fraction	Nx_length
0.001	19010593
0.002	19010593
0.003	19010593
0.004	19010593
0.005	19010593
0.006	19010593
0.007	19010593
0.008	19010593
0.009	19010593
0.01	19010593
0.011	19010593
0.012	19010593
0.013	19010593
0.014	19010593
0.015	19010593
0.016	19010593
0.017	19010593
0.018	19010593
0.019	19010593
0.02	19010593
0.021	19010593
0.022	19010593
0.023	19010593
0.024	19010593
0.025	19010593
0.026	19010593
0.027	19010593
0.028	19010593
0.029	19010593
0.03	19010593
0.031	19010593
0.032	19010593
0.033	19010593
0.034	19010593
0.035	19010593
0.036	19010593
0.037	15604941
0.038	15604941
0.039	15604941
0.04	15604941
0.041	15604941
0.042	15604941
0.043	15604941
0.044	15604941
0.045	15604941
0.046	15604941
0.047	15604941
0.048	15604941
0.049	15604941
0.05	15604941
0.051	15604941
0.052	15604941
0.053	15604941
0.054	15604941
0.055	15604941
0.056	15604941
0.057	15604941
0.058	15604941
0.059	15604941
0.06	15604941
0.061	15604941
0.062	15604941
0.063	15604941
0.064	15604941
0.065	15604941
0.066	15604941
0.067	12799369
0.068	12799369
0.069	12799369
0.07	12799369
0.071	12799369
0.072	12799369
0.073	12799369
0.074	12799369
0.075	12799369
0.076	12799369
0.077	12799369
0.078	12799369
0.079	12799369
0.08	12799369
0.081	12799369
0.082	12799369
0.083	12799369
0.084	12799369
0.085	12799369
0.086	12799369
0.087	12799369
0.088	12799369
0.089	12799369
0.09	12799369
0.091	10829651
0.092	10829651
0.093	10829651
0.094	10829651
0.095	10829651
0.096	10829651
0.097	10829651
0.098	10829651
0.099	10829651
0.1	10829651
0.101	10829651
0.102	10829651
0.103	10829651
0.104	10829651
0.105	10829651
0.106	10829651
0.107	10829651
0.108	10829651
0.109	10829651
0.11	10829651
0.111	10829651
0.112	10436922
0.113	10436922
0.114	10436922
0.115	10436922
0.116	10436922
0.117	10436922
0.118	10436922
0.119	10436922
0.12	10436922
0.121	10436922
0.122	10436922
0.123	10436922
0.124	10436922
0.125	10436922
0.126	10436922
0.127	10436922
0.128	10436922
0.129	10436922
0.13	10436922
0.131	10436922
0.132	10416164
0.133	10416164
0.134	10416164
0.135	10416164
0.136	10416164
0.137	10416164
0.138	10416164
0.139	10416164
0.14	10416164
0.141	10416164
0.142	10416164
0.143	10416164
0.144	10416164
0.145	10416164
0.146	10416164
0.147	10416164
0.148	10416164
0.149	10416164
0.15	10416164
0.151	9604369
0.152	9604369
0.153	9604369
0.154	9604369
0.155	9604369
0.156	9604369
0.157	9604369
0.158	9604369
0.159	9604369
0.16	9604369
0.161	9604369
0.162	9604369
0.163	9604369
0.164	9604369
0.165	9604369
0.166	9604369
0.167	9604369
0.168	9604369
0.169	9604369
0.17	8590612
0.171	8590612
0.172	8590612
0.173	8590612
0.174	8590612
0.175	8590612
0.176	8590612
0.177	8590612
0.178	8590612
0.179	8590612
0.18	8590612
0.181	8590612
0.182	8590612
0.183	8590612
0.184	8590612
0.185	8590612
0.186	8420186
0.187	8420186
0.188	8420186
0.189	8420186
0.19	8420186
0.191	8420186
0.192	8420186
0.193	8420186
0.194	8420186
0.195	8420186
0.196	8420186
0.197	8420186
0.198	8420186
0.199	8420186
0.2	8420186
0.201	8420186
0.202	7486943
0.203	7486943
0.204	7486943
0.205	7486943
0.206	7486943
0.207	7486943
0.208	7486943
0.209	7486943
0.21	7486943
0.211	7486943
0.212	7486943
0.213	7486943
0.214	7486943
0.215	7486943
0.216	7486943
0.217	7471085
0.218	7471085
0.219	7471085
0.22	7471085
0.221	7471085
0.222	7471085
0.223	7471085
0.224	7471085
0.225	7471085
0.226	7471085
0.227	7471085
0.228	7471085
0.229	7471085
0.23	7471085
0.231	7388244
0.232	7388244
0.233	7388244
0.234	7388244
0.235	7388244
0.236	7388244
0.237	7388244
0.238	7388244
0.239	7388244
0.24	7388244
0.241	7388244
0.242	7388244
0.243	7388244
