fraction	Nx_length
0.001	306306954
0.002	306306954
0.003	306306954
0.004	306306954
0.005	306306954
0.006	306306954
0.007	306306954
0.008	306306954
0.009	306306954
0.01	306306954
0.011	306306954
0.012	306306954
0.013	306306954
0.014	306306954
0.015	306306954
0.016	306306954
0.017	306306954
0.018	306306954
0.019	306306954
0.02	306306954
0.021	306306954
0.022	306306954
0.023	306306954
0.024	306306954
0.025	306306954
0.026	306306954
0.027	306306954
0.028	306306954
0.029	306306954
0.03	306306954
0.031	306306954
0.032	306306954
0.033	306306954
0.034	306306954
0.035	306306954
0.036	306306954
0.037	306306954
0.038	306306954
0.039	306306954
0.04	306306954
0.041	306306954
0.042	306306954
0.043	306306954
0.044	306306954
0.045	306306954
0.046	306306954
0.047	306306954
0.048	306306954
0.049	306306954
0.05	306306954
0.051	306306954
0.052	306306954
0.053	306306954
0.054	306306954
0.055	306306954
0.056	306306954
0.057	306306954
0.058	306306954
0.059	306306954
0.06	306306954
0.061	306306954
0.062	306306954
0.063	306306954
0.064	306306954
0.065	306306954
0.066	306306954
0.067	306306954
0.068	306306954
0.069	306306954
0.07	306306954
0.071	306306954
0.072	306306954
0.073	306306954
0.074	306306954
0.075	306306954
0.076	306306954
0.077	306306954
0.078	306306954
0.079	306306954
0.08	306306954
0.081	306306954
0.082	306306954
0.083	306306954
0.084	306306954
0.085	306306954
0.086	306306954
0.087	306306954
0.088	306306954
0.089	306306954
0.09	306306954
0.091	306306954
0.092	306306954
0.093	306306954
0.094	306306954
0.095	306306954
0.096	306306954
0.097	306306954
0.098	306306954
0.099	306306954
0.1	306306954
0.101	306306954
0.102	306306954
0.103	306306954
0.104	306306954
0.105	306306954
0.106	306306954
0.107	306306954
0.108	306306954
0.109	306306954
0.11	306306954
0.111	306306954
0.112	306306954
0.113	306306954
0.114	306306954
0.115	306306954
0.116	306306954
0.117	306306954
0.118	306306954
0.119	306306954
0.12	306306954
0.121	306306954
0.122	306306954
0.123	306306954
0.124	306306954
0.125	306306954
0.126	306306954
0.127	306306954
0.128	306306954
0.129	306306954
0.13	306306954
0.131	306306954
0.132	306306954
0.133	306306954
0.134	306306954
0.135	306306954
0.136	306306954
0.137	306306954
0.138	306306954
0.139	306306954
0.14	306306954
0.141	306306954
0.142	265636022
0.143	265636022
0.144	265636022
0.145	265636022
0.146	265636022
0.147	265636022
0.148	265636022
0.149	265636022
0.15	265636022
0.151	265636022
0.152	265636022
0.153	265636022
0.154	265636022
0.155	265636022
0.156	265636022
0.157	265636022
0.158	265636022
0.159	265636022
0.16	265636022
0.161	265636022
0.162	265636022
0.163	265636022
0.164	265636022
0.165	265636022
0.166	265636022
0.167	265636022
0.168	265636022
0.169	265636022
0.17	265636022
0.171	265636022
0.172	265636022
0.173	265636022
0.174	265636022
0.175	265636022
0.176	265636022
0.177	265636022
0.178	265636022
0.179	265636022
0.18	265636022
0.181	265636022
0.182	265636022
0.183	265636022
0.184	265636022
0.185	265636022
0.186	265636022
0.187	265636022
0.188	265636022
0.189	265636022
0.19	265636022
0.191	265636022
0.192	265636022
0.193	265636022
0.194	265636022
0.195	265636022
0.196	265636022
0.197	265636022
0.198	265636022
0.199	265636022
0.2	265636022
0.201	265636022
0.202	265636022
0.203	265636022
0.204	265636022
0.205	265636022
0.206	265636022
0.207	265636022
0.208	265636022
0.209	265636022
0.21	265636022
0.211	265636022
0.212	265636022
0.213	265636022
0.214	265636022
0.215	265636022
0.216	265636022
0.217	265636022
0.218	265636022
0.219	265636022
0.22	265636022
0.221	265636022
0.222	265636022
0.223	265636022
0.224	265636022
0.225	265636022
0.226	265636022
0.227	265636022
0.228	265636022
0.229	265636022
0.23	265636022
0.231	265636022
0.232	265636022
