fraction	Nx_length
0.001	555822420
0.002	555822420
0.003	555822420
0.004	555822420
0.005	555822420
0.006	555822420
0.007	555822420
0.008	555822420
0.009	555822420
0.01	555822420
0.011	555822420
0.012	555822420
0.013	555822420
0.014	555822420
0.015	555822420
0.016	555822420
0.017	555822420
0.018	555822420
0.019	555822420
0.02	555822420
0.021	555822420
0.022	555822420
0.023	555822420
0.024	555822420
0.025	555822420
0.026	555822420
0.027	555822420
0.028	555822420
0.029	555822420
0.03	555822420
0.031	555822420
0.032	555822420
0.033	555822420
0.034	555822420
0.035	555822420
0.036	555822420
0.037	555822420
0.038	555822420
0.039	555822420
0.04	555822420
0.041	555822420
0.042	555822420
0.043	555822420
0.044	555822420
0.045	555822420
0.046	555822420
0.047	555822420
0.048	555822420
0.049	555822420
0.05	555822420
0.051	555822420
0.052	555822420
0.053	555822420
0.054	555822420
0.055	555822420
0.056	555822420
0.057	555822420
0.058	555822420
0.059	555822420
0.06	555822420
0.061	555822420
0.062	555822420
0.063	555822420
0.064	555822420
0.065	555822420
0.066	555822420
0.067	555822420
0.068	555822420
0.069	555822420
0.07	555822420
0.071	555822420
0.072	555822420
0.073	555822420
0.074	555822420
0.075	555822420
0.076	555822420
0.077	555822420
0.078	555822420
0.079	555822420
0.08	555822420
0.081	555822420
0.082	555822420
0.083	555822420
0.084	555822420
0.085	555822420
0.086	555822420
0.087	555822420
0.088	555822420
0.089	555822420
0.09	555822420
0.091	555822420
0.092	555822420
0.093	555822420
0.094	555822420
0.095	555822420
0.096	555822420
0.097	555822420
0.098	555822420
0.099	555822420
0.1	555822420
0.101	555822420
0.102	555822420
0.103	555822420
0.104	555822420
0.105	555822420
0.106	555822420
0.107	555822420
0.108	555822420
0.109	555822420
0.11	555822420
0.111	555822420
0.112	555822420
0.113	555822420
0.114	555822420
0.115	555822420
0.116	555822420
0.117	555822420
0.118	555822420
0.119	555822420
0.12	555822420
0.121	555822420
0.122	555822420
0.123	555822420
0.124	555822420
0.125	555822420
0.126	555822420
0.127	555822420
0.128	555822420
0.129	555822420
0.13	555822420
0.131	555822420
0.132	555822420
0.133	555822420
0.134	555822420
0.135	555822420
0.136	555822420
0.137	555822420
0.138	555822420
0.139	555822420
0.14	555822420
0.141	555822420
0.142	555822420
0.143	555822420
0.144	555822420
0.145	555822420
0.146	555822420
0.147	555822420
0.148	555822420
0.149	555822420
0.15	491290645
0.151	491290645
0.152	491290645
0.153	491290645
0.154	491290645
0.155	491290645
0.156	491290645
0.157	491290645
0.158	491290645
0.159	491290645
0.16	491290645
0.161	491290645
0.162	491290645
0.163	491290645
0.164	491290645
0.165	491290645
0.166	491290645
0.167	491290645
0.168	491290645
0.169	491290645
0.17	491290645
0.171	491290645
0.172	491290645
0.173	491290645
0.174	491290645
0.175	491290645
0.176	491290645
0.177	491290645
0.178	491290645
0.179	491290645
0.18	491290645
0.181	491290645
0.182	491290645
0.183	491290645
0.184	491290645
0.185	491290645
0.186	491290645
0.187	491290645
0.188	491290645
0.189	491290645
0.19	491290645
0.191	491290645
0.192	491290645
0.193	491290645
0.194	491290645
0.195	491290645
0.196	491290645
0.197	491290645
0.198	491290645
0.199	491290645
0.2	491290645
0.201	491290645
0.202	491290645
0.203	491290645
0.204	491290645
0.205	491290645
0.206	491290645
0.207	491290645
0.208	491290645
0.209	491290645
0.21	491290645
0.211	491290645
0.212	491290645
0.213	491290645
0.214	491290645
0.215	491290645
0.216	491290645
0.217	491290645
0.218	491290645
0.219	491290645
0.22	491290645
0.221	491290645
0.222	491290645
0.223	491290645
0.224	491290645
0.225	491290645
0.226	491290645
0.227	491290645
0.228	491290645
0.229	491290645
0.23	491290645
0.231	491290645
0.232	491290645
0.233	491290645
0.234	491290645
0.235	491290645
0.236	491290645
0.237	491290645
0.238	491290645
0.239	491290645
0.24	491290645
0.241	491290645
0.242	491290645
0.243	491290645
0.244	491290645
0.245	491290645
0.246	491290645
0.247	491290645
0.248	491290645
0.249	491290645
0.25	491290645
0.251	491290645
0.252	491290645
0.253	491290645
0.254	491290645
0.255	491290645
0.256	491290645
0.257	491290645
0.258	491290645
0.259	491290645
0.26	491290645
0.261	491290645
0.262	491290645
0.263	491290645
0.264	491290645
0.265	491290645
0.266	491290645
0.267	491290645
0.268	491290645
0.269	491290645
0.27	491290645
0.271	491290645
0.272	491290645
0.273	491290645
0.274	491290645
0.275	491290645
0.276	491290645
0.277	491290645
0.278	491290645
0.279	491290645
0.28	491290645
0.281	491290645
0.282	439620316
0.283	439620316
0.284	439620316
0.285	439620316
0.286	439620316
0.287	439620316
0.288	439620316
0.289	439620316
0.29	439620316
0.291	439620316
0.292	439620316
0.293	439620316
0.294	439620316
0.295	439620316
0.296	439620316
0.297	439620316
0.298	439620316
0.299	439620316
0.3	439620316
0.301	439620316
0.302	439620316
0.303	439620316
0.304	439620316
0.305	439620316
0.306	439620316
0.307	439620316
0.308	439620316
0.309	439620316
0.31	439620316
0.311	439620316
0.312	439620316
0.313	439620316
0.314	439620316
0.315	439620316
0.316	439620316
0.317	439620316
0.318	439620316
0.319	439620316
0.32	439620316
0.321	439620316
0.322	439620316
0.323	439620316
0.324	439620316
0.325	439620316
0.326	439620316
0.327	439620316
0.328	439620316
