fraction	Nx_length
0.001	104402355
0.002	104402355
0.003	104402355
0.004	104402355
0.005	104402355
0.006	104402355
0.007	104402355
0.008	104402355
0.009	104402355
0.01	104402355
0.011	104402355
0.012	104402355
0.013	104402355
0.014	104402355
0.015	104402355
0.016	104402355
0.017	104402355
0.018	104402355
0.019	104402355
0.02	104402355
0.021	104402355
0.022	104402355
0.023	104402355
0.024	104402355
0.025	104402355
0.026	104402355
0.027	104402355
0.028	85782389
0.029	85782389
0.03	85782389
0.031	85782389
0.032	85782389
0.033	85782389
0.034	85782389
0.035	85782389
0.036	85782389
0.037	85782389
0.038	85782389
0.039	85782389
0.04	85782389
0.041	85782389
0.042	85782389
0.043	85782389
0.044	85782389
0.045	85782389
0.046	85782389
0.047	85782389
0.048	85782389
0.049	85782389
0.05	85782389
0.051	68802161
0.052	68802161
0.053	68802161
0.054	68802161
0.055	68802161
0.056	68802161
0.057	68802161
0.058	68802161
0.059	68802161
0.06	68802161
0.061	68802161
0.062	68802161
0.063	68802161
0.064	68802161
0.065	68802161
0.066	68802161
0.067	68802161
0.068	68802161
0.069	60774009
0.07	60774009
0.071	60774009
0.072	60774009
0.073	60774009
0.074	60774009
0.075	60774009
0.076	60774009
0.077	60774009
0.078	60774009
0.079	60774009
0.08	60774009
0.081	60774009
0.082	60774009
0.083	60774009
0.084	60774009
0.085	57443258
0.086	57443258
0.087	57443258
0.088	57443258
0.089	57443258
0.09	57443258
0.091	57443258
0.092	57443258
0.093	57443258
0.094	57443258
0.095	57443258
0.096	57443258
0.097	57443258
0.098	57443258
0.099	57443258
0.1	55770404
0.101	55770404
0.102	55770404
0.103	55770404
0.104	55770404
0.105	55770404
0.106	55770404
0.107	55770404
0.108	55770404
0.109	55770404
0.11	55770404
0.111	55770404
0.112	55770404
0.113	55770404
0.114	55770404
0.115	55714626
0.116	55714626
0.117	55714626
0.118	55714626
0.119	55714626
0.12	55714626
0.121	55714626
0.122	55714626
0.123	55714626
0.124	55714626
0.125	55714626
0.126	55714626
0.127	55714626
0.128	55714626
0.129	55714626
0.13	54381651
0.131	54381651
0.132	54381651
0.133	54381651
0.134	54381651
0.135	54381651
0.136	54381651
0.137	54381651
0.138	54381651
0.139	54381651
0.14	54381651
0.141	54381651
0.142	54381651
0.143	54381651
0.144	52907101
0.145	52907101
0.146	52907101
0.147	52907101
0.148	52907101
0.149	52907101
0.15	52907101
0.151	52907101
0.152	52907101
0.153	52907101
0.154	52907101
0.155	52907101
0.156	52907101
0.157	52907101
0.158	52781627
0.159	52781627
0.16	52781627
0.161	52781627
0.162	52781627
0.163	52781627
0.164	52781627
0.165	52781627
0.166	52781627
0.167	52781627
0.168	52781627
0.169	52781627
0.17	52781627
0.171	52781627
0.172	41254500
0.173	41254500
0.174	41254500
0.175	41254500
0.176	41254500
0.177	41254500
0.178	41254500
0.179	41254500
0.18	41254500
0.181	41254500
0.182	41254500
0.183	40640613
0.184	40640613
0.185	40640613
0.186	40640613
0.187	40640613
0.188	40640613
0.189	40640613
0.19	40640613
0.191	40640613
0.192	40640613
0.193	40640613
0.194	38585828
0.195	38585828
0.196	38585828
0.197	38585828
0.198	38585828
0.199	38585828
0.2	38585828
0.201	38585828
0.202	38585828
0.203	38585828
0.204	37757589
0.205	37757589
0.206	37757589
0.207	37757589
0.208	37757589
0.209	37757589
0.21	37757589
0.211	37757589
0.212	37757589
0.213	37757589
0.214	37640263
0.215	37640263
0.216	37640263
0.217	37640263
0.218	37640263
0.219	37640263
0.22	37640263
0.221	37640263
0.222	37640263
0.223	37640263
0.224	37304505
0.225	37304505
0.226	37304505
0.227	37304505
0.228	37304505
0.229	37304505
0.23	37304505
0.231	37304505
0.232	37304505
0.233	37304505
0.234	36163997
0.235	36163997
0.236	36163997
0.237	36163997
0.238	36163997
0.239	36163997
0.24	36163997
0.241	36163997
0.242	36163997
0.243	36163997
0.244	35602356
0.245	35602356
0.246	35602356
0.247	35602356
0.248	35602356
0.249	35602356
0.25	35602356
0.251	35602356
0.252	35602356
0.253	35346471
0.254	35346471
0.255	35346471
0.256	35346471
0.257	35346471
0.258	35346471
0.259	35346471
0.26	35346471
0.261	35346471
0.262	35346471
0.263	33435826
0.264	33435826
0.265	33435826
0.266	33435826
0.267	33435826
0.268	33435826
0.269	33435826
0.27	33435826
0.271	33392668
0.272	33392668
0.273	33392668
0.274	33392668
0.275	33392668
0.276	33392668
0.277	33392668
0.278	33392668
0.279	33392668
0.28	32394685
0.281	32394685
0.282	32394685
0.283	32394685
0.284	32394685
0.285	32394685
0.286	32394685
0.287	32394685
0.288	32394685
0.289	32380016
0.29	32380016
0.291	32380016
0.292	32380016
0.293	32380016
0.294	32380016
0.295	32380016
0.296	32380016
0.297	32091258
0.298	32091258
0.299	32091258
0.3	32091258
0.301	32091258
0.302	32091258
0.303	32091258
0.304	32091258
0.305	32091258
0.306	31643278
0.307	31643278
0.308	31643278
0.309	31643278
0.31	31643278
0.311	31643278
0.312	31643278
0.313	31643278
0.314	30918491
0.315	30918491
0.316	30918491
0.317	30918491
0.318	30918491
0.319	30918491
0.32	30918491
0.321	30918491
0.322	30918491
0.323	29834929
0.324	29834929
0.325	29834929
0.326	29834929
0.327	29834929
0.328	29834929
0.329	29834929
0.33	29635519
0.331	29635519
0.332	29635519
0.333	29635519
0.334	29635519
0.335	29635519
0.336	29635519
0.337	29635519
0.338	29052455
0.339	29052455
0.34	29052455
0.341	29052455
0.342	29052455
0.343	29052455
0.344	29052455
0.345	29052455
0.346	27355471
0.347	27355471
0.348	27355471
0.349	27355471
0.35	27355471
0.351	27355471
0.352	27355471
0.353	27143226
0.354	27143226
0.355	27143226
0.356	27143226
0.357	27143226
0.358	27143226
0.359	27143226
0.36	26823909
0.361	26823909
0.362	26823909
0.363	26823909
0.364	26823909
0.365	26823909
0.366	26823909
0.367	26823909
0.368	26815771
0.369	26815771
0.37	26815771
0.371	26815771
0.372	26815771
0.373	26815771
0.374	26815771
0.375	26599695
0.376	26599695
0.377	26599695
0.378	26599695
0.379	26599695
0.38	26599695
0.381	26599695
0.382	26548002
0.383	26548002
0.384	26548002
0.385	26548002
0.386	26548002
0.387	26548002
0.388	26548002
0.389	26389252
0.39	26389252
0.391	26389252
0.392	26389252
0.393	26389252
0.394	26389252
0.395	26389252
0.396	26166450
0.397	26166450
0.398	26166450
0.399	26166450
0.4	26166450
0.401	26166450
0.402	26166450
0.403	25386993
0.404	25386993
0.405	25386993
0.406	25386993
0.407	25386993
0.408	25386993
0.409	25210750
0.41	25210750
0.411	25210750
0.412	25210750
0.413	25210750
0.414	25210750
0.415	25210750
0.416	25130684
0.417	25130684
0.418	25130684
0.419	25130684
0.42	25130684
0.421	25130684
0.422	25130684
0.423	25088475
0.424	25088475
0.425	25088475
0.426	25088475
0.427	25088475
0.428	25088475
0.429	25057833
0.43	25057833
0.431	25057833
0.432	25057833
0.433	25057833
0.434	25057833
0.435	25057833
0.436	24973108
0.437	24973108
0.438	24973108
0.439	24973108
0.44	24973108
0.441	24973108
0.442	24973108
0.443	24718534
0.444	24718534
0.445	24718534
0.446	24718534
0.447	24718534
0.448	24718534
0.449	24620559
0.45	24620559
0.451	24620559
0.452	24620559
0.453	24620559
0.454	24620559
0.455	24620559
0.456	23998264
0.457	23998264
0.458	23998264
0.459	23998264
0.46	23998264
0.461	23998264
0.462	23877402
0.463	23877402
0.464	23877402
0.465	23877402
0.466	23877402
0.467	23877402
0.468	23453014
0.469	23453014
0.47	23453014
0.471	23453014
0.472	23453014
0.473	23453014
0.474	23453014
0.475	23000905
0.476	23000905
0.477	23000905
0.478	23000905
0.479	23000905
0.48	23000905
0.481	22808494
0.482	22808494
0.483	22808494
0.484	22808494
0.485	22808494
0.486	22808494
0.487	21669513
0.488	21669513
0.489	21669513
0.49	21669513
0.491	21669513
0.492	21323661
0.493	21323661
0.494	21323661
0.495	21323661
0.496	21323661
0.497	21323661
0.498	20656571
0.499	20656571
0.5	20656571
0.501	20656571
0.502	20656571
0.503	20656571
0.504	20568887
0.505	20568887
0.506	20568887
0.507	20568887
0.508	20568887
0.509	20553647
0.51	20553647
0.511	20553647
0.512	20553647
0.513	20553647
0.514	20550506
0.515	20550506
0.516	20550506
0.517	20550506
0.518	20550506
0.519	20550506
0.52	20231243
0.521	20231243
0.522	20231243
0.523	20231243
0.524	20231243
0.525	20038993
0.526	20038993
0.527	20038993
0.528	20038993
0.529	20038993
0.53	20038993
0.531	19969698
0.532	19969698
0.533	19969698
0.534	19969698
0.535	19969698
0.536	19468200
0.537	19468200
0.538	19468200
0.539	19468200
0.54	19468200
0.541	19310963
0.542	19310963
0.543	19310963
0.544	19310963
0.545	19310963
0.546	18844076
0.547	18844076
0.548	18844076
0.549	18844076
0.55	18844076
0.551	18488284
0.552	18488284
0.553	18488284
0.554	18488284
0.555	18488284
0.556	18400906
0.557	18400906
0.558	18400906
0.559	18400906
0.56	18400906
0.561	18355804
0.562	18355804
0.563	18355804
0.564	18355804
0.565	18355804
0.566	17207100
0.567	17207100
0.568	17207100
0.569	17207100
0.57	17107220
0.571	17107220
0.572	17107220
0.573	17107220
0.574	17107220
0.575	16912512
0.576	16912512
0.577	16912512
0.578	16912512
0.579	16653922
0.58	16653922
0.581	16653922
0.582	16653922
0.583	16653922
0.584	16480087
0.585	16480087
0.586	16480087
0.587	16480087
0.588	16403632
0.589	16403632
0.59	16403632
0.591	16403632
0.592	16403632
0.593	16196886
0.594	16196886
0.595	16196886
0.596	16196886
0.597	16178011
0.598	16178011
0.599	16178011
0.6	16178011
0.601	16087677
0.602	16087677
0.603	16087677
0.604	16087677
0.605	16018848
0.606	16018848
0.607	16018848
0.608	16018848
0.609	16018848
0.61	16017387
0.611	16017387
0.612	16017387
0.613	16017387
0.614	15966023
0.615	15966023
0.616	15966023
0.617	15966023
0.618	15960387
0.619	15960387
0.62	15960387
0.621	15960387
0.622	15919956
0.623	15919956
0.624	15919956
0.625	15919956
0.626	15919956
0.627	15828289
0.628	15828289
0.629	15828289
0.63	15828289
0.631	15719521
0.632	15719521
0.633	15719521
0.634	15719521
0.635	15703455
0.636	15703455
0.637	15703455
0.638	15703455
0.639	15240378
0.64	15240378
0.641	15240378
0.642	15240378
0.643	15216597
0.644	15216597
0.645	15216597
0.646	15216597
0.647	15129817
0.648	15129817
0.649	15129817
0.65	15129817
0.651	14914194
0.652	14914194
0.653	14914194
0.654	14914194
0.655	14701027
0.656	14701027
0.657	14701027
0.658	14701027
0.659	14318302
0.66	14318302
0.661	14318302
0.662	14318302
0.663	14223158
0.664	14223158
0.665	14223158
0.666	14223158
0.667	14198670
0.668	14198670
0.669	14198670
0.67	14165806
0.671	14165806
0.672	14165806
0.673	14165806
0.674	13466741
0.675	13466741
0.676	13466741
0.677	13466741
0.678	13163051
0.679	13163051
0.68	13163051
0.681	13085238
0.682	13085238
0.683	13085238
0.684	13085238
0.685	12903727
0.686	12903727
0.687	12903727
0.688	12829662
0.689	12829662
0.69	12829662
0.691	12665597
0.692	12665597
0.693	12665597
0.694	12665597
0.695	12579213
0.696	12579213
0.697	12579213
0.698	12291845
0.699	12291845
0.7	12291845
0.701	12085048
0.702	12085048
0.703	12085048
0.704	12085048
0.705	12055688
0.706	12055688
0.707	12055688
0.708	11692793
0.709	11692793
0.71	11692793
0.711	11215727
0.712	11215727
0.713	11215727
0.714	11189956
0.715	11189956
0.716	11189956
0.717	11143276
0.718	11143276
0.719	11143276
0.72	11125542
0.721	11125542
0.722	11125542
0.723	10718290
0.724	10718290
0.725	10718290
0.726	10691939
0.727	10691939
0.728	10533173
0.729	10533173
0.73	10533173
0.731	10501648
0.732	10501648
0.733	10501648
0.734	10464770
0.735	10464770
0.736	10464770
0.737	10336534
0.738	10336534
0.739	10150458
0.74	10150458
0.741	10150458
0.742	10145968
0.743	10145968
0.744	10145968
0.745	9875668
0.746	9875668
0.747	9857837
0.748	9857837
0.749	9857837
0.75	9785842
0.751	9785842
0.752	9785842
0.753	9599241
0.754	9599241
0.755	9538462
0.756	9538462
0.757	9538462
0.758	9532622
0.759	9532622
0.76	9478742
0.761	9478742
0.762	9478742
0.763	9453975
0.764	9453975
0.765	9229958
0.766	9229958
0.767	9229958
0.768	8956099
0.769	8956099
0.77	8907365
0.771	8907365
0.772	8841903
0.773	8841903
0.774	8841903
0.775	8723698
0.776	8723698
0.777	8709200
0.778	8709200
0.779	8548447
0.78	8548447
0.781	8548447
0.782	8500256
0.783	8500256
0.784	8452078
0.785	8452078
0.786	8433944
0.787	8433944
0.788	8350724
0.789	8350724
0.79	8350724
0.791	8221710
0.792	8221710
0.793	8175622
0.794	8175622
0.795	8107051
0.796	8107051
0.797	8096056
0.798	8096056
0.799	7979160
0.8	7979160
0.801	7897869
0.802	7897869
0.803	7824402
0.804	7824402
0.805	7824402
0.806	7694449
0.807	7694449
0.808	7673669
0.809	7673669
0.81	7634071
0.811	7634071
0.812	7605817
0.813	7605817
0.814	7551014
0.815	7551014
0.816	7458454
0.817	7458454
0.818	7376249
0.819	7376249
0.82	7316610
0.821	7262006
0.822	7262006
0.823	7230405
0.824	7230405
0.825	7214385
0.826	7214385
0.827	7204008
0.828	7204008
0.829	7122426
0.83	7122426
0.831	7105042
0.832	7105042
0.833	7092605
0.834	7092605
0.835	7083557
0.836	7083557
0.837	7036042
0.838	7036042
0.839	7003893
0.84	6999478
0.841	6999478
0.842	6996852
0.843	6996852
0.844	6968300
0.845	6968300
0.846	6934950
0.847	6934950
0.848	6905883
0.849	6905883
0.85	6715965
0.851	6669715
0.852	6669715
0.853	6570821
0.854	6570821
0.855	6468536
0.856	6468536
0.857	6451181
0.858	6446653
0.859	6446653
0.86	6258305
0.861	6258305
0.862	6166176
0.863	6154882
0.864	6154882
0.865	6150576
0.866	6150576
0.867	6002748
0.868	5952441
0.869	5952441
0.87	5934681
0.871	5890057
0.872	5890057
0.873	5839993
0.874	5762573
0.875	5762573
0.876	5579697
0.877	5544017
0.878	5544017
0.879	5516593
0.88	5483137
0.881	5483137
0.882	5429268
0.883	5417705
0.884	5417705
0.885	5371062
0.886	5362463
0.887	5362463
0.888	5330416
0.889	5306067
0.89	5205087
0.891	5205087
0.892	5124548
0.893	5117176
0.894	5082720
0.895	5082720
0.896	5064907
0.897	5043678
0.898	4988098
0.899	4988098
0.9	4964142
0.901	4910346
0.902	4889323
0.903	4889323
0.904	4888323
0.905	4738570
0.906	4735408
0.907	4735408
0.908	4727380
0.909	4715390
0.91	4645864
0.911	4629244
0.912	4541917
0.913	4541917
0.914	4535255
0.915	4496336
0.916	4450961
0.917	4440586
0.918	4393924
0.919	4393924
0.92	4317866
0.921	4283174
0.922	4217632
0.923	4085904
0.924	4084628
0.925	4012551
0.926	3953499
0.927	3937258
0.928	3897158
0.929	3852497
0.93	3770149
0.931	3732857
0.932	3691784
0.933	3667594
0.934	3624911
0.935	3600496
0.936	3595758
0.937	3571299
0.938	3536228
0.939	3535253
0.94	3433403
0.941	3414037
0.942	3384541
0.943	3374901
0.944	3313348
0.945	3305143
0.946	3298874
0.947	3248986
0.948	3210864
0.949	3206610
0.95	3081926
0.951	2869259
0.952	2832864
0.953	2828084
0.954	2751829
0.955	2744652
0.956	2728160
0.957	2699920
0.958	2640440
