fraction	Nx_length
0.001	302547531
0.002	302547531
0.003	302547531
0.004	302547531
0.005	302547531
0.006	302547531
0.007	302547531
0.008	302547531
0.009	302547531
0.01	302547531
0.011	302547531
0.012	302547531
0.013	302547531
0.014	302547531
0.015	302547531
0.016	302547531
0.017	302547531
0.018	302547531
0.019	302547531
0.02	302547531
0.021	302547531
0.022	302547531
0.023	302547531
0.024	302547531
0.025	302547531
0.026	302547531
0.027	302547531
0.028	302547531
0.029	302547531
0.03	302547531
0.031	302547531
0.032	302547531
0.033	302547531
0.034	302547531
0.035	302547531
0.036	302547531
0.037	302547531
0.038	302547531
0.039	302547531
0.04	302547531
0.041	302547531
0.042	302547531
0.043	302547531
0.044	302547531
0.045	302547531
0.046	302547531
0.047	302547531
0.048	302547531
0.049	302547531
0.05	302547531
0.051	302547531
0.052	302547531
0.053	302547531
0.054	302547531
0.055	302547531
0.056	302547531
0.057	302547531
0.058	302547531
0.059	302547531
0.06	302547531
0.061	302547531
0.062	302547531
0.063	302547531
0.064	302547531
0.065	302547531
0.066	302547531
0.067	302547531
0.068	302547531
0.069	302547531
0.07	302547531
0.071	302547531
0.072	302547531
0.073	302547531
0.074	302547531
0.075	302547531
0.076	302547531
0.077	302547531
0.078	302547531
0.079	302547531
0.08	302547531
0.081	302547531
0.082	302547531
0.083	302547531
0.084	302547531
0.085	302547531
0.086	302547531
0.087	302547531
0.088	302547531
0.089	302547531
0.09	302547531
0.091	302547531
0.092	302547531
0.093	302547531
0.094	302547531
0.095	302547531
0.096	302547531
0.097	302547531
0.098	302547531
0.099	302547531
0.1	302547531
0.101	302547531
0.102	302547531
0.103	302547531
0.104	302547531
0.105	302547531
0.106	302547531
0.107	302547531
0.108	302547531
0.109	302547531
0.11	302547531
0.111	302547531
0.112	302547531
0.113	302547531
0.114	302547531
0.115	302547531
0.116	302547531
0.117	302547531
0.118	302547531
0.119	302547531
0.12	302547531
0.121	302547531
0.122	302547531
0.123	302547531
0.124	302547531
0.125	302547531
0.126	302547531
0.127	302547531
0.128	302547531
0.129	302547531
0.13	302547531
0.131	302547531
0.132	302547531
0.133	302547531
0.134	302547531
0.135	302547531
0.136	302547531
0.137	302547531
0.138	302547531
0.139	302547531
0.14	302547531
0.141	302547531
0.142	302547531
0.143	302547531
0.144	302547531
0.145	302547531
0.146	234961339
0.147	234961339
0.148	234961339
0.149	234961339
0.15	234961339
0.151	234961339
0.152	234961339
0.153	234961339
0.154	234961339
0.155	234961339
0.156	234961339
0.157	234961339
0.158	234961339
0.159	234961339
0.16	234961339
0.161	234961339
0.162	234961339
0.163	234961339
0.164	234961339
0.165	234961339
0.166	234961339
0.167	234961339
0.168	234961339
0.169	234961339
0.17	234961339
0.171	234961339
0.172	234961339
0.173	234961339
0.174	234961339
0.175	234961339
0.176	234961339
0.177	234961339
0.178	234961339
0.179	234961339
0.18	234961339
0.181	234961339
0.182	234961339
0.183	234961339
0.184	234961339
0.185	234961339
0.186	234961339
0.187	234961339
0.188	234961339
0.189	234961339
0.19	234961339
0.191	234961339
0.192	234961339
0.193	234961339
0.194	234961339
0.195	234961339
0.196	234961339
0.197	234961339
0.198	234961339
0.199	234961339
0.2	234961339
0.201	234961339
0.202	234961339
0.203	234961339
0.204	234961339
0.205	234961339
0.206	234961339
0.207	234961339
0.208	234961339
0.209	234961339
0.21	234961339
0.211	234961339
0.212	234961339
0.213	234961339
0.214	234961339
0.215	234961339
0.216	234961339
0.217	234961339
0.218	234961339
0.219	234961339
0.22	234961339
0.221	234961339
0.222	234961339
0.223	234961339
0.224	234961339
0.225	234961339
0.226	234961339
0.227	234961339
0.228	234961339
0.229	234961339
0.23	234961339
0.231	234961339
0.232	234961339
0.233	234961339
0.234	234961339
0.235	234961339
0.236	234961339
0.237	234961339
0.238	234961339
0.239	234961339
0.24	234961339
0.241	234961339
0.242	234961339
0.243	234961339
0.244	234961339
0.245	234961339
0.246	234961339
0.247	234961339
0.248	234961339
0.249	234961339
0.25	234961339
0.251	234961339
0.252	234961339
0.253	234961339
0.254	234961339
0.255	234961339
0.256	234961339
0.257	234961339
0.258	234961339
0.259	230421236
0.26	230421236
0.261	230421236
0.262	230421236
0.263	230421236
0.264	230421236
0.265	230421236
0.266	230421236
0.267	230421236
0.268	230421236
0.269	230421236
0.27	230421236
0.271	230421236
0.272	230421236
0.273	230421236
0.274	230421236
0.275	230421236
