fraction	Nx_length
0.001	371056122
0.002	371056122
0.003	371056122
0.004	371056122
0.005	371056122
0.006	371056122
0.007	371056122
0.008	371056122
0.009	371056122
0.01	371056122
0.011	371056122
0.012	371056122
0.013	371056122
0.014	371056122
0.015	371056122
0.016	371056122
0.017	371056122
0.018	371056122
0.019	371056122
0.02	371056122
0.021	371056122
0.022	371056122
0.023	371056122
0.024	371056122
0.025	371056122
0.026	371056122
0.027	371056122
0.028	371056122
0.029	371056122
0.03	371056122
0.031	371056122
0.032	371056122
0.033	371056122
0.034	371056122
0.035	371056122
0.036	371056122
0.037	371056122
0.038	371056122
0.039	371056122
0.04	371056122
0.041	371056122
0.042	371056122
0.043	371056122
0.044	371056122
0.045	371056122
0.046	371056122
0.047	371056122
0.048	371056122
0.049	371056122
0.05	371056122
0.051	371056122
0.052	371056122
0.053	371056122
0.054	371056122
0.055	371056122
0.056	371056122
0.057	371056122
0.058	371056122
0.059	371056122
0.06	371056122
0.061	371056122
0.062	371056122
0.063	371056122
0.064	371056122
0.065	371056122
0.066	371056122
0.067	371056122
0.068	371056122
0.069	371056122
0.07	371056122
0.071	371056122
0.072	371056122
0.073	371056122
0.074	371056122
0.075	371056122
0.076	371056122
0.077	371056122
0.078	371056122
0.079	371056122
0.08	371056122
0.081	371056122
0.082	371056122
0.083	371056122
0.084	371056122
0.085	371056122
0.086	371056122
0.087	371056122
0.088	371056122
0.089	371056122
0.09	371056122
0.091	371056122
0.092	371056122
0.093	371056122
0.094	371056122
0.095	371056122
0.096	371056122
0.097	371056122
0.098	371056122
0.099	371056122
0.1	371056122
0.101	371056122
0.102	371056122
0.103	371056122
0.104	371056122
0.105	371056122
0.106	371056122
0.107	371056122
0.108	371056122
0.109	371056122
0.11	371056122
0.111	371056122
0.112	371056122
0.113	371056122
0.114	371056122
0.115	371056122
0.116	371056122
0.117	371056122
0.118	371056122
0.119	371056122
0.12	371056122
0.121	371056122
0.122	371056122
0.123	371056122
0.124	371056122
0.125	371056122
0.126	371056122
0.127	371056122
0.128	371056122
0.129	371056122
0.13	371056122
0.131	371056122
0.132	371056122
0.133	371056122
0.134	371056122
0.135	371056122
0.136	371056122
0.137	371056122
0.138	371056122
0.139	371056122
0.14	371056122
0.141	371056122
0.142	371056122
0.143	371056122
0.144	371056122
0.145	371056122
0.146	371056122
0.147	371056122
0.148	371056122
0.149	371056122
0.15	371056122
0.151	371056122
0.152	371056122
0.153	371056122
0.154	371056122
0.155	371056122
0.156	371056122
0.157	371056122
0.158	371056122
0.159	371056122
0.16	371056122
0.161	371056122
0.162	371056122
0.163	371056122
