fraction	Nx_length
0.001	222933365
0.002	222933365
0.003	222933365
0.004	222933365
0.005	222933365
0.006	222933365
0.007	222933365
0.008	222933365
0.009	222933365
0.01	222933365
0.011	222486124
0.012	222486124
0.013	222486124
0.014	222486124
0.015	222486124
0.016	222486124
0.017	222486124
0.018	222486124
0.019	222486124
0.02	222486124
0.021	222486124
0.022	193018781
0.023	193018781
0.024	193018781
0.025	193018781
0.026	193018781
0.027	193018781
0.028	193018781
0.029	193018781
0.03	193018781
0.031	193018781
0.032	185814758
0.033	185814758
0.034	185814758
0.035	185814758
0.036	185814758
0.037	185814758
0.038	185814758
0.039	185814758
0.04	185814758
0.041	173979842
0.042	173979842
0.043	173979842
0.044	173979842
0.045	173979842
0.046	173979842
0.047	173979842
0.048	173979842
0.049	173979842
0.05	172726413
0.051	172726413
0.052	172726413
0.053	172726413
0.054	172726413
0.055	172726413
0.056	172726413
0.057	172726413
0.058	163652093
0.059	163652093
0.06	163652093
0.061	163652093
0.062	163652093
0.063	163652093
0.064	163652093
0.065	163652093
0.066	161931467
0.067	161931467
0.068	161931467
0.069	161931467
0.07	161931467
0.071	161931467
0.072	161931467
0.073	161931467
0.074	155749607
0.075	155749607
0.076	155749607
0.077	155749607
0.078	155749607
0.079	155749607
0.08	155749607
0.081	155749607
0.082	155343683
0.083	155343683
0.084	155343683
0.085	155343683
0.086	155343683
0.087	155343683
0.088	155343683
0.089	155343683
0.09	148571193
0.091	148571193
0.092	148571193
0.093	148571193
0.094	148571193
0.095	148571193
0.096	148571193
0.097	147492915
0.098	147492915
0.099	147492915
0.1	147492915
0.101	147492915
0.102	147492915
0.103	147492915
0.104	141255254
0.105	141255254
0.106	141255254
0.107	141255254
0.108	141255254
0.109	141255254
0.11	141255254
0.111	127409574
0.112	127409574
0.113	127409574
0.114	127409574
0.115	127409574
0.116	127409574
0.117	121578836
0.118	121578836
0.119	121578836
0.12	121578836
0.121	121578836
0.122	121578836
0.123	117143554
0.124	117143554
0.125	117143554
0.126	117143554
0.127	117143554
0.128	117143554
0.129	117130213
0.13	117130213
0.131	117130213
0.132	117130213
0.133	117130213
0.134	117130213
0.135	110935629
0.136	110935629
0.137	110935629
