fraction	Nx_length
0.001	977094522
0.002	977094522
0.003	977094522
0.004	977094522
0.005	977094522
0.006	977094522
0.007	977094522
0.008	977094522
0.009	977094522
0.01	977094522
0.011	977094522
0.012	977094522
0.013	977094522
0.014	977094522
0.015	977094522
0.016	977094522
0.017	977094522
0.018	977094522
0.019	977094522
0.02	977094522
0.021	977094522
0.022	977094522
0.023	977094522
0.024	977094522
0.025	977094522
0.026	977094522
0.027	977094522
0.028	977094522
0.029	977094522
0.03	977094522
0.031	977094522
0.032	977094522
0.033	977094522
0.034	977094522
0.035	977094522
0.036	977094522
0.037	977094522
0.038	977094522
0.039	977094522
0.04	977094522
0.041	977094522
0.042	977094522
0.043	977094522
0.044	977094522
0.045	977094522
0.046	977094522
0.047	977094522
0.048	977094522
0.049	977094522
0.05	977094522
0.051	977094522
0.052	977094522
0.053	977094522
0.054	977094522
0.055	977094522
0.056	977094522
0.057	977094522
0.058	977094522
0.059	977094522
0.06	977094522
0.061	977094522
0.062	977094522
0.063	977094522
0.064	977094522
0.065	977094522
0.066	977094522
0.067	977094522
0.068	977094522
0.069	977094522
0.07	977094522
0.071	977094522
0.072	977094522
0.073	977094522
0.074	977094522
0.075	977094522
0.076	977094522
0.077	977094522
0.078	977094522
0.079	977094522
0.08	977094522
0.081	977094522
0.082	977094522
0.083	977094522
0.084	977094522
0.085	977094522
0.086	977094522
0.087	977094522
0.088	977094522
0.089	977094522
0.09	977094522
0.091	977094522
0.092	977094522
0.093	977094522
0.094	977094522
0.095	977094522
0.096	977094522
0.097	977094522
0.098	977094522
0.099	977094522
0.1	977094522
0.101	977094522
0.102	977094522
0.103	977094522
0.104	977094522
0.105	977094522
0.106	977094522
0.107	977094522
0.108	977094522
0.109	977094522
0.11	977094522
0.111	977094522
0.112	977094522
0.113	977094522
0.114	977094522
0.115	977094522
0.116	977094522
0.117	977094522
0.118	977094522
0.119	977094522
0.12	977094522
0.121	977094522
0.122	977094522
0.123	977094522
0.124	977094522
0.125	977094522
0.126	977094522
0.127	977094522
0.128	977094522
0.129	977094522
0.13	977094522
0.131	977094522
0.132	977094522
0.133	977094522
0.134	977094522
0.135	977094522
0.136	977094522
0.137	977094522
0.138	977094522
0.139	977094522
0.14	977094522
0.141	977094522
0.142	977094522
0.143	977094522
0.144	977094522
0.145	977094522
0.146	977094522
0.147	977094522
0.148	977094522
0.149	977094522
0.15	977094522
0.151	977094522
0.152	977094522
0.153	977094522
0.154	977094522
0.155	977094522
0.156	803356586
0.157	803356586
0.158	803356586
0.159	803356586
0.16	803356586
0.161	803356586
0.162	803356586
0.163	803356586
0.164	803356586
0.165	803356586
0.166	803356586
0.167	803356586
0.168	803356586
0.169	803356586
0.17	803356586
0.171	803356586
0.172	803356586
0.173	803356586
0.174	803356586
0.175	803356586
0.176	803356586
0.177	803356586
0.178	803356586
0.179	803356586
0.18	803356586
0.181	803356586
0.182	803356586
0.183	803356586
0.184	803356586
0.185	803356586
0.186	803356586
0.187	803356586
0.188	803356586
0.189	803356586
0.19	803356586
0.191	803356586
0.192	803356586
0.193	803356586
0.194	803356586
0.195	803356586
0.196	803356586
0.197	803356586
0.198	803356586
0.199	803356586
0.2	803356586
0.201	803356586
0.202	803356586
0.203	803356586
0.204	803356586
0.205	803356586
0.206	803356586
0.207	803356586
0.208	803356586
0.209	803356586
0.21	803356586
0.211	803356586
0.212	803356586
0.213	803356586
0.214	803356586
0.215	803356586
0.216	803356586
0.217	803356586
0.218	803356586
0.219	803356586
0.22	803356586
0.221	803356586
0.222	803356586
0.223	803356586
0.224	803356586
0.225	803356586
0.226	803356586
0.227	803356586
0.228	803356586
0.229	803356586
0.23	803356586
0.231	803356586
0.232	803356586
