fraction	Nx_length
0.001	505206504
0.002	505206504
0.003	505206504
0.004	505206504
0.005	505206504
0.006	505206504
0.007	505206504
0.008	505206504
0.009	505206504
0.01	505206504
0.011	505206504
0.012	505206504
0.013	505206504
0.014	505206504
0.015	505206504
0.016	505206504
0.017	505206504
0.018	505206504
0.019	505206504
0.02	505206504
0.021	505206504
0.022	505206504
0.023	505206504
0.024	505206504
0.025	505206504
0.026	505206504
0.027	505206504
0.028	505206504
0.029	505206504
0.03	505206504
0.031	505206504
0.032	505206504
0.033	505206504
0.034	505206504
0.035	505206504
0.036	505206504
0.037	505206504
0.038	505206504
0.039	505206504
0.04	505206504
0.041	505206504
0.042	505206504
0.043	505206504
0.044	505206504
0.045	505206504
0.046	505206504
0.047	505206504
0.048	505206504
0.049	505206504
0.05	505206504
0.051	505206504
0.052	505206504
0.053	505206504
0.054	505206504
0.055	505206504
0.056	505206504
0.057	505206504
0.058	505206504
0.059	505206504
0.06	505206504
0.061	505206504
0.062	505206504
0.063	505206504
0.064	505206504
0.065	505206504
0.066	505206504
0.067	505206504
0.068	505206504
0.069	505206504
0.07	505206504
0.071	505206504
0.072	505206504
0.073	505206504
0.074	505206504
0.075	505206504
0.076	505206504
0.077	505206504
0.078	505206504
0.079	505206504
0.08	505206504
0.081	505206504
0.082	505206504
0.083	505206504
0.084	505206504
0.085	505206504
0.086	505206504
0.087	505206504
0.088	505206504
0.089	505206504
0.09	505206504
0.091	505206504
0.092	505206504
0.093	505206504
0.094	505206504
0.095	505206504
0.096	505206504
0.097	505206504
0.098	505206504
0.099	505206504
0.1	505206504
0.101	505206504
0.102	505206504
0.103	505206504
0.104	505206504
0.105	505206504
0.106	505206504
0.107	505206504
0.108	505206504
0.109	505206504
0.11	505206504
0.111	505206504
0.112	505206504
0.113	505206504
0.114	505206504
0.115	505206504
0.116	505206504
0.117	505206504
0.118	505206504
0.119	505206504
0.12	505206504
0.121	505206504
0.122	505206504
0.123	505206504
0.124	505206504
0.125	505206504
0.126	505206504
0.127	505206504
0.128	505206504
0.129	505206504
0.13	505206504
0.131	505206504
0.132	505206504
0.133	505206504
0.134	505206504
0.135	505206504
0.136	505206504
0.137	505206504
0.138	505206504
0.139	505206504
0.14	505206504
0.141	505206504
0.142	505206504
0.143	505206504
0.144	505206504
0.145	505206504
0.146	505206504
0.147	505206504
0.148	505206504
0.149	505206504
0.15	505206504
0.151	505206504
0.152	415761554
0.153	415761554
0.154	415761554
0.155	415761554
0.156	415761554
0.157	415761554
0.158	415761554
0.159	415761554
0.16	415761554
0.161	415761554
0.162	415761554
0.163	415761554
0.164	415761554
0.165	415761554
0.166	415761554
0.167	415761554
0.168	415761554
0.169	415761554
0.17	415761554
0.171	415761554
0.172	415761554
0.173	415761554
0.174	415761554
0.175	415761554
0.176	415761554
0.177	415761554
0.178	415761554
0.179	415761554
0.18	415761554
0.181	415761554
0.182	415761554
0.183	415761554
0.184	415761554
0.185	415761554
0.186	415761554
0.187	415761554
0.188	415761554
0.189	415761554
0.19	415761554
0.191	415761554
0.192	415761554
0.193	415761554
0.194	415761554
0.195	415761554
0.196	415761554
0.197	415761554
0.198	415761554
0.199	415761554
0.2	415761554
0.201	415761554
0.202	415761554
0.203	415761554
0.204	415761554
0.205	415761554
0.206	415761554
0.207	415761554
0.208	415761554
0.209	415761554
0.21	415761554
0.211	415761554
0.212	415761554
0.213	415761554
0.214	415761554
0.215	415761554
0.216	415761554
0.217	415761554
0.218	415761554
0.219	415761554
0.22	415761554
0.221	415761554
0.222	415761554
0.223	415761554
0.224	415761554
0.225	415761554
0.226	415761554
0.227	415761554
0.228	415761554
0.229	415761554
0.23	415761554
0.231	415761554
0.232	415761554
0.233	415761554
0.234	415761554
0.235	415761554
0.236	415761554
0.237	415761554
0.238	415761554
0.239	415761554
0.24	415761554
0.241	415761554
0.242	415761554
0.243	415761554
0.244	415761554
0.245	415761554
0.246	415761554
0.247	415761554
0.248	415761554
0.249	415761554
0.25	415761554
0.251	415761554
0.252	415761554
0.253	415761554
0.254	415761554
0.255	415761554
0.256	415761554
0.257	415761554
0.258	415761554
0.259	415761554
0.26	415761554
0.261	415761554
0.262	415761554
0.263	415761554
0.264	415761554
0.265	415761554
0.266	415761554
0.267	415761554
0.268	415761554
0.269	415761554
0.27	415761554
0.271	415761554
0.272	415761554
0.273	415761554
0.274	415761554
0.275	415761554
0.276	415761554
0.277	380747897
0.278	380747897
0.279	380747897
0.28	380747897
0.281	380747897
0.282	380747897
0.283	380747897
0.284	380747897
0.285	380747897
0.286	380747897
0.287	380747897
0.288	380747897
0.289	380747897
0.29	380747897
0.291	380747897
0.292	380747897
0.293	380747897
0.294	380747897
0.295	380747897
0.296	380747897
0.297	380747897
0.298	380747897
0.299	380747897
0.3	380747897
0.301	380747897
0.302	380747897
0.303	380747897
0.304	380747897
0.305	380747897
0.306	380747897
0.307	380747897
0.308	380747897
0.309	380747897
0.31	380747897
0.311	380747897
0.312	380747897
0.313	380747897
0.314	380747897
0.315	380747897
0.316	380747897
0.317	380747897
0.318	380747897
0.319	380747897
0.32	380747897
0.321	380747897
0.322	380747897
0.323	380747897
0.324	380747897
0.325	380747897
0.326	380747897
0.327	380747897
0.328	380747897
0.329	380747897
0.33	380747897
0.331	380747897
0.332	380747897
0.333	380747897
0.334	380747897
0.335	380747897
0.336	380747897
0.337	380747897
0.338	380747897
0.339	380747897
0.34	380747897
0.341	380747897
0.342	380747897
0.343	380747897
0.344	380747897
0.345	380747897
0.346	380747897
0.347	380747897
0.348	380747897
0.349	380747897
0.35	380747897
0.351	380747897
0.352	380747897
0.353	380747897
0.354	380747897
0.355	380747897
0.356	380747897
0.357	380747897
0.358	380747897
0.359	380747897
0.36	380747897
0.361	380747897
0.362	380747897
0.363	380747897
0.364	380747897
0.365	380747897
0.366	380747897
0.367	380747897
0.368	380747897
0.369	380747897
0.37	380747897
0.371	380747897
0.372	380747897
0.373	380747897
0.374	380747897
0.375	380747897
0.376	380747897
0.377	380747897
0.378	380747897
0.379	380747897
0.38	380747897
0.381	380747897
0.382	380747897
0.383	380747897
0.384	380747897
0.385	380747897
0.386	380747897
0.387	380747897
0.388	380747897
0.389	380747897
0.39	380747897
0.391	365220227
0.392	365220227
0.393	365220227
0.394	365220227
0.395	365220227
0.396	365220227
0.397	365220227
0.398	365220227
0.399	365220227
0.4	365220227
0.401	365220227
0.402	365220227
0.403	365220227
0.404	365220227
0.405	365220227
0.406	365220227
0.407	365220227
0.408	365220227
0.409	365220227
0.41	365220227
0.411	365220227
0.412	365220227
0.413	365220227
0.414	365220227
0.415	365220227
