fraction	Nx_length
0.001	94952142
0.002	94952142
0.003	94952142
0.004	94952142
0.005	94952142
0.006	94952142
0.007	94952142
0.008	94952142
0.009	94952142
0.01	94952142
0.011	94952142
0.012	94952142
0.013	94952142
0.014	94952142
0.015	94952142
0.016	94952142
0.017	94952142
0.018	94952142
0.019	94952142
0.02	94952142
0.021	94952142
0.022	94952142
0.023	94952142
0.024	94952142
0.025	94952142
0.026	94952142
0.027	88547790
0.028	88547790
0.029	88547790
0.03	88547790
0.031	88547790
0.032	88547790
0.033	88547790
0.034	88547790
0.035	88547790
0.036	88547790
0.037	88547790
0.038	88547790
0.039	88547790
0.04	88547790
0.041	88547790
0.042	88547790
0.043	88547790
0.044	88547790
0.045	88547790
0.046	88547790
0.047	88547790
0.048	88547790
0.049	88547790
0.05	88547790
0.051	82614120
0.052	82614120
0.053	82614120
0.054	82614120
0.055	82614120
0.056	82614120
0.057	82614120
0.058	82614120
0.059	82614120
0.06	82614120
0.061	82614120
0.062	82614120
0.063	82614120
0.064	82614120
0.065	82614120
0.066	82614120
0.067	82614120
0.068	82614120
0.069	82614120
0.07	82614120
0.071	82614120
0.072	82614120
0.073	82614120
0.074	76992554
0.075	76992554
0.076	76992554
0.077	76992554
0.078	76992554
0.079	76992554
0.08	76992554
0.081	76992554
0.082	76992554
0.083	76992554
0.084	76992554
0.085	76992554
0.086	76992554
0.087	76992554
0.088	76992554
0.089	76992554
0.09	76992554
0.091	76992554
0.092	76992554
0.093	76992554
0.094	76992554
0.095	76992554
0.096	73422144
0.097	73422144
0.098	73422144
0.099	73422144
0.1	73422144
0.101	73422144
0.102	73422144
0.103	73422144
0.104	73422144
0.105	73422144
0.106	73422144
0.107	73422144
0.108	73422144
0.109	73422144
0.11	73422144
0.111	73422144
0.112	73422144
0.113	73422144
0.114	73422144
0.115	73422144
0.116	71621385
0.117	71621385
0.118	71621385
0.119	71621385
0.12	71621385
0.121	71621385
0.122	71621385
0.123	71621385
0.124	71621385
0.125	71621385
0.126	71621385
0.127	71621385
0.128	71621385
0.129	71621385
0.13	71621385
0.131	71621385
0.132	71621385
0.133	71621385
0.134	71621385
0.135	71621385
0.136	65968375
0.137	65968375
0.138	65968375
0.139	65968375
0.14	65968375
0.141	65968375
0.142	65968375
0.143	65968375
0.144	65968375
0.145	65968375
0.146	65968375
0.147	65968375
0.148	65968375
0.149	65968375
0.15	65968375
0.151	65968375
0.152	65968375
0.153	65968375
0.154	61521661
0.155	61521661
0.156	61521661
0.157	61521661
0.158	61521661
0.159	61521661
0.16	61521661
0.161	61521661
0.162	61521661
0.163	61521661
0.164	61521661
0.165	61521661
0.166	61521661
0.167	61521661
0.168	61521661
0.169	61521661
0.17	61521661
0.171	61126729
0.172	61126729
0.173	61126729
0.174	61126729
0.175	61126729
0.176	61126729
0.177	61126729
0.178	61126729
0.179	61126729
0.18	61126729
0.181	61126729
0.182	61126729
0.183	61126729
0.184	61126729
0.185	61126729
0.186	61126729
0.187	61126729
0.188	60241237
0.189	60241237
0.19	60241237
0.191	60241237
0.192	60241237
0.193	60241237
0.194	60241237
0.195	60241237
0.196	60241237
0.197	60241237
0.198	60241237
0.199	60241237
0.2	60241237
0.201	60241237
0.202	60241237
0.203	60241237
0.204	60241237
0.205	55726729
0.206	55726729
0.207	55726729
0.208	55726729
0.209	55726729
0.21	55726729
0.211	55726729
0.212	55726729
0.213	55726729
0.214	55726729
0.215	55726729
0.216	55726729
0.217	55726729
0.218	55726729
0.219	55726729
0.22	52803994
0.221	52803994
0.222	52803994
0.223	52803994
0.224	52803994
0.225	52803994
0.226	52803994
0.227	52803994
0.228	52803994
0.229	52803994
0.23	52803994
0.231	52803994
0.232	52803994
0.233	52803994
0.234	52803994
0.235	52334618
0.236	52334618
0.237	52334618
0.238	52334618
0.239	52334618
0.24	52334618
0.241	52334618
0.242	52334618
0.243	52334618
0.244	52334618
0.245	52334618
0.246	52334618
0.247	52334618
0.248	52334618
0.249	50645008
0.25	50645008
0.251	50645008
0.252	50645008
0.253	50645008
0.254	50645008
0.255	50645008
0.256	50645008
0.257	50645008
0.258	50645008
0.259	50645008
0.26	50645008
0.261	50645008
0.262	50645008
0.263	50645008
0.264	50282322
0.265	50282322
0.266	50282322
0.267	50282322
0.268	50282322
0.269	50282322
0.27	50282322
0.271	50282322
0.272	50282322
0.273	50282322
0.274	50282322
0.275	50282322
0.276	50282322
0.277	49477439
0.278	49477439
0.279	49477439
0.28	49477439
0.281	49477439
0.282	49477439
0.283	49477439
0.284	49477439
0.285	49477439
0.286	49477439
0.287	49477439
0.288	49477439
0.289	49477439
0.29	49477439
0.291	49298218
0.292	49298218
0.293	49298218
0.294	49298218
0.295	49298218
0.296	49298218
0.297	49298218
0.298	49298218
0.299	49298218
0.3	49298218
0.301	49298218
0.302	49298218
0.303	49298218
0.304	49298218
0.305	48531192
0.306	48531192
0.307	48531192
0.308	48531192
0.309	48531192
0.31	48531192
0.311	48531192
0.312	48531192
0.313	48531192
0.314	48531192
0.315	48531192
0.316	48531192
0.317	48531192
0.318	47892310
0.319	47892310
0.32	47892310
0.321	47892310
0.322	47892310
0.323	47892310
0.324	47892310
0.325	47892310
0.326	47892310
0.327	47892310
0.328	47892310
0.329	47892310
0.33	47892310
0.331	47892310
0.332	47769577
0.333	47769577
0.334	47769577
0.335	47769577
0.336	47769577
0.337	47769577
0.338	47769577
0.339	47769577
0.34	47769577
0.341	47769577
0.342	47769577
0.343	47769577
0.344	47769577
0.345	44809502
0.346	44809502
0.347	44809502
0.348	44809502
0.349	44809502
0.35	44809502
0.351	44809502
0.352	44809502
0.353	44809502
0.354	44809502
0.355	44809502
0.356	44809502
0.357	41642674
0.358	41642674
0.359	41642674
0.36	41642674
0.361	41642674
0.362	41642674
0.363	41642674
0.364	41642674
0.365	41642674
0.366	41642674
0.367	41642674
0.368	41642674
0.369	41019965
0.37	41019965
0.371	41019965
0.372	41019965
0.373	41019965
0.374	41019965
0.375	41019965
0.376	41019965
0.377	41019965
0.378	41019965
0.379	41019965
0.38	38692921
0.381	38692921
0.382	38692921
0.383	38692921
0.384	38692921
0.385	38692921
0.386	38692921
0.387	38692921
0.388	38692921
0.389	38692921
0.39	38692921
0.391	36019553
0.392	36019553
0.393	36019553
0.394	36019553
0.395	36019553
0.396	36019553
0.397	36019553
0.398	36019553
0.399	36019553
0.4	36019553
0.401	34788994
0.402	34788994
0.403	34788994
0.404	34788994
0.405	34788994
0.406	34788994
0.407	34788994
0.408	34788994
0.409	34788994
0.41	34788994
0.411	33176112
0.412	33176112
0.413	33176112
0.414	33176112
0.415	33176112
0.416	33176112
0.417	33176112
0.418	33176112
0.419	33176112
0.42	32830528
0.421	32830528
0.422	32830528
0.423	32830528
0.424	32830528
0.425	32830528
0.426	32830528
0.427	32830528
0.428	32830528
0.429	32805332
0.43	32805332
0.431	32805332
0.432	32805332
0.433	32805332
0.434	32805332
0.435	32805332
0.436	32805332
0.437	32805332
0.438	32689466
0.439	32689466
0.44	32689466
0.441	32689466
0.442	32689466
0.443	32689466
0.444	32689466
0.445	32689466
0.446	32689466
0.447	32279731
0.448	32279731
0.449	32279731
0.45	32279731
0.451	32279731
0.452	32279731
0.453	32279731
0.454	32279731
0.455	32279731
0.456	32087938
0.457	32087938
0.458	32087938
0.459	32087938
0.46	32087938
0.461	32087938
0.462	32087938
0.463	32087938
0.464	32087938
0.465	31309428
0.466	31309428
0.467	31309428
0.468	31309428
0.469	31309428
0.47	31309428
0.471	31309428
0.472	31309428
0.473	31309428
0.474	29813998
0.475	29813998
0.476	29813998
0.477	29813998
0.478	29813998
0.479	29813998
0.48	29813998
0.481	29813998
0.482	29771301
0.483	29771301
0.484	29771301
0.485	29771301
0.486	29771301
0.487	29771301
0.488	29771301
0.489	29771301
0.49	29506195
0.491	29506195
0.492	29506195
0.493	29506195
0.494	29506195
0.495	29506195
0.496	29506195
0.497	29506195
0.498	29412599
0.499	29412599
0.5	29412599
0.501	29412599
0.502	29412599
0.503	29412599
0.504	29412599
0.505	29412599
0.506	29384244
0.507	29384244
0.508	29384244
0.509	29384244
0.51	29384244
0.511	29384244
0.512	29384244
0.513	29384244
0.514	29384244
0.515	28378817
0.516	28378817
0.517	28378817
0.518	28378817
0.519	28378817
0.52	28378817
0.521	28378817
0.522	26650584
0.523	26650584
0.524	26650584
0.525	26650584
0.526	26650584
0.527	26650584
0.528	26650584
0.529	26650584
0.53	26602991
0.531	26602991
0.532	26602991
0.533	26602991
0.534	26602991
0.535	26602991
0.536	26602991
0.537	24642137
0.538	24642137
0.539	24642137
0.54	24642137
0.541	24642137
0.542	24642137
0.543	24642137
0.544	24041172
0.545	24041172
0.546	24041172
0.547	24041172
0.548	24041172
0.549	24041172
0.55	24041172
0.551	23862457
0.552	23862457
0.553	23862457
0.554	23862457
0.555	23862457
0.556	23862457
0.557	23031506
0.558	23031506
0.559	23031506
0.56	23031506
0.561	23031506
0.562	23031506
0.563	23031506
0.564	22946851
0.565	22946851
0.566	22946851
0.567	22946851
0.568	22946851
0.569	22946851
0.57	22156849
0.571	22156849
0.572	22156849
0.573	22156849
0.574	22156849
0.575	22156849
0.576	21190458
0.577	21190458
0.578	21190458
0.579	21190458
0.58	21190458
0.581	21190458
0.582	20554621
0.583	20554621
0.584	20554621
0.585	20554621
0.586	20554621
0.587	20554621
0.588	19306149
0.589	19306149
0.59	19306149
0.591	19306149
0.592	19306149
0.593	19279706
0.594	19279706
0.595	19279706
0.596	19279706
0.597	19279706
0.598	18788049
0.599	18788049
0.6	18788049
0.601	18788049
0.602	18788049
0.603	18788049
0.604	18423044
0.605	18423044
0.606	18423044
0.607	18423044
0.608	18423044
0.609	18248229
0.61	18248229
0.611	18248229
0.612	18248229
0.613	18248229
0.614	17504081
0.615	17504081
0.616	17504081
0.617	17504081
0.618	17504081
0.619	17496339
0.62	17496339
0.621	17496339
0.622	17496339
0.623	17496339
0.624	17427895
0.625	17427895
0.626	17427895
0.627	17427895
0.628	17207839
0.629	17207839
0.63	17207839
0.631	17207839
0.632	17207839
0.633	17083114
0.634	17083114
0.635	17083114
0.636	17083114
0.637	17083114
0.638	17045751
0.639	17045751
0.64	17045751
0.641	17045751
0.642	17045751
0.643	16952533
0.644	16952533
0.645	16952533
0.646	16952533
0.647	16677808
0.648	16677808
0.649	16677808
0.65	16677808
0.651	16677808
0.652	16662403
0.653	16662403
0.654	16662403
0.655	16662403
0.656	16662403
0.657	16630763
0.658	16630763
0.659	16630763
0.66	16630763
0.661	16395771
0.662	16395771
0.663	16395771
0.664	16395771
0.665	16395771
0.666	16389887
0.667	16389887
0.668	16389887
0.669	16389887
0.67	15757718
0.671	15757718
0.672	15757718
0.673	15757718
0.674	15757718
0.675	15631209
0.676	15631209
0.677	15631209
0.678	15631209
0.679	15625910
0.68	15625910
0.681	15625910
0.682	15625910
0.683	15568552
0.684	15568552
0.685	15568552
0.686	15568552
0.687	15568552
0.688	15441020
0.689	15441020
0.69	15441020
0.691	15441020
0.692	15333151
0.693	15333151
0.694	15333151
0.695	15333151
0.696	14758862
0.697	14758862
0.698	14758862
0.699	14758862
0.7	14707801
0.701	14707801
0.702	14707801
0.703	14707801
0.704	14481469
0.705	14481469
0.706	14481469
0.707	14481469
0.708	14286442
0.709	14286442
0.71	14286442
0.711	14286442
0.712	14285328
0.713	14285328
0.714	14285328
0.715	14285328
0.716	14274808
0.717	14274808
0.718	14274808
0.719	14274808
0.72	13347176
0.721	13347176
0.722	13347176
0.723	13347176
0.724	13297992
0.725	13297992
0.726	13297992
0.727	13297992
0.728	13206426
0.729	13206426
0.73	13206426
0.731	13159091
0.732	13159091
0.733	13159091
0.734	13159091
0.735	12806271
0.736	12806271
0.737	12806271
0.738	12507417
0.739	12507417
0.74	12507417
0.741	12507417
0.742	12291931
0.743	12291931
0.744	12291931
0.745	11877564
0.746	11877564
0.747	11877564
0.748	11877564
0.749	11840657
0.75	11840657
0.751	11840657
0.752	11601273
0.753	11601273
0.754	11601273
0.755	11563280
0.756	11563280
0.757	11563280
0.758	11537995
0.759	11537995
0.76	11537995
0.761	11537995
0.762	11225579
0.763	11225579
0.764	11225579
0.765	10766571
0.766	10766571
0.767	10766571
0.768	10357560
0.769	10357560
0.77	10357560
0.771	10219166
0.772	10219166
0.773	10168733
0.774	10168733
0.775	10168733
0.776	10159870
0.777	10159870
0.778	10159870
0.779	10130121
0.78	10130121
0.781	10130121
0.782	10098531
0.783	10098531
0.784	10098531
0.785	10023150
0.786	10023150
0.787	9674599
0.788	9674599
0.789	9674599
