fraction	Nx_length
0.001	538120716
0.002	538120716
0.003	538120716
0.004	538120716
0.005	538120716
0.006	538120716
0.007	538120716
0.008	538120716
0.009	538120716
0.01	538120716
0.011	538120716
0.012	538120716
0.013	538120716
0.014	538120716
0.015	538120716
0.016	538120716
0.017	538120716
0.018	538120716
0.019	538120716
0.02	538120716
0.021	538120716
0.022	538120716
0.023	538120716
0.024	538120716
0.025	538120716
0.026	538120716
0.027	538120716
0.028	538120716
0.029	538120716
0.03	538120716
0.031	538120716
0.032	538120716
0.033	538120716
0.034	538120716
0.035	538120716
0.036	538120716
0.037	538120716
0.038	538120716
0.039	538120716
0.04	538120716
0.041	538120716
0.042	538120716
0.043	538120716
0.044	538120716
0.045	538120716
0.046	538120716
0.047	538120716
0.048	538120716
0.049	538120716
0.05	538120716
0.051	538120716
0.052	538120716
0.053	538120716
0.054	538120716
0.055	538120716
0.056	538120716
0.057	538120716
0.058	538120716
0.059	538120716
0.06	538120716
0.061	538120716
0.062	538120716
0.063	538120716
0.064	538120716
0.065	538120716
0.066	538120716
0.067	538120716
0.068	538120716
0.069	538120716
0.07	538120716
0.071	538120716
0.072	538120716
0.073	538120716
0.074	538120716
0.075	538120716
0.076	538120716
0.077	538120716
0.078	538120716
0.079	538120716
0.08	538120716
0.081	538120716
0.082	538120716
0.083	538120716
0.084	538120716
0.085	538120716
0.086	538120716
0.087	538120716
0.088	538120716
0.089	538120716
0.09	538120716
0.091	538120716
0.092	538120716
0.093	538120716
0.094	538120716
0.095	538120716
0.096	538120716
0.097	538120716
0.098	538120716
0.099	538120716
0.1	538120716
0.101	538120716
0.102	538120716
0.103	538120716
0.104	538120716
0.105	538120716
0.106	538120716
0.107	538120716
0.108	538120716
0.109	538120716
0.11	538120716
0.111	538120716
0.112	538120716
0.113	538120716
0.114	538120716
0.115	538120716
0.116	538120716
0.117	538120716
0.118	538120716
0.119	538120716
0.12	538120716
0.121	538120716
0.122	538120716
0.123	538120716
0.124	538120716
0.125	538120716
0.126	538120716
0.127	538120716
0.128	538120716
0.129	538120716
0.13	538120716
0.131	538120716
0.132	538120716
0.133	538120716
0.134	538120716
0.135	538120716
0.136	538120716
0.137	538120716
0.138	538120716
0.139	538120716
0.14	538120716
0.141	538120716
0.142	538120716
0.143	538120716
0.144	538120716
0.145	538120716
0.146	538120716
0.147	538120716
0.148	538120716
0.149	538120716
0.15	538120716
0.151	538120716
0.152	538120716
0.153	538120716
0.154	538120716
0.155	538120716
0.156	538120716
0.157	538120716
0.158	538120716
0.159	538120716
0.16	346255148
0.161	346255148
0.162	346255148
0.163	346255148
0.164	346255148
0.165	346255148
0.166	346255148
0.167	346255148
0.168	346255148
0.169	346255148
0.17	346255148
0.171	346255148
0.172	346255148
0.173	346255148
0.174	346255148
0.175	346255148
0.176	346255148
0.177	346255148
0.178	346255148
0.179	346255148
0.18	346255148
0.181	346255148
0.182	346255148
0.183	346255148
0.184	346255148
0.185	346255148
0.186	346255148
0.187	346255148
0.188	346255148
0.189	346255148
0.19	346255148
0.191	346255148
0.192	346255148
0.193	346255148
0.194	346255148
0.195	346255148
0.196	346255148
0.197	346255148
0.198	346255148
0.199	346255148
0.2	346255148
0.201	346255148
0.202	346255148
0.203	346255148
0.204	346255148
0.205	346255148
0.206	346255148
0.207	346255148
0.208	346255148
0.209	346255148
0.21	346255148
0.211	346255148
0.212	346255148
0.213	346255148
0.214	346255148
0.215	346255148
0.216	346255148
0.217	346255148
0.218	346255148
0.219	346255148
0.22	346255148
0.221	346255148
0.222	346255148
0.223	346255148
0.224	346255148
0.225	346255148
0.226	346255148
0.227	346255148
0.228	346255148
0.229	346255148
0.23	346255148
0.231	346255148
0.232	346255148
0.233	346255148
0.234	346255148
0.235	346255148
0.236	346255148
0.237	346255148
0.238	346255148
0.239	346255148
0.24	346255148
0.241	346255148
0.242	346255148
0.243	346255148
0.244	346255148
0.245	346255148
0.246	346255148
0.247	346255148
0.248	346255148
0.249	346255148
0.25	346255148
0.251	346255148
0.252	346255148
0.253	346255148
0.254	346255148
0.255	346255148
0.256	346255148
0.257	346255148
0.258	346255148
0.259	346255148
0.26	346255148
0.261	346255148
0.262	346255148
0.263	319814202
0.264	319814202
0.265	319814202
0.266	319814202
0.267	319814202
0.268	319814202
0.269	319814202
0.27	319814202
0.271	319814202
0.272	319814202
0.273	319814202
0.274	319814202
0.275	319814202
0.276	319814202
0.277	319814202
0.278	319814202
0.279	319814202
0.28	319814202
0.281	319814202
0.282	319814202
0.283	319814202
0.284	319814202
0.285	319814202
0.286	319814202
0.287	319814202
0.288	319814202
0.289	319814202
0.29	319814202
0.291	319814202
0.292	319814202
0.293	319814202
0.294	319814202
0.295	319814202
0.296	319814202
0.297	319814202
0.298	319814202
0.299	319814202
0.3	319814202
0.301	319814202
0.302	319814202
0.303	319814202
0.304	319814202
0.305	319814202
0.306	319814202
0.307	319814202
0.308	319814202
0.309	319814202
0.31	319814202
