fraction	Nx_length
0.001	499470508
0.002	499470508
0.003	499470508
0.004	499470508
0.005	499470508
0.006	499470508
0.007	499470508
0.008	499470508
0.009	499470508
0.01	499470508
0.011	499470508
0.012	499470508
0.013	499470508
0.014	499470508
0.015	499470508
0.016	499470508
0.017	499470508
0.018	499470508
0.019	499470508
0.02	499470508
0.021	499470508
0.022	499470508
0.023	499470508
0.024	499470508
0.025	499470508
0.026	499470508
0.027	499470508
0.028	499470508
0.029	499470508
0.03	499470508
0.031	499470508
0.032	499470508
0.033	499470508
0.034	499470508
0.035	499470508
0.036	499470508
0.037	499470508
0.038	499470508
0.039	499470508
0.04	499470508
0.041	499470508
0.042	499470508
0.043	499470508
0.044	499470508
0.045	499470508
0.046	499470508
0.047	499470508
0.048	499470508
0.049	499470508
0.05	499470508
0.051	499470508
0.052	499470508
0.053	499470508
0.054	499470508
0.055	499470508
0.056	499470508
0.057	499470508
0.058	499470508
0.059	499470508
0.06	499470508
0.061	499470508
0.062	499470508
0.063	499470508
0.064	499470508
0.065	499470508
0.066	499470508
0.067	499470508
0.068	499470508
0.069	499470508
0.07	499470508
0.071	499470508
0.072	499470508
0.073	499470508
0.074	499470508
0.075	499470508
0.076	499470508
0.077	499470508
0.078	499470508
0.079	499470508
0.08	499470508
0.081	499470508
0.082	499470508
0.083	499470508
0.084	499470508
0.085	499470508
0.086	499470508
0.087	499470508
0.088	499470508
0.089	499470508
0.09	499470508
0.091	499470508
0.092	499470508
0.093	499470508
0.094	499470508
0.095	499470508
0.096	499470508
0.097	499470508
0.098	499470508
0.099	499470508
0.1	499470508
0.101	499470508
0.102	499470508
0.103	499470508
0.104	499470508
0.105	499470508
0.106	499470508
0.107	499470508
0.108	499470508
0.109	499470508
0.11	499470508
0.111	499470508
0.112	499470508
0.113	499470508
0.114	499470508
0.115	499470508
0.116	499470508
0.117	499470508
0.118	499470508
0.119	499470508
0.12	499470508
0.121	499470508
0.122	499470508
0.123	499470508
0.124	499470508
0.125	499470508
0.126	499470508
0.127	499470508
0.128	499470508
0.129	499470508
0.13	499470508
0.131	499470508
0.132	499470508
0.133	499470508
0.134	499470508
0.135	499470508
0.136	499470508
0.137	499470508
0.138	499470508
0.139	451963180
0.14	451963180
0.141	451963180
0.142	451963180
0.143	451963180
0.144	451963180
0.145	451963180
0.146	451963180
0.147	451963180
0.148	451963180
0.149	451963180
0.15	451963180
0.151	451963180
0.152	451963180
0.153	451963180
0.154	451963180
0.155	451963180
0.156	451963180
0.157	451963180
0.158	451963180
0.159	451963180
0.16	451963180
0.161	451963180
0.162	451963180
0.163	451963180
0.164	451963180
0.165	451963180
0.166	451963180
0.167	451963180
0.168	451963180
0.169	451963180
0.17	451963180
0.171	451963180
0.172	451963180
0.173	451963180
0.174	451963180
0.175	451963180
0.176	451963180
0.177	451963180
0.178	451963180
0.179	451963180
0.18	451963180
0.181	451963180
0.182	451963180
0.183	451963180
0.184	451963180
0.185	451963180
0.186	451963180
0.187	451963180
0.188	451963180
0.189	451963180
0.19	451963180
0.191	451963180
0.192	451963180
0.193	451963180
0.194	451963180
0.195	451963180
0.196	451963180
0.197	451963180
0.198	451963180
0.199	451963180
0.2	451963180
0.201	451963180
0.202	451963180
0.203	451963180
0.204	451963180
0.205	451963180
0.206	451963180
0.207	451963180
0.208	451963180
0.209	451963180
0.21	451963180
0.211	451963180
0.212	451963180
0.213	451963180
0.214	451963180
0.215	451963180
