fraction	Nx_length
0.001	660159871
0.002	660159871
0.003	660159871
0.004	660159871
0.005	660159871
0.006	660159871
0.007	660159871
0.008	660159871
0.009	660159871
0.01	660159871
0.011	660159871
0.012	660159871
0.013	660159871
0.014	660159871
0.015	660159871
0.016	660159871
0.017	660159871
0.018	660159871
0.019	660159871
0.02	660159871
0.021	660159871
0.022	660159871
0.023	660159871
0.024	660159871
0.025	660159871
0.026	660159871
0.027	660159871
0.028	660159871
0.029	660159871
0.03	660159871
0.031	660159871
0.032	660159871
0.033	660159871
0.034	660159871
0.035	660159871
0.036	660159871
0.037	660159871
0.038	660159871
0.039	660159871
0.04	660159871
0.041	660159871
0.042	660159871
0.043	660159871
0.044	660159871
0.045	660159871
0.046	660159871
0.047	660159871
0.048	660159871
0.049	660159871
0.05	660159871
0.051	660159871
0.052	660159871
0.053	660159871
0.054	660159871
0.055	660159871
0.056	660159871
0.057	660159871
0.058	660159871
0.059	660159871
0.06	660159871
0.061	660159871
0.062	660159871
0.063	660159871
0.064	660159871
0.065	660159871
0.066	660159871
0.067	660159871
0.068	660159871
0.069	660159871
0.07	660159871
0.071	660159871
0.072	660159871
0.073	660159871
0.074	660159871
0.075	660159871
0.076	660159871
0.077	660159871
0.078	660159871
0.079	660159871
0.08	660159871
0.081	660159871
0.082	660159871
0.083	660159871
0.084	660159871
0.085	660159871
0.086	660159871
0.087	660159871
0.088	660159871
0.089	660159871
0.09	660159871
0.091	660159871
0.092	660159871
0.093	660159871
0.094	660159871
0.095	660159871
0.096	660159871
0.097	660159871
0.098	660159871
0.099	660159871
0.1	660159871
0.101	660159871
0.102	660159871
0.103	660159871
0.104	660159871
0.105	660159871
0.106	660159871
0.107	660159871
0.108	660159871
0.109	660159871
0.11	660159871
0.111	660159871
0.112	660159871
0.113	660159871
0.114	660159871
0.115	660159871
0.116	660159871
0.117	660159871
0.118	660159871
0.119	660159871
0.12	660159871
0.121	660159871
0.122	660159871
0.123	660159871
0.124	660159871
0.125	660159871
0.126	660159871
0.127	660159871
0.128	660159871
0.129	660159871
0.13	660159871
0.131	660159871
0.132	660159871
0.133	660159871
0.134	660159871
0.135	660159871
0.136	660159871
0.137	660159871
0.138	660159871
0.139	660159871
0.14	660159871
0.141	660159871
0.142	660159871
0.143	660159871
0.144	660159871
0.145	660159871
0.146	660159871
0.147	660159871
0.148	660159871
0.149	660159871
0.15	660159871
0.151	660159871
0.152	660159871
0.153	634908071
0.154	634908071
0.155	634908071
0.156	634908071
0.157	634908071
0.158	634908071
0.159	634908071
0.16	634908071
0.161	634908071
0.162	634908071
0.163	634908071
0.164	634908071
0.165	634908071
0.166	634908071
0.167	634908071
0.168	634908071
0.169	634908071
0.17	634908071
0.171	634908071
0.172	634908071
0.173	634908071
0.174	634908071
0.175	634908071
0.176	634908071
0.177	634908071
0.178	634908071
0.179	634908071
0.18	634908071
0.181	634908071
0.182	634908071
0.183	634908071
0.184	634908071
0.185	634908071
0.186	634908071
0.187	634908071
0.188	634908071
0.189	634908071
0.19	634908071
0.191	634908071
0.192	634908071
0.193	634908071
0.194	634908071
0.195	634908071
0.196	634908071
0.197	634908071
