fraction	Nx_length
0.001	839681426
0.002	839681426
0.003	839681426
0.004	839681426
0.005	839681426
0.006	839681426
0.007	839681426
0.008	839681426
0.009	839681426
0.01	839681426
0.011	839681426
0.012	839681426
0.013	839681426
0.014	839681426
0.015	839681426
0.016	839681426
0.017	839681426
0.018	839681426
0.019	839681426
0.02	839681426
0.021	839681426
0.022	839681426
0.023	839681426
0.024	839681426
0.025	839681426
0.026	839681426
0.027	839681426
0.028	839681426
0.029	839681426
0.03	839681426
0.031	839681426
0.032	839681426
0.033	839681426
0.034	839681426
0.035	839681426
0.036	839681426
0.037	839681426
0.038	839681426
0.039	839681426
0.04	839681426
0.041	839681426
0.042	839681426
0.043	839681426
0.044	839681426
0.045	839681426
0.046	839681426
0.047	839681426
0.048	839681426
0.049	839681426
0.05	839681426
0.051	839681426
0.052	839681426
0.053	839681426
0.054	839681426
0.055	839681426
0.056	839681426
0.057	839681426
0.058	839681426
0.059	839681426
0.06	839681426
0.061	839681426
0.062	839681426
0.063	839681426
0.064	839681426
0.065	839681426
0.066	839681426
0.067	839681426
0.068	839681426
0.069	839681426
0.07	839681426
0.071	839681426
0.072	839681426
0.073	839681426
0.074	839681426
0.075	839681426
0.076	839681426
0.077	839681426
0.078	839681426
0.079	839681426
0.08	839681426
0.081	839681426
0.082	839681426
0.083	839681426
0.084	839681426
0.085	839681426
0.086	839681426
0.087	839681426
0.088	839681426
0.089	839681426
0.09	839681426
0.091	839681426
0.092	839681426
0.093	839681426
0.094	839681426
0.095	839681426
0.096	839681426
0.097	839681426
0.098	839681426
0.099	839681426
0.1	839681426
0.101	839681426
0.102	839681426
0.103	839681426
0.104	839681426
0.105	839681426
0.106	839681426
0.107	839681426
0.108	839681426
0.109	839681426
0.11	839681426
0.111	839681426
0.112	839681426
0.113	839681426
0.114	839681426
0.115	839681426
0.116	839681426
0.117	839681426
0.118	839681426
0.119	839681426
0.12	839681426
0.121	839681426
0.122	839681426
0.123	839681426
0.124	839681426
0.125	839681426
0.126	839681426
0.127	839681426
0.128	839681426
0.129	839681426
0.13	839681426
0.131	839681426
0.132	839681426
0.133	839681426
0.134	839681426
0.135	839681426
0.136	839681426
0.137	839681426
0.138	839681426
0.139	839681426
0.14	839681426
0.141	839681426
0.142	839681426
0.143	839681426
0.144	839681426
0.145	839681426
0.146	839681426
0.147	839681426
0.148	839681426
0.149	839681426
0.15	839681426
0.151	839681426
0.152	839681426
0.153	839681426
0.154	839681426
0.155	839681426
0.156	839681426
0.157	839681426
0.158	825560060
0.159	825560060
0.16	825560060
0.161	825560060
0.162	825560060
0.163	825560060
0.164	825560060
0.165	825560060
0.166	825560060
0.167	825560060
0.168	825560060
0.169	825560060
0.17	825560060
0.171	825560060
0.172	825560060
0.173	825560060
0.174	825560060
0.175	825560060
0.176	825560060
0.177	825560060
0.178	825560060
0.179	825560060
0.18	825560060
0.181	825560060
0.182	825560060
0.183	825560060
0.184	825560060
0.185	825560060
0.186	825560060
0.187	825560060
0.188	825560060
0.189	825560060
0.19	825560060
0.191	825560060
0.192	825560060
0.193	825560060
0.194	825560060
0.195	825560060
0.196	825560060
0.197	825560060
0.198	825560060
0.199	825560060
0.2	825560060
0.201	825560060
0.202	825560060
0.203	825560060
0.204	825560060
0.205	825560060
0.206	825560060
0.207	825560060
0.208	825560060
0.209	825560060
0.21	825560060
0.211	825560060
0.212	825560060
0.213	825560060
0.214	825560060
0.215	825560060
0.216	825560060
0.217	825560060
0.218	825560060
0.219	825560060
0.22	825560060
0.221	825560060
0.222	825560060
0.223	825560060
0.224	825560060
0.225	825560060
0.226	825560060
0.227	825560060
0.228	825560060
0.229	825560060
0.23	825560060
0.231	825560060
0.232	825560060
0.233	825560060
0.234	825560060
0.235	825560060
0.236	825560060
0.237	825560060
0.238	825560060
0.239	825560060
0.24	825560060
0.241	825560060
0.242	825560060
0.243	825560060
0.244	825560060
0.245	825560060
0.246	825560060
0.247	825560060
0.248	825560060
0.249	825560060
0.25	825560060
0.251	825560060
0.252	825560060
0.253	825560060
0.254	825560060
0.255	825560060
0.256	825560060
0.257	825560060
0.258	825560060
0.259	825560060
0.26	825560060
0.261	825560060
0.262	825560060
0.263	825560060
0.264	825560060
0.265	825560060
0.266	825560060
0.267	825560060
0.268	825560060
0.269	825560060
0.27	825560060
0.271	825560060
0.272	825560060
0.273	825560060
0.274	825560060
0.275	825560060
0.276	825560060
0.277	825560060
0.278	825560060
0.279	825560060
0.28	825560060
0.281	825560060
0.282	825560060
0.283	825560060
0.284	825560060
0.285	825560060
0.286	825560060
0.287	825560060
0.288	825560060
0.289	825560060
0.29	825560060
0.291	825560060
0.292	825560060
0.293	825560060
0.294	825560060
0.295	825560060
0.296	825560060
0.297	825560060
0.298	825560060
0.299	825560060
0.3	825560060
0.301	825560060
0.302	825560060
0.303	825560060
0.304	825560060
0.305	825560060
0.306	825560060
0.307	825560060
0.308	825560060
0.309	825560060
0.31	825560060
0.311	825560060
0.312	825560060
0.313	825560060
0.314	595904407
0.315	595904407
0.316	595904407
0.317	595904407
0.318	595904407
0.319	595904407
0.32	595904407
0.321	595904407
0.322	595904407
0.323	595904407
0.324	595904407
0.325	595904407
0.326	595904407
0.327	595904407
0.328	595904407
0.329	595904407
0.33	595904407
0.331	595904407
0.332	595904407
0.333	595904407
0.334	595904407
0.335	595904407
0.336	595904407
0.337	595904407
0.338	595904407
0.339	595904407
0.34	595904407
0.341	595904407
0.342	595904407
0.343	595904407
0.344	595904407
0.345	595904407
0.346	595904407
0.347	595904407
0.348	595904407
0.349	595904407
0.35	595904407
0.351	595904407
0.352	595904407
0.353	595904407
0.354	595904407
0.355	595904407
0.356	595904407
0.357	595904407
0.358	595904407
0.359	595904407
0.36	595904407
0.361	595904407
0.362	595904407
0.363	595904407
0.364	595904407
0.365	595904407
0.366	595904407
0.367	595904407
0.368	595904407
0.369	595904407
0.37	595904407
0.371	595904407
0.372	595904407
0.373	595904407
0.374	595904407
0.375	595904407
0.376	595904407
0.377	595904407
0.378	595904407
0.379	595904407
0.38	595904407
0.381	595904407
0.382	595904407
0.383	595904407
0.384	595904407
0.385	595904407
0.386	595904407
0.387	595904407
0.388	595904407
0.389	595904407
0.39	595904407
0.391	595904407
0.392	595904407
0.393	595904407
0.394	595904407
0.395	595904407
0.396	595904407
0.397	595904407
0.398	595904407
0.399	595904407
0.4	595904407
0.401	595904407
0.402	595904407
0.403	595904407
0.404	595904407
0.405	595904407
0.406	595904407
0.407	595904407
0.408	595904407
0.409	595904407
0.41	595904407
0.411	595904407
0.412	595904407
0.413	595904407
0.414	595904407
0.415	595904407
0.416	595904407
0.417	595904407
0.418	595904407
0.419	595904407
0.42	595904407
0.421	595904407
0.422	595904407
0.423	595904407
0.424	595904407
0.425	595904407
0.426	486875112
0.427	486875112
0.428	486875112
0.429	486875112
0.43	486875112
0.431	486875112
0.432	486875112
0.433	486875112
0.434	486875112
0.435	486875112
0.436	486875112
0.437	486875112
0.438	486875112
0.439	486875112
0.44	486875112
0.441	486875112
0.442	486875112
0.443	486875112
0.444	486875112
0.445	486875112
0.446	486875112
0.447	486875112
0.448	486875112
0.449	486875112
0.45	486875112
0.451	486875112
0.452	486875112
0.453	486875112
0.454	486875112
0.455	486875112
0.456	486875112
0.457	486875112
0.458	486875112
0.459	486875112
0.46	486875112
0.461	486875112
0.462	486875112
0.463	486875112
0.464	486875112
0.465	486875112
0.466	486875112
0.467	486875112
0.468	486875112
0.469	486875112
0.47	486875112
0.471	486875112
0.472	486875112
0.473	486875112
0.474	486875112
0.475	486875112
0.476	486875112
0.477	486875112
0.478	486875112
0.479	486875112
0.48	486875112
0.481	486875112
0.482	486875112
0.483	486875112
0.484	486875112
0.485	486875112
0.486	486875112
0.487	486875112
0.488	486875112
0.489	486875112
0.49	486875112
0.491	486875112
0.492	486875112
0.493	486875112
0.494	486875112
0.495	486875112
0.496	486875112
0.497	486875112
0.498	486875112
0.499	486875112
0.5	486875112
0.501	486875112
0.502	486875112
0.503	486875112
0.504	486875112
0.505	486875112
0.506	486875112
0.507	486875112
0.508	486875112
0.509	486875112
0.51	486875112
0.511	486875112
0.512	486875112
0.513	486875112
0.514	486875112
0.515	486875112
0.516	486875112
0.517	387033265
0.518	387033265
0.519	387033265
0.52	387033265
0.521	387033265
0.522	387033265
0.523	387033265
0.524	387033265
0.525	387033265
0.526	387033265
0.527	387033265
0.528	387033265
0.529	387033265
0.53	387033265
0.531	387033265
0.532	387033265
0.533	387033265
0.534	387033265
0.535	387033265
0.536	387033265
0.537	387033265
0.538	387033265
0.539	387033265
0.54	387033265
0.541	387033265
0.542	387033265
0.543	387033265
0.544	387033265
0.545	387033265
0.546	387033265
0.547	387033265
0.548	387033265
0.549	387033265
0.55	387033265
0.551	387033265
0.552	387033265
0.553	387033265
0.554	387033265
0.555	387033265
0.556	387033265
0.557	387033265
0.558	387033265
0.559	387033265
0.56	387033265
0.561	387033265
0.562	387033265
0.563	387033265
0.564	387033265
0.565	387033265
0.566	387033265
0.567	387033265
0.568	387033265
0.569	387033265
0.57	387033265
0.571	387033265
0.572	387033265
0.573	387033265
0.574	387033265
0.575	387033265
0.576	387033265
0.577	387033265
0.578	387033265
0.579	387033265
0.58	387033265
0.581	387033265
0.582	387033265
0.583	387033265
0.584	387033265
0.585	387033265
0.586	387033265
0.587	387033265
0.588	387033265
0.589	387033265
0.59	371528181
0.591	371528181
0.592	371528181
0.593	371528181
0.594	371528181
0.595	371528181
0.596	371528181
0.597	371528181
0.598	371528181
0.599	371528181
0.6	371528181
0.601	371528181
0.602	371528181
0.603	371528181
0.604	371528181
0.605	371528181
0.606	371528181
0.607	371528181
0.608	371528181
0.609	371528181
0.61	371528181
0.611	371528181
0.612	371528181
0.613	371528181
0.614	371528181
0.615	371528181
0.616	371528181
0.617	371528181
0.618	371528181
0.619	371528181
0.62	371528181
0.621	371528181
0.622	371528181
0.623	371528181
0.624	371528181
0.625	371528181
0.626	371528181
0.627	371528181
0.628	371528181
0.629	371528181
0.63	371528181
0.631	371528181
0.632	371528181
0.633	371528181
0.634	371528181
0.635	371528181
0.636	371528181
0.637	371528181
0.638	371528181
0.639	371528181
0.64	371528181
0.641	371528181
0.642	371528181
0.643	371528181
0.644	371528181
0.645	371528181
0.646	371528181
0.647	371528181
0.648	371528181
0.649	371528181
0.65	371528181
0.651	371528181
0.652	371528181
0.653	371528181
0.654	371528181
0.655	371528181
0.656	371528181
0.657	371528181
0.658	371528181
0.659	371528181
0.66	313513962
0.661	313513962
0.662	313513962
0.663	313513962
0.664	313513962
0.665	313513962
0.666	313513962
0.667	313513962
0.668	313513962
0.669	313513962
0.67	313513962
0.671	313513962
0.672	313513962
0.673	313513962
0.674	313513962
0.675	313513962
0.676	313513962
0.677	313513962
0.678	313513962
0.679	313513962
0.68	313513962
0.681	313513962
0.682	313513962
0.683	313513962
0.684	313513962
0.685	313513962
0.686	313513962
0.687	313513962
0.688	313513962
0.689	313513962
0.69	313513962
0.691	313513962
0.692	313513962
0.693	313513962
0.694	313513962
0.695	313513962
0.696	313513962
0.697	313513962
0.698	313513962
0.699	313513962
0.7	313513962
0.701	313513962
0.702	313513962
0.703	313513962
0.704	313513962
0.705	313513962
0.706	313513962
0.707	313513962
0.708	313513962
0.709	313513962
0.71	313513962
0.711	313513962
0.712	313513962
0.713	313513962
0.714	313513962
0.715	313513962
0.716	313513962
0.717	313513962
0.718	313513962
0.719	277530821
0.72	277530821
0.721	277530821
0.722	277530821
0.723	277530821
0.724	277530821
0.725	277530821
0.726	277530821
0.727	277530821
0.728	277530821
0.729	277530821
0.73	277530821
0.731	277530821
0.732	277530821
0.733	277530821
0.734	277530821
0.735	277530821
0.736	277530821
0.737	277530821
0.738	277530821
0.739	277530821
0.74	277530821
0.741	277530821
0.742	277530821
0.743	277530821
0.744	277530821
0.745	277530821
0.746	277530821
0.747	277530821
0.748	277530821
0.749	277530821
0.75	277530821
0.751	277530821
0.752	277530821
0.753	277530821
0.754	277530821
0.755	277530821
0.756	277530821
0.757	277530821
0.758	277530821
0.759	277530821
0.76	277530821
0.761	277530821
0.762	277530821
0.763	277530821
0.764	277530821
0.765	277530821
0.766	277530821
0.767	277530821
0.768	277530821
0.769	277530821
0.77	277530821
0.771	268302114
0.772	268302114
0.773	268302114
0.774	268302114
0.775	268302114
0.776	268302114
0.777	268302114
0.778	268302114
0.779	268302114
0.78	268302114
0.781	268302114
0.782	268302114
0.783	268302114
0.784	268302114
0.785	268302114
0.786	268302114
0.787	268302114
0.788	268302114
0.789	268302114
0.79	268302114
0.791	268302114
0.792	268302114
0.793	268302114
0.794	268302114
0.795	268302114
0.796	268302114
0.797	268302114
0.798	268302114
0.799	268302114
0.8	268302114
0.801	268302114
0.802	268302114
0.803	268302114
0.804	268302114
0.805	268302114
0.806	268302114
0.807	268302114
0.808	268302114
0.809	268302114
0.81	268302114
0.811	268302114
0.812	268302114
0.813	268302114
0.814	268302114
0.815	268302114
0.816	268302114
0.817	268302114
0.818	268302114
0.819	268302114
0.82	268302114
0.821	128291458
0.822	128291458
0.823	128291458
0.824	128291458
0.825	128291458
0.826	128291458
0.827	128291458
0.828	128291458
0.829	128291458
0.83	128291458
0.831	128291458
0.832	128291458
0.833	128291458
0.834	128291458
0.835	128291458
0.836	128291458
0.837	128291458
0.838	128291458
0.839	128291458
0.84	128291458
0.841	128291458
0.842	128291458
0.843	128291458
0.844	128291458
0.845	103407986
0.846	103407986
0.847	103407986
0.848	103407986
0.849	103407986
0.85	103407986
0.851	103407986
0.852	103407986
0.853	103407986
0.854	103407986
0.855	103407986
0.856	103407986
0.857	103407986
0.858	103407986
0.859	103407986
0.86	103407986
0.861	103407986
0.862	103407986
0.863	103407986
0.864	103407986
0.865	87785054
0.866	87785054
0.867	87785054
0.868	87785054
0.869	87785054
0.87	87785054
0.871	87785054
0.872	87785054
0.873	87785054
0.874	87785054
0.875	87785054
0.876	87785054
0.877	87785054
0.878	87785054
0.879	87785054
0.88	87785054
0.881	83996221
0.882	83996221
0.883	83996221
0.884	83996221
0.885	83996221
0.886	83996221
0.887	83996221
0.888	83996221
0.889	83996221
0.89	83996221
0.891	83996221
0.892	83996221
0.893	83996221
0.894	83996221
0.895	83996221
0.896	83996221
0.897	82662308
0.898	82662308
0.899	82662308
0.9	82662308
0.901	82662308
0.902	82662308
0.903	82662308
0.904	82662308
0.905	82662308
0.906	82662308
0.907	82662308
0.908	82662308
0.909	82662308
0.91	82662308
0.911	82662308
0.912	82662308
0.913	80992113
0.914	80992113
0.915	80992113
0.916	80992113
0.917	80992113
0.918	80992113
0.919	80992113
0.92	80992113
0.921	80992113
0.922	80992113
0.923	80992113
0.924	80992113
0.925	80992113
0.926	80992113
0.927	80992113
0.928	74781573
0.929	74781573
0.93	74781573
0.931	74781573
0.932	74781573
0.933	74781573
0.934	74781573
0.935	74781573
0.936	74781573
0.937	74781573
0.938	74781573
0.939	74781573
0.94	74781573
0.941	74781573
0.942	63936646
0.943	63936646
0.944	63936646
0.945	63936646
0.946	63936646
0.947	63936646
0.948	63936646
0.949	63936646
0.95	63936646
0.951	63936646
0.952	63936646
0.953	63936646
0.954	61353747
0.955	61353747
0.956	61353747
0.957	61353747
0.958	61353747
0.959	61353747
0.96	61353747
0.961	61353747
0.962	61353747
0.963	61353747
0.964	61353747
0.965	61353747
0.966	45435331
0.967	45435331
0.968	45435331
0.969	45435331
0.97	45435331
0.971	45435331
0.972	45435331
0.973	45435331
0.974	1397689
0.975	930826
0.976	687491
0.977	467123
0.978	368519
0.979	293972
0.98	254960
0.981	233497
0.982	204962
0.983	185163
0.984	166033
0.985	153125
0.986	143854
0.987	134499
0.988	126624
0.989	119143
0.99	112780
0.991	106531
0.992	99795
0.993	93925
0.994	87511
0.995	82151
0.996	75092
0.997	66085
0.998	52988
0.999	40324
1.0	120
