fraction	Nx_length
0.001	287946412
0.002	287946412
0.003	287946412
0.004	287946412
0.005	287946412
0.006	287946412
0.007	287946412
0.008	287946412
0.009	287946412
0.01	287946412
0.011	287946412
0.012	287946412
0.013	287946412
0.014	287946412
0.015	287946412
0.016	287946412
0.017	287946412
0.018	287946412
0.019	287946412
0.02	287946412
0.021	287946412
0.022	287946412
0.023	287946412
0.024	287946412
0.025	287946412
0.026	287946412
0.027	287946412
0.028	287946412
0.029	287946412
0.03	287946412
0.031	287946412
0.032	287946412
0.033	287946412
0.034	287946412
0.035	287946412
0.036	287946412
0.037	287946412
0.038	287946412
0.039	287946412
0.04	287946412
0.041	287946412
0.042	287946412
0.043	287946412
0.044	287946412
0.045	287946412
0.046	287946412
0.047	287946412
0.048	227092150
0.049	227092150
0.05	227092150
0.051	227092150
0.052	227092150
0.053	227092150
0.054	227092150
0.055	227092150
0.056	227092150
0.057	227092150
0.058	227092150
0.059	227092150
0.06	227092150
0.061	227092150
0.062	227092150
0.063	227092150
0.064	227092150
0.065	227092150
0.066	227092150
0.067	227092150
0.068	227092150
0.069	227092150
0.07	227092150
0.071	227092150
0.072	227092150
0.073	227092150
0.074	227092150
0.075	227092150
0.076	227092150
0.077	227092150
0.078	227092150
0.079	227092150
0.08	227092150
0.081	227092150
0.082	227092150
0.083	227092150
0.084	227092150
0.085	227092150
0.086	214641634
0.087	214641634
0.088	214641634
0.089	214641634
0.09	214641634
0.091	214641634
0.092	214641634
0.093	214641634
0.094	214641634
0.095	214641634
0.096	214641634
0.097	214641634
0.098	214641634
0.099	214641634
0.1	214641634
0.101	214641634
0.102	214641634
0.103	214641634
0.104	214641634
0.105	214641634
0.106	214641634
0.107	214641634
0.108	214641634
0.109	214641634
0.11	214641634
0.111	214641634
0.112	214641634
0.113	214641634
0.114	214641634
0.115	214641634
0.116	214641634
0.117	214641634
0.118	214641634
0.119	214641634
0.12	214641634
0.121	214641634
0.122	212062168
0.123	212062168
0.124	212062168
0.125	212062168
0.126	212062168
0.127	212062168
0.128	212062168
0.129	212062168
0.13	212062168
0.131	212062168
0.132	212062168
0.133	212062168
0.134	212062168
0.135	212062168
0.136	212062168
0.137	212062168
0.138	212062168
0.139	212062168
0.14	212062168
0.141	212062168
0.142	212062168
0.143	212062168
0.144	212062168
0.145	212062168
0.146	212062168
0.147	212062168
0.148	212062168
0.149	212062168
0.15	212062168
0.151	212062168
0.152	212062168
0.153	212062168
0.154	212062168
0.155	212062168
0.156	212062168
0.157	208972130
0.158	208972130
0.159	208972130
0.16	208972130
0.161	208972130
0.162	208972130
0.163	208972130
0.164	208972130
0.165	208972130
0.166	208972130
0.167	208972130
0.168	208972130
0.169	208972130
0.17	208972130
0.171	208972130
0.172	208972130
0.173	208972130
0.174	208972130
0.175	208972130
0.176	208972130
0.177	208972130
0.178	208972130
0.179	208972130
0.18	208972130
0.181	208972130
0.182	208972130
0.183	208972130
0.184	208972130
0.185	208972130
0.186	208972130
0.187	208972130
0.188	208972130
0.189	208972130
0.19	208972130
0.191	208972130
0.192	163047897
0.193	163047897
0.194	163047897
0.195	163047897
0.196	163047897
0.197	163047897
0.198	163047897
0.199	163047897
0.2	163047897
0.201	163047897
0.202	163047897
0.203	163047897
0.204	163047897
0.205	163047897
0.206	163047897
0.207	163047897
0.208	163047897
0.209	163047897
0.21	163047897
0.211	163047897
0.212	163047897
0.213	163047897
0.214	163047897
0.215	163047897
0.216	163047897
0.217	163047897
0.218	163047897
0.219	141968375
0.22	141968375
0.221	141968375
0.222	141968375
0.223	141968375
0.224	141968375
0.225	141968375
0.226	141968375
0.227	141968375
0.228	141968375
0.229	141968375
0.23	141968375
0.231	141968375
0.232	141968375
0.233	141968375
0.234	141968375
0.235	141968375
0.236	141968375
0.237	141968375
0.238	141968375
0.239	141968375
0.24	141968375
0.241	141968375
0.242	141968375
0.243	137194213
0.244	137194213
0.245	137194213
0.246	137194213
0.247	137194213
0.248	137194213
0.249	137194213
0.25	137194213
0.251	137194213
0.252	137194213
0.253	137194213
0.254	137194213
0.255	137194213
0.256	137194213
0.257	137194213
0.258	137194213
0.259	137194213
0.26	137194213
0.261	137194213
0.262	137194213
0.263	137194213
0.264	137194213
0.265	130974252
0.266	130974252
0.267	130974252
0.268	130974252
0.269	130974252
0.27	130974252
0.271	130974252
0.272	130974252
0.273	130974252
0.274	130974252
0.275	130974252
0.276	130974252
0.277	130974252
0.278	130974252
0.279	130974252
0.28	130974252
0.281	130974252
0.282	130974252
0.283	130974252
0.284	130974252
0.285	130974252
0.286	130974252
0.287	126457832
0.288	126457832
0.289	126457832
0.29	126457832
0.291	126457832
0.292	126457832
0.293	126457832
0.294	126457832
0.295	126457832
0.296	126457832
0.297	126457832
0.298	126457832
0.299	126457832
0.3	126457832
0.301	126457832
0.302	126457832
0.303	126457832
0.304	126457832
0.305	126457832
0.306	126457832
0.307	126457832
0.308	122426060
0.309	122426060
0.31	122426060
0.311	122426060
0.312	122426060
0.313	122426060
0.314	122426060
0.315	122426060
0.316	122426060
0.317	122426060
0.318	122426060
0.319	122426060
0.32	122426060
0.321	122426060
0.322	122426060
0.323	122426060
0.324	122426060
0.325	122426060
0.326	122426060
0.327	122426060
0.328	122426060
0.329	122080158
0.33	122080158
0.331	122080158
0.332	122080158
0.333	122080158
0.334	122080158
0.335	122080158
0.336	122080158
0.337	122080158
0.338	122080158
0.339	122080158
0.34	122080158
0.341	122080158
0.342	122080158
0.343	122080158
0.344	122080158
0.345	122080158
0.346	122080158
0.347	122080158
0.348	122080158
0.349	120885548
0.35	120885548
0.351	120885548
0.352	120885548
0.353	120885548
0.354	120885548
0.355	120885548
0.356	120885548
0.357	120885548
0.358	120885548
0.359	120885548
0.36	120885548
0.361	120885548
0.362	120885548
0.363	120885548
0.364	120885548
0.365	120885548
0.366	120885548
0.367	120885548
0.368	120885548
0.369	111694027
0.37	111694027
0.371	111694027
0.372	111694027
0.373	111694027
0.374	111694027
0.375	111694027
0.376	111694027
0.377	111694027
0.378	111694027
0.379	111694027
0.38	111694027
0.381	111694027
0.382	111694027
0.383	111694027
0.384	111694027
0.385	111694027
0.386	111694027
0.387	111694027
0.388	107907199
0.389	107907199
0.39	107907199
0.391	107907199
0.392	107907199
0.393	107907199
0.394	107907199
0.395	107907199
0.396	107907199
0.397	107907199
0.398	107907199
0.399	107907199
0.4	107907199
0.401	107907199
0.402	107907199
0.403	107907199
0.404	107907199
0.405	107907199
0.406	103515892
0.407	103515892
0.408	103515892
0.409	103515892
0.41	103515892
0.411	103515892
0.412	103515892
0.413	103515892
0.414	103515892
0.415	103515892
0.416	103515892
0.417	103515892
0.418	103515892
0.419	103515892
0.42	103515892
0.421	103515892
0.422	103515892
0.423	99651266
0.424	99651266
0.425	99651266
0.426	99651266
0.427	99651266
0.428	99651266
0.429	99651266
0.43	99651266
0.431	99651266
0.432	99651266
0.433	99651266
0.434	99651266
0.435	99651266
0.436	99651266
0.437	99651266
0.438	99651266
0.439	98352035
0.44	98352035
0.441	98352035
0.442	98352035
0.443	98352035
0.444	98352035
0.445	98352035
0.446	98352035
0.447	98352035
0.448	98352035
0.449	98352035
0.45	98352035
0.451	98352035
0.452	98352035
0.453	98352035
0.454	98352035
0.455	98352035
0.456	94622563
0.457	94622563
0.458	94622563
0.459	94622563
0.46	94622563
0.461	94622563
0.462	94622563
0.463	94622563
0.464	94622563
0.465	94622563
0.466	94622563
0.467	94622563
0.468	94622563
0.469	94622563
0.47	94622563
0.471	93226506
0.472	93226506
0.473	93226506
0.474	93226506
0.475	93226506
0.476	93226506
0.477	93226506
0.478	93226506
0.479	93226506
0.48	93226506
0.481	93226506
0.482	93226506
0.483	93226506
0.484	93226506
0.485	93226506
0.486	93226506
0.487	90140832
0.488	90140832
0.489	90140832
0.49	90140832
0.491	90140832
0.492	90140832
0.493	90140832
0.494	90140832
0.495	90140832
0.496	90140832
0.497	90140832
0.498	90140832
0.499	90140832
0.5	90140832
0.501	90140832
0.502	83819927
0.503	83819927
0.504	83819927
0.505	83819927
0.506	83819927
0.507	83819927
0.508	83819927
0.509	83819927
0.51	83819927
0.511	83819927
0.512	83819927
0.513	83819927
0.514	83819927
0.515	83819927
0.516	83741193
0.517	83741193
0.518	83741193
0.519	83741193
0.52	83741193
0.521	83741193
0.522	83741193
0.523	83741193
0.524	83741193
0.525	83741193
0.526	83741193
0.527	83741193
0.528	83741193
0.529	83741193
0.53	81878537
0.531	81878537
0.532	81878537
0.533	81878537
0.534	81878537
0.535	81878537
0.536	81878537
0.537	81878537
0.538	81878537
0.539	81878537
0.54	81878537
0.541	81878537
0.542	81878537
0.543	79330398
0.544	79330398
0.545	79330398
0.546	79330398
0.547	79330398
0.548	79330398
0.549	79330398
0.55	79330398
0.551	79330398
0.552	79330398
0.553	79330398
0.554	79330398
0.555	79330398
0.556	79330398
0.557	77794652
0.558	77794652
0.559	77794652
0.56	77794652
0.561	77794652
0.562	77794652
0.563	77794652
0.564	77794652
0.565	77794652
0.566	77794652
0.567	77794652
0.568	77794652
0.569	75288251
0.57	75288251
0.571	75288251
0.572	75288251
0.573	75288251
0.574	75288251
0.575	75288251
0.576	75288251
0.577	75288251
0.578	75288251
0.579	75288251
0.58	75288251
0.581	75288251
0.582	74915995
0.583	74915995
0.584	74915995
0.585	74915995
0.586	74915995
0.587	74915995
0.588	74915995
0.589	74915995
0.59	74915995
0.591	74915995
0.592	74915995
0.593	74915995
0.594	74466956
0.595	74466956
0.596	74466956
0.597	74466956
0.598	74466956
0.599	74466956
0.6	74466956
0.601	74466956
0.602	74466956
0.603	74466956
0.604	74466956
0.605	74466956
0.606	74466956
0.607	65175702
0.608	65175702
0.609	65175702
0.61	65175702
0.611	65175702
0.612	65175702
0.613	65175702
0.614	65175702
0.615	65175702
0.616	65175702
0.617	65175702
0.618	65096992
0.619	65096992
0.62	65096992
0.621	65096992
0.622	65096992
0.623	65096992
0.624	65096992
0.625	65096992
0.626	65096992
0.627	65096992
0.628	65096992
0.629	62842262
0.63	62842262
0.631	62842262
0.632	62842262
0.633	62842262
0.634	62842262
0.635	62842262
0.636	62842262
0.637	62842262
0.638	62842262
0.639	60381688
0.64	60381688
0.641	60381688
0.642	60381688
0.643	60381688
0.644	60381688
0.645	60381688
0.646	60381688
0.647	60381688
0.648	60381688
0.649	59489666
0.65	59489666
0.651	59489666
0.652	59489666
0.653	59489666
0.654	59489666
0.655	59489666
0.656	59489666
0.657	59489666
0.658	59489666
0.659	58408217
0.66	58408217
0.661	58408217
0.662	58408217
0.663	58408217
0.664	58408217
0.665	58408217
0.666	58408217
0.667	58408217
0.668	58408217
0.669	56155890
0.67	56155890
0.671	56155890
0.672	56155890
0.673	56155890
0.674	56155890
0.675	56155890
0.676	56155890
0.677	56155890
0.678	51423871
0.679	51423871
0.68	51423871
0.681	51423871
0.682	51423871
0.683	51423871
0.684	51423871
0.685	51423871
0.686	51423871
0.687	46385058
0.688	46385058
0.689	46385058
0.69	46385058
0.691	46385058
0.692	46385058
0.693	46385058
0.694	44089062
0.695	44089062
0.696	44089062
0.697	44089062
0.698	44089062
0.699	44089062
0.7	44089062
0.701	44089062
0.702	41945338
0.703	41945338
0.704	41945338
0.705	41945338
0.706	41945338
0.707	41945338
0.708	41945338
0.709	39003146
0.71	39003146
0.711	39003146
0.712	39003146
0.713	39003146
0.714	39003146
0.715	37754575
0.716	37754575
0.717	37754575
0.718	37754575
0.719	37754575
0.72	37754575
0.721	36822176
0.722	36822176
0.723	36822176
0.724	36822176
0.725	36822176
0.726	36822176
0.727	31884378
0.728	31884378
0.729	31884378
0.73	31884378
0.731	31884378
0.732	31884378
0.733	27526183
0.734	27526183
0.735	27526183
0.736	27526183
0.737	27249576
0.738	27249576
0.739	27249576
0.74	27249576
0.741	27249576
0.742	22199025
0.743	22199025
0.744	22199025
0.745	22199025
0.746	22062530
0.747	22062530
0.748	22062530
0.749	20055633
0.75	20055633
0.751	20055633
0.752	20055633
0.753	19484767
0.754	19484767
0.755	19484767
0.756	16181965
0.757	16181965
0.758	14852922
0.759	14852922
0.76	14852922
0.761	13526277
0.762	13526277
0.763	13164322
0.764	13164322
0.765	12768109
0.766	12768109
0.767	12768109
0.768	12629320
0.769	12629320
0.77	11445118
0.771	11445118
0.772	10936790
0.773	10764825
0.774	10764825
0.775	10543950
0.776	10543950
0.777	10286336
0.778	10286336
0.779	9874991
0.78	9828829
0.781	9828829
0.782	9781761
0.783	9591890
0.784	9591890
0.785	9349378
0.786	9349378
0.787	9238597
0.788	8908409
0.789	8908409
0.79	8904586
0.791	8875178
0.792	8875178
0.793	8721889
0.794	8068516
0.795	7726630
0.796	7726630
0.797	7700361
0.798	7597735
0.799	7596450
0.8	7534698
0.801	7534698
0.802	7492018
0.803	7075918
0.804	7021477
0.805	6856720
0.806	6597614
0.807	6597614
0.808	6546821
0.809	6501235
0.81	6450023
0.811	6356418
0.812	6222089
0.813	6160618
0.814	6117952
0.815	6064291
0.816	5852369
0.817	5801155
0.818	5789414
0.819	5776737
0.82	5649787
0.821	5598053
0.822	5494703
0.823	5195967
0.824	5163518
0.825	5126231
0.826	5012245
0.827	4932680
0.828	4888700
0.829	4756752
0.83	4750130
0.831	4728408
0.832	4709446
0.833	4682869
0.834	4596030
0.835	4576401
0.836	4534284
0.837	4500636
0.838	4484811
0.839	4386260
0.84	4344671
0.841	4194886
0.842	4098619
0.843	4016963
0.844	3978807
0.845	3949387
0.846	3836629
0.847	3733096
0.848	3715106
0.849	3693755
0.85	3691231
0.851	3592011
0.852	3567506
0.853	3498749
0.854	3468155
0.855	3425201
0.856	3396042
0.857	3362702
0.858	3342204
0.859	3268121
0.86	3234727
0.861	3202241
0.862	3166740
0.863	3145125
0.864	3069256
0.865	3049899
0.866	3030509
0.867	3021685
0.868	2998963
0.869	2908937
0.87	2898864
0.871	2883635
0.872	2869766
0.873	2833300
0.874	2817500
0.875	2815476
0.876	2804081
0.877	2741129
0.878	2700419
0.879	2670749
0.88	2667133
0.881	2653266
0.882	2626205
0.883	2618573
0.884	2608064
0.885	2532015
0.886	2509635
0.887	2502897
0.888	2460411
0.889	2395191
0.89	2358059
0.891	2276870
0.892	2250546
0.893	2186437
0.894	2162290
0.895	2154419
0.896	2143551
0.897	2103953
0.898	2091326
0.899	2082682
