fraction	Nx_length
0.001	54857896
0.002	54857896
0.003	54857896
0.004	54857896
0.005	54857896
0.006	54857896
0.007	54857896
0.008	54857896
0.009	54857896
0.01	54857896
0.011	54857896
0.012	54857896
0.013	54857896
0.014	54857896
0.015	54857896
0.016	54857896
0.017	36221410
0.018	36221410
0.019	36221410
0.02	36221410
0.021	36221410
0.022	36221410
0.023	36221410
0.024	36221410
0.025	36221410
0.026	36221410
0.027	36221410
0.028	32853234
0.029	32853234
0.03	32853234
0.031	32853234
0.032	32853234
0.033	32853234
0.034	32853234
0.035	32853234
0.036	32853234
0.037	32853234
0.038	29694509
0.039	29694509
0.04	29694509
0.041	29694509
0.042	29694509
0.043	29694509
0.044	29694509
0.045	29694509
0.046	29694509
0.047	27118651
0.048	27118651
0.049	27118651
0.05	27118651
0.051	27118651
0.052	27118651
0.053	27118651
0.054	27118651
0.055	26914191
0.056	26914191
0.057	26914191
0.058	26914191
0.059	26914191
0.06	26914191
0.061	26914191
0.062	26914191
0.063	24303306
0.064	24303306
0.065	24303306
0.066	24303306
0.067	24303306
0.068	24303306
0.069	24303306
0.07	23320099
0.071	23320099
0.072	23320099
0.073	23320099
0.074	23320099
0.075	23320099
0.076	23320099
0.077	22507340
0.078	22507340
0.079	22507340
0.08	22507340
0.081	22507340
0.082	22507340
0.083	22507340
0.084	22256661
0.085	22256661
0.086	22256661
0.087	22256661
0.088	22256661
0.089	22256661
0.09	22256661
0.091	21088163
0.092	21088163
0.093	21088163
0.094	21088163
0.095	21088163
0.096	21088163
0.097	20303603
0.098	20303603
0.099	20303603
0.1	20303603
0.101	20303603
0.102	20303603
0.103	19797568
0.104	19797568
0.105	19797568
0.106	19797568
0.107	19797568
0.108	19797568
0.109	18944925
0.11	18944925
0.111	18944925
0.112	18944925
0.113	18944925
0.114	18944925
0.115	17555949
0.116	17555949
0.117	17555949
0.118	17555949
0.119	17555949
0.12	17435613
0.121	17435613
0.122	17435613
0.123	17435613
0.124	17435613
0.125	16304294
0.126	16304294
0.127	16304294
0.128	16304294
0.129	16304294
0.13	16214857
0.131	16214857
0.132	16214857
0.133	16214857
0.134	16214857
0.135	15905277
0.136	15905277
0.137	15905277
0.138	15905277
0.139	15905277
0.14	15880047
0.141	15880047
0.142	15880047
0.143	15880047
0.144	15880047
0.145	15682456
0.146	15682456
0.147	15682456
0.148	15682456
0.149	15677331
0.15	15677331
0.151	15677331
0.152	15677331
0.153	15677331
0.154	15456853
0.155	15456853
0.156	15456853
0.157	15456853
0.158	15456853
0.159	15008262
0.16	15008262
0.161	15008262
0.162	15008262
0.163	14500142
0.164	14500142
0.165	14500142
0.166	14500142
0.167	14500142
0.168	14274386
0.169	14274386
0.17	14274386
0.171	14274386
0.172	14245224
0.173	14245224
0.174	14245224
0.175	14245224
0.176	13792724
0.177	13792724
0.178	13792724
0.179	13792724
0.18	13590960
0.181	13590960
0.182	13590960
0.183	13590960
0.184	13403124
0.185	13403124
0.186	13403124
0.187	13403124
0.188	13242734
0.189	13242734
0.19	13242734
0.191	13242734
0.192	13152352
0.193	13152352
0.194	13152352
0.195	13152352
0.196	12995949
0.197	12995949
0.198	12995949
0.199	12995949
0.2	12770974
0.201	12770974
0.202	12770974
0.203	12770974
0.204	12441531
0.205	12441531
0.206	12441531
0.207	12441531
0.208	12305149
0.209	12305149
0.21	12305149
0.211	12235825
0.212	12235825
0.213	12235825
0.214	12235825
0.215	12011342
0.216	12011342
0.217	12011342
0.218	12011342
0.219	11861243
0.22	11861243
0.221	11861243
0.222	11653635
0.223	11653635
0.224	11653635
0.225	11653635
0.226	11594819
0.227	11594819
0.228	11594819
0.229	11572732
0.23	11572732
0.231	11572732
0.232	11572732
0.233	11517420
0.234	11517420
0.235	11517420
0.236	11375167
0.237	11375167
0.238	11375167
0.239	11375167
0.24	11247312
0.241	11247312
0.242	11247312
0.243	11229118
0.244	11229118
0.245	11229118
0.246	11119109
0.247	11119109
0.248	11119109
0.249	11119109
0.25	10947114
0.251	10947114
0.252	10947114
0.253	10863721
0.254	10863721
0.255	10863721
0.256	10542832
0.257	10542832
0.258	10542832
0.259	10529247
0.26	10529247
0.261	10529247
0.262	10529247
0.263	10475536
0.264	10475536
0.265	10475536
0.266	10419098
0.267	10419098
0.268	10419098
0.269	10019193
0.27	10019193
0.271	10019193
0.272	9892324
0.273	9892324
0.274	9892324
0.275	9624909
0.276	9624909
0.277	9624909
0.278	9564820
0.279	9564820
0.28	9564820
0.281	9557850
0.282	9557850
0.283	9557850
0.284	9535457
0.285	9535457
0.286	9492663
0.287	9492663
0.288	9492663
0.289	9380584
0.29	9380584
0.291	9380584
0.292	9297161
0.293	9297161
0.294	9297161
0.295	9287702
0.296	9287702
0.297	9287702
0.298	9286275
0.299	9286275
0.3	9258171
0.301	9258171
0.302	9258171
0.303	9162762
0.304	9162762
0.305	9162762
0.306	9064792
0.307	9064792
0.308	9064792
0.309	9047923
0.31	9047923
0.311	9035141
0.312	9035141
0.313	9035141
0.314	8943946
0.315	8943946
0.316	8943946
0.317	8911954
0.318	8911954
0.319	8904559
0.32	8904559
0.321	8904559
0.322	8893035
0.323	8893035
0.324	8893035
0.325	8794460
0.326	8794460
0.327	8715587
0.328	8715587
0.329	8715587
0.33	8708404
0.331	8708404
0.332	8708404
0.333	8646581
0.334	8646581
0.335	8564719
0.336	8564719
0.337	8564719
0.338	8543996
0.339	8543996
0.34	8516547
0.341	8516547
0.342	8516547
0.343	8491384
0.344	8491384
0.345	8491384
0.346	8467183
0.347	8467183
0.348	8454911
0.349	8454911
0.35	8454911
0.351	8383456
0.352	8383456
0.353	8169150
0.354	8169150
0.355	8169150
0.356	8124936
0.357	8124936
0.358	8077537
0.359	8077537
0.36	8068492
0.361	8068492
0.362	8068492
0.363	7958045
0.364	7958045
0.365	7905580
0.366	7905580
0.367	7905580
0.368	7902686
0.369	7902686
0.37	7859911
0.371	7859911
0.372	7787900
0.373	7787900
0.374	7787900
0.375	7767106
0.376	7767106
0.377	7754687
0.378	7754687
0.379	7682981
0.38	7682981
0.381	7682981
0.382	7645610
0.383	7645610
0.384	7644686
0.385	7644686
0.386	7624477
0.387	7624477
0.388	7624477
0.389	7605132
0.39	7605132
0.391	7525173
0.392	7525173
0.393	7499561
0.394	7499561
0.395	7434336
0.396	7434336
0.397	7434336
0.398	7377630
0.399	7377630
0.4	7321876
0.401	7321876
0.402	7272423
0.403	7272423
0.404	7253253
0.405	7253253
0.406	7227858
0.407	7227858
0.408	7227858
0.409	7154215
0.41	7154215
0.411	7103603
0.412	7103603
0.413	7069069
0.414	7069069
0.415	7045569
0.416	7045569
0.417	7010030
0.418	7010030
0.419	6941584
0.42	6941584
0.421	6835535
0.422	6835535
0.423	6641537
0.424	6641537
0.425	6635284
0.426	6635284
0.427	6599804
0.428	6599804
0.429	6592630
0.43	6592630
0.431	6454815
0.432	6454815
0.433	6452829
0.434	6452829
0.435	6443079
0.436	6443079
0.437	6390802
0.438	6390802
0.439	6339053
0.44	6339053
0.441	6288908
0.442	6288908
0.443	6248743
0.444	6248743
0.445	6116048
0.446	6116048
0.447	6111484
0.448	6032300
0.449	6032300
0.45	6011630
0.451	6011630
0.452	5898277
0.453	5898277
0.454	5894814
0.455	5894814
0.456	5875057
0.457	5853911
0.458	5853911
0.459	5851472
0.46	5851472
0.461	5850167
0.462	5850167
0.463	5821721
0.464	5798488
0.465	5798488
0.466	5774366
0.467	5774366
0.468	5752373
0.469	5752373
0.47	5749191
0.471	5615613
0.472	5615613
0.473	5438677
0.474	5438677
0.475	5410078
0.476	5405118
0.477	5405118
0.478	5403691
0.479	5389591
0.48	5389591
0.481	5380877
0.482	5380877
0.483	5373616
0.484	5354700
0.485	5354700
0.486	5328036
0.487	5328036
0.488	5289208
0.489	5279129
0.49	5279129
0.491	5271002
0.492	5269074
0.493	5269074
0.494	5268788
0.495	5248438
0.496	5248438
0.497	5207734
0.498	5207734
0.499	5205239
0.5	5195315
0.501	5195315
0.502	5155854
0.503	5119458
0.504	5119458
0.505	5113541
0.506	5111385
0.507	5111385
0.508	5078223
0.509	5070777
0.51	5070777
0.511	5025579
0.512	5023234
0.513	5023234
0.514	5005842
0.515	4982849
0.516	4982849
0.517	4954373
0.518	4913595
0.519	4913595
0.52	4868105
0.521	4852947
0.522	4852947
0.523	4849183
0.524	4814506
0.525	4814506
0.526	4778640
0.527	4753796
0.528	4753796
0.529	4743204
0.53	4730601
0.531	4726557
0.532	4726557
0.533	4660415
0.534	4658720
0.535	4658720
0.536	4658552
0.537	4647133
0.538	4615314
0.539	4615314
0.54	4595596
0.541	4572759
0.542	4572759
0.543	4561683
0.544	4545278
0.545	4536573
0.546	4536573
0.547	4499338
0.548	4494084
0.549	4478853
0.55	4478853
0.551	4440409
0.552	4386167
0.553	4382863
0.554	4382863
0.555	4374974
0.556	4333117
0.557	4326506
0.558	4326506
0.559	4325111
0.56	4324205
0.561	4323811
0.562	4323811
0.563	4303394
0.564	4302281
0.565	4271640
0.566	4233542
0.567	4233542
0.568	4231217
0.569	4227654
0.57	4216965
0.571	4193191
0.572	4193191
0.573	4183492
0.574	4171588
0.575	4149517
0.576	4149517
0.577	4138723
0.578	4113486
0.579	4082700
0.58	4068261
0.581	4048508
0.582	4048508
0.583	4034791
0.584	4031010
0.585	4007052
0.586	3974344
0.587	3973599
0.588	3973599
0.589	3964530
0.59	3962727
0.591	3953359
0.592	3951582
0.593	3950062
0.594	3950062
0.595	3939357
0.596	3937084
0.597	3920666
0.598	3920049
0.599	3906564
0.6	3906564
0.601	3889654
0.602	3884621
0.603	3870361
0.604	3869681
0.605	3853327
0.606	3846025
0.607	3836093
0.608	3836093
0.609	3802971
0.61	3788818
0.611	3749369
0.612	3740512
0.613	3736938
0.614	3732257
0.615	3706146
0.616	3706146
0.617	3702366
0.618	3678462
0.619	3664455
0.62	3652531
0.621	3644051
0.622	3642632
0.623	3641329
0.624	3639280
0.625	3634911
0.626	3591301
0.627	3580526
0.628	3580526
0.629	3567576
0.63	3562428
0.631	3551731
0.632	3545895
0.633	3534730
0.634	3528895
0.635	3522436
0.636	3516412
0.637	3515122
0.638	3513278
0.639	3509556
0.64	3462547
0.641	3424131
0.642	3415292
0.643	3406539
0.644	3403879
0.645	3350066
0.646	3342429
0.647	3339562
0.648	3329820
0.649	3328605
0.65	3314817
0.651	3294887
0.652	3262436
0.653	3226395
0.654	3210061
0.655	3202317
0.656	3194441
0.657	3193444
0.658	3172024
0.659	3170392
0.66	3160350
0.661	3136979
0.662	3127405
0.663	3112891
0.664	3085012
0.665	3055993
0.666	3007287
0.667	3004735
0.668	2995412
0.669	2963959
0.67	2961015
0.671	2955640
0.672	2953608
0.673	2952005
0.674	2914735
0.675	2905406
0.676	2904453
0.677	2900576
0.678	2892504
0.679	2881916
0.68	2861729
0.681	2848189
0.682	2829290
0.683	2800706
0.684	2800185
0.685	2799341
0.686	2798322
0.687	2784765
0.688	2765171
0.689	2752533
0.69	2741330
0.691	2738994
0.692	2728141
0.693	2715704
0.694	2681772
0.695	2667919
0.696	2656773
0.697	2654444
0.698	2654352
0.699	2644214
0.7	2629779
0.701	2608835
0.702	2601883
0.703	2595569
0.704	2577079
0.705	2562609
0.706	2559852
0.707	2539907
0.708	2536483
0.709	2533830
0.71	2495061
0.711	2488361
0.712	2487999
0.713	2472885
0.714	2467624
0.715	2459808
0.716	2454398
0.717	2449169
0.718	2428328
0.719	2424916
0.72	2422266
0.721	2413005
0.722	2403565
0.723	2402701
0.724	2397970
0.725	2392087
0.726	2382819
0.727	2362501
0.728	2357528
0.729	2339035
0.73	2329898
0.731	2326044
0.732	2313359
0.733	2301036
0.734	2287188
0.735	2286973
0.736	2274932
0.737	2268270
0.738	2264962
0.739	2264799
0.74	2251332
0.741	2248223
0.742	2232665
0.743	2217853
0.744	2185782
0.745	2179423
0.746	2175847
0.747	2172332
0.748	2150063
0.749	2143559
0.75	2143275
0.751	2135315
0.752	2129106
0.753	2123579
0.754	2105400
0.755	2088477
0.756	2084388
0.757	2074673
0.758	2071879
0.759	2052392
0.76	2046491
0.761	2035769
0.762	2009310
0.763	2005071
