fraction	Nx_length
0.001	187439314
0.002	187439314
0.003	187439314
0.004	187439314
0.005	187439314
0.006	187439314
0.007	187439314
0.008	187439314
0.009	187439314
0.01	187439314
0.011	187439314
0.012	187439314
0.013	187439314
0.014	187439314
0.015	187439314
0.016	187439314
0.017	187439314
0.018	187439314
0.019	187439314
0.02	187439314
0.021	187439314
0.022	187439314
0.023	187439314
0.024	187439314
0.025	187439314
0.026	187439314
0.027	187439314
0.028	187439314
0.029	187439314
0.03	187439314
0.031	187439314
0.032	187439314
0.033	187439314
0.034	187439314
0.035	187439314
0.036	187439314
0.037	187439314
0.038	187439314
0.039	187439314
0.04	187439314
0.041	187439314
0.042	187439314
0.043	187439314
0.044	187439314
0.045	187439314
0.046	187439314
0.047	187439314
0.048	187439314
0.049	187439314
0.05	187439314
0.051	187439314
0.052	187439314
0.053	187439314
0.054	187439314
0.055	187439314
0.056	187439314
0.057	187439314
0.058	187439314
0.059	187439314
0.06	187439314
0.061	187439314
0.062	187439314
0.063	187439314
0.064	187439314
0.065	187439314
0.066	187439314
0.067	187439314
0.068	187439314
0.069	187439314
0.07	156669676
0.071	156669676
0.072	156669676
0.073	156669676
0.074	156669676
0.075	156669676
0.076	156669676
0.077	156669676
0.078	156669676
0.079	156669676
0.08	156669676
0.081	156669676
0.082	156669676
0.083	156669676
0.084	156669676
0.085	156669676
0.086	156669676
0.087	156669676
0.088	156669676
0.089	156669676
0.09	156669676
0.091	156669676
0.092	156669676
0.093	156669676
0.094	156669676
0.095	156669676
0.096	156669676
0.097	156669676
0.098	156669676
0.099	156669676
0.1	156669676
0.101	156669676
0.102	156669676
0.103	156669676
0.104	156669676
0.105	156669676
0.106	156669676
0.107	156669676
0.108	156669676
0.109	156669676
0.11	156669676
0.111	156669676
0.112	156669676
0.113	156669676
0.114	156669676
0.115	156669676
0.116	156669676
0.117	156669676
0.118	156669676
0.119	156669676
0.12	156669676
0.121	156669676
0.122	156669676
0.123	156669676
0.124	156669676
0.125	156669676
0.126	156669676
0.127	156669676
0.128	135086305
0.129	135086305
0.13	135086305
0.131	135086305
0.132	135086305
0.133	135086305
0.134	135086305
0.135	135086305
0.136	135086305
0.137	135086305
0.138	135086305
0.139	135086305
0.14	135086305
0.141	135086305
0.142	135086305
0.143	135086305
0.144	135086305
0.145	135086305
0.146	135086305
0.147	135086305
0.148	135086305
0.149	135086305
0.15	135086305
0.151	135086305
0.152	135086305
0.153	135086305
0.154	135086305
0.155	135086305
0.156	135086305
0.157	135086305
0.158	135086305
0.159	135086305
0.16	135086305
0.161	135086305
0.162	135086305
0.163	135086305
0.164	135086305
0.165	135086305
0.166	135086305
0.167	135086305
0.168	135086305
0.169	135086305
0.17	135086305
0.171	135086305
0.172	135086305
0.173	135086305
0.174	135086305
0.175	135086305
0.176	135086305
0.177	135086305
0.178	124788273
0.179	124788273
0.18	124788273
0.181	124788273
0.182	124788273
0.183	124788273
0.184	124788273
0.185	124788273
0.186	124788273
0.187	124788273
0.188	124788273
0.189	124788273
0.19	124788273
0.191	124788273
0.192	124788273
0.193	124788273
0.194	124788273
0.195	124788273
0.196	124788273
0.197	124788273
0.198	124788273
0.199	124788273
0.2	124788273
0.201	124788273
0.202	124788273
0.203	124788273
0.204	124788273
0.205	124788273
0.206	124788273
0.207	124788273
0.208	124788273
0.209	124788273
0.21	124788273
0.211	124788273
0.212	124788273
0.213	124788273
0.214	124788273
0.215	124788273
0.216	124788273
0.217	124788273
0.218	124788273
0.219	124788273
0.22	124788273
0.221	124788273
0.222	124788273
0.223	124788273
0.224	122427160
0.225	122427160
0.226	122427160
0.227	122427160
0.228	122427160
0.229	122427160
0.23	122427160
0.231	122427160
0.232	122427160
0.233	122427160
0.234	122427160
0.235	122427160
0.236	122427160
0.237	122427160
0.238	122427160
0.239	122427160
0.24	122427160
0.241	122427160
0.242	122427160
0.243	122427160
0.244	122427160
0.245	122427160
0.246	122427160
0.247	122427160
0.248	122427160
0.249	122427160
0.25	122427160
0.251	122427160
0.252	122427160
0.253	122427160
0.254	122427160
0.255	122427160
0.256	122427160
0.257	122427160
0.258	122427160
0.259	122427160
0.26	122427160
0.261	122427160
0.262	122427160
0.263	122427160
0.264	122427160
0.265	122427160
0.266	122427160
0.267	122427160
0.268	122427160
0.269	113604968
0.27	113604968
0.271	113604968
0.272	113604968
0.273	113604968
0.274	113604968
0.275	113604968
0.276	113604968
0.277	113604968
0.278	113604968
0.279	113604968
0.28	113604968
0.281	113604968
0.282	113604968
0.283	113604968
0.284	113604968
0.285	113604968
0.286	113604968
0.287	113604968
0.288	113604968
0.289	113604968
0.29	113604968
0.291	113604968
0.292	113604968
0.293	113604968
0.294	113604968
0.295	113604968
0.296	113604968
0.297	113604968
0.298	113604968
0.299	113604968
0.3	113604968
0.301	113604968
0.302	113604968
0.303	113604968
0.304	113604968
0.305	113604968
0.306	113604968
0.307	113604968
0.308	113604968
0.309	113604968
0.31	113604968
0.311	113604968
0.312	95332520
0.313	95332520
0.314	95332520
0.315	95332520
0.316	95332520
0.317	95332520
0.318	95332520
0.319	95332520
0.32	95332520
0.321	95332520
0.322	95332520
0.323	95332520
0.324	95332520
0.325	95332520
0.326	95332520
0.327	95332520
0.328	95332520
0.329	95332520
0.33	95332520
0.331	95332520
0.332	95332520
0.333	95332520
0.334	95332520
0.335	95332520
0.336	95332520
0.337	95332520
0.338	95332520
0.339	95332520
0.34	95332520
0.341	95332520
0.342	95332520
0.343	95332520
0.344	95332520
0.345	95332520
0.346	95332520
0.347	89423144
0.348	89423144
0.349	89423144
0.35	89423144
0.351	89423144
0.352	89423144
0.353	89423144
0.354	89423144
0.355	89423144
0.356	89423144
0.357	89423144
0.358	89423144
0.359	89423144
0.36	89423144
0.361	89423144
0.362	89423144
0.363	89423144
0.364	89423144
0.365	89423144
0.366	89423144
0.367	89423144
0.368	89423144
0.369	89423144
0.37	89423144
0.371	89423144
0.372	89423144
0.373	89423144
0.374	89423144
0.375	89423144
0.376	89423144
0.377	89423144
0.378	89423144
0.379	89423144
0.38	82821171
0.381	82821171
0.382	82821171
0.383	82821171
0.384	82821171
