fraction	Nx_length
0.001	254321047
0.002	254321047
0.003	254321047
0.004	254321047
0.005	254321047
0.006	254321047
0.007	254321047
0.008	254321047
0.009	254321047
0.01	254321047
0.011	254321047
0.012	254321047
0.013	254321047
0.014	254321047
0.015	254321047
0.016	254321047
0.017	254321047
0.018	254321047
0.019	254321047
0.02	254321047
0.021	254321047
0.022	254321047
0.023	254321047
0.024	254321047
0.025	254321047
0.026	254321047
0.027	254321047
0.028	254321047
0.029	254321047
0.03	254321047
0.031	254321047
0.032	254321047
0.033	254321047
0.034	254321047
0.035	254321047
0.036	254321047
0.037	254321047
0.038	254321047
0.039	254321047
0.04	254321047
0.041	254321047
0.042	254321047
0.043	254321047
0.044	254321047
0.045	254321047
0.046	254321047
0.047	254321047
0.048	254321047
0.049	254321047
0.05	254321047
0.051	254321047
0.052	254321047
0.053	254321047
0.054	254321047
0.055	254321047
0.056	254321047
0.057	254321047
0.058	254321047
0.059	254321047
0.06	254321047
0.061	254321047
0.062	254321047
0.063	254321047
0.064	250740734
0.065	250740734
0.066	250740734
0.067	250740734
0.068	250740734
0.069	250740734
0.07	250740734
0.071	250740734
0.072	250740734
0.073	250740734
0.074	250740734
0.075	250740734
0.076	250740734
0.077	250740734
0.078	250740734
0.079	250740734
0.08	250740734
0.081	250740734
0.082	250740734
0.083	250740734
0.084	250740734
0.085	250740734
0.086	250740734
0.087	250740734
0.088	250740734
0.089	250740734
0.09	250740734
0.091	250740734
0.092	250740734
0.093	250740734
0.094	250740734
0.095	250740734
0.096	250740734
0.097	250740734
0.098	250740734
0.099	250740734
0.1	250740734
0.101	250740734
0.102	250740734
0.103	250740734
0.104	250740734
0.105	250740734
0.106	250740734
0.107	250740734
0.108	250740734
0.109	250740734
0.11	250740734
0.111	250740734
0.112	250740734
0.113	250740734
0.114	250740734
0.115	250740734
0.116	250740734
0.117	250740734
0.118	250740734
0.119	250740734
0.12	250740734
0.121	250740734
0.122	250740734
0.123	250740734
0.124	250740734
0.125	250740734
0.126	232873132
0.127	232873132
0.128	232873132
0.129	232873132
0.13	232873132
0.131	232873132
0.132	232873132
0.133	232873132
0.134	232873132
0.135	232873132
0.136	232873132
0.137	232873132
0.138	232873132
0.139	232873132
0.14	232873132
0.141	232873132
0.142	232873132
0.143	232873132
0.144	232873132
0.145	232873132
0.146	232873132
0.147	232873132
0.148	232873132
0.149	232873132
0.15	232873132
0.151	232873132
0.152	232873132
0.153	232873132
0.154	232873132
0.155	232873132
0.156	232873132
0.157	232873132
0.158	232873132
0.159	232873132
0.16	232873132
0.161	232873132
0.162	232873132
0.163	232873132
0.164	232873132
0.165	232873132
0.166	232873132
0.167	232873132
0.168	232873132
0.169	232873132
0.17	232873132
0.171	232873132
0.172	232873132
0.173	232873132
0.174	232873132
0.175	232873132
0.176	232873132
0.177	232873132
