fraction	Nx_length
0.001	69115116
0.002	69115116
0.003	69115116
0.004	69115116
0.005	69115116
0.006	69115116
0.007	69115116
0.008	69115116
0.009	69115116
0.01	69115116
0.011	69115116
0.012	69115116
0.013	69115116
0.014	69115116
0.015	69115116
0.016	69115116
0.017	69115116
0.018	69115116
0.019	69115116
0.02	69115116
0.021	69115116
0.022	69115116
0.023	69115116
0.024	69115116
0.025	69115116
0.026	69115116
0.027	69115116
0.028	69115116
0.029	69115116
0.03	69115116
0.031	52344974
0.032	52344974
0.033	52344974
0.034	52344974
0.035	52344974
0.036	52344974
0.037	52344974
0.038	52344974
0.039	52344974
0.04	52344974
0.041	52344974
0.042	52344974
0.043	52344974
0.044	52344974
0.045	52344974
0.046	52344974
0.047	52344974
0.048	52344974
0.049	52344974
0.05	52344974
0.051	52344974
0.052	52344974
0.053	52344974
0.054	52344974
0.055	50441398
0.056	50441398
0.057	50441398
0.058	50441398
0.059	50441398
0.06	50441398
0.061	50441398
0.062	50441398
0.063	50441398
0.064	50441398
0.065	50441398
0.066	50441398
0.067	50441398
0.068	50441398
0.069	50441398
0.07	50441398
0.071	50441398
0.072	50441398
0.073	50441398
0.074	50441398
0.075	50441398
0.076	50441398
0.077	50160276
0.078	50160276
0.079	50160276
0.08	50160276
0.081	50160276
0.082	50160276
0.083	50160276
0.084	50160276
0.085	50160276
0.086	50160276
0.087	50160276
0.088	50160276
0.089	50160276
0.09	50160276
0.091	50160276
0.092	50160276
0.093	50160276
0.094	50160276
0.095	50160276
0.096	50160276
0.097	50160276
0.098	50160276
0.099	43060058
0.1	43060058
0.101	43060058
0.102	43060058
0.103	43060058
0.104	43060058
0.105	43060058
0.106	43060058
0.107	43060058
0.108	43060058
0.109	43060058
0.11	43060058
0.111	43060058
0.112	43060058
0.113	43060058
0.114	43060058
0.115	43060058
0.116	43060058
0.117	43060058
0.118	38506063
0.119	38506063
0.12	38506063
0.121	38506063
0.122	38506063
0.123	38506063
0.124	38506063
0.125	38506063
0.126	38506063
0.127	38506063
0.128	38506063
0.129	38506063
0.13	38506063
0.131	38506063
0.132	38506063
0.133	38506063
0.134	38506063
0.135	38506063
0.136	37152732
0.137	37152732
0.138	37152732
0.139	37152732
0.14	37152732
0.141	37152732
0.142	37152732
0.143	37152732
0.144	37152732
0.145	37152732
0.146	37152732
0.147	37152732
0.148	37152732
0.149	37152732
0.15	37152732
0.151	37152732
0.152	36980655
0.153	36980655
0.154	36980655
0.155	36980655
0.156	36980655
0.157	36980655
0.158	36980655
0.159	36980655
0.16	36980655
0.161	36980655
0.162	36980655
0.163	36980655
0.164	36980655
0.165	36980655
0.166	36980655
0.167	36980655
0.168	36980655
0.169	35719414
0.17	35719414
0.171	35719414
0.172	35719414
0.173	35719414
0.174	35719414
0.175	35719414
0.176	35719414
0.177	35719414
0.178	35719414
0.179	35719414
0.18	35719414
0.181	35719414
0.182	35719414
0.183	35719414
0.184	34888067
0.185	34888067
0.186	34888067
0.187	34888067
0.188	34888067
0.189	34888067
0.19	34888067
0.191	34888067
0.192	34888067
0.193	34888067
0.194	34888067
0.195	34888067
0.196	34888067
0.197	34888067
0.198	34888067
0.199	34888067
0.2	33123353
0.201	33123353
0.202	33123353
0.203	33123353
0.204	33123353
0.205	33123353
0.206	33123353
0.207	33123353
0.208	33123353
0.209	33123353
0.21	33123353
0.211	33123353
0.212	33123353
0.213	33123353
0.214	33123353
0.215	33071512
0.216	33071512
0.217	33071512
0.218	33071512
0.219	33071512
0.22	33071512
0.221	33071512
0.222	33071512
0.223	33071512
0.224	33071512
0.225	33071512
0.226	33071512
0.227	33071512
0.228	33071512
0.229	32982198
0.23	32982198
0.231	32982198
0.232	32982198
0.233	32982198
0.234	32982198
0.235	32982198
0.236	32982198
0.237	32982198
0.238	32982198
0.239	32982198
0.24	32982198
0.241	32982198
0.242	32982198
0.243	32982198
0.244	32678988
0.245	32678988
0.246	32678988
0.247	32678988
0.248	32678988
0.249	32678988
0.25	32678988
0.251	32678988
0.252	32678988
0.253	32678988
0.254	32678988
0.255	32678988
0.256	32678988
0.257	32678988
0.258	32678988
0.259	32048161
0.26	32048161
0.261	32048161
0.262	32048161
0.263	32048161
0.264	32048161
0.265	32048161
0.266	32048161
0.267	32048161
0.268	32048161
0.269	32048161
0.27	32048161
0.271	32048161
0.272	32048161
0.273	30686935
0.274	30686935
0.275	30686935
0.276	30686935
0.277	30686935
0.278	30686935
0.279	30686935
0.28	30686935
0.281	30686935
0.282	30686935
0.283	30686935
0.284	30686935
0.285	30686935
0.286	30686935
0.287	30011600
0.288	30011600
0.289	30011600
0.29	30011600
0.291	30011600
0.292	30011600
0.293	30011600
0.294	30011600
0.295	30011600
0.296	30011600
0.297	30011600
0.298	30011600
0.299	30011600
0.3	29461795
0.301	29461795
0.302	29461795
0.303	29461795
0.304	29461795
0.305	29461795
0.306	29461795
0.307	29461795
0.308	29461795
0.309	29461795
0.31	29461795
0.311	29461795
0.312	29461795
0.313	26466541
0.314	26466541
0.315	26466541
0.316	26466541
0.317	26466541
0.318	26466541
0.319	26466541
