fraction	Nx_length
0.001	31236108
0.002	31236108
0.003	31236108
0.004	31236108
0.005	31236108
0.006	31236108
0.007	31236108
0.008	31236108
0.009	31236108
0.01	30557495
0.011	30557495
0.012	30557495
0.013	30557495
0.014	30557495
0.015	30557495
0.016	30557495
0.017	30557495
0.018	30557495
0.019	30557495
0.02	28697003
0.021	28697003
0.022	28697003
0.023	28697003
0.024	28697003
0.025	28697003
0.026	28697003
0.027	28697003
0.028	28697003
0.029	27577336
0.03	27577336
0.031	27577336
0.032	27577336
0.033	27577336
0.034	27577336
0.035	27577336
0.036	27577336
0.037	27577336
0.038	26134237
0.039	26134237
0.04	26134237
0.041	26134237
0.042	26134237
0.043	26134237
0.044	26134237
0.045	26134237
0.046	25856520
0.047	25856520
0.048	25856520
0.049	25856520
0.05	25856520
0.051	25856520
0.052	25856520
0.053	25856520
0.054	25056936
0.055	25056936
0.056	25056936
0.057	25056936
0.058	25056936
0.059	25056936
0.06	25056936
0.061	25056936
0.062	24060779
0.063	24060779
0.064	24060779
0.065	24060779
0.066	24060779
0.067	24060779
0.068	24060779
0.069	21135924
0.07	21135924
0.071	21135924
0.072	21135924
0.073	21135924
0.074	21135924
0.075	21135924
0.076	20579236
0.077	20579236
0.078	20579236
0.079	20579236
0.08	20579236
0.081	20579236
0.082	20579236
0.083	20207956
0.084	20207956
0.085	20207956
0.086	20207956
0.087	20207956
0.088	20207956
0.089	20136458
0.09	20136458
0.091	20136458
0.092	20136458
0.093	20136458
0.094	20136458
0.095	20089966
0.096	20089966
0.097	20089966
0.098	20089966
0.099	20089966
0.1	20089966
0.101	20089966
0.102	19946918
0.103	19946918
0.104	19946918
0.105	19946918
0.106	19946918
0.107	19946918
0.108	19594551
0.109	19594551
0.11	19594551
0.111	19594551
0.112	19594551
0.113	19594551
0.114	19318619
0.115	19318619
0.116	19318619
0.117	19318619
0.118	19318619
0.119	19318619
0.12	18878723
0.121	18878723
0.122	18878723
0.123	18878723
0.124	18878723
0.125	18878723
0.126	18768687
0.127	18768687
0.128	18768687
0.129	18768687
0.13	18768687
0.131	18768687
0.132	17955992
0.133	17955992
0.134	17955992
0.135	17955992
0.136	17955992
0.137	17657229
0.138	17657229
0.139	17657229
0.14	17657229
0.141	17657229
0.142	17657229
0.143	17417943
0.144	17417943
0.145	17417943
0.146	17417943
0.147	17417943
0.148	17417943
0.149	16366111
0.15	16366111
0.151	16366111
0.152	16366111
0.153	16366111
0.154	16285600
0.155	16285600
0.156	16285600
0.157	16285600
0.158	16285600
0.159	16120600
0.16	16120600
0.161	16120600
0.162	16120600
0.163	16120600
0.164	16069927
0.165	16069927
0.166	16069927
0.167	16069927
0.168	16069927
0.169	16048650
0.17	16048650
0.171	16048650
0.172	16048650
0.173	16048650
0.174	15986049
0.175	15986049
0.176	15986049
0.177	15986049
0.178	15986049
0.179	15618165
0.18	15618165
0.181	15618165
0.182	15618165
0.183	15618165
0.184	15591960
0.185	15591960
0.186	15591960
0.187	15591960
0.188	15591960
0.189	15453146
0.19	15453146
0.191	15453146
0.192	15453146
0.193	15453146
0.194	15343886
0.195	15343886
0.196	15343886
0.197	15343886
0.198	15297215
0.199	15297215
0.2	15297215
0.201	15297215
0.202	15297215
0.203	14796698
0.204	14796698
0.205	14796698
0.206	14796698
0.207	14796698
0.208	14357539
0.209	14357539
0.21	14357539
0.211	14357539
0.212	13989811
0.213	13989811
0.214	13989811
0.215	13989811
0.216	13989811
0.217	13923796
0.218	13923796
0.219	13923796
0.22	13923796
0.221	13739080
0.222	13739080
0.223	13739080
0.224	13739080
0.225	13739080
0.226	13628756
0.227	13628756
0.228	13628756
0.229	13628756
0.23	13177900
0.231	13177900
0.232	13177900
0.233	13177900
0.234	12925030
0.235	12925030
0.236	12925030
0.237	12925030
0.238	12918064
0.239	12918064
0.24	12918064
0.241	12918064
0.242	12870542
0.243	12870542
0.244	12870542
0.245	12870542
0.246	12845854
0.247	12845854
0.248	12845854
0.249	12845854
0.25	12788424
0.251	12788424
0.252	12788424
0.253	12788424
0.254	11990675
0.255	11990675
0.256	11990675
0.257	11990675
0.258	11910890
0.259	11910890
0.26	11910890
0.261	11910890
0.262	11752746
0.263	11752746
0.264	11752746
0.265	11743340
0.266	11743340
0.267	11743340
0.268	11743340
0.269	11613594
0.27	11613594
0.271	11613594
0.272	11613594
0.273	11554816
0.274	11554816
0.275	11554816
0.276	11505687
0.277	11505687
0.278	11505687
0.279	11505687
0.28	11400268
0.281	11400268
0.282	11400268
0.283	11400268
0.284	11257820
0.285	11257820
0.286	11257820
0.287	11217640
0.288	11217640
0.289	11217640
0.29	11217640
0.291	10943765
0.292	10943765
0.293	10943765
0.294	10746754
0.295	10746754
0.296	10746754
0.297	10714964
0.298	10714964
0.299	10714964
0.3	10714964
0.301	10596274
0.302	10596274
0.303	10596274
0.304	10589677
0.305	10589677
0.306	10589677
0.307	10567650
0.308	10567650
0.309	10567650
0.31	10567650
0.311	10539150
0.312	10539150
0.313	10539150
0.314	10475982
0.315	10475982
0.316	10475982
0.317	10140304
0.318	10140304
0.319	10140304
0.32	10140304
0.321	10125398
0.322	10125398
0.323	10125398
0.324	10077824
0.325	10077824
0.326	10077824
0.327	9654327
0.328	9654327
0.329	9654327
0.33	9616085
0.331	9616085
0.332	9616085
0.333	9567492
0.334	9567492
0.335	9567492
0.336	9483567
0.337	9483567
0.338	9483567
0.339	9470067
0.34	9470067
0.341	9470067
0.342	9389074
0.343	9389074
0.344	9389074
0.345	9370439
0.346	9370439
0.347	9370439
0.348	9338178
0.349	9338178
0.35	9338178
0.351	9312305
0.352	9312305
0.353	9312305
0.354	9291261
0.355	9291261
0.356	9291261
0.357	9289762
0.358	9289762
0.359	9289762
0.36	9193557
0.361	9193557
0.362	9094450
0.363	9094450
0.364	9094450
0.365	9038348
0.366	9038348
0.367	9038348
0.368	9025640
0.369	9025640
0.37	9025640
0.371	8993454
0.372	8993454
0.373	8993454
0.374	8906887
0.375	8906887
0.376	8906887
0.377	8808983
0.378	8808983
0.379	8742153
0.38	8742153
0.381	8742153
0.382	8604708
0.383	8604708
0.384	8604708
0.385	8515434
0.386	8515434
0.387	8416685
0.388	8416685
0.389	8416685
0.39	8412268
0.391	8412268
0.392	8412268
0.393	8262889
0.394	8262889
0.395	8237053
0.396	8237053
0.397	8237053
0.398	8210437
0.399	8210437
0.4	8210437
0.401	8168382
0.402	8168382
0.403	8065437
0.404	8065437
0.405	8065437
0.406	8053715
0.407	8053715
0.408	7988565
0.409	7988565
0.41	7988565
0.411	7971479
0.412	7971479
0.413	7948224
0.414	7948224
0.415	7948224
0.416	7924254
0.417	7924254
0.418	7918123
0.419	7918123
0.42	7918123
0.421	7841895
0.422	7841895
0.423	7765266
0.424	7765266
0.425	7765266
0.426	7764231
0.427	7764231
0.428	7689302
0.429	7689302
0.43	7663609
0.431	7663609
0.432	7663609
0.433	7656020
0.434	7656020
0.435	7599783
0.436	7599783
0.437	7599783
0.438	7592610
0.439	7592610
0.44	7494365
0.441	7494365
0.442	7471859
0.443	7471859
0.444	7471859
0.445	7455801
0.446	7455801
0.447	7411063
0.448	7411063
0.449	7386653
0.45	7386653
0.451	7386653
0.452	7347455
0.453	7347455
0.454	7271139
0.455	7271139
0.456	7177123
0.457	7177123
0.458	7177123
0.459	7174481
0.46	7174481
0.461	7025611
0.462	7025611
0.463	6991415
0.464	6991415
0.465	6940137
0.466	6940137
0.467	6905288
0.468	6905288
0.469	6905288
0.47	6875250
0.471	6875250
0.472	6838486
0.473	6838486
0.474	6745361
0.475	6745361
0.476	6721346
0.477	6721346
0.478	6474018
0.479	6474018
0.48	6462154
0.481	6462154
0.482	6437779
0.483	6437779
0.484	6425801
0.485	6425801
0.486	6403828
0.487	6403828
0.488	6372207
0.489	6372207
0.49	6369460
0.491	6369460
0.492	6297549
0.493	6297549
0.494	6241294
0.495	6241294
0.496	6235744
0.497	6235744
0.498	6199039
0.499	6199039
0.5	6162596
0.501	6162596
0.502	6116611
0.503	6116611
0.504	6076831
0.505	6076831
0.506	5993752
0.507	5993752
0.508	5984847
0.509	5984847
0.51	5972278
0.511	5972278
0.512	5932611
0.513	5903315
0.514	5903315
0.515	5896661
0.516	5896661
0.517	5731813
0.518	5731813
0.519	5699410
0.52	5699410
0.521	5661014
0.522	5655752
0.523	5655752
0.524	5646954
0.525	5646954
0.526	5608290
0.527	5608290
0.528	5605104
0.529	5605104
0.53	5586150
0.531	5583101
0.532	5583101
0.533	5578034
0.534	5578034
0.535	5557778
0.536	5557778
0.537	5556546
0.538	5542202
0.539	5542202
0.54	5510255
0.541	5510255
0.542	5502994
0.543	5502994
0.544	5406019
0.545	5401851
0.546	5401851
0.547	5400118
0.548	5400118
0.549	5390626
0.55	5322569
0.551	5322569
0.552	5314504
0.553	5314504
0.554	5314379
0.555	5308611
0.556	5308611
0.557	5289228
0.558	5289228
0.559	5283862
0.56	5276509
0.561	5276509
0.562	5252719
0.563	5252719
0.564	5231099
0.565	5220852
0.566	5220852
0.567	5220228
0.568	5220228
0.569	5188047
0.57	5168651
0.571	5168651
0.572	5155338
0.573	5133993
0.574	5133993
0.575	5133983
0.576	5133983
0.577	5085589
0.578	5053896
0.579	5053896
0.58	5043625
0.581	5040677
0.582	5040677
0.583	4993716
0.584	4993716
0.585	4934673
0.586	4925705
0.587	4925705
0.588	4909526
0.589	4886374
0.59	4886374
0.591	4884062
0.592	4873778
0.593	4873778
0.594	4864752
0.595	4833033
0.596	4833033
0.597	4827729
0.598	4822774
0.599	4822774
0.6	4812163
0.601	4794594
0.602	4794594
0.603	4727269
0.604	4713230
0.605	4713230
0.606	4647289
0.607	4632743
0.608	4632743
0.609	4626529
0.61	4608828
0.611	4608828
0.612	4511905
0.613	4449784
0.614	4449784
0.615	4433790
0.616	4432759
0.617	4426064
0.618	4426064
0.619	4410603
0.62	4383524
0.621	4349255
0.622	4349255
0.623	4331429
0.624	4286020
0.625	4286020
0.626	4260166
0.627	4235917
0.628	4155189
0.629	4155189
0.63	4126864
0.631	4088667
0.632	4053206
0.633	4040900
0.634	4040900
0.635	3992089
0.636	3965799
0.637	3965085
0.638	3961131
0.639	3961131
0.64	3927719
0.641	3882294
0.642	3870640
0.643	3868310
0.644	3868310
0.645	3865302
0.646	3817493
0.647	3756205
0.648	3711681
0.649	3679277
0.65	3648925
0.651	3648925
0.652	3626569
0.653	3618669
0.654	3605935
0.655	3603244
0.656	3600313
0.657	3596799
0.658	3592825
0.659	3592825
0.66	3581938
0.661	3565701
0.662	3558912
0.663	3545318
0.664	3545234
0.665	3526582
0.666	3522708
0.667	3513304
0.668	3489213
