fraction	Nx_length
0.001	167561909
0.002	167561909
0.003	167561909
0.004	167561909
0.005	167561909
0.006	167561909
0.007	167561909
0.008	167561909
0.009	167561909
0.01	167561909
0.011	167561909
0.012	167561909
0.013	167561909
0.014	167561909
0.015	167561909
0.016	167561909
0.017	167561909
0.018	167561909
0.019	167561909
0.02	167561909
0.021	167561909
0.022	167561909
0.023	167561909
0.024	167561909
0.025	167561909
0.026	167561909
0.027	167561909
0.028	167561909
0.029	167561909
0.03	167561909
0.031	167561909
0.032	167561909
0.033	167561909
0.034	167561909
0.035	167561909
0.036	167561909
0.037	167561909
0.038	167561909
0.039	167561909
0.04	167561909
0.041	167561909
0.042	167561909
0.043	153571846
0.044	153571846
0.045	153571846
0.046	153571846
0.047	153571846
0.048	153571846
0.049	153571846
0.05	153571846
0.051	153571846
0.052	153571846
0.053	153571846
0.054	153571846
0.055	153571846
0.056	153571846
0.057	153571846
0.058	153571846
0.059	153571846
0.06	153571846
0.061	153571846
0.062	153571846
0.063	153571846
0.064	153571846
0.065	153571846
0.066	153571846
0.067	153571846
0.068	153571846
0.069	153571846
0.07	153571846
0.071	153571846
0.072	153571846
0.073	153571846
0.074	153571846
0.075	153571846
0.076	153571846
0.077	153571846
0.078	153571846
0.079	153571846
0.08	153571846
0.081	145860108
0.082	145860108
0.083	145860108
0.084	145860108
0.085	145860108
0.086	145860108
0.087	145860108
0.088	145860108
0.089	145860108
0.09	145860108
0.091	145860108
0.092	145860108
0.093	145860108
0.094	145860108
0.095	145860108
0.096	145860108
0.097	145860108
0.098	145860108
0.099	145860108
0.1	145860108
0.101	145860108
0.102	145860108
0.103	145860108
0.104	145860108
0.105	145860108
0.106	145860108
0.107	145860108
0.108	145860108
0.109	145860108
0.11	145860108
0.111	145860108
0.112	145860108
0.113	145860108
0.114	145860108
0.115	145860108
0.116	145860108
0.117	145860108
0.118	144051971
0.119	144051971
0.12	144051971
0.121	144051971
0.122	144051971
0.123	144051971
0.124	144051971
0.125	144051971
0.126	144051971
0.127	144051971
0.128	144051971
0.129	144051971
0.13	144051971
0.131	144051971
0.132	144051971
0.133	144051971
0.134	144051971
0.135	144051971
0.136	144051971
0.137	144051971
0.138	144051971
0.139	144051971
0.14	144051971
0.141	144051971
0.142	144051971
0.143	144051971
0.144	144051971
0.145	144051971
0.146	144051971
0.147	144051971
0.148	144051971
0.149	144051971
0.15	144051971
0.151	144051971
0.152	144051971
0.153	144051971
0.154	142788849
0.155	142788849
0.156	142788849
0.157	142788849
0.158	142788849
0.159	142788849
0.16	142788849
0.161	142788849
0.162	142788849
0.163	142788849
0.164	142788849
0.165	142788849
0.166	142788849
0.167	142788849
0.168	142788849
0.169	142788849
0.17	142788849
0.171	142788849
0.172	142788849
0.173	142788849
0.174	142788849
0.175	142788849
0.176	142788849
0.177	142788849
0.178	142788849
0.179	142788849
0.18	142788849
0.181	142788849
0.182	142788849
0.183	142788849
0.184	142788849
0.185	142788849
0.186	142788849
0.187	142788849
0.188	142788849
0.189	142788849
0.19	126695686
0.191	126695686
0.192	126695686
0.193	126695686
0.194	126695686
0.195	126695686
0.196	126695686
0.197	126695686
0.198	126695686
0.199	126695686
0.2	126695686
0.201	126695686
0.202	126695686
0.203	126695686
0.204	126695686
0.205	126695686
0.206	126695686
0.207	126695686
0.208	126695686
0.209	126695686
0.21	126695686
0.211	126695686
0.212	126695686
0.213	126695686
0.214	126695686
0.215	126695686
0.216	126695686
0.217	126695686
0.218	126695686
0.219	126695686
0.22	126695686
0.221	126695686
0.222	123165184
0.223	123165184
0.224	123165184
0.225	123165184
0.226	123165184
0.227	123165184
0.228	123165184
0.229	123165184
0.23	123165184
0.231	123165184
0.232	123165184
0.233	123165184
0.234	123165184
0.235	123165184
0.236	123165184
0.237	123165184
0.238	123165184
0.239	123165184
0.24	123165184
0.241	123165184
0.242	123165184
0.243	123165184
0.244	123165184
0.245	123165184
0.246	123165184
0.247	123165184
0.248	123165184
0.249	123165184
0.25	123165184
0.251	123165184
0.252	120500339
0.253	120500339
0.254	120500339
0.255	120500339
0.256	120500339
0.257	120500339
0.258	120500339
0.259	120500339
0.26	120500339
0.261	120500339
0.262	120500339
0.263	120500339
0.264	120500339
0.265	120500339
0.266	120500339
0.267	120500339
0.268	120500339
0.269	120500339
0.27	120500339
0.271	120500339
0.272	120500339
0.273	120500339
0.274	120500339
0.275	120500339
0.276	120500339
0.277	120500339
0.278	120500339
0.279	120500339
0.28	120500339
0.281	120500339
0.282	120500339
