fraction	Nx_length
0.001	41169188
0.002	41169188
0.003	41169188
0.004	41169188
0.005	41169188
0.006	41169188
0.007	41169188
0.008	41169188
0.009	41169188
0.01	41169188
0.011	41169188
0.012	41169188
0.013	32087014
0.014	32087014
0.015	32087014
0.016	32087014
0.017	32087014
0.018	32087014
0.019	32087014
0.02	32087014
0.021	32087014
0.022	32087014
0.023	31699202
0.024	31699202
0.025	31699202
0.026	31699202
0.027	31699202
0.028	31699202
0.029	31699202
0.03	31699202
0.031	31699202
0.032	31699202
0.033	27238339
0.034	27238339
0.035	27238339
0.036	27238339
0.037	27238339
0.038	27238339
0.039	27238339
0.04	27238339
0.041	26902598
0.042	26902598
0.043	26902598
0.044	26902598
0.045	26902598
0.046	26902598
0.047	26902598
0.048	26902598
0.049	23285653
0.05	23285653
0.051	23285653
0.052	23285653
0.053	23285653
0.054	23285653
0.055	23285653
0.056	23285653
0.057	20809653
0.058	20809653
0.059	20809653
0.06	20809653
0.061	20809653
0.062	20809653
0.063	20668571
0.064	20668571
0.065	20668571
0.066	20668571
0.067	20668571
0.068	20668571
0.069	19672738
0.07	19672738
0.071	19672738
0.072	19672738
0.073	19672738
0.074	19672738
0.075	19610905
0.076	19610905
0.077	19610905
0.078	19610905
0.079	19610905
0.08	19610905
0.081	17656808
0.082	17656808
0.083	17656808
0.084	17656808
0.085	17656808
0.086	17656808
0.087	17213503
0.088	17213503
0.089	17213503
0.09	17213503
0.091	17213503
0.092	16957815
0.093	16957815
0.094	16957815
0.095	16957815
0.096	16957815
0.097	16550451
0.098	16550451
0.099	16550451
0.1	16550451
0.101	16550451
0.102	16550451
0.103	16428848
0.104	16428848
0.105	16428848
0.106	16428848
0.107	16428848
0.108	16087954
0.109	16087954
0.11	16087954
0.111	16087954
0.112	16087954
0.113	15733007
0.114	15733007
0.115	15733007
0.116	15733007
0.117	15658074
0.118	15658074
0.119	15658074
0.12	15658074
0.121	15658074
0.122	15323234
0.123	15323234
0.124	15323234
0.125	15323234
0.126	15323234
0.127	14945625
0.128	14945625
0.129	14945625
0.13	14945625
0.131	14945625
0.132	14757564
0.133	14757564
0.134	14757564
0.135	14757564
0.136	14288167
0.137	14288167
0.138	14288167
0.139	14288167
0.14	14198054
0.141	14198054
0.142	14198054
