fraction	Nx_length
0.001	149968914
0.002	149968914
0.003	149968914
0.004	149968914
0.005	149968914
0.006	149968914
0.007	149968914
0.008	149968914
0.009	149968914
0.01	149968914
0.011	149968914
0.012	149968914
0.013	149968914
0.014	149968914
0.015	149968914
0.016	149968914
0.017	149968914
0.018	149968914
0.019	149968914
0.02	149968914
0.021	149968914
0.022	149968914
0.023	149968914
0.024	149968914
0.025	149968914
0.026	149968914
0.027	149968914
0.028	149968914
0.029	149968914
0.03	149968914
0.031	149968914
0.032	149968914
0.033	149968914
0.034	149968914
0.035	149968914
0.036	149968914
0.037	149968914
0.038	149968914
0.039	149968914
0.04	149968914
0.041	149968914
0.042	149968914
0.043	149968914
0.044	149968914
0.045	149968914
0.046	149968914
0.047	149968914
0.048	149968914
0.049	149968914
0.05	149968914
0.051	149968914
0.052	149968914
0.053	149968914
0.054	149968914
0.055	149968914
0.056	149968914
0.057	149968914
0.058	149968914
0.059	149968914
0.06	149968914
0.061	149968914
0.062	149968914
0.063	149968914
0.064	149968914
0.065	149968914
0.066	149968914
0.067	145556842
0.068	145556842
0.069	145556842
0.07	145556842
0.071	145556842
0.072	145556842
0.073	145556842
0.074	145556842
0.075	145556842
0.076	145556842
0.077	145556842
0.078	145556842
0.079	145556842
0.08	145556842
0.081	145556842
0.082	145556842
0.083	145556842
0.084	145556842
0.085	145556842
0.086	145556842
0.087	145556842
0.088	145556842
0.089	145556842
0.09	145556842
0.091	145556842
0.092	145556842
0.093	145556842
0.094	145556842
0.095	145556842
0.096	145556842
0.097	145556842
0.098	145556842
0.099	145556842
0.1	145556842
0.101	145556842
0.102	145556842
0.103	145556842
0.104	145556842
0.105	145556842
0.106	145556842
0.107	145556842
0.108	145556842
0.109	145556842
0.11	145556842
0.111	145556842
0.112	145556842
0.113	145556842
0.114	145556842
0.115	145556842
0.116	145556842
0.117	145556842
0.118	145556842
0.119	145556842
0.12	145556842
0.121	145556842
0.122	145556842
0.123	145556842
0.124	145556842
0.125	145556842
0.126	145556842
0.127	145556842
0.128	145556842
0.129	145556842
0.13	145556842
0.131	144684616
0.132	144684616
0.133	144684616
0.134	144684616
0.135	144684616
0.136	144684616
0.137	144684616
0.138	144684616
0.139	144684616
0.14	144684616
0.141	144684616
0.142	144684616
0.143	144684616
0.144	144684616
0.145	144684616
0.146	144684616
0.147	144684616
0.148	144684616
0.149	144684616
0.15	144684616
0.151	144684616
0.152	144684616
0.153	144684616
0.154	144684616
0.155	144684616
0.156	144684616
0.157	144684616
0.158	144684616
0.159	144684616
0.16	144684616
0.161	144684616
0.162	144684616
0.163	144684616
0.164	144684616
0.165	144684616
0.166	144684616
0.167	144684616
0.168	144684616
0.169	144684616
0.17	144684616
0.171	144684616
0.172	144684616
0.173	144684616
0.174	144684616
0.175	144684616
0.176	144684616
0.177	144684616
0.178	144684616
0.179	144684616
0.18	144684616
0.181	144684616
0.182	144684616
0.183	144684616
0.184	144684616
0.185	144684616
0.186	144684616
0.187	144684616
0.188	144684616
0.189	144684616
0.19	144684616
0.191	144684616
0.192	144684616
0.193	144684616
0.194	144684616
0.195	120465868
0.196	120465868
0.197	120465868
0.198	120465868
0.199	120465868
0.2	120465868
0.201	120465868
0.202	120465868
0.203	120465868
0.204	120465868
0.205	120465868
0.206	120465868
0.207	120465868
0.208	120465868
0.209	120465868
0.21	120465868
0.211	120465868
0.212	120465868
0.213	120465868
0.214	120465868
0.215	120465868
0.216	120465868
0.217	120465868
0.218	120465868
0.219	120465868
0.22	120465868
0.221	120465868
0.222	120465868
0.223	120465868
0.224	120465868
0.225	120465868
0.226	120465868
0.227	120465868
0.228	120465868
0.229	120465868
0.23	120465868
0.231	120465868
0.232	120465868
0.233	120465868
0.234	120465868
0.235	120465868
0.236	120465868
0.237	120465868
0.238	120465868
0.239	120465868
0.24	120465868
0.241	120465868
0.242	120465868
0.243	120465868
0.244	120465868
0.245	120465868
0.246	120465868
0.247	120465868
0.248	116561020
0.249	116561020
0.25	116561020
0.251	116561020
0.252	116561020
0.253	116561020
0.254	116561020
0.255	116561020
0.256	116561020
0.257	116561020
0.258	116561020
0.259	116561020
0.26	116561020
0.261	116561020
0.262	116561020
0.263	116561020
0.264	116561020
0.265	116561020
0.266	116561020
0.267	116561020
0.268	116561020
0.269	116561020
0.27	116561020
0.271	116561020
0.272	116561020
0.273	116561020
0.274	116561020
0.275	116561020
0.276	116561020
0.277	116561020
0.278	116561020
0.279	116561020
0.28	116561020
0.281	116561020
0.282	116561020
0.283	116561020
0.284	116561020
0.285	116561020
0.286	116561020
0.287	116561020
0.288	116561020
0.289	116561020
0.29	116561020
0.291	116561020
0.292	116561020
0.293	116561020
0.294	116561020
0.295	116561020
0.296	116561020
0.297	116561020
0.298	116561020
0.299	115668120
0.3	115668120
0.301	115668120
0.302	115668120
0.303	115668120
0.304	115668120
0.305	115668120
0.306	115668120
0.307	115668120
0.308	115668120
0.309	115668120
0.31	115668120
0.311	115668120
0.312	115668120
0.313	115668120
0.314	115668120
0.315	115668120
0.316	115668120
0.317	115668120
0.318	115668120
0.319	115668120
0.32	115668120
0.321	115668120
0.322	115668120
0.323	115668120
0.324	115668120
0.325	115668120
0.326	115668120
0.327	115668120
0.328	115668120
0.329	115668120
0.33	115668120
0.331	115668120
0.332	115668120
0.333	115668120
0.334	115668120
0.335	115668120
0.336	115668120
0.337	115668120
0.338	115668120
0.339	115668120
0.34	115668120
0.341	115668120
0.342	115668120
0.343	115668120
0.344	115668120
0.345	115668120
0.346	115668120
0.347	115668120
0.348	115668120
0.349	115668120
0.35	104354160
0.351	104354160
0.352	104354160
0.353	104354160
0.354	104354160
0.355	104354160
0.356	104354160
0.357	104354160
0.358	104354160
0.359	104354160
0.36	104354160
0.361	104354160
0.362	104354160
0.363	104354160
0.364	104354160
0.365	104354160
0.366	104354160
0.367	104354160
0.368	104354160
0.369	104354160
0.37	104354160
0.371	104354160
0.372	104354160
0.373	104354160
0.374	104354160
0.375	104354160
0.376	104354160
0.377	104354160
0.378	104354160
0.379	104354160
0.38	104354160
0.381	104354160
0.382	104354160
0.383	104354160
0.384	104354160
0.385	104354160
0.386	104354160
0.387	104354160
0.388	104354160
0.389	104354160
0.39	104354160
0.391	104354160
0.392	104354160
0.393	104354160
0.394	104354160
0.395	104354160
0.396	103001046
0.397	103001046
0.398	103001046
0.399	103001046
0.4	103001046
0.401	103001046
0.402	103001046
0.403	103001046
0.404	103001046
0.405	103001046
0.406	103001046
0.407	103001046
0.408	103001046
0.409	103001046
0.41	103001046
0.411	103001046
0.412	103001046
0.413	103001046
0.414	103001046
0.415	103001046
0.416	103001046
0.417	103001046
0.418	103001046
0.419	103001046
0.42	103001046
0.421	103001046
0.422	103001046
0.423	103001046
0.424	103001046
0.425	103001046
0.426	103001046
0.427	103001046
0.428	103001046
0.429	103001046
0.43	103001046
0.431	103001046
0.432	103001046
0.433	103001046
0.434	103001046
0.435	103001046
0.436	103001046
0.437	103001046
0.438	103001046
0.439	103001046
0.44	103001046
