fraction	Nx_length
0.001	270692262
0.002	270692262
0.003	270692262
0.004	270692262
0.005	270692262
0.006	270692262
0.007	270692262
0.008	270692262
0.009	270692262
0.01	270692262
0.011	270692262
0.012	270692262
0.013	270692262
0.014	270692262
0.015	270692262
0.016	270692262
0.017	270692262
0.018	270692262
0.019	270692262
0.02	270692262
0.021	270692262
0.022	270692262
0.023	270692262
0.024	270692262
0.025	270692262
0.026	270692262
0.027	270692262
0.028	270692262
0.029	270692262
0.03	270692262
0.031	270692262
0.032	270692262
0.033	270692262
0.034	270692262
0.035	270692262
0.036	270692262
0.037	270692262
0.038	270692262
0.039	270692262
0.04	270692262
0.041	270692262
0.042	270692262
0.043	270692262
0.044	270692262
0.045	270692262
0.046	270692262
0.047	270692262
0.048	270692262
0.049	270692262
0.05	270692262
0.051	270692262
0.052	270692262
0.053	270692262
0.054	270692262
0.055	270692262
0.056	270692262
0.057	270692262
0.058	270692262
0.059	270692262
0.06	270692262
0.061	270692262
0.062	270692262
0.063	270692262
0.064	270692262
0.065	270692262
0.066	270692262
0.067	270692262
0.068	270692262
0.069	270692262
0.07	270692262
0.071	270692262
0.072	270692262
0.073	270692262
0.074	270692262
0.075	270692262
0.076	270692262
0.077	270692262
0.078	270692262
0.079	270692262
0.08	270692262
0.081	270692262
0.082	270692262
0.083	270692262
0.084	270692262
0.085	270692262
0.086	270692262
0.087	270692262
0.088	270692262
0.089	270692262
0.09	270692262
0.091	270692262
0.092	270692262
0.093	270692262
0.094	270692262
0.095	270692262
0.096	270692262
0.097	270692262
0.098	270692262
0.099	270692262
0.1	270692262
0.101	270692262
0.102	270692262
0.103	270692262
0.104	270692262
0.105	270692262
0.106	270692262
0.107	270692262
0.108	270692262
0.109	270692262
0.11	270692262
0.111	270692262
0.112	270692262
0.113	270692262
0.114	270692262
0.115	270692262
0.116	270692262
0.117	270692262
0.118	270692262
0.119	270692262
0.12	270692262
0.121	270692262
0.122	270692262
0.123	270692262
0.124	270692262
0.125	270692262
0.126	270692262
0.127	270692262
0.128	270692262
0.129	270692262
0.13	270692262
0.131	270692262
0.132	270692262
0.133	203625132
0.134	203625132
0.135	203625132
0.136	203625132
0.137	203625132
0.138	203625132
0.139	203625132
0.14	203625132
0.141	203625132
0.142	203625132
0.143	203625132
0.144	203625132
0.145	203625132
0.146	203625132
0.147	203625132
0.148	203625132
0.149	203625132
0.15	203625132
0.151	203625132
0.152	203625132
0.153	203625132
0.154	203625132
0.155	203625132
0.156	203625132
0.157	203625132
0.158	203625132
0.159	203625132
0.16	203625132
0.161	203625132
0.162	203625132
0.163	203625132
0.164	203625132
0.165	203625132
0.166	203625132
0.167	203625132
0.168	203625132
0.169	203625132
0.17	203625132
0.171	203625132
0.172	203625132
0.173	203625132
0.174	203625132
0.175	203625132
0.176	203625132
0.177	203625132
0.178	203625132
0.179	203625132
0.18	203625132
0.181	203625132
0.182	203625132
0.183	203625132
0.184	203625132
0.185	203625132
0.186	203625132
0.187	203625132
0.188	203625132
0.189	203625132
0.19	203625132
0.191	203625132
0.192	203625132
0.193	203625132
0.194	203625132
0.195	203625132
0.196	203625132
0.197	203625132
0.198	203625132
0.199	203625132
0.2	203625132
0.201	203625132
0.202	203625132
0.203	203625132
0.204	203625132
0.205	203625132
0.206	203625132
0.207	203625132
0.208	203625132
0.209	203625132
0.21	203625132
0.211	203625132
0.212	203625132
0.213	203625132
0.214	203625132
0.215	203625132
0.216	203625132
0.217	203625132
0.218	203625132
0.219	203625132
0.22	203625132
0.221	203625132
0.222	203625132
0.223	203625132
0.224	203625132
0.225	203625132
0.226	203625132
0.227	203625132
0.228	203625132
0.229	203625132
0.23	203625132
0.231	203625132
0.232	143779068
0.233	143779068
0.234	143779068
0.235	143779068
0.236	143779068
0.237	143779068
0.238	143779068
0.239	143779068
0.24	143779068
0.241	143779068
0.242	143779068
0.243	143779068
0.244	143779068
0.245	143779068
0.246	143779068
0.247	143779068
0.248	143779068
0.249	143779068
0.25	143779068
0.251	143779068
0.252	143779068
0.253	143779068
0.254	143779068
0.255	143779068
0.256	143779068
0.257	143779068
0.258	143779068
0.259	143779068
0.26	143779068
0.261	143779068
0.262	143779068
0.263	143779068
0.264	143779068
0.265	143779068
0.266	143779068
0.267	143779068
0.268	143779068
0.269	143779068
0.27	143779068
0.271	143779068
0.272	143779068
0.273	143779068
0.274	143779068
0.275	143779068
0.276	143779068
0.277	143779068
0.278	143779068
0.279	143779068
0.28	143779068
0.281	143779068
0.282	143779068
0.283	143779068
0.284	143779068
0.285	143779068
0.286	143779068
0.287	143779068
0.288	143779068
0.289	143779068
0.29	143779068
0.291	143779068
0.292	143779068
0.293	143779068
0.294	143779068
0.295	143779068
0.296	143779068
0.297	143779068
0.298	143779068
0.299	143779068
0.3	143779068
0.301	143779068
0.302	131974632
0.303	131974632
0.304	131974632
0.305	131974632
0.306	131974632
0.307	131974632
0.308	131974632
0.309	131974632
0.31	131974632
0.311	131974632
0.312	131974632
0.313	131974632
0.314	131974632
0.315	131974632
0.316	131974632
0.317	131974632
0.318	131974632
0.319	131974632
0.32	131974632
0.321	131974632
0.322	131974632
0.323	131974632
0.324	131974632
0.325	131974632
0.326	131974632
0.327	131974632
0.328	131974632
0.329	131974632
0.33	131974632
0.331	131974632
0.332	131974632
0.333	131974632
0.334	131974632
0.335	131974632
0.336	131974632
0.337	131974632
0.338	131974632
0.339	131974632
0.34	131974632
0.341	131974632
0.342	131974632
0.343	131974632
0.344	131974632
0.345	131974632
0.346	131974632
0.347	131974632
0.348	131974632
0.349	131974632
0.35	131974632
0.351	131974632
0.352	131974632
0.353	131974632
0.354	131974632
0.355	131974632
0.356	131974632
0.357	131974632
0.358	131974632
0.359	131974632
0.36	131974632
0.361	131974632
0.362	131974632
0.363	131974632
0.364	131974632
0.365	131974632
0.366	117929553
0.367	117929553
0.368	117929553
0.369	117929553
0.37	117929553
0.371	117929553
0.372	117929553
0.373	117929553
0.374	117929553
0.375	117929553
0.376	117929553
0.377	117929553
0.378	117929553
0.379	117929553
0.38	117929553
0.381	117929553
0.382	117929553
0.383	117929553
0.384	117929553
0.385	117929553
0.386	117929553
0.387	117929553
0.388	117929553
0.389	117929553
0.39	117929553
0.391	117929553
0.392	117929553
0.393	117929553
0.394	117929553
0.395	117929553
0.396	117929553
0.397	117929553
0.398	117929553
0.399	117929553
0.4	117929553
0.401	117929553
0.402	117929553
0.403	117929553
0.404	117929553
0.405	117929553
0.406	117929553
0.407	117929553
0.408	117929553
0.409	117929553
0.41	117929553
0.411	117929553
0.412	117929553
0.413	117929553
0.414	117929553
0.415	117929553
0.416	117929553
0.417	117929553
0.418	117929553
0.419	117929553
0.42	117929553
0.421	117929553
0.422	117929553
0.423	117929553
0.424	109106476
0.425	109106476
0.426	109106476
0.427	109106476
0.428	109106476
0.429	109106476
0.43	109106476
0.431	109106476
0.432	109106476
0.433	109106476
0.434	109106476
0.435	109106476
0.436	109106476
0.437	109106476
0.438	109106476
0.439	109106476
0.44	109106476
0.441	109106476
0.442	109106476
0.443	109106476
0.444	109106476
0.445	109106476
0.446	109106476
0.447	109106476
0.448	109106476
0.449	109106476
0.45	109106476
0.451	109106476
0.452	109106476
0.453	109106476
0.454	109106476
0.455	109106476
0.456	109106476
0.457	109106476
0.458	109106476
0.459	109106476
0.46	109106476
0.461	109106476
0.462	109106476
0.463	109106476
0.464	109106476
0.465	109106476
0.466	109106476
0.467	109106476
0.468	109106476
0.469	109106476
0.47	109106476
0.471	109106476
0.472	109106476
0.473	109106476
0.474	109106476
0.475	109106476
0.476	109106476
0.477	84437661
0.478	84437661
0.479	84437661
0.48	84437661
0.481	84437661
0.482	84437661
0.483	84437661
0.484	84437661
0.485	84437661
0.486	84437661
0.487	84437661
0.488	84437661
0.489	84437661
0.49	84437661
0.491	84437661
0.492	84437661
0.493	84437661
0.494	84437661
0.495	84437661
0.496	84437661
0.497	84437661
0.498	84437661
0.499	84437661
0.5	84437661
0.501	84437661
0.502	84437661
0.503	84437661
0.504	84437661
0.505	84437661
0.506	84437661
0.507	84437661
0.508	84437661
0.509	84437661
0.51	84437661
0.511	84437661
0.512	84437661
0.513	84437661
0.514	84437661
0.515	84437661
0.516	84437661
0.517	84437661
0.518	80678228
0.519	80678228
0.52	80678228
0.521	80678228
0.522	80678228
0.523	80678228
0.524	80678228
0.525	80678228
0.526	80678228
0.527	80678228
0.528	80678228
0.529	80678228
0.53	80678228
0.531	80678228
0.532	80678228
0.533	80678228
0.534	80678228
0.535	80678228
0.536	80678228
0.537	80678228
0.538	80678228
0.539	80678228
