fraction	Nx_length
0.001	83598005
0.002	83598005
0.003	83598005
0.004	83598005
0.005	83598005
0.006	83598005
0.007	83598005
0.008	83598005
0.009	83598005
0.01	83598005
0.011	83598005
0.012	83598005
0.013	83598005
0.014	83598005
0.015	83598005
0.016	83598005
0.017	83598005
0.018	83598005
0.019	83598005
0.02	83598005
0.021	83598005
0.022	83598005
0.023	83598005
0.024	83598005
0.025	83598005
0.026	83598005
0.027	83598005
0.028	83598005
0.029	83598005
0.03	83598005
0.031	83598005
0.032	83598005
0.033	83598005
0.034	83598005
0.035	83598005
0.036	83598005
0.037	83598005
0.038	83598005
0.039	55547322
0.04	55547322
0.041	55547322
0.042	55547322
0.043	55547322
0.044	55547322
0.045	55547322
0.046	55547322
0.047	55547322
0.048	55547322
0.049	55547322
0.05	55547322
0.051	55547322
0.052	55547322
0.053	55547322
0.054	55547322
0.055	55547322
0.056	55547322
0.057	55547322
0.058	55547322
0.059	55547322
0.06	55547322
0.061	55547322
0.062	55547322
0.063	55547322
0.064	55547322
0.065	49605405
0.066	49605405
0.067	49605405
0.068	49605405
0.069	49605405
0.07	49605405
0.071	49605405
0.072	49605405
0.073	49605405
0.074	49605405
0.075	49605405
0.076	49605405
0.077	49605405
0.078	49605405
0.079	49605405
0.08	49605405
0.081	49605405
0.082	49605405
0.083	49605405
0.084	49605405
0.085	49605405
0.086	49605405
0.087	49605405
0.088	47998352
0.089	47998352
0.09	47998352
0.091	47998352
0.092	47998352
0.093	47998352
0.094	47998352
0.095	47998352
0.096	47998352
0.097	47998352
0.098	47998352
0.099	47998352
0.1	47998352
0.101	47998352
0.102	47998352
0.103	47998352
0.104	47998352
0.105	47998352
0.106	47998352
0.107	47998352
0.108	47998352
0.109	47998352
0.11	44290501
0.111	44290501
0.112	44290501
0.113	44290501
0.114	44290501
0.115	44290501
0.116	44290501
0.117	44290501
0.118	44290501
0.119	44290501
0.12	44290501
0.121	44290501
0.122	44290501
0.123	44290501
0.124	44290501
0.125	44290501
0.126	44290501
0.127	44290501
0.128	44290501
0.129	44290501
0.13	44290501
0.131	40299457
0.132	40299457
0.133	40299457
0.134	40299457
0.135	40299457
0.136	40299457
0.137	40299457
0.138	40299457
0.139	40299457
0.14	40299457
0.141	40299457
0.142	40299457
0.143	40299457
0.144	40299457
0.145	40299457
0.146	40299457
0.147	40299457
0.148	40299457
0.149	39348463
0.15	39348463
0.151	39348463
0.152	39348463
0.153	39348463
0.154	39348463
0.155	39348463
0.156	39348463
0.157	39348463
0.158	39348463
0.159	39348463
0.16	39348463
0.161	39348463
0.162	39348463
0.163	39348463
0.164	39348463
0.165	39348463
0.166	39348463
0.167	39009161
0.168	39009161
0.169	39009161
0.17	39009161
0.171	39009161
0.172	39009161
0.173	39009161
0.174	39009161
0.175	39009161
0.176	39009161
0.177	39009161
0.178	39009161
0.179	39009161
0.18	39009161
0.181	39009161
0.182	39009161
0.183	39009161
0.184	39009161
0.185	37317430
0.186	37317430
0.187	37317430
0.188	37317430
0.189	37317430
0.19	37317430
0.191	37317430
0.192	37317430
0.193	37317430
0.194	37317430
0.195	37317430
0.196	37317430
0.197	37317430
0.198	37317430
0.199	37317430
0.2	37317430
0.201	37317430
0.202	37317430
0.203	36968188
0.204	36968188
0.205	36968188
0.206	36968188
0.207	36968188
0.208	36968188
0.209	36968188
0.21	36968188
0.211	36968188
0.212	36968188
0.213	36968188
0.214	36968188
0.215	36968188
0.216	36968188
0.217	36968188
0.218	36968188
0.219	36968188
0.22	33312291
0.221	33312291
0.222	33312291
0.223	33312291
0.224	33312291
0.225	33312291
0.226	33312291
0.227	33312291
0.228	33312291
0.229	33312291
0.23	33312291
0.231	33312291
0.232	33312291
0.233	33312291
0.234	33312291
0.235	32045156
0.236	32045156
0.237	32045156
0.238	32045156
0.239	32045156
0.24	32045156
0.241	32045156
0.242	32045156
0.243	32045156
0.244	32045156
0.245	32045156
0.246	32045156
0.247	32045156
0.248	32045156
0.249	32045156
0.25	31185698
0.251	31185698
0.252	31185698
0.253	31185698
0.254	31185698
0.255	31185698
0.256	31185698
0.257	31185698
0.258	31185698
0.259	31185698
0.26	31185698
0.261	31185698
0.262	31185698
0.263	31185698
0.264	30811505
0.265	30811505
0.266	30811505
0.267	30811505
0.268	30811505
0.269	30811505
0.27	30811505
0.271	30811505
0.272	30811505
0.273	30811505
0.274	30811505
0.275	30811505
0.276	30811505
0.277	30811505
0.278	30811505
0.279	30795424
0.28	30795424
0.281	30795424
0.282	30795424
0.283	30795424
0.284	30795424
0.285	30795424
0.286	30795424
0.287	30795424
0.288	30795424
0.289	30795424
0.29	30795424
0.291	30795424
0.292	30795424
0.293	30449787
0.294	30449787
0.295	30449787
0.296	30449787
0.297	30449787
0.298	30449787
0.299	30449787
0.3	30449787
0.301	30449787
0.302	30449787
0.303	30449787
0.304	30449787
0.305	30449787
0.306	30449787
0.307	28713372
0.308	28713372
0.309	28713372
0.31	28713372
0.311	28713372
0.312	28713372
0.313	28713372
0.314	28713372
0.315	28713372
0.316	28713372
0.317	28713372
0.318	28713372
0.319	28713372
0.32	28110136
0.321	28110136
0.322	28110136
0.323	28110136
0.324	28110136
0.325	28110136
0.326	28110136
0.327	28110136
0.328	28110136
0.329	28110136
0.33	28110136
0.331	28110136
0.332	28110136
0.333	28009589
0.334	28009589
0.335	28009589
0.336	28009589
0.337	28009589
0.338	28009589
0.339	28009589
0.34	28009589
0.341	28009589
0.342	28009589
0.343	28009589
0.344	28009589
0.345	28009589
0.346	26862567
0.347	26862567
0.348	26862567
0.349	26862567
0.35	26862567
0.351	26862567
0.352	26862567
0.353	26862567
0.354	26862567
0.355	26862567
0.356	26862567
0.357	26862567
0.358	26862567
0.359	26689656
0.36	26689656
0.361	26689656
0.362	26689656
0.363	26689656
0.364	26689656
0.365	26689656
0.366	26689656
0.367	26689656
0.368	26689656
0.369	26689656
0.37	26689656
0.371	25689087
0.372	25689087
0.373	25689087
0.374	25689087
0.375	25689087
0.376	25689087
0.377	25689087
0.378	25689087
0.379	25689087
0.38	25689087
0.381	25689087
0.382	25689087
0.383	25183099
0.384	25183099
