fraction	Nx_length
0.001	323117170
0.002	323117170
0.003	323117170
0.004	323117170
0.005	323117170
0.006	323117170
0.007	323117170
0.008	323117170
0.009	323117170
0.01	323117170
0.011	323117170
0.012	323117170
0.013	323117170
0.014	323117170
0.015	323117170
0.016	323117170
0.017	323117170
0.018	323117170
0.019	323117170
0.02	323117170
0.021	323117170
0.022	323117170
0.023	323117170
0.024	323117170
0.025	323117170
0.026	323117170
0.027	323117170
0.028	323117170
0.029	323117170
0.03	323117170
0.031	323117170
0.032	323117170
0.033	323117170
0.034	323117170
0.035	323117170
0.036	323117170
0.037	323117170
0.038	323117170
0.039	323117170
0.04	323117170
0.041	323117170
0.042	323117170
0.043	323117170
0.044	323117170
0.045	323117170
0.046	323117170
0.047	323117170
0.048	323117170
0.049	323117170
0.05	323117170
0.051	323117170
0.052	323117170
0.053	323117170
0.054	323117170
0.055	323117170
0.056	323117170
0.057	323117170
0.058	323117170
0.059	323117170
0.06	323117170
0.061	323117170
0.062	323117170
0.063	323117170
0.064	323117170
0.065	323117170
0.066	323117170
0.067	323117170
0.068	323117170
0.069	323117170
0.07	323117170
0.071	323117170
0.072	323117170
0.073	323117170
0.074	323117170
0.075	323117170
0.076	323117170
0.077	323117170
0.078	323117170
0.079	323117170
0.08	323117170
0.081	323117170
0.082	323117170
0.083	323117170
0.084	323117170
0.085	323117170
0.086	323117170
0.087	323117170
0.088	323117170
0.089	323117170
0.09	323117170
0.091	323117170
0.092	323117170
0.093	323117170
0.094	323117170
0.095	323117170
0.096	323117170
0.097	323117170
0.098	323117170
0.099	323117170
0.1	323117170
0.101	323117170
0.102	323117170
0.103	323117170
0.104	323117170
0.105	323117170
0.106	323117170
0.107	305948666
0.108	305948666
0.109	305948666
0.11	305948666
0.111	305948666
0.112	305948666
0.113	305948666
0.114	305948666
0.115	305948666
0.116	305948666
0.117	305948666
0.118	305948666
0.119	305948666
0.12	305948666
0.121	305948666
0.122	305948666
0.123	305948666
0.124	305948666
0.125	305948666
0.126	305948666
0.127	305948666
0.128	305948666
0.129	305948666
0.13	305948666
0.131	305948666
0.132	305948666
0.133	305948666
0.134	305948666
0.135	305948666
0.136	305948666
0.137	305948666
0.138	305948666
0.139	305948666
0.14	305948666
0.141	305948666
0.142	305948666
0.143	305948666
0.144	305948666
0.145	305948666
0.146	305948666
0.147	305948666
0.148	305948666
0.149	305948666
0.15	305948666
0.151	305948666
0.152	305948666
0.153	305948666
0.154	305948666
0.155	305948666
0.156	305948666
0.157	305948666
0.158	305948666
0.159	305948666
0.16	305948666
0.161	305948666
0.162	305948666
0.163	305948666
0.164	305948666
0.165	305948666
0.166	305948666
0.167	305948666
0.168	305948666
0.169	305948666
0.17	305948666
0.171	305948666
0.172	305948666
0.173	305948666
0.174	305948666
0.175	305948666
0.176	305948666
0.177	305948666
0.178	305948666
0.179	305948666
0.18	305948666
0.181	305948666
0.182	305948666
0.183	305948666
0.184	305948666
0.185	305948666
0.186	305948666
0.187	305948666
0.188	305948666
0.189	305948666
0.19	305948666
0.191	305948666
0.192	305948666
0.193	305948666
0.194	305948666
0.195	305948666
0.196	305948666
0.197	305948666
0.198	305948666
0.199	305948666
0.2	305948666
0.201	305948666
0.202	305948666
0.203	305948666
0.204	305948666
0.205	305948666
0.206	305948666
0.207	291364730
0.208	291364730
0.209	291364730
0.21	291364730
0.211	291364730
0.212	291364730
0.213	291364730
0.214	291364730
0.215	291364730
0.216	291364730
0.217	291364730
0.218	291364730
0.219	291364730
0.22	291364730
0.221	291364730
0.222	291364730
0.223	291364730
0.224	291364730
0.225	291364730
0.226	291364730
0.227	291364730
0.228	291364730
0.229	291364730
0.23	291364730
0.231	291364730
0.232	291364730
0.233	291364730
0.234	291364730
