fraction	Nx_length
0.001	131637648
0.002	131637648
0.003	131637648
0.004	131637648
0.005	131637648
0.006	131637648
0.007	131637648
0.008	131637648
0.009	131637648
0.01	131637648
0.011	131637648
0.012	131637648
0.013	131637648
0.014	131637648
0.015	131637648
0.016	131637648
0.017	131637648
0.018	131637648
0.019	131637648
0.02	131637648
0.021	131637648
0.022	131637648
0.023	131637648
0.024	131637648
0.025	131637648
0.026	131637648
0.027	131637648
0.028	131637648
0.029	131637648
0.03	131637648
0.031	131637648
0.032	131637648
0.033	131637648
0.034	131637648
0.035	131637648
0.036	131637648
0.037	131637648
0.038	131637648
0.039	131637648
0.04	131637648
0.041	131637648
0.042	131637648
0.043	131637648
0.044	131637648
0.045	131637648
0.046	131637648
0.047	131637648
0.048	131637648
0.049	131637648
0.05	115277322
0.051	115277322
0.052	115277322
0.053	115277322
0.054	115277322
0.055	115277322
0.056	115277322
0.057	115277322
0.058	115277322
0.059	115277322
0.06	115277322
0.061	115277322
0.062	115277322
0.063	115277322
0.064	115277322
0.065	115277322
0.066	115277322
0.067	115277322
0.068	115277322
0.069	115277322
0.07	115277322
0.071	115277322
0.072	115277322
0.073	115277322
0.074	115277322
0.075	115277322
0.076	115277322
0.077	115277322
0.078	115277322
0.079	115277322
0.08	115277322
0.081	115277322
0.082	115277322
0.083	115277322
0.084	115277322
0.085	115277322
0.086	115277322
0.087	115277322
0.088	115277322
0.089	115277322
0.09	115277322
0.091	115277322
0.092	115277322
0.093	107703806
0.094	107703806
0.095	107703806
0.096	107703806
0.097	107703806
0.098	107703806
0.099	107703806
0.1	107703806
0.101	107703806
0.102	107703806
0.103	107703806
0.104	107703806
0.105	107703806
0.106	107703806
0.107	107703806
0.108	107703806
0.109	107703806
0.11	107703806
0.111	107703806
0.112	107703806
0.113	107703806
0.114	107703806
0.115	107703806
0.116	107703806
0.117	107703806
0.118	107703806
0.119	107703806
0.12	107703806
0.121	107703806
0.122	107703806
0.123	107703806
0.124	107703806
0.125	107703806
0.126	107703806
0.127	107703806
0.128	107703806
0.129	107703806
0.13	107703806
0.131	107703806
0.132	107703806
0.133	106130936
0.134	106130936
0.135	106130936
0.136	106130936
0.137	106130936
0.138	106130936
0.139	106130936
0.14	106130936
0.141	106130936
0.142	106130936
0.143	106130936
0.144	106130936
0.145	106130936
0.146	106130936
0.147	106130936
0.148	106130936
0.149	106130936
0.15	106130936
0.151	106130936
0.152	106130936
0.153	106130936
0.154	106130936
0.155	106130936
0.156	106130936
0.157	106130936
0.158	106130936
0.159	106130936
0.16	106130936
0.161	106130936
0.162	106130936
0.163	106130936
0.164	106130936
0.165	106130936
0.166	106130936
0.167	106130936
0.168	106130936
0.169	106130936
0.17	106130936
0.171	106130936
0.172	94557888
0.173	94557888
0.174	94557888
0.175	94557888
0.176	94557888
0.177	94557888
0.178	94557888
0.179	94557888
0.18	94557888
0.181	94557888
0.182	94557888
0.183	94557888
0.184	94557888
0.185	94557888
0.186	94557888
0.187	94557888
0.188	94557888
0.189	94557888
0.19	94557888
0.191	94557888
0.192	94557888
0.193	94557888
0.194	94557888
0.195	94557888
0.196	94557888
0.197	94557888
0.198	94557888
0.199	94557888
0.2	94557888
0.201	94557888
0.202	94557888
0.203	94557888
0.204	94557888
0.205	94557888
0.206	94557888
0.207	86642237
0.208	86642237
0.209	86642237
0.21	86642237
0.211	86642237
0.212	86642237
0.213	86642237
0.214	86642237
0.215	86642237
0.216	86642237
0.217	86642237
0.218	86642237
0.219	86642237
0.22	86642237
0.221	86642237
0.222	86642237
0.223	86642237
0.224	86642237
0.225	86642237
0.226	86642237
0.227	86642237
0.228	86642237
0.229	86642237
0.23	86642237
0.231	86642237
0.232	86642237
0.233	86642237
0.234	86642237
0.235	86642237
0.236	86642237
0.237	86642237
0.238	86642237
0.239	86642237
0.24	75754716
0.241	75754716
0.242	75754716
0.243	75754716
0.244	75754716
0.245	75754716
0.246	75754716
0.247	75754716
0.248	75754716
0.249	75754716
0.25	75754716
0.251	75754716
0.252	75754716
0.253	75754716
0.254	75754716
0.255	75754716
0.256	75754716
0.257	75754716
0.258	75754716
0.259	75754716
0.26	75754716
0.261	75754716
0.262	75754716
0.263	75754716
0.264	75754716
0.265	75754716
0.266	75754716
0.267	75754716
0.268	75072316
0.269	75072316
0.27	75072316
0.271	75072316
0.272	75072316
0.273	75072316
0.274	75072316
0.275	75072316
0.276	75072316
0.277	75072316
0.278	75072316
0.279	75072316
0.28	75072316
0.281	75072316
0.282	75072316
0.283	75072316
0.284	75072316
0.285	75072316
0.286	75072316
0.287	75072316
0.288	75072316
0.289	75072316
0.29	75072316
0.291	75072316
0.292	75072316
0.293	75072316
0.294	75072316
0.295	75072316
0.296	64281800
0.297	64281800
0.298	64281800
0.299	64281800
0.3	64281800
0.301	64281800
0.302	64281800
0.303	64281800
0.304	64281800
0.305	64281800
0.306	64281800
0.307	64281800
0.308	64281800
0.309	64281800
0.31	64281800
0.311	64281800
0.312	64281800
0.313	64281800
0.314	64281800
0.315	64281800
0.316	64281800
0.317	64281800
0.318	64281800
0.319	64281800
0.32	63534344
0.321	63534344
0.322	63534344
0.323	63534344
0.324	63534344
0.325	63534344
0.326	63534344
0.327	63534344
0.328	63534344
0.329	63534344
0.33	63534344
0.331	63534344
0.332	63534344
0.333	63534344
0.334	63534344
0.335	63534344
0.336	63534344
0.337	63534344
0.338	63534344
0.339	63534344
0.34	63534344
0.341	63534344
0.342	63534344
0.343	63534344
0.344	63286838
0.345	63286838
0.346	63286838
0.347	63286838
0.348	63286838
0.349	63286838
0.35	63286838
0.351	63286838
0.352	63286838
0.353	63286838
0.354	63286838
0.355	63286838
0.356	63286838
0.357	63286838
0.358	63286838
0.359	63286838
0.36	63286838
0.361	63286838
0.362	63286838
0.363	63286838
0.364	63286838
0.365	63286838
0.366	63286838
0.367	61296021
0.368	61296021
0.369	61296021
0.37	61296021
0.371	61296021
0.372	61296021
0.373	61296021
0.374	61296021
0.375	61296021
0.376	61296021
0.377	61296021
0.378	61296021
0.379	61296021
0.38	61296021
0.381	61296021
0.382	61296021
0.383	61296021
0.384	61296021
0.385	61296021
0.386	61296021
0.387	61296021
0.388	61296021
0.389	61296021
0.39	57911202
