fraction	Nx_length
0.001	64234404
0.002	64234404
0.003	64234404
0.004	64234404
0.005	64234404
0.006	64234404
0.007	64234404
0.008	64234404
0.009	64234404
0.01	64234404
0.011	64234404
0.012	64234404
0.013	64234404
0.014	64234404
0.015	64234404
0.016	64234404
0.017	64234404
0.018	64234404
0.019	56962890
0.02	56962890
0.021	56962890
0.022	56962890
0.023	56962890
0.024	56962890
0.025	56962890
0.026	56962890
0.027	56962890
0.028	56962890
0.029	56962890
0.03	56962890
0.031	56962890
0.032	56962890
0.033	56962890
0.034	56962890
0.035	56962890
0.036	56039245
0.037	56039245
0.038	56039245
0.039	56039245
0.04	56039245
0.041	56039245
0.042	56039245
0.043	56039245
0.044	56039245
0.045	56039245
0.046	56039245
0.047	56039245
0.048	56039245
0.049	56039245
0.05	56039245
0.051	56039245
0.052	54372588
0.053	54372588
0.054	54372588
0.055	54372588
0.056	54372588
0.057	54372588
0.058	54372588
0.059	54372588
0.06	54372588
0.061	54372588
0.062	54372588
0.063	54372588
0.064	54372588
0.065	54372588
0.066	54372588
0.067	54372588
0.068	51834424
0.069	51834424
0.07	51834424
0.071	51834424
0.072	51834424
0.073	51834424
0.074	51834424
0.075	51834424
0.076	51834424
0.077	51834424
0.078	51834424
0.079	51834424
0.08	51834424
0.081	51834424
0.082	51834424
0.083	51024050
0.084	51024050
0.085	51024050
0.086	51024050
0.087	51024050
0.088	51024050
0.089	51024050
0.09	51024050
0.091	51024050
0.092	51024050
0.093	51024050
0.094	51024050
0.095	51024050
0.096	51024050
0.097	51024050
0.098	50498113
0.099	50498113
0.1	50498113
0.101	50498113
0.102	50498113
0.103	50498113
0.104	50498113
0.105	50498113
0.106	50498113
0.107	50498113
0.108	50498113
0.109	50498113
0.11	50498113
0.111	50498113
0.112	50328250
0.113	50328250
0.114	50328250
0.115	50328250
0.116	50328250
0.117	50328250
0.118	50328250
0.119	50328250
0.12	50328250
0.121	50328250
0.122	50328250
0.123	50328250
0.124	50328250
0.125	50328250
0.126	50328250
0.127	47677017
0.128	47677017
0.129	47677017
0.13	47677017
0.131	47677017
0.132	47677017
0.133	47677017
0.134	47677017
0.135	47677017
0.136	47677017
0.137	47677017
0.138	47677017
0.139	47677017
0.14	47677017
0.141	46018735
0.142	46018735
0.143	46018735
0.144	46018735
0.145	46018735
0.146	46018735
0.147	46018735
0.148	46018735
0.149	46018735
0.15	46018735
0.151	46018735
0.152	46018735
0.153	46018735
0.154	44965616
0.155	44965616
0.156	44965616
0.157	44965616
0.158	44965616
0.159	44965616
0.16	44965616
0.161	44965616
0.162	44965616
0.163	44965616
0.164	44965616
0.165	44965616
0.166	44965616
0.167	42349227
0.168	42349227
0.169	42349227
0.17	42349227
0.171	42349227
0.172	42349227
0.173	42349227
0.174	42349227
0.175	42349227
0.176	42349227
0.177	42349227
0.178	42349227
0.179	42349227
0.18	41809556
0.181	41809556
0.182	41809556
0.183	41809556
0.184	41809556
0.185	41809556
0.186	41809556
0.187	41809556
0.188	41809556
0.189	41809556
0.19	41809556
0.191	41809556
0.192	36219539
0.193	36219539
0.194	36219539
0.195	36219539
0.196	36219539
0.197	36219539
0.198	36219539
0.199	36219539
0.2	36219539
0.201	36219539
0.202	35230965
0.203	35230965
0.204	35230965
0.205	35230965
0.206	35230965
0.207	35230965
0.208	35230965
0.209	35230965
0.21	35230965
0.211	35230965
0.212	35230965
0.213	35169979
0.214	35169979
0.215	35169979
0.216	35169979
0.217	35169979
0.218	35169979
0.219	35169979
0.22	35169979
0.221	35169979
0.222	35169979
0.223	32768078
0.224	32768078
0.225	32768078
0.226	32768078
0.227	32768078
0.228	32768078
0.229	32768078
0.23	32768078
0.231	32768078
0.232	31664892
0.233	31664892
0.234	31664892
0.235	31664892
0.236	31664892
0.237	31664892
0.238	31664892
0.239	31664892
0.24	31664892
0.241	31565126
0.242	31565126
0.243	31565126
0.244	31565126
0.245	31565126
0.246	31565126
0.247	31565126
0.248	31565126
0.249	31565126
0.25	31565126
0.251	31519826
0.252	31519826
0.253	31519826
0.254	31519826
0.255	31519826
0.256	31519826
0.257	31519826
0.258	31519826
0.259	31519826
0.26	30088932
0.261	30088932
0.262	30088932
0.263	30088932
0.264	30088932
0.265	30088932
0.266	30088932
0.267	30088932
0.268	30088932
0.269	29033490
0.27	29033490
0.271	29033490
0.272	29033490
0.273	29033490
0.274	29033490
0.275	29033490
0.276	29033490
0.277	27469422
0.278	27469422
0.279	27469422
0.28	27469422
0.281	27469422
0.282	27469422
0.283	27469422
0.284	27469422
0.285	27258297
0.286	27258297
0.287	27258297
0.288	27258297
0.289	27258297
0.29	27258297
0.291	27258297
0.292	27258297
0.293	26449271
0.294	26449271
0.295	26449271
0.296	26449271
0.297	26449271
0.298	26449271
0.299	26449271
0.3	26449271
0.301	25686611
0.302	25686611
0.303	25686611
0.304	25686611
0.305	25686611
0.306	25686611
0.307	25686611
0.308	25417871
0.309	25417871
0.31	25417871
0.311	25417871
0.312	25417871
0.313	25417871
0.314	25417871
0.315	25211200
0.316	25211200
0.317	25211200
0.318	25211200
0.319	25211200
0.32	25211200
0.321	25211200
0.322	25211200
0.323	24678886
0.324	24678886
0.325	24678886
0.326	24678886
0.327	24678886
0.328	24678886
0.329	24678886
0.33	24319755
0.331	24319755
0.332	24319755
0.333	24319755
0.334	24319755
0.335	24319755
0.336	24319755
0.337	23661004
0.338	23661004
0.339	23661004
0.34	23661004
0.341	23661004
0.342	23661004
0.343	23661004
0.344	23171737
0.345	23171737
0.346	23171737
0.347	23171737
0.348	23171737
0.349	23171737
0.35	23171737
0.351	23111685
0.352	23111685
0.353	23111685
0.354	23111685
0.355	23111685
0.356	23111685
0.357	22859161
0.358	22859161
0.359	22859161
0.36	22859161
0.361	22859161
0.362	22859161
0.363	22859161
0.364	22413411
0.365	22413411
0.366	22413411
0.367	22413411
0.368	22413411
0.369	22413411
0.37	21819354
0.371	21819354
0.372	21819354
0.373	21819354
0.374	21819354
0.375	21819354
0.376	21819354
0.377	20656325
0.378	20656325
0.379	20656325
0.38	20656325
0.381	20656325
0.382	20656325
0.383	20516550
0.384	20516550
0.385	20516550
0.386	20516550
0.387	20516550
0.388	20516550
0.389	20249707
0.39	20249707
0.391	20249707
0.392	20249707
0.393	20249707
0.394	20249707
0.395	20144649
0.396	20144649
0.397	20144649
0.398	20144649
0.399	20144649
0.4	20144649
0.401	20071533
0.402	20071533
0.403	20071533
0.404	20071533
0.405	20071533
0.406	19828167
0.407	19828167
0.408	19828167
0.409	19828167
0.41	19828167
0.411	19828167
0.412	19753810
0.413	19753810
0.414	19753810
0.415	19753810
0.416	19753810
0.417	19753810
0.418	19651625
0.419	19651625
0.42	19651625
0.421	19651625
0.422	19651625
0.423	19651625
0.424	19422759
0.425	19422759
0.426	19422759
0.427	19422759
0.428	19422759
0.429	18216348
0.43	18216348
0.431	18216348
0.432	18216348
0.433	18216348
0.434	18216348
0.435	17931835
0.436	17931835
0.437	17931835
0.438	17931835
0.439	17931835
0.44	17877397
0.441	17877397
0.442	17877397
0.443	17877397
0.444	17877397
0.445	17668465
0.446	17668465
0.447	17668465
0.448	17668465
0.449	17668465
0.45	17522207
0.451	17522207
0.452	17522207
0.453	17522207
0.454	17522207
0.455	17403946
0.456	17403946
0.457	17403946
0.458	17403946
0.459	17403946
0.46	17341217
0.461	17341217
0.462	17341217
0.463	17341217
0.464	17341217
0.465	17006576
0.466	17006576
0.467	17006576
0.468	17006576
0.469	17006576
0.47	16877198
0.471	16877198
0.472	16877198
0.473	16877198
0.474	16877198
0.475	16447240
0.476	16447240
0.477	16447240
0.478	16447240
0.479	16447240
0.48	16260088
0.481	16260088
0.482	16260088
0.483	16260088
0.484	16260088
0.485	16232861
0.486	16232861
0.487	16232861
0.488	16232861
0.489	15540752
0.49	15540752
0.491	15540752
0.492	15540752
0.493	15540752
0.494	15493056
0.495	15493056
0.496	15493056
0.497	15493056
0.498	15255043
0.499	15255043
0.5	15255043
0.501	15255043
0.502	15255043
0.503	15101203
0.504	15101203
0.505	15101203
0.506	15101203
0.507	15032373
0.508	15032373
0.509	15032373
0.51	15032373
0.511	15032373
0.512	14974535
0.513	14974535
0.514	14974535
0.515	14974535
0.516	14643526
0.517	14643526
0.518	14643526
0.519	14643526
0.52	14550812
0.521	14550812
0.522	14550812
0.523	14550812
0.524	14500364
0.525	14500364
0.526	14500364
0.527	14500364
0.528	14500364
0.529	14488477
0.53	14488477
0.531	14488477
0.532	14488477
0.533	14384890
0.534	14384890
0.535	14384890
0.536	14384890
0.537	14340863
0.538	14340863
0.539	14340863
0.54	14340863
0.541	14034772
0.542	14034772
0.543	14034772
0.544	14034772
0.545	13934988
0.546	13934988
0.547	13934988
0.548	13934988
0.549	13927994
0.55	13927994
0.551	13927994
0.552	13927994
0.553	13667328
0.554	13667328
0.555	13667328
0.556	13667328
0.557	13283542
0.558	13283542
0.559	13283542
0.56	13283542
0.561	13261894
0.562	13261894
0.563	13261894
0.564	13261894
0.565	13131607
0.566	13131607
0.567	13131607
0.568	13131607
0.569	13126379
0.57	13126379
0.571	13126379
0.572	13126379
0.573	13026294
0.574	13026294
0.575	13026294
0.576	12871606
0.577	12871606
0.578	12871606
0.579	12871606
0.58	12857726
0.581	12857726
0.582	12857726
0.583	12857726
0.584	12838175
0.585	12838175
0.586	12838175
0.587	12838175
0.588	12737501
0.589	12737501
0.59	12737501
0.591	12720276
0.592	12720276
0.593	12720276
0.594	12720276
0.595	12718561
0.596	12718561
0.597	12718561
0.598	12718561
0.599	12512067
0.6	12512067
0.601	12512067
0.602	12491047
0.603	12491047
0.604	12491047
0.605	12491047
0.606	12444213
0.607	12444213
0.608	12444213
0.609	12444213
0.61	12091885
0.611	12091885
0.612	12091885
0.613	11964087
0.614	11964087
0.615	11964087
0.616	11964087
0.617	11931431
0.618	11931431
0.619	11931431
0.62	11821940
0.621	11821940
0.622	11821940
0.623	11476601
0.624	11476601
0.625	11476601
0.626	11476601
0.627	11337673
0.628	11337673
0.629	11337673
0.63	11204997
0.631	11204997
0.632	11204997
0.633	11190281
0.634	11190281
0.635	11190281
0.636	11190281
0.637	10777897
0.638	10777897
0.639	10777897
0.64	10643061
0.641	10643061
0.642	10643061
0.643	10597923
0.644	10597923
0.645	10597923
0.646	10533301
0.647	10533301
0.648	10533301
0.649	10477955
0.65	10477955
0.651	10477955
0.652	10292014
0.653	10292014
0.654	10292014
0.655	10147861
0.656	10147861
0.657	10147861
0.658	9961589
0.659	9961589
0.66	9961589
0.661	9916895
0.662	9916895
0.663	9916895
0.664	9821905
0.665	9821905
0.666	9821905
0.667	9686265
0.668	9686265
0.669	9584819
0.67	9584819
0.671	9584819
0.672	9527481
0.673	9527481
0.674	9527481
0.675	9512795
0.676	9512795
0.677	9512795
0.678	9489142
0.679	9489142
0.68	9489142
0.681	9343566
0.682	9343566
0.683	9076590
0.684	9076590
0.685	9076590
0.686	9040101
0.687	9040101
0.688	9025265
0.689	9025265
0.69	9025265
0.691	8940671
0.692	8940671
0.693	8940671
0.694	8901806
0.695	8901806
0.696	8894696
0.697	8894696
0.698	8894696
0.699	8817605
0.7	8817605
0.701	8770027
0.702	8770027
0.703	8770027
0.704	8639434
0.705	8639434
0.706	8639434
0.707	8582372
0.708	8582372
0.709	8541937
0.71	8541937
0.711	8519934
0.712	8519934
0.713	8519934
0.714	8442175
0.715	8442175
0.716	8321782
0.717	8321782
0.718	8321782
0.719	8288522
0.72	8288522
0.721	8263010
0.722	8263010
0.723	8263010
0.724	8229333
0.725	8229333
0.726	8200578
0.727	8200578
0.728	8182970
0.729	8182970
0.73	8182970
0.731	8114968
0.732	8114968
0.733	8099010
0.734	8099010
0.735	8099010
0.736	8014247
0.737	8014247
0.738	7798589
0.739	7798589
0.74	7751436
0.741	7751436
0.742	7656311
0.743	7656311
0.744	7656311
0.745	7401576
0.746	7401576
0.747	7379900
0.748	7379900
