fraction	Nx_length
0.001	106140467
0.002	106140467
0.003	106140467
0.004	106140467
0.005	106140467
0.006	106140467
0.007	106140467
0.008	106140467
0.009	106140467
0.01	106140467
0.011	106140467
0.012	106140467
0.013	106140467
0.014	106140467
0.015	106140467
0.016	106140467
0.017	106140467
0.018	106140467
0.019	106140467
0.02	106140467
0.021	106140467
0.022	106140467
0.023	106140467
0.024	106140467
0.025	106140467
0.026	106140467
0.027	106140467
0.028	106140467
0.029	106140467
0.03	106140467
0.031	106140467
0.032	106140467
0.033	106140467
0.034	106140467
0.035	106140467
0.036	106140467
0.037	106140467
0.038	106140467
0.039	106140467
0.04	106140467
0.041	106140467
0.042	106140467
0.043	106140467
0.044	106140467
0.045	106140467
0.046	106140467
0.047	105988070
0.048	105988070
0.049	105988070
0.05	105988070
0.051	105988070
0.052	105988070
0.053	105988070
0.054	105988070
0.055	105988070
0.056	105988070
0.057	105988070
0.058	105988070
0.059	105988070
0.06	105988070
0.061	105988070
0.062	105988070
0.063	105988070
0.064	105988070
0.065	105988070
0.066	105988070
0.067	105988070
0.068	105988070
0.069	105988070
0.07	105988070
0.071	105988070
0.072	105988070
0.073	105988070
0.074	105988070
0.075	105988070
0.076	105988070
0.077	105988070
0.078	105988070
0.079	105988070
0.08	105988070
0.081	105988070
0.082	105988070
0.083	105988070
0.084	105988070
0.085	105988070
0.086	105988070
0.087	105988070
0.088	105988070
0.089	105988070
0.09	105988070
0.091	105988070
0.092	105988070
0.093	105988070
0.094	103831346
0.095	103831346
0.096	103831346
0.097	103831346
0.098	103831346
0.099	103831346
0.1	103831346
0.101	103831346
0.102	103831346
0.103	103831346
0.104	103831346
0.105	103831346
0.106	103831346
0.107	103831346
0.108	103831346
0.109	103831346
0.11	103831346
0.111	103831346
0.112	103831346
0.113	103831346
0.114	103831346
0.115	103831346
0.116	103831346
0.117	103831346
0.118	103831346
0.119	103831346
0.12	103831346
0.121	103831346
0.122	103831346
0.123	103831346
0.124	103831346
0.125	103831346
0.126	103831346
0.127	103831346
0.128	103831346
0.129	103831346
0.13	103831346
0.131	103831346
0.132	103831346
0.133	103831346
0.134	103831346
0.135	103831346
0.136	103831346
0.137	103831346
0.138	103831346
0.139	103831346
0.14	97007485
0.141	97007485
0.142	97007485
0.143	97007485
0.144	97007485
0.145	97007485
0.146	97007485
0.147	97007485
0.148	97007485
0.149	97007485
0.15	97007485
0.151	97007485
0.152	97007485
0.153	97007485
0.154	97007485
0.155	97007485
0.156	97007485
0.157	97007485
0.158	97007485
0.159	97007485
0.16	97007485
0.161	97007485
0.162	97007485
0.163	97007485
0.164	97007485
0.165	97007485
0.166	97007485
0.167	97007485
0.168	97007485
0.169	97007485
0.17	97007485
0.171	97007485
0.172	97007485
0.173	97007485
0.174	97007485
0.175	97007485
0.176	97007485
0.177	97007485
0.178	97007485
0.179	97007485
0.18	97007485
0.181	97007485
0.182	97007485
0.183	94182164
0.184	94182164
0.185	94182164
0.186	94182164
0.187	94182164
0.188	94182164
0.189	94182164
0.19	94182164
0.191	94182164
0.192	94182164
0.193	94182164
0.194	94182164
0.195	94182164
0.196	94182164
0.197	94182164
0.198	94182164
0.199	94182164
0.2	94182164
0.201	94182164
0.202	94182164
0.203	94182164
0.204	94182164
0.205	94182164
0.206	94182164
0.207	94182164
0.208	94182164
0.209	94182164
0.21	94182164
0.211	94182164
0.212	94182164
0.213	94182164
0.214	94182164
0.215	94182164
0.216	94182164
0.217	94182164
0.218	94182164
0.219	94182164
0.22	94182164
0.221	94182164
0.222	94182164
0.223	94182164
0.224	89848066
0.225	89848066
0.226	89848066
0.227	89848066
0.228	89848066
0.229	89848066
0.23	89848066
0.231	89848066
0.232	89848066
0.233	89848066
0.234	89848066
0.235	89848066
0.236	89848066
0.237	89848066
0.238	89848066
0.239	89848066
0.24	89848066
0.241	89848066
0.242	89848066
0.243	89848066
0.244	89848066
0.245	89848066
0.246	89848066
0.247	89848066
0.248	89848066
0.249	89848066
0.25	89848066
0.251	89848066
0.252	89848066
0.253	89848066
0.254	89848066
0.255	89848066
0.256	89848066
0.257	89848066
0.258	89848066
0.259	89848066
0.26	89848066
0.261	89848066
0.262	89848066
0.263	89848066
0.264	81421221
0.265	81421221
0.266	81421221
0.267	81421221
0.268	81421221
0.269	81421221
0.27	81421221
0.271	81421221
0.272	81421221
0.273	81421221
0.274	81421221
0.275	81421221
0.276	81421221
0.277	81421221
0.278	81421221
0.279	81421221
0.28	81421221
0.281	81421221
0.282	81421221
0.283	81421221
0.284	81421221
0.285	81421221
0.286	81421221
0.287	81421221
0.288	81421221
0.289	81421221
0.29	81421221
0.291	81421221
0.292	81421221
0.293	81421221
0.294	81421221
0.295	81421221
0.296	81421221
0.297	81421221
0.298	81421221
0.299	81421221
0.3	80733427
0.301	80733427
0.302	80733427
0.303	80733427
0.304	80733427
0.305	80733427
0.306	80733427
0.307	80733427
0.308	80733427
0.309	80733427
0.31	80733427
0.311	80733427
0.312	80733427
0.313	80733427
0.314	80733427
0.315	80733427
0.316	80733427
0.317	80733427
0.318	80733427
0.319	80733427
0.32	80733427
0.321	80733427
0.322	80733427
0.323	80733427
0.324	80733427
0.325	80733427
0.326	80733427
0.327	80733427
0.328	80733427
0.329	80733427
0.33	80733427
0.331	80733427
0.332	80733427
0.333	80733427
0.334	80733427
0.335	80161982
0.336	80161982
0.337	80161982
0.338	80161982
0.339	80161982
0.34	80161982
0.341	80161982
0.342	80161982
0.343	80161982
0.344	80161982
0.345	80161982
0.346	80161982
0.347	80161982
0.348	80161982
0.349	80161982
0.35	80161982
0.351	80161982
0.352	80161982
0.353	80161982
0.354	80161982
0.355	80161982
0.356	80161982
0.357	80161982
0.358	80161982
0.359	80161982
0.36	80161982
0.361	80161982
0.362	80161982
0.363	80161982
0.364	80161982
0.365	80161982
0.366	80161982
0.367	80161982
0.368	80161982
0.369	80161982
0.37	72237232
0.371	72237232
0.372	72237232
0.373	72237232
0.374	72237232
0.375	72237232
0.376	72237232
0.377	72237232
0.378	72237232
0.379	72237232
0.38	72237232
0.381	72237232
0.382	72237232
0.383	72237232
0.384	72237232
0.385	72237232
0.386	72237232
0.387	72237232
0.388	72237232
0.389	72237232
0.39	72237232
0.391	72237232
0.392	72237232
0.393	72237232
0.394	72237232
0.395	72237232
0.396	72237232
0.397	72237232
0.398	72237232
0.399	72237232
0.4	72237232
0.401	72237232
0.402	71869639
0.403	71869639
0.404	71869639
0.405	71869639
0.406	71869639
0.407	71869639
0.408	71869639
0.409	71869639
0.41	71869639
0.411	71869639
0.412	71869639
0.413	71869639
0.414	71869639
0.415	71869639
0.416	71869639
0.417	71869639
0.418	71869639
0.419	71869639
0.42	71869639
0.421	71869639
0.422	71869639
0.423	71869639
0.424	71869639
0.425	71869639
0.426	71869639
0.427	71869639
0.428	71869639
0.429	71869639
0.43	71869639
0.431	71869639
0.432	71869639
