fraction	Nx_length
0.001	124503031
0.002	124503031
0.003	124503031
0.004	124503031
0.005	124503031
0.006	124503031
0.007	124503031
0.008	124503031
0.009	124503031
0.01	124503031
0.011	124503031
0.012	124503031
0.013	124503031
0.014	124503031
0.015	124503031
0.016	124503031
0.017	124503031
0.018	124503031
0.019	124503031
0.02	124503031
0.021	124503031
0.022	124503031
0.023	124503031
0.024	124503031
0.025	124503031
0.026	124503031
0.027	124503031
0.028	124503031
0.029	124503031
0.03	124503031
0.031	124503031
0.032	124503031
0.033	124503031
0.034	124503031
0.035	124503031
0.036	124503031
0.037	124503031
0.038	124503031
0.039	124503031
0.04	124503031
0.041	124503031
0.042	124503031
0.043	124503031
0.044	124503031
0.045	124503031
0.046	107597462
0.047	107597462
0.048	107597462
0.049	107597462
0.05	107597462
0.051	107597462
0.052	107597462
0.053	107597462
0.054	107597462
0.055	107597462
0.056	107597462
0.057	107597462
0.058	107597462
0.059	107597462
0.06	107597462
0.061	107597462
0.062	107597462
0.063	107597462
0.064	107597462
0.065	107597462
0.066	107597462
0.067	107597462
0.068	107597462
0.069	107597462
0.07	107597462
0.071	107597462
0.072	107597462
0.073	107597462
0.074	107597462
0.075	107597462
0.076	107597462
0.077	107597462
0.078	107597462
0.079	107597462
0.08	107597462
0.081	107597462
0.082	107597462
0.083	107597462
0.084	107597462
0.085	101364583
0.086	101364583
0.087	101364583
0.088	101364583
0.089	101364583
0.09	101364583
0.091	101364583
0.092	101364583
0.093	101364583
0.094	101364583
0.095	101364583
0.096	101364583
0.097	101364583
0.098	101364583
0.099	101364583
0.1	101364583
0.101	101364583
0.102	101364583
0.103	101364583
0.104	101364583
0.105	101364583
0.106	101364583
0.107	101364583
0.108	101364583
0.109	101364583
0.11	101364583
0.111	101364583
0.112	101364583
0.113	101364583
0.114	101364583
0.115	101364583
0.116	101364583
0.117	101364583
0.118	101364583
0.119	101364583
0.12	101364583
0.121	101364583
0.122	100190422
0.123	100190422
0.124	100190422
0.125	100190422
0.126	100190422
0.127	100190422
0.128	100190422
0.129	100190422
0.13	100190422
0.131	100190422
0.132	100190422
0.133	100190422
0.134	100190422
0.135	100190422
0.136	100190422
0.137	100190422
0.138	100190422
0.139	100190422
0.14	100190422
0.141	100190422
0.142	100190422
0.143	100190422
0.144	100190422
0.145	100190422
0.146	100190422
0.147	100190422
0.148	100190422
0.149	100190422
0.15	100190422
0.151	100190422
0.152	100190422
0.153	100190422
0.154	100190422
0.155	100190422
0.156	100190422
0.157	100190422
0.158	95689564
0.159	95689564
0.16	95689564
0.161	95689564
0.162	95689564
0.163	95689564
0.164	95689564
0.165	95689564
0.166	95689564
0.167	95689564
0.168	95689564
0.169	95689564
0.17	95689564
0.171	95689564
0.172	95689564
0.173	95689564
0.174	95689564
0.175	95689564
0.176	95689564
0.177	95689564
0.178	95689564
0.179	95689564
0.18	95689564
0.181	95689564
0.182	95689564
0.183	95689564
0.184	95689564
0.185	95689564
0.186	95689564
0.187	95689564
0.188	95689564
0.189	95689564
0.19	95689564
0.191	95689564
0.192	95689564
0.193	91398751
0.194	91398751
0.195	91398751
0.196	91398751
0.197	91398751
0.198	91398751
0.199	91398751
0.2	91398751
0.201	91398751
0.202	91398751
0.203	91398751
0.204	91398751
0.205	91398751
0.206	91398751
0.207	91398751
0.208	91398751
0.209	91398751
0.21	91398751
0.211	91398751
0.212	91398751
0.213	91398751
0.214	91398751
0.215	91398751
0.216	91398751
0.217	91398751
0.218	91398751
0.219	91398751
0.22	91398751
0.221	91398751
0.222	91398751
0.223	91398751
0.224	91398751
0.225	91398751
0.226	87944087
0.227	87944087
0.228	87944087
0.229	87944087
0.23	87944087
0.231	87944087
0.232	87944087
0.233	87944087
0.234	87944087
0.235	87944087
0.236	87944087
0.237	87944087
0.238	87944087
0.239	87944087
0.24	87944087
0.241	87944087
0.242	87944087
0.243	87944087
0.244	87944087
0.245	87944087
0.246	87944087
0.247	87944087
0.248	87944087
0.249	87944087
0.25	87944087
0.251	87944087
0.252	87944087
0.253	87944087
0.254	87944087
0.255	87944087
0.256	87944087
0.257	87944087
0.258	79185023
0.259	79185023
0.26	79185023
0.261	79185023
0.262	79185023
0.263	79185023
0.264	79185023
0.265	79185023
0.266	79185023
0.267	79185023
0.268	79185023
0.269	79185023
0.27	79185023
0.271	79185023
0.272	79185023
0.273	79185023
0.274	79185023
0.275	79185023
0.276	79185023
0.277	79185023
0.278	79185023
0.279	79185023
0.28	79185023
0.281	79185023
0.282	79185023
0.283	79185023
0.284	79185023
0.285	79185023
0.286	79185023
0.287	68544291
0.288	68544291
0.289	68544291
0.29	68544291
0.291	68544291
0.292	68544291
0.293	68544291
0.294	68544291
