fraction	Nx_length
0.001	8600074
0.002	8600074
0.003	8600074
0.004	8457000
0.005	8457000
0.006	8457000
0.007	8369674
0.008	8369674
0.009	8369674
0.01	8353678
0.011	8353678
0.012	8353678
0.013	7705000
0.014	7705000
0.015	7422453
0.016	7422453
0.017	7422453
0.018	6207135
0.019	6207135
0.02	6176282
0.021	6176282
0.022	6070889
0.023	6070889
0.024	6070889
0.025	5907035
0.026	5907035
0.027	5638381
0.028	5638381
0.029	5551440
0.03	5551440
0.031	5543991
0.032	5543991
0.033	5516907
0.034	5516907
0.035	5509000
0.036	5509000
0.037	5455129
0.038	5386008
0.039	5386008
0.04	5352875
0.041	5352875
0.042	5318052
0.043	5318052
0.044	5277942
0.045	5277942
0.046	5264123
0.047	5264123
0.048	5238114
0.049	5238114
0.05	5236284
0.051	5236284
0.052	5209789
0.053	5209789
0.054	5120581
0.055	5086947
0.056	5086947
0.057	4991867
0.058	4991867
0.059	4986553
0.06	4986553
0.061	4948936
0.062	4948936
0.063	4938624
0.064	4937762
0.065	4937762
0.066	4883446
0.067	4883446
0.068	4880705
0.069	4880705
0.07	4804857
0.071	4756578
0.072	4756578
0.073	4754518
0.074	4754518
0.075	4709882
0.076	4698012
0.077	4698012
0.078	4692645
0.079	4692645
0.08	4629747
0.081	4614562
0.082	4614562
0.083	4583190
0.084	4583190
0.085	4581348
0.086	4580148
0.087	4580148
0.088	4578117
0.089	4520439
0.09	4520439
0.091	4517252
0.092	4517252
0.093	4469118
0.094	4451935
0.095	4451935
0.096	4447785
0.097	4447095
0.098	4447095
0.099	4437622
0.1	4437622
0.101	4430045
0.102	4410000
0.103	4410000
0.104	4336065
0.105	4326356
0.106	4326356
0.107	4299562
0.108	4283280
0.109	4283280
0.11	4264084
0.111	4244032
0.112	4244032
0.113	4202732
0.114	4201854
0.115	4201854
0.116	4186286
0.117	4166876
0.118	4166876
0.119	4148995
0.12	4104462
0.121	4104462
0.122	4093110
0.123	4080768
0.124	4080768
0.125	4062234
0.126	4060025
0.127	4060025
0.128	4008854
0.129	3986538
0.13	3986538
0.131	3985848
0.132	3985520
0.133	3981568
0.134	3981568
0.135	3967393
0.136	3952670
0.137	3952670
0.138	3947392
0.139	3906549
0.14	3906002
0.141	3906002
0.142	3898034
0.143	3897654
0.144	3897654
0.145	3879854
0.146	3864453
0.147	3854951
0.148	3854951
0.149	3850455
0.15	3842484
0.151	3828491
0.152	3828491
0.153	3825682
0.154	3814872
0.155	3814872
0.156	3804428
0.157	3779434
0.158	3767773
0.159	3767773
0.16	3755904
0.161	3755754
0.162	3749329
0.163	3749329
0.164	3748999
0.165	3742054
0.166	3739572
0.167	3739572
0.168	3734816
0.169	3732034
0.17	3725575
0.171	3725575
0.172	3720411
0.173	3702000
0.174	3694070
0.175	3694070
0.176	3691056
0.177	3688973
0.178	3679015
0.179	3679015
0.18	3659609
0.181	3657481
0.182	3652451
0.183	3631807
0.184	3631807
0.185	3625908
0.186	3568723
0.187	3566424
0.188	3566424
0.189	3554975
0.19	3552154
0.191	3540697
0.192	3525767
0.193	3525767
0.194	3525581
0.195	3523709
0.196	3520269
0.197	3516997
0.198	3516997
0.199	3512089
0.2	3499080
0.201	3486462
0.202	3481200
0.203	3481200
0.204	3476869
0.205	3473590
0.206	3448507
0.207	3447750
0.208	3447750
0.209	3431108
0.21	3428413
0.211	3424622
0.212	3423989
0.213	3418991
0.214	3418991
0.215	3409365
0.216	3408502
0.217	3383848
0.218	3380115
0.219	3380115
0.22	3379020
0.221	3378587
0.222	3373264
0.223	3367276
0.224	3365176
0.225	3365176
0.226	3364985
0.227	3357571
0.228	3349329
0.229	3344874
0.23	3340883
0.231	3340883
0.232	3335843
0.233	3309303
0.234	3302445
0.235	3289670
0.236	3283191
0.237	3277366
0.238	3277366
0.239	3274380
0.24	3262454
0.241	3259492
0.242	3258662
0.243	3241243
0.244	3222806
0.245	3222806
0.246	3222087
0.247	3217158
0.248	3206955
0.249	3199627
0.25	3197969
0.251	3191772
0.252	3189268
0.253	3189268
0.254	3188784
0.255	3174963
0.256	3170753
0.257	3168262
0.258	3166628
0.259	3165776
0.26	3163970
0.261	3160595
0.262	3160595
0.263	3146151
0.264	3133328
0.265	3133087
0.266	3126819
0.267	3120844
0.268	3113588
0.269	3102314
0.27	3097923
0.271	3097923
0.272	3094551
0.273	3081469
0.274	3078528
0.275	3074717
0.276	3054671
0.277	3041087
0.278	3040185
0.279	3031328
0.28	3029171
0.281	3025000
0.282	3023129
0.283	3014614
0.284	3014614
0.285	3013849
0.286	3012908
0.287	3009690
0.288	3007871
0.289	3003270
0.29	3002487
0.291	2995246
0.292	2990873
0.293	2986892
0.294	2968496
0.295	2964537
0.296	2961724
0.297	2961425
0.298	2954827
0.299	2952911
0.3	2952911
0.301	2942865
0.302	2936577
0.303	2932556
0.304	2928328
0.305	2922741
0.306	2902807
0.307	2895584
0.308	2891944
0.309	2891357
0.31	2879210
0.311	2860069
0.312	2857545
0.313	2851778
0.314	2841000
0.315	2836862
0.316	2831535
0.317	2821211
0.318	2807587
0.319	2802528
0.32	2789790
0.321	2789711
0.322	2789654
0.323	2785157
0.324	2784671
0.325	2782723
0.326	2782000
0.327	2776031
0.328	2769412
0.329	2769289
0.33	2769035
0.331	2768679
0.332	2762018
0.333	2761140
0.334	2759714
0.335	2757158
0.336	2751518
0.337	2750542
0.338	2750120
0.339	2748137
0.34	2747607
0.341	2737678
0.342	2736967
0.343	2736848
0.344	2735081
0.345	2732157
0.346	2732000
0.347	2729638
0.348	2727187
0.349	2721094
0.35	2714011
0.351	2713078
0.352	2708979
0.353	2699659
0.354	2694170
0.355	2692573
0.356	2690654
0.357	2677085
0.358	2654053
0.359	2651253
0.36	2651006
0.361	2650316
0.362	2641020
0.363	2639045
0.364	2633024
0.365	2629323
0.366	2628996
0.367	2622623
0.368	2621100
0.369	2611917
0.37	2609843
0.371	2605127
0.372	2601200
0.373	2596072
0.374	2593919
0.375	2590673
0.376	2583849
0.377	2573733
0.378	2564438
0.379	2561863
0.38	2561570
0.381	2550840
0.382	2548069
0.383	2541039
0.384	2538195
0.385	2536690
0.386	2534208
0.387	2532260
0.388	2529169
0.389	2516633
0.39	2515474
0.391	2511723
0.392	2508354
0.393	2508352
0.394	2503000
0.395	2488942
0.396	2485294
0.397	2483914
0.398	2481526
0.399	2473277
0.4	2459152
0.401	2456291
0.402	2443335
0.403	2442379
0.404	2439340
0.405	2438024
0.406	2431588
0.407	2420171
0.408	2408370
0.409	2403944
0.41	2402761
0.411	2401899
0.412	2391872
0.413	2389847
0.414	2385901
0.415	2378002
0.416	2367988
0.417	2365492
0.418	2365059
0.419	2364482
0.42	2353726
0.421	2351979
0.422	2348587
0.423	2343864
0.424	2335889
0.425	2330145
0.426	2327890
0.427	2326613
0.428	2315789
0.429	2298779
0.43	2296389
0.431	2293617
0.432	2291872
0.433	2284636
0.434	2281590
0.435	2280199
0.436	2279457
0.437	2276759
0.438	2271391
0.439	2269637
0.44	2267135
0.441	2260626
0.442	2258358
0.443	2258247
0.444	2255060
0.445	2241989
0.446	2237705
0.447	2237662
0.448	2236094
0.449	2234230
0.45	2231540
0.451	2228566
0.452	2221716
0.453	2218459
0.454	2214791
0.455	2207637
0.456	2205888
0.457	2200484
0.458	2197733
0.459	2197000
0.46	2191608
0.461	2186360
0.462	2182760
0.463	2181986
0.464	2179400
0.465	2179167
0.466	2178861
0.467	2169277
0.468	2161359
0.469	2160333
0.47	2156156
0.471	2142513
0.472	2141911
0.473	2141779
0.474	2138987
0.475	2138066
0.476	2130161
0.477	2111392
0.478	2100795
0.479	2098065
0.48	2094578
0.481	2090536
0.482	2089269
0.483	2085037
0.484	2084953
0.485	2083579
0.486	2079786
0.487	2078497
0.488	2078249
0.489	2072992
0.49	2071500
0.491	2071229
0.492	2063288
0.493	2060031
0.494	2057205
0.495	2056350
0.496	2047654
0.497	2037542
0.498	2037440
0.499	2032725
0.5	2030165
0.501	2029143
0.502	2013025
0.503	2011760
0.504	2006782
0.505	2000183
0.506	1999058
0.507	1990000
0.508	1977494
0.509	1973606
0.51	1963834
0.511	1960649
0.512	1958914
0.513	1958010
0.514	1953611
0.515	1952400
0.516	1950294
0.517	1945703
0.518	1945507
0.519	1940219
0.52	1940210
0.521	1935819
0.522	1934175
0.523	1924666
0.524	1924181
0.525	1923530
0.526	1917291
0.527	1915658
0.528	1911000
0.529	1908658
0.53	1907264
0.531	1904519
0.532	1899421
0.533	1898258
0.534	1889735
0.535	1887761
0.536	1879818
0.537	1875761
0.538	1865228
0.539	1865118
0.54	1858102
0.541	1858055
0.542	1853135
0.543	1851864
0.544	1848202
0.545	1846700
0.546	1839578
0.547	1839490
0.548	1837843
0.549	1837372
0.55	1834095
0.551	1833750
0.552	1833201
0.553	1832149
0.554	1827044
0.555	1826809
0.556	1820329
0.557	1818562
0.558	1816624
0.559	1816405
0.56	1814494
0.561	1811515
0.562	1804653
0.563	1802140
0.564	1801565
0.565	1796151
0.566	1794444
0.567	1788000
0.568	1785212
0.569	1784636
0.57	1780077
0.571	1778000
0.572	1776570
0.573	1771471
0.574	1768077
0.575	1761581
0.576	1760636
0.577	1756287
0.578	1748000
0.579	1738459
0.58	1735580
0.581	1734949
0.582	1726209
0.583	1722894
0.584	1721880
0.585	1720916
0.586	1720143
0.587	1715622
0.588	1708363
0.589	1705877
0.59	1694169
0.591	1685900
0.592	1684383
0.593	1680536
0.594	1674745
0.595	1674596
0.596	1672046
0.597	1671462
0.598	1670142
0.599	1659102
0.6	1654194
0.601	1652752
0.602	1651725
0.603	1644294
0.604	1638706
0.605	1637649
0.606	1631463
0.607	1629651
0.608	1628556
0.609	1624094
0.61	1622575
0.611	1620129
0.612	1618287
0.613	1607697
0.614	1605899
0.615	1599598
0.616	1599129
0.617	1595501
0.618	1589529
0.619	1586976
0.62	1586380
0.621	1581453
0.622	1578989
0.623	1577465
0.624	1574776
0.625	1570042
0.626	1567938
0.627	1564295
0.628	1560505
0.629	1556000
0.63	1553475
0.631	1546288
0.632	1543110
0.633	1538648
0.634	1524560
0.635	1522721
0.636	1518523
0.637	1511715
0.638	1507195
0.639	1505723
0.64	1496530
0.641	1493185
0.642	1490030
0.643	1487568
0.644	1486234
0.645	1484640
0.646	1481566
0.647	1477577
0.648	1474045
0.649	1472484
0.65	1467011
0.651	1465069
0.652	1460358
0.653	1447598
0.654	1444740
0.655	1441115
0.656	1434840
0.657	1433694
0.658	1432892
0.659	1432416
0.66	1427725
0.661	1420817
0.662	1419639
0.663	1416872
0.664	1414391
0.665	1409151
0.666	1406352
0.667	1399630
0.668	1397846
0.669	1396660
0.67	1393415
0.671	1390828
0.672	1387068
0.673	1382531
0.674	1380816
0.675	1378702
0.676	1375248
0.677	1374210
0.678	1373010
0.679	1365021
0.68	1362294
0.681	1361316
0.682	1358577
0.683	1354919
0.684	1351003
0.685	1348382
0.686	1346333
0.687	1344890
0.688	1344314
0.689	1342569
0.69	1340000
0.691	1336341
0.692	1334688
0.693	1331142
0.694	1326850
0.695	1317886
0.696	1315429
0.697	1313666
0.698	1311595
0.699	1306462
0.7	1300744
0.701	1297639
0.702	1289792
0.703	1282715
0.704	1281357
0.705	1277033
0.706	1274489
0.707	1272464
0.708	1270788
0.709	1267599
0.71	1265319
0.711	1264987
0.712	1263641
0.713	1259236
0.714	1258276
0.715	1255111
0.716	1252336
0.717	1251057
0.718	1247011
0.719	1245732
0.72	1244852
0.721	1240492
0.722	1236840
0.723	1232872
0.724	1229266
0.725	1227453
0.726	1223897
0.727	1220466
0.728	1214965
0.729	1213218
0.73	1210760
0.731	1208996
0.732	1207881
0.733	1204387
0.734	1198416
0.735	1193884
0.736	1190301
0.737	1188000
0.738	1185068
0.739	1180061
0.74	1172679
0.741	1169876
0.742	1169187
0.743	1162367
0.744	1156463
0.745	1152610
0.746	1149063
0.747	1145161
0.748	1143344
0.749	1140084
0.75	1134898
0.751	1128933
0.752	1127851
0.753	1124045
0.754	1119336
0.755	1111797
