fraction	Nx_length
0.001	760810273
0.002	760810273
0.003	760810273
0.004	760810273
0.005	760810273
0.006	760810273
0.007	760810273
0.008	760810273
0.009	760810273
0.01	760810273
0.011	760810273
0.012	760810273
0.013	760810273
0.014	760810273
0.015	760810273
0.016	760810273
0.017	760810273
0.018	760810273
0.019	760810273
0.02	760810273
0.021	760810273
0.022	760810273
0.023	760810273
0.024	760810273
0.025	760810273
0.026	760810273
0.027	760810273
0.028	760810273
0.029	760810273
0.03	760810273
0.031	760810273
0.032	760810273
0.033	760810273
0.034	760810273
0.035	760810273
0.036	760810273
0.037	760810273
0.038	760810273
0.039	760810273
0.04	760810273
0.041	760810273
0.042	760810273
0.043	760810273
0.044	760810273
0.045	760810273
0.046	760810273
0.047	760810273
0.048	760810273
0.049	760810273
0.05	760810273
0.051	760810273
0.052	760810273
0.053	760810273
0.054	760810273
0.055	760810273
0.056	760810273
0.057	760810273
0.058	760810273
0.059	760810273
0.06	760810273
0.061	760810273
0.062	760810273
0.063	760810273
0.064	760810273
0.065	760810273
0.066	760810273
0.067	760810273
0.068	760810273
0.069	760810273
0.07	760810273
0.071	760810273
0.072	760810273
0.073	760810273
0.074	760810273
0.075	760810273
0.076	760810273
0.077	760810273
0.078	760810273
0.079	760810273
0.08	760810273
0.081	760810273
0.082	760810273
0.083	760810273
0.084	760810273
0.085	760810273
0.086	760810273
0.087	760810273
0.088	760810273
0.089	760810273
0.09	760810273
0.091	760810273
0.092	760810273
0.093	760810273
0.094	760810273
0.095	760810273
0.096	760810273
0.097	760810273
0.098	760810273
0.099	760810273
0.1	760810273
0.101	760810273
0.102	760810273
0.103	760810273
0.104	760810273
0.105	760810273
0.106	760810273
0.107	760810273
0.108	760810273
0.109	760810273
0.11	760810273
0.111	760810273
0.112	760810273
0.113	760810273
0.114	760810273
0.115	760810273
0.116	760810273
0.117	760810273
0.118	760810273
0.119	760810273
0.12	760810273
0.121	760810273
0.122	760810273
0.123	760810273
0.124	760810273
0.125	760810273
0.126	760810273
0.127	760810273
0.128	760810273
0.129	760810273
0.13	760810273
0.131	760810273
0.132	760810273
0.133	760810273
0.134	760810273
0.135	760810273
0.136	760810273
0.137	760810273
0.138	760810273
0.139	760810273
0.14	760810273
0.141	760810273
0.142	760810273
0.143	760810273
0.144	760810273
0.145	760810273
0.146	760810273
0.147	760810273
0.148	760810273
0.149	760810273
0.15	760810273
0.151	760810273
0.152	760810273
0.153	760810273
0.154	760810273
0.155	760810273
0.156	760810273
0.157	760810273
0.158	760810273
0.159	760810273
0.16	760810273
