fraction	Nx_length
0.001	278819313
0.002	278819313
0.003	278819313
0.004	278819313
0.005	278819313
0.006	278819313
0.007	278819313
0.008	278819313
0.009	278819313
0.01	278819313
0.011	278819313
0.012	278819313
0.013	278819313
0.014	278819313
0.015	278819313
0.016	278819313
0.017	278819313
0.018	278819313
0.019	278819313
0.02	278819313
0.021	278819313
0.022	278819313
0.023	278819313
0.024	278819313
0.025	278819313
0.026	278819313
0.027	278819313
0.028	278819313
0.029	278819313
0.03	278819313
0.031	278819313
0.032	278819313
0.033	278819313
0.034	278819313
0.035	278819313
0.036	278819313
0.037	278819313
0.038	278819313
0.039	278819313
0.04	278819313
0.041	278819313
0.042	278819313
0.043	278819313
0.044	278819313
0.045	278819313
0.046	278819313
0.047	278819313
0.048	278819313
0.049	278819313
0.05	278819313
0.051	278819313
0.052	278819313
0.053	278819313
0.054	278819313
0.055	278819313
0.056	278819313
0.057	278819313
0.058	278819313
0.059	278819313
0.06	278819313
0.061	278819313
0.062	278819313
0.063	278819313
0.064	278819313
0.065	278819313
0.066	278819313
0.067	278819313
0.068	278819313
0.069	278819313
0.07	278819313
0.071	278819313
0.072	278819313
0.073	278819313
0.074	278819313
0.075	278819313
0.076	278819313
0.077	278819313
0.078	278819313
0.079	278819313
0.08	278819313
0.081	278819313
0.082	278819313
0.083	278819313
0.084	278819313
0.085	278819313
0.086	278819313
0.087	278819313
0.088	278819313
0.089	278819313
0.09	278819313
0.091	278819313
0.092	278819313
0.093	278819313
0.094	278819313
0.095	278819313
0.096	278819313
0.097	278819313
0.098	278819313
0.099	278819313
0.1	278819313
0.101	278819313
0.102	278819313
0.103	278819313
0.104	278819313
0.105	278819313
0.106	278819313
0.107	278819313
0.108	278819313
0.109	278819313
0.11	278819313
0.111	278819313
0.112	278819313
0.113	150312298
0.114	150312298
0.115	150312298
0.116	150312298
0.117	150312298
0.118	150312298
0.119	150312298
0.12	150312298
0.121	150312298
0.122	150312298
0.123	150312298
0.124	150312298
0.125	150312298
0.126	150312298
0.127	150312298
0.128	150312298
0.129	150312298
0.13	150312298
0.131	150312298
0.132	150312298
0.133	150312298
0.134	150312298
0.135	150312298
0.136	150312298
0.137	150312298
0.138	150312298
0.139	150312298
0.14	150312298
0.141	150312298
0.142	150312298
0.143	150312298
0.144	150312298
0.145	150312298
0.146	150312298
0.147	150312298
0.148	150312298
0.149	150312298
0.15	150312298
0.151	150312298
0.152	150312298
0.153	150312298
0.154	150312298
0.155	150312298
0.156	150312298
0.157	150312298
0.158	150312298
0.159	150312298
0.16	150312298
0.161	150312298
0.162	150312298
0.163	150312298
0.164	150312298
0.165	150312298
0.166	150312298
0.167	150312298
0.168	150312298
0.169	150312298
0.17	150312298
0.171	150312298
0.172	150312298
0.173	150312298
0.174	134309702
0.175	134309702
0.176	134309702
0.177	134309702
0.178	134309702
0.179	134309702
0.18	134309702
0.181	134309702
0.182	134309702
0.183	134309702
0.184	134309702
0.185	134309702
0.186	134309702
0.187	134309702
0.188	134309702
0.189	134309702
0.19	134309702
0.191	134309702
0.192	134309702
0.193	134309702
0.194	134309702
0.195	134309702
0.196	134309702
0.197	134309702
0.198	134309702
0.199	134309702
0.2	134309702
0.201	134309702
0.202	134309702
0.203	134309702
0.204	134309702
0.205	134309702
0.206	134309702
0.207	134309702
0.208	134309702
0.209	134309702
0.21	134309702
0.211	134309702
0.212	134309702
0.213	134309702
0.214	134309702
0.215	134309702
0.216	134309702
0.217	134309702
0.218	134309702
0.219	134309702
0.22	134309702
0.221	134309702
0.222	134309702
0.223	134309702
0.224	134309702
0.225	134309702
0.226	134309702
0.227	134309702
0.228	131862296
0.229	131862296
0.23	131862296
0.231	131862296
0.232	131862296
0.233	131862296
0.234	131862296
0.235	131862296
0.236	131862296
0.237	131862296
0.238	131862296
0.239	131862296
0.24	131862296
0.241	131862296
0.242	131862296
0.243	131862296
0.244	131862296
0.245	131862296
0.246	131862296
0.247	131862296
0.248	131862296
0.249	131862296
0.25	131862296
0.251	131862296
0.252	131862296
0.253	131862296
0.254	131862296
0.255	131862296
0.256	131862296
0.257	131862296
0.258	131862296
0.259	131862296
0.26	131862296
0.261	131862296
0.262	131862296
0.263	131862296
0.264	131862296
0.265	131862296
0.266	131862296
0.267	131862296
0.268	131862296
0.269	131862296
0.27	131862296
0.271	131862296
0.272	131862296
0.273	131862296
0.274	131862296
0.275	131862296
0.276	131862296
0.277	131862296
0.278	131862296
0.279	131862296
0.28	131862296
0.281	120288911
0.282	120288911
0.283	120288911
0.284	120288911
0.285	120288911
0.286	120288911
0.287	120288911
0.288	120288911
0.289	120288911
0.29	120288911
0.291	120288911
0.292	120288911
0.293	120288911
0.294	120288911
0.295	120288911
0.296	120288911
0.297	120288911
0.298	120288911
0.299	120288911
0.3	120288911
0.301	120288911
0.302	120288911
0.303	120288911
0.304	120288911
0.305	120288911
0.306	120288911
0.307	120288911
0.308	120288911
0.309	120288911
0.31	120288911
0.311	120288911
0.312	120288911
0.313	120288911
0.314	120288911
0.315	120288911
0.316	120288911
0.317	120288911
0.318	120288911
0.319	120288911
0.32	120288911
0.321	120288911
0.322	120288911
0.323	120288911
0.324	120288911
0.325	120288911
0.326	120288911
0.327	120288911
0.328	120288911
0.329	120288911
0.33	120147112
0.331	120147112
0.332	120147112
0.333	120147112
0.334	120147112
0.335	120147112
0.336	120147112
0.337	120147112
0.338	120147112
0.339	120147112
0.34	120147112
0.341	120147112
0.342	120147112
0.343	120147112
0.344	120147112
0.345	120147112
0.346	120147112
0.347	120147112
0.348	120147112
0.349	120147112
0.35	120147112
