fraction	Nx_length
0.001	129284778
0.002	129284778
0.003	129284778
0.004	129284778
0.005	129284778
0.006	129284778
0.007	129284778
0.008	129284778
0.009	129284778
0.01	129284778
0.011	129284778
0.012	129284778
0.013	129284778
0.014	129284778
0.015	129284778
0.016	129284778
0.017	129284778
0.018	129284778
0.019	129284778
0.02	129284778
0.021	129284778
0.022	129284778
0.023	129284778
0.024	129284778
0.025	129284778
0.026	129284778
0.027	129284778
0.028	129284778
0.029	129284778
0.03	129284778
0.031	129284778
0.032	129284778
0.033	129284778
0.034	129284778
0.035	129284778
0.036	129284778
0.037	129284778
0.038	129284778
0.039	129284778
0.04	129284778
0.041	129284778
0.042	129284778
0.043	129284778
0.044	129284778
0.045	129284778
0.046	123990379
0.047	123990379
0.048	123990379
0.049	123990379
0.05	123990379
0.051	123990379
0.052	123990379
0.053	123990379
0.054	123990379
0.055	123990379
0.056	123990379
0.057	123990379
0.058	123990379
0.059	123990379
0.06	123990379
0.061	123990379
0.062	123990379
0.063	123990379
0.064	123990379
0.065	123990379
0.066	123990379
0.067	123990379
0.068	123990379
0.069	123990379
0.07	123990379
0.071	123990379
0.072	123990379
0.073	123990379
0.074	123990379
0.075	123990379
0.076	123990379
0.077	123990379
0.078	123990379
0.079	123990379
0.08	123990379
0.081	123990379
0.082	123990379
0.083	123990379
0.084	123990379
0.085	123990379
0.086	123990379
0.087	123990379
0.088	123990379
0.089	108778604
0.09	108778604
0.091	108778604
0.092	108778604
0.093	108778604
0.094	108778604
0.095	108778604
0.096	108778604
0.097	108778604
0.098	108778604
0.099	108778604
0.1	108778604
0.101	108778604
0.102	108778604
0.103	108778604
0.104	108778604
0.105	108778604
0.106	108778604
0.107	108778604
0.108	108778604
0.109	108778604
0.11	108778604
0.111	108778604
0.112	108778604
0.113	108778604
0.114	108778604
0.115	108778604
0.116	108778604
0.117	108778604
0.118	108778604
0.119	108778604
0.12	108778604
0.121	108778604
0.122	108778604
0.123	108778604
0.124	108778604
0.125	108778604
0.126	108778604
0.127	108778604
0.128	106700893
0.129	106700893
0.13	106700893
0.131	106700893
0.132	106700893
0.133	106700893
0.134	106700893
0.135	106700893
0.136	106700893
0.137	106700893
0.138	106700893
0.139	106700893
0.14	106700893
0.141	106700893
0.142	106700893
0.143	106700893
0.144	106700893
0.145	106700893
0.146	106700893
0.147	106700893
0.148	106700893
0.149	106700893
0.15	106700893
0.151	106700893
0.152	106700893
0.153	106700893
0.154	106700893
0.155	106700893
0.156	106700893
0.157	106700893
0.158	106700893
0.159	106700893
0.16	106700893
0.161	106700893
0.162	106700893
0.163	106700893
0.164	106700893
0.165	79049401
0.166	79049401
0.167	79049401
0.168	79049401
0.169	79049401
0.17	79049401
0.171	79049401
0.172	79049401
0.173	79049401
0.174	79049401
0.175	79049401
0.176	79049401
0.177	79049401
0.178	79049401
0.179	79049401
0.18	79049401
0.181	79049401
0.182	79049401
0.183	79049401
0.184	79049401
0.185	79049401
0.186	79049401
0.187	79049401
0.188	79049401
0.189	79049401
0.19	79049401
0.191	79049401
0.192	79049401
0.193	78858300
0.194	78858300
0.195	78858300
0.196	78858300
0.197	78858300
0.198	78858300
0.199	78858300
0.2	78858300
0.201	78858300
0.202	78858300
0.203	78858300
0.204	78858300
0.205	78858300
0.206	78858300
0.207	78858300
0.208	78858300
0.209	78858300
0.21	78858300
0.211	78858300
0.212	78858300
0.213	78858300
0.214	78858300
0.215	78858300
0.216	78858300
0.217	78858300
0.218	78858300
0.219	78858300
0.22	78858300
0.221	71813220
0.222	71813220
0.223	71813220
0.224	71813220
0.225	71813220
0.226	71813220
0.227	71813220
0.228	71813220
0.229	71813220
0.23	71813220
0.231	71813220
0.232	71813220
0.233	71813220
0.234	71813220
0.235	71813220
0.236	71813220
0.237	71813220
0.238	71813220
0.239	71813220
0.24	71813220
0.241	71813220
0.242	71813220
0.243	71813220
0.244	71813220
0.245	71813220
0.246	70399578
0.247	70399578
0.248	70399578
0.249	70399578
0.25	70399578
0.251	70399578
0.252	70399578
0.253	70399578
0.254	70399578
0.255	70399578
0.256	70399578
0.257	70399578
0.258	70399578
0.259	70399578
0.26	70399578
0.261	70399578
0.262	70399578
0.263	70399578
0.264	70399578
0.265	70399578
0.266	70399578
0.267	70399578
0.268	70399578
0.269	70399578
0.27	67788594
0.271	67788594
0.272	67788594
0.273	67788594
0.274	67788594
0.275	67788594
0.276	67788594
0.277	67788594
0.278	67788594
0.279	67788594
0.28	67788594
0.281	67788594
0.282	67788594
0.283	67788594
0.284	67788594
0.285	67788594
0.286	67788594
0.287	67788594
0.288	67788594
0.289	67788594
0.29	67788594
0.291	67788594
0.292	67788594
0.293	67788594
0.294	62298502
0.295	62298502
0.296	62298502
0.297	62298502
0.298	62298502
0.299	62298502
0.3	62298502
0.301	62298502
0.302	62298502
0.303	62298502
0.304	62298502
0.305	62298502
0.306	62298502
0.307	62298502
0.308	62298502
0.309	62298502
0.31	62298502
0.311	62298502
0.312	62298502
0.313	62298502
0.314	62298502
0.315	62298502
0.316	61468097
0.317	61468097
0.318	61468097
0.319	61468097
0.32	61468097
0.321	61468097
0.322	61468097
0.323	61468097
0.324	61468097
0.325	61468097
0.326	61468097
0.327	61468097
0.328	61468097
0.329	61468097
0.33	61468097
0.331	61468097
0.332	61468097
0.333	61468097
0.334	61468097
0.335	61468097
0.336	61468097
0.337	61468097
0.338	59504889
0.339	59504889
0.34	59504889
0.341	59504889
0.342	59504889
0.343	59504889
0.344	59504889
0.345	59504889
0.346	59504889
0.347	59504889
0.348	59504889
0.349	59504889
0.35	59504889
0.351	59504889
0.352	59504889
0.353	59504889
0.354	59504889
0.355	59504889
0.356	59504889
0.357	59504889
0.358	59504889
0.359	56731107
0.36	56731107
0.361	56731107
0.362	56731107
0.363	56731107
0.364	56731107
0.365	56731107
0.366	56731107
0.367	56731107
0.368	56731107
0.369	56731107
0.37	56731107
0.371	56731107
0.372	56731107
0.373	56731107
0.374	56731107
0.375	56731107
0.376	56731107
0.377	56731107
0.378	56731107
0.379	52030279
