fraction	Nx_length
0.001	124992030
0.002	124992030
0.003	124992030
0.004	124992030
0.005	124992030
0.006	124992030
0.007	124992030
0.008	124992030
0.009	124992030
0.01	124992030
0.011	124992030
0.012	124992030
0.013	124992030
0.014	124992030
0.015	124992030
0.016	124992030
0.017	124992030
0.018	124992030
0.019	124992030
0.02	124992030
0.021	124992030
0.022	124992030
0.023	124992030
0.024	124992030
0.025	124992030
0.026	124992030
0.027	124992030
0.028	124992030
0.029	124992030
0.03	124992030
0.031	124992030
0.032	124992030
0.033	124992030
0.034	124992030
0.035	124992030
0.036	124992030
0.037	124992030
0.038	124992030
0.039	124992030
0.04	124992030
0.041	124992030
0.042	124992030
0.043	124992030
0.044	124992030
0.045	124992030
0.046	124992030
0.047	124992030
0.048	124992030
0.049	124992030
0.05	124992030
0.051	123556469
0.052	123556469
0.053	123556469
0.054	123556469
0.055	123556469
0.056	123556469
0.057	123556469
0.058	123556469
0.059	123556469
0.06	123556469
0.061	123556469
0.062	123556469
0.063	123556469
0.064	123556469
0.065	123556469
0.066	123556469
0.067	123556469
0.068	123556469
0.069	123556469
0.07	123556469
0.071	123556469
0.072	123556469
0.073	123556469
0.074	123556469
0.075	123556469
0.076	123556469
0.077	123556469
0.078	123556469
0.079	123556469
0.08	123556469
0.081	123556469
0.082	123556469
0.083	123556469
0.084	123556469
0.085	123556469
0.086	123556469
0.087	123556469
0.088	123556469
0.089	123556469
0.09	123556469
0.091	123556469
0.092	123556469
0.093	123556469
0.094	123556469
0.095	123556469
0.096	123556469
0.097	123556469
0.098	123556469
0.099	123556469
0.1	123556469
0.101	92479059
0.102	92479059
0.103	92479059
0.104	92479059
0.105	92479059
0.106	92479059
0.107	92479059
0.108	92479059
0.109	92479059
0.11	92479059
0.111	92479059
0.112	92479059
0.113	92479059
0.114	92479059
0.115	92479059
0.116	92479059
0.117	92479059
0.118	92479059
0.119	92479059
0.12	92479059
0.121	92479059
0.122	92479059
0.123	92479059
0.124	92479059
0.125	92479059
0.126	92479059
0.127	92479059
0.128	92479059
0.129	92479059
0.13	92479059
0.131	92479059
0.132	92479059
0.133	92479059
0.134	92479059
0.135	92479059
0.136	92479059
0.137	92479059
0.138	89562946
0.139	89562946
0.14	89562946
0.141	89562946
0.142	89562946
0.143	89562946
0.144	89562946
0.145	89562946
0.146	89562946
0.147	89562946
0.148	89562946
0.149	89562946
0.15	89562946
0.151	89562946
0.152	89562946
0.153	89562946
0.154	89562946
0.155	89562946
0.156	89562946
0.157	89562946
0.158	89562946
0.159	89562946
0.16	89562946
0.161	89562946
0.162	89562946
0.163	89562946
0.164	89562946
0.165	89562946
0.166	89562946
0.167	89562946
0.168	89562946
0.169	89562946
0.17	89562946
0.171	89562946
0.172	89562946
0.173	89562946
0.174	89535178
0.175	89535178
0.176	89535178
0.177	89535178
0.178	89535178
0.179	89535178
0.18	89535178
0.181	89535178
0.182	89535178
0.183	89535178
0.184	89535178
0.185	89535178
0.186	89535178
0.187	89535178
0.188	89535178
0.189	89535178
0.19	89535178
0.191	89535178
0.192	89535178
0.193	89535178
0.194	89535178
0.195	89535178
0.196	89535178
0.197	89535178
0.198	89535178
0.199	89535178
0.2	89535178
0.201	89535178
0.202	89535178
0.203	89535178
0.204	89535178
0.205	89535178
0.206	89535178
0.207	89535178
0.208	89535178
0.209	89535178
0.21	84979418
0.211	84979418
0.212	84979418
0.213	84979418
0.214	84979418
0.215	84979418
0.216	84979418
0.217	84979418
0.218	84979418
0.219	84979418
0.22	84979418
0.221	84979418
0.222	84979418
0.223	84979418
0.224	84979418
0.225	84979418
0.226	84979418
0.227	84979418
0.228	84979418
0.229	84979418
0.23	84979418
0.231	84979418
0.232	84979418
0.233	84979418
0.234	84979418
0.235	84979418
0.236	84979418
0.237	84979418
0.238	84979418
0.239	84979418
0.24	84979418
0.241	84979418
0.242	84979418
0.243	84979418
0.244	81081596
0.245	81081596
0.246	81081596
0.247	81081596
0.248	81081596
0.249	81081596
0.25	81081596
0.251	81081596
0.252	81081596
0.253	81081596
0.254	81081596
0.255	81081596
0.256	81081596
0.257	81081596
0.258	81081596
0.259	81081596
0.26	81081596
0.261	81081596
0.262	81081596
0.263	81081596
0.264	81081596
0.265	81081596
0.266	81081596
0.267	81081596
0.268	81081596
0.269	81081596
0.27	81081596
0.271	81081596
0.272	81081596
0.273	81081596
0.274	81081596
0.275	81081596
0.276	81081596
0.277	78113029
0.278	78113029
0.279	78113029
0.28	78113029
0.281	78113029
0.282	78113029
0.283	78113029
0.284	78113029
0.285	78113029
0.286	78113029
0.287	78113029
0.288	78113029
0.289	78113029
0.29	78113029
0.291	78113029
0.292	78113029
0.293	78113029
0.294	78113029
0.295	78113029
0.296	78113029
0.297	78113029
0.298	78113029
0.299	78113029
0.3	78113029
0.301	78113029
0.302	78113029
0.303	78113029
0.304	78113029
0.305	78113029
0.306	78113029
0.307	78113029
0.308	76405709
0.309	76405709
0.31	76405709
0.311	76405709
0.312	76405709
0.313	76405709
0.314	76405709
0.315	76405709
0.316	76405709
0.317	76405709
0.318	76405709
0.319	76405709
0.32	76405709
0.321	76405709
0.322	76405709
0.323	76405709
0.324	76405709
0.325	76405709
0.326	76405709
0.327	76405709
0.328	76405709
0.329	76405709
0.33	76405709
0.331	76405709
0.332	76405709
0.333	76405709
0.334	76405709
0.335	76405709
0.336	76405709
0.337	76405709
0.338	76405709
0.339	74805798
0.34	74805798
0.341	74805798
0.342	74805798
0.343	74805798
0.344	74805798
0.345	74805798
0.346	74805798
0.347	74805798
0.348	74805798
0.349	74805798
0.35	74805798
0.351	74805798
0.352	74805798
0.353	74805798
0.354	74805798
0.355	74805798
0.356	74805798
0.357	74805798
0.358	74805798
0.359	74805798
0.36	74805798
0.361	74805798
0.362	74805798
0.363	74805798
0.364	74805798
0.365	74805798
0.366	74805798
