fraction	Nx_length
0.001	46629633
0.002	46629633
0.003	46629633
0.004	46629633
0.005	46629633
0.006	46629633
0.007	46629633
0.008	46629633
0.009	46629633
0.01	46629633
0.011	46629633
0.012	46629633
0.013	46629633
0.014	46629633
0.015	39168376
0.016	39168376
0.017	39168376
0.018	39168376
0.019	39168376
0.02	39168376
0.021	39168376
0.022	39168376
0.023	39168376
0.024	39168376
0.025	39168376
0.026	39168376
0.027	35850633
0.028	35850633
0.029	35850633
0.03	35850633
0.031	35850633
0.032	35850633
0.033	35850633
0.034	35850633
0.035	35850633
0.036	35850633
0.037	35850633
0.038	35850633
0.039	31962033
0.04	31962033
0.041	31962033
0.042	31962033
0.043	31962033
0.044	31962033
0.045	31962033
0.046	31962033
0.047	31962033
0.048	31962033
0.049	29080998
0.05	29080998
0.051	29080998
0.052	29080998
0.053	29080998
0.054	29080998
0.055	29080998
0.056	29080998
0.057	29080998
0.058	28975897
0.059	28975897
0.06	28975897
0.061	28975897
0.062	28975897
0.063	28975897
0.064	28975897
0.065	28975897
0.066	28975897
0.067	28573951
0.068	28573951
0.069	28573951
0.07	28573951
0.071	28573951
0.072	28573951
0.073	28573951
0.074	28573951
0.075	28573951
0.076	25958974
0.077	25958974
0.078	25958974
0.079	25958974
0.08	25958974
0.081	25958974
0.082	25958974
0.083	25958974
0.084	25672119
0.085	25672119
0.086	25672119
0.087	25672119
0.088	25672119
0.089	25672119
0.09	25672119
0.091	25672119
0.092	24970166
0.093	24970166
0.094	24970166
0.095	24970166
0.096	24970166
0.097	24970166
0.098	24970166
0.099	24970166
0.1	24796074
0.101	24796074
0.102	24796074
0.103	24796074
0.104	24796074
0.105	24796074
0.106	24796074
0.107	24796074
0.108	24720992
0.109	24720992
0.11	24720992
0.111	24720992
0.112	24720992
0.113	24720992
0.114	24720992
0.115	24110745
0.116	24110745
0.117	24110745
0.118	24110745
0.119	24110745
0.12	24110745
0.121	24110745
0.122	24110745
0.123	23673818
0.124	23673818
0.125	23673818
0.126	23673818
0.127	23673818
0.128	23673818
0.129	23673818
0.13	23628500
0.131	23628500
0.132	23628500
0.133	23628500
0.134	23628500
0.135	23628500
0.136	23628500
0.137	23628500
0.138	22564205
0.139	22564205
0.14	22564205
0.141	22564205
0.142	22564205
0.143	22564205
0.144	22564205
0.145	22416997
0.146	22416997
0.147	22416997
0.148	22416997
0.149	22416997
0.15	22416997
0.151	22416997
0.152	22078179
0.153	22078179
0.154	22078179
0.155	22078179
0.156	22078179
0.157	22078179
0.158	22078179
0.159	21802495
0.16	21802495
0.161	21802495
0.162	21802495
0.163	21802495
0.164	21802495
0.165	21802495
0.166	21702199
0.167	21702199
0.168	21702199
0.169	21702199
0.17	21702199
0.171	21702199
0.172	21702199
0.173	21569243
0.174	21569243
0.175	21569243
0.176	21569243
0.177	21569243
0.178	21569243
0.179	21068547
0.18	21068547
0.181	21068547
0.182	21068547
0.183	21068547
0.184	21068547
0.185	21068547
0.186	21063791
0.187	21063791
0.188	21063791
0.189	21063791
0.19	21063791
0.191	21063791
0.192	20520695
0.193	20520695
0.194	20520695
0.195	20520695
0.196	20520695
0.197	20520695
0.198	20520695
0.199	20372482
0.2	20372482
0.201	20372482
0.202	20372482
0.203	20372482
0.204	20372482
0.205	20370296
0.206	20370296
0.207	20370296
0.208	20370296
0.209	20370296
0.21	20370296
0.211	20370296
0.212	19853065
0.213	19853065
0.214	19853065
0.215	19853065
0.216	19853065
