fraction	Nx_length
0.001	142808176
0.002	142808176
0.003	142808176
0.004	142808176
0.005	142808176
0.006	142808176
0.007	142808176
0.008	142808176
0.009	142808176
0.01	142808176
0.011	142808176
0.012	142808176
0.013	142808176
0.014	142808176
0.015	142808176
0.016	142808176
0.017	142808176
0.018	142808176
0.019	142808176
0.02	142808176
0.021	142808176
0.022	142808176
0.023	142808176
0.024	142808176
0.025	142808176
0.026	142808176
0.027	142808176
0.028	142808176
0.029	142808176
0.03	142808176
0.031	142808176
0.032	142808176
0.033	142808176
0.034	142808176
0.035	142808176
0.036	142808176
0.037	142808176
0.038	142808176
0.039	142808176
0.04	142808176
0.041	142808176
0.042	142808176
0.043	142808176
0.044	142808176
0.045	142808176
0.046	142808176
0.047	142808176
0.048	142808176
0.049	142808176
0.05	142808176
0.051	142808176
0.052	142808176
0.053	142808176
0.054	142808176
0.055	142808176
0.056	142808176
0.057	142808176
0.058	113746979
0.059	113746979
0.06	113746979
0.061	113746979
0.062	113746979
0.063	113746979
0.064	113746979
0.065	113746979
0.066	113746979
0.067	113746979
0.068	113746979
0.069	113746979
0.07	113746979
0.071	113746979
0.072	113746979
0.073	113746979
0.074	113746979
0.075	113746979
0.076	113746979
0.077	113746979
0.078	113746979
0.079	113746979
0.08	113746979
0.081	113746979
0.082	113746979
0.083	113746979
0.084	113746979
0.085	113746979
0.086	113746979
0.087	113746979
0.088	113746979
0.089	113746979
0.09	113746979
0.091	113746979
0.092	113746979
0.093	113746979
0.094	113746979
0.095	113746979
0.096	113746979
0.097	113746979
0.098	113746979
0.099	113746979
0.1	113746979
0.101	113746979
0.102	113746979
0.103	113746979
0.104	106919021
0.105	106919021
0.106	106919021
0.107	106919021
0.108	106919021
0.109	106919021
0.11	106919021
0.111	106919021
0.112	106919021
0.113	106919021
0.114	106919021
0.115	106919021
0.116	106919021
0.117	106919021
0.118	106919021
0.119	106919021
0.12	106919021
0.121	106919021
0.122	106919021
0.123	106919021
0.124	106919021
0.125	106919021
0.126	106919021
0.127	106919021
0.128	106919021
0.129	106919021
0.13	106919021
0.131	106919021
0.132	106919021
0.133	106919021
0.134	106919021
0.135	106919021
0.136	106919021
0.137	106919021
0.138	106919021
0.139	106919021
0.14	106919021
0.141	106919021
0.142	106919021
0.143	106919021
0.144	106919021
0.145	106919021
0.146	106919021
0.147	94150158
0.148	94150158
0.149	94150158
0.15	94150158
0.151	94150158
0.152	94150158
0.153	94150158
0.154	94150158
0.155	94150158
0.156	94150158
0.157	94150158
0.158	94150158
0.159	94150158
0.16	94150158
0.161	94150158
0.162	94150158
0.163	94150158
0.164	94150158
0.165	94150158
0.166	94150158
0.167	94150158
0.168	94150158
0.169	94150158
0.17	94150158
0.171	94150158
0.172	94150158
0.173	94150158
0.174	94150158
0.175	94150158
0.176	94150158
0.177	94150158
0.178	94150158
0.179	94150158
0.18	94150158
0.181	94150158
0.182	94150158
0.183	94150158
0.184	94150158
0.185	87248496
0.186	87248496
0.187	87248496
0.188	87248496
0.189	87248496
0.19	87248496
0.191	87248496
0.192	87248496
0.193	87248496
0.194	87248496
0.195	87248496
0.196	87248496
0.197	87248496
0.198	87248496
0.199	87248496
0.2	87248496
0.201	87248496
0.202	87248496
0.203	87248496
0.204	87248496
0.205	87248496
0.206	87248496
0.207	87248496
0.208	87248496
0.209	87248496
0.21	87248496
0.211	87248496
0.212	87248496
0.213	87248496
0.214	87248496
0.215	87248496
0.216	87248496
0.217	87248496
0.218	87248496
0.219	87248496
0.22	86387505
0.221	86387505
0.222	86387505
0.223	86387505
0.224	86387505
0.225	86387505
0.226	86387505
0.227	86387505
0.228	86387505
0.229	86387505
0.23	86387505
0.231	86387505
0.232	86387505
0.233	86387505
0.234	86387505
0.235	86387505
0.236	86387505
0.237	86387505
0.238	86387505
0.239	86387505
0.24	86387505
0.241	86387505
0.242	86387505
0.243	86387505
0.244	86387505
0.245	86387505
0.246	86387505
0.247	86387505
0.248	86387505
0.249	86387505
0.25	86387505
0.251	86387505
0.252	86387505
0.253	86387505
0.254	86387505
0.255	85991787
0.256	85991787
0.257	85991787
0.258	85991787
0.259	85991787
0.26	85991787
0.261	85991787
0.262	85991787
0.263	85991787
0.264	85991787
0.265	85991787
0.266	85991787
0.267	85991787
0.268	85991787
0.269	85991787
0.27	85991787
0.271	85991787
0.272	85991787
0.273	85991787
0.274	85991787
0.275	85991787
0.276	85991787
0.277	85991787
0.278	85991787
0.279	85991787
0.28	85991787
0.281	85991787
0.282	85991787
0.283	85991787
0.284	85991787
0.285	85991787
0.286	85991787
0.287	85991787
0.288	85991787
0.289	85991787
0.29	82562727
0.291	82562727
0.292	82562727
0.293	82562727
0.294	82562727
0.295	82562727
0.296	82562727
0.297	82562727
0.298	82562727
0.299	82562727
0.3	82562727
0.301	82562727
0.302	82562727
0.303	82562727
0.304	82562727
0.305	82562727
0.306	82562727
0.307	82562727
0.308	82562727
0.309	82562727
0.31	82562727
0.311	82562727
0.312	82562727
0.313	82562727
0.314	82562727
0.315	82562727
0.316	82562727
0.317	82562727
0.318	82562727
0.319	82562727
0.32	82562727
0.321	82562727
0.322	82562727
0.323	81891286
0.324	81891286
0.325	81891286
0.326	81891286
0.327	81891286
0.328	81891286
0.329	81891286
0.33	81891286
0.331	81891286
0.332	81891286
0.333	81891286
0.334	81891286
0.335	81891286
0.336	81891286
0.337	81891286
0.338	81891286
0.339	81891286
0.34	81891286
0.341	81891286
0.342	81891286
0.343	81891286
0.344	81891286
0.345	81891286
0.346	81891286
0.347	81891286
0.348	81891286
0.349	81891286
0.35	81891286
0.351	81891286
0.352	81891286
0.353	81891286
0.354	81891286
0.355	81891286
0.356	75420773
0.357	75420773
0.358	75420773
0.359	75420773
0.36	75420773
0.361	75420773
0.362	75420773
0.363	75420773
0.364	75420773
0.365	75420773
0.366	75420773
0.367	75420773
0.368	75420773
0.369	75420773
0.37	75420773
0.371	75420773
0.372	75420773
0.373	75420773
0.374	75420773
0.375	75420773
0.376	75420773
0.377	75420773
0.378	75420773
0.379	75420773
0.38	75420773
0.381	75420773
0.382	75420773
0.383	75420773
0.384	75420773
0.385	75420773
0.386	75420773
0.387	74784912
0.388	74784912
0.389	74784912
0.39	74784912
0.391	74784912
0.392	74784912
0.393	74784912
0.394	74784912
0.395	74784912
0.396	74784912
0.397	74784912
0.398	74784912
0.399	74784912
0.4	74784912
0.401	74784912
0.402	74784912
0.403	74784912
0.404	74784912
0.405	74784912
0.406	74784912
0.407	74784912
0.408	74784912
0.409	74784912
0.41	74784912
0.411	74784912
0.412	74784912
0.413	74784912
0.414	74784912
0.415	74784912
0.416	74784912
0.417	71660897
0.418	71660897
0.419	71660897
0.42	71660897
0.421	71660897
0.422	71660897
0.423	71660897
0.424	71660897
0.425	71660897
0.426	71660897
0.427	71660897
0.428	71660897
0.429	71660897
0.43	71660897
0.431	71660897
0.432	71660897
0.433	71660897
0.434	71660897
0.435	71660897
0.436	71660897
0.437	71660897
0.438	71660897
0.439	71660897
0.44	71660897
0.441	71660897
0.442	71660897
0.443	71660897
0.444	71660897
0.445	71660897
0.446	69657480
0.447	69657480
0.448	69657480
0.449	69657480
0.45	69657480
0.451	69657480
0.452	69657480
0.453	69657480
0.454	69657480
0.455	69657480
0.456	69657480
0.457	69657480
0.458	69657480
0.459	69657480
0.46	69657480
0.461	69657480
0.462	69657480
0.463	69657480
0.464	69657480
0.465	69657480
0.466	69657480
0.467	69657480
0.468	69657480
0.469	69657480
0.47	69657480
0.471	69657480
0.472	69657480
0.473	69657480
0.474	63959489
0.475	63959489
0.476	63959489
0.477	63959489
0.478	63959489
0.479	63959489
0.48	63959489
0.481	63959489
0.482	63959489
0.483	63959489
0.484	63959489
0.485	63959489
0.486	63959489
0.487	63959489
0.488	63959489
0.489	63959489
0.49	63959489
0.491	63959489
0.492	63959489
0.493	63959489
0.494	63959489
0.495	63959489
0.496	63959489
0.497	63959489
0.498	63959489
0.499	63959489
0.5	63410948
0.501	63410948
0.502	63410948
0.503	63410948
0.504	63410948
0.505	63410948
0.506	63410948
0.507	63410948
0.508	63410948
0.509	63410948
0.51	63410948
0.511	63410948
0.512	63410948
0.513	63410948
0.514	63410948
0.515	63410948
0.516	63410948
0.517	63410948
0.518	63410948
0.519	63410948
0.52	63410948
0.521	63410948
0.522	63410948
0.523	63410948
0.524	63410948
0.525	63341350
0.526	63341350
0.527	63341350
0.528	63341350
0.529	63341350
0.53	63341350
0.531	63341350
0.532	63341350
0.533	63341350
0.534	63341350
0.535	63341350
0.536	63341350
0.537	63341350
0.538	63341350
0.539	63341350
0.54	63341350
0.541	63341350
0.542	63341350
0.543	63341350
0.544	63341350
0.545	63341350
0.546	63341350
0.547	63341350
0.548	63341350
0.549	63341350
0.55	63341350
0.551	59005679
0.552	59005679
0.553	59005679
0.554	59005679
0.555	59005679
0.556	59005679
0.557	59005679
0.558	59005679
0.559	59005679
0.56	59005679
0.561	59005679
0.562	59005679
0.563	59005679
0.564	59005679
0.565	59005679
0.566	59005679
0.567	59005679
0.568	59005679
0.569	59005679
0.57	59005679
0.571	59005679
0.572	59005679
0.573	59005679
0.574	59005679
0.575	58945943
0.576	58945943
0.577	58945943
0.578	58945943
0.579	58945943
0.58	58945943
0.581	58945943
0.582	58945943
0.583	58945943
0.584	58945943
0.585	58945943
0.586	58945943
0.587	58945943
0.588	58945943
0.589	58945943
0.59	58945943
0.591	58945943
0.592	58945943
0.593	58945943
0.594	58945943
0.595	58945943
0.596	58945943
0.597	58945943
0.598	53306691
0.599	53306691
0.6	53306691
0.601	53306691
0.602	53306691
0.603	53306691
0.604	53306691
0.605	53306691
0.606	53306691
0.607	53306691
0.608	53306691
0.609	53306691
0.61	53306691
0.611	53306691
0.612	53306691
0.613	53306691
0.614	53306691
0.615	53306691
0.616	53306691
0.617	53306691
0.618	53306691
0.619	53306691
0.62	47950657
0.621	47950657
0.622	47950657
0.623	47950657
0.624	47950657
0.625	47950657
0.626	47950657
0.627	47950657
0.628	47950657
0.629	47950657
0.63	47950657
0.631	47950657
0.632	47950657
0.633	47950657
0.634	47950657
0.635	47950657
0.636	47950657
0.637	47950657
0.638	47950657
0.639	40990566
0.64	40990566
0.641	40990566
0.642	40990566
