fraction	Nx_length
0.001	125236116
0.002	125236116
0.003	125236116
0.004	125236116
0.005	125236116
0.006	125236116
0.007	125236116
0.008	125236116
0.009	125236116
0.01	125236116
0.011	125236116
0.012	125236116
0.013	125236116
0.014	125236116
0.015	125236116
0.016	125236116
0.017	125236116
0.018	125236116
0.019	125236116
0.02	125236116
0.021	125236116
0.022	125236116
0.023	125236116
0.024	125236116
0.025	125236116
0.026	125236116
0.027	125236116
0.028	125236116
0.029	125236116
0.03	125236116
0.031	125236116
0.032	125236116
0.033	125236116
0.034	125236116
0.035	125236116
0.036	125236116
0.037	125236116
0.038	125236116
0.039	125236116
0.04	125236116
0.041	125236116
0.042	125236116
0.043	125236116
0.044	125236116
0.045	125236116
0.046	125236116
0.047	125236116
0.048	125236116
0.049	125236116
0.05	125236116
0.051	123198653
0.052	123198653
0.053	123198653
0.054	123198653
0.055	123198653
0.056	123198653
0.057	123198653
0.058	123198653
0.059	123198653
0.06	123198653
0.061	123198653
0.062	123198653
0.063	123198653
0.064	123198653
0.065	123198653
0.066	123198653
0.067	123198653
0.068	123198653
0.069	123198653
0.07	123198653
0.071	123198653
0.072	123198653
0.073	123198653
0.074	123198653
0.075	123198653
0.076	123198653
0.077	123198653
0.078	123198653
0.079	123198653
0.08	123198653
0.081	123198653
0.082	123198653
0.083	123198653
0.084	123198653
0.085	123198653
0.086	123198653
0.087	123198653
0.088	123198653
0.089	123198653
0.09	123198653
0.091	123198653
0.092	123198653
0.093	123198653
0.094	123198653
0.095	123198653
0.096	123198653
0.097	123198653
0.098	123198653
0.099	123198653
0.1	93407304
0.101	93407304
0.102	93407304
0.103	93407304
0.104	93407304
0.105	93407304
0.106	93407304
0.107	93407304
0.108	93407304
0.109	93407304
0.11	93407304
0.111	93407304
0.112	93407304
0.113	93407304
0.114	93407304
0.115	93407304
0.116	93407304
0.117	93407304
0.118	93407304
0.119	93407304
0.12	93407304
0.121	93407304
0.122	93407304
0.123	93407304
0.124	93407304
0.125	93407304
0.126	93407304
0.127	93407304
0.128	93407304
0.129	93407304
0.13	93407304
0.131	93407304
0.132	93407304
0.133	93407304
0.134	93407304
0.135	93407304
0.136	93407304
0.137	89464687
0.138	89464687
0.139	89464687
0.14	89464687
0.141	89464687
0.142	89464687
0.143	89464687
0.144	89464687
0.145	89464687
0.146	89464687
0.147	89464687
0.148	89464687
0.149	89464687
0.15	89464687
0.151	89464687
0.152	89464687
0.153	89464687
0.154	89464687
0.155	89464687
0.156	89464687
0.157	89464687
0.158	89464687
0.159	89464687
0.16	89464687
0.161	89464687
0.162	89464687
0.163	89464687
0.164	89464687
0.165	89464687
0.166	89464687
0.167	89464687
0.168	89464687
0.169	89464687
0.17	89464687
0.171	89464687
0.172	89464687
0.173	89110198
0.174	89110198
0.175	89110198
0.176	89110198
0.177	89110198
0.178	89110198
0.179	89110198
0.18	89110198
0.181	89110198
0.182	89110198
0.183	89110198
0.184	89110198
0.185	89110198
0.186	89110198
0.187	89110198
0.188	89110198
0.189	89110198
0.19	89110198
0.191	89110198
0.192	89110198
0.193	89110198
0.194	89110198
0.195	89110198
0.196	89110198
0.197	89110198
0.198	89110198
0.199	89110198
0.2	89110198
0.201	89110198
0.202	89110198
0.203	89110198
0.204	89110198
0.205	89110198
0.206	89110198
0.207	89110198
0.208	89110198
0.209	86218378
0.21	86218378
0.211	86218378
0.212	86218378
0.213	86218378
0.214	86218378
0.215	86218378
0.216	86218378
0.217	86218378
0.218	86218378
0.219	86218378
0.22	86218378
0.221	86218378
0.222	86218378
0.223	86218378
0.224	86218378
0.225	86218378
0.226	86218378
0.227	86218378
0.228	86218378
0.229	86218378
0.23	86218378
0.231	86218378
0.232	86218378
0.233	86218378
0.234	86218378
0.235	86218378
0.236	86218378
0.237	86218378
0.238	86218378
0.239	86218378
0.24	86218378
0.241	86218378
0.242	86218378
0.243	86218378
0.244	82757386
0.245	82757386
0.246	82757386
0.247	82757386
0.248	82757386
0.249	82757386
0.25	82757386
0.251	82757386
0.252	82757386
0.253	82757386
0.254	82757386
0.255	82757386
0.256	82757386
0.257	82757386
0.258	82757386
0.259	82757386
0.26	82757386
0.261	82757386
0.262	82757386
0.263	82757386
0.264	82757386
0.265	82757386
0.266	82757386
0.267	82757386
0.268	82757386
0.269	82757386
0.27	82757386
0.271	82757386
0.272	82757386
0.273	82757386
0.274	82757386
0.275	82757386
0.276	82757386
0.277	78526463
0.278	78526463
0.279	78526463
0.28	78526463
0.281	78526463
0.282	78526463
0.283	78526463
0.284	78526463
0.285	78526463
0.286	78526463
0.287	78526463
0.288	78526463
0.289	78526463
0.29	78526463
0.291	78526463
0.292	78526463
0.293	78526463
0.294	78526463
0.295	78526463
0.296	78526463
0.297	78526463
0.298	78526463
0.299	78526463
0.3	78526463
0.301	78526463
0.302	78526463
0.303	78526463
0.304	78526463
0.305	78526463
0.306	78526463
0.307	78526463
0.308	78151866
0.309	78151866
0.31	78151866
0.311	78151866
0.312	78151866
0.313	78151866
0.314	78151866
0.315	78151866
0.316	78151866
0.317	78151866
0.318	78151866
0.319	78151866
0.32	78151866
0.321	78151866
0.322	78151866
0.323	78151866
0.324	78151866
0.325	78151866
0.326	78151866
0.327	78151866
0.328	78151866
0.329	78151866
0.33	78151866
0.331	78151866
0.332	78151866
0.333	78151866
0.334	78151866
0.335	78151866
0.336	78151866
0.337	78151866
0.338	78151866
0.339	78151866
0.34	77174767
0.341	77174767
0.342	77174767
0.343	77174767
0.344	77174767
0.345	77174767
0.346	77174767
0.347	77174767
0.348	77174767
0.349	77174767
0.35	77174767
0.351	77174767
0.352	77174767
0.353	77174767
0.354	77174767
0.355	77174767
0.356	77174767
0.357	77174767
0.358	77174767
0.359	77174767
0.36	77174767
0.361	77174767
0.362	77174767
0.363	77174767
0.364	77174767
0.365	77174767
0.366	77174767
0.367	77174767
0.368	77174767
0.369	77174767
0.37	76238252
0.371	76238252
0.372	76238252
0.373	76238252
0.374	76238252
0.375	76238252
0.376	76238252
0.377	76238252
0.378	76238252
0.379	76238252
0.38	76238252
0.381	76238252
0.382	76238252
0.383	76238252
0.384	76238252
0.385	76238252
0.386	76238252
0.387	76238252
0.388	76238252
0.389	76238252
0.39	76238252
0.391	76238252
0.392	76238252
0.393	76238252
0.394	76238252
0.395	76238252
0.396	76238252
0.397	76238252
0.398	76238252
0.399	76238252
0.4	76238252
0.401	72199731
0.402	72199731
0.403	72199731
0.404	72199731
0.405	72199731
0.406	72199731
0.407	72199731
0.408	72199731
0.409	72199731
0.41	72199731
0.411	72199731
0.412	72199731
0.413	72199731
0.414	72199731
0.415	72199731
0.416	72199731
0.417	72199731
0.418	72199731
0.419	72199731
