fraction	Nx_length
0.001	243847345
0.002	243847345
0.003	243847345
0.004	243847345
0.005	243847345
0.006	243847345
0.007	243847345
0.008	243847345
0.009	243847345
0.01	243847345
0.011	243847345
0.012	243847345
0.013	243847345
0.014	243847345
0.015	243847345
0.016	243847345
0.017	243847345
0.018	243847345
0.019	243847345
0.02	243847345
0.021	243847345
0.022	243847345
0.023	243847345
0.024	243847345
0.025	243847345
0.026	243847345
0.027	243847345
0.028	243847345
0.029	243847345
0.03	243847345
0.031	243847345
0.032	243847345
0.033	243847345
0.034	243847345
0.035	243847345
0.036	243847345
0.037	243847345
0.038	243847345
0.039	243847345
0.04	243847345
0.041	243847345
0.042	243847345
0.043	243847345
0.044	243847345
0.045	243847345
0.046	243847345
0.047	243847345
0.048	243847345
0.049	243847345
0.05	243847345
0.051	243847345
0.052	243847345
0.053	243847345
0.054	243847345
0.055	243847345
0.056	243847345
0.057	243847345
0.058	243847345
0.059	243847345
0.06	243847345
0.061	243847345
0.062	243847345
0.063	243847345
0.064	243847345
0.065	243847345
0.066	243847345
0.067	243847345
0.068	243847345
0.069	215373162
0.07	215373162
0.071	215373162
0.072	215373162
0.073	215373162
0.074	215373162
0.075	215373162
0.076	215373162
0.077	215373162
0.078	215373162
0.079	215373162
0.08	215373162
0.081	215373162
0.082	215373162
0.083	215373162
0.084	215373162
0.085	215373162
0.086	215373162
0.087	215373162
0.088	215373162
0.089	215373162
0.09	215373162
0.091	215373162
0.092	215373162
0.093	215373162
0.094	215373162
0.095	215373162
0.096	215373162
0.097	215373162
0.098	215373162
0.099	215373162
0.1	215373162
0.101	215373162
0.102	215373162
0.103	215373162
0.104	215373162
0.105	215373162
0.106	215373162
0.107	215373162
0.108	215373162
0.109	215373162
0.11	215373162
0.111	215373162
0.112	215373162
0.113	215373162
0.114	215373162
0.115	215373162
0.116	215373162
0.117	215373162
0.118	215373162
0.119	215373162
0.12	215373162
0.121	215373162
0.122	215373162
0.123	215373162
0.124	215373162
0.125	215373162
0.126	215373162
0.127	215373162
0.128	215373162
0.129	215373162
0.13	215253457
0.131	215253457
0.132	215253457
0.133	215253457
0.134	215253457
0.135	215253457
0.136	215253457
0.137	215253457
0.138	215253457
0.139	215253457
0.14	215253457
0.141	215253457
0.142	215253457
0.143	215253457
0.144	215253457
0.145	215253457
0.146	215253457
0.147	215253457
0.148	215253457
0.149	215253457
0.15	215253457
0.151	215253457
0.152	215253457
0.153	215253457
0.154	215253457
0.155	215253457
0.156	215253457
0.157	215253457
0.158	215253457
0.159	215253457
0.16	215253457
0.161	215253457
0.162	215253457
0.163	215253457
0.164	215253457
0.165	215253457
0.166	215253457
0.167	215253457
0.168	215253457
0.169	215253457
0.17	215253457
0.171	215253457
0.172	215253457
0.173	215253457
0.174	215253457
0.175	215253457
0.176	215253457
0.177	215253457
0.178	215253457
0.179	215253457
0.18	215253457
0.181	215253457
0.182	215253457
0.183	215253457
0.184	215253457
0.185	215253457
0.186	215253457
0.187	215253457
0.188	215253457
0.189	215253457
0.19	215253457
0.191	199452338
0.192	199452338
0.193	199452338
0.194	199452338
0.195	199452338
0.196	199452338
0.197	199452338
0.198	199452338
0.199	199452338
0.2	199452338
0.201	199452338
0.202	199452338
0.203	199452338
0.204	199452338
0.205	199452338
0.206	199452338
0.207	199452338
0.208	199452338
0.209	199452338
0.21	199452338
0.211	199452338
0.212	199452338
0.213	199452338
0.214	199452338
0.215	199452338
0.216	199452338
0.217	199452338
0.218	199452338
0.219	199452338
0.22	199452338
0.221	199452338
0.222	199452338
0.223	199452338
0.224	199452338
0.225	199452338
0.226	199452338
0.227	199452338
0.228	199452338
0.229	199452338
0.23	199452338
0.231	199452338
0.232	199452338
0.233	199452338
0.234	199452338
0.235	199452338
0.236	199452338
0.237	199452338
0.238	199452338
0.239	199452338
0.24	199452338
0.241	199452338
0.242	199452338
0.243	199452338
0.244	199452338
0.245	199452338
0.246	199452338
0.247	195332687
0.248	195332687
0.249	195332687
0.25	195332687
0.251	195332687
0.252	195332687
0.253	195332687
0.254	195332687
0.255	195332687
0.256	195332687
0.257	195332687
0.258	195332687
0.259	195332687
0.26	195332687
0.261	195332687
0.262	195332687
0.263	195332687
0.264	195332687
0.265	195332687
0.266	195332687
0.267	195332687
0.268	195332687
0.269	195332687
0.27	195332687
0.271	195332687
0.272	195332687
0.273	195332687
0.274	195332687
0.275	195332687
0.276	195332687
0.277	195332687
0.278	195332687
0.279	195332687
0.28	195332687
0.281	195332687
0.282	195332687
0.283	195332687
0.284	195332687
0.285	195332687
0.286	195332687
0.287	195332687
0.288	195332687
0.289	195332687
0.29	195332687
0.291	195332687
0.292	195332687
0.293	195332687
0.294	195332687
0.295	195332687
0.296	195332687
0.297	195332687
0.298	195332687
0.299	195332687
