fraction	Nx_length
0.001	216553034
0.002	216553034
0.003	216553034
0.004	216553034
0.005	216553034
0.006	216553034
0.007	216553034
0.008	216553034
0.009	216553034
0.01	216553034
0.011	216553034
0.012	216553034
0.013	216553034
0.014	216553034
0.015	216553034
0.016	216553034
0.017	216553034
0.018	216553034
0.019	216553034
0.02	216553034
0.021	216553034
0.022	216553034
0.023	216553034
0.024	216553034
0.025	216553034
0.026	216553034
0.027	216553034
0.028	216553034
0.029	216553034
0.03	216553034
0.031	216553034
0.032	216553034
0.033	216553034
0.034	216553034
0.035	216553034
0.036	216553034
0.037	216553034
0.038	216553034
0.039	216553034
0.04	216553034
0.041	216553034
0.042	216553034
0.043	216553034
0.044	216553034
0.045	216553034
0.046	216553034
0.047	216553034
0.048	216553034
0.049	216553034
0.05	216553034
0.051	216553034
0.052	216553034
0.053	216553034
0.054	216553034
0.055	216553034
0.056	216553034
0.057	216553034
0.058	216553034
0.059	216553034
0.06	216553034
0.061	216553034
0.062	216553034
0.063	216553034
0.064	216553034
0.065	216553034
0.066	216553034
0.067	216553034
0.068	216553034
0.069	216553034
0.07	216553034
0.071	216553034
0.072	216553034
0.073	216553034
0.074	216553034
0.075	216553034
0.076	216553034
0.077	216553034
0.078	216553034
0.079	216553034
0.08	216553034
0.081	216553034
0.082	216553034
0.083	216553034
0.084	216553034
0.085	216553034
0.086	216553034
0.087	216553034
0.088	216553034
0.089	216553034
0.09	216553034
0.091	209635065
0.092	209635065
0.093	209635065
0.094	209635065
0.095	209635065
0.096	209635065
0.097	209635065
0.098	209635065
0.099	209635065
0.1	209635065
0.101	209635065
0.102	209635065
0.103	209635065
0.104	209635065
0.105	209635065
0.106	209635065
0.107	209635065
0.108	209635065
0.109	209635065
0.11	209635065
0.111	209635065
0.112	209635065
0.113	209635065
0.114	209635065
0.115	209635065
0.116	209635065
0.117	209635065
0.118	209635065
0.119	209635065
0.12	209635065
0.121	209635065
0.122	209635065
0.123	209635065
0.124	209635065
0.125	209635065
0.126	209635065
0.127	209635065
0.128	209635065
0.129	209635065
0.13	209635065
0.131	209635065
0.132	209635065
0.133	209635065
0.134	209635065
0.135	209635065
0.136	209635065
0.137	209635065
0.138	209635065
0.139	209635065
0.14	209635065
0.141	209635065
0.142	209635065
0.143	209635065
0.144	209635065
0.145	209635065
0.146	209635065
0.147	209635065
0.148	209635065
0.149	209635065
0.15	209635065
0.151	209635065
0.152	209635065
0.153	209635065
0.154	209635065
0.155	209635065
0.156	209635065
0.157	209635065
0.158	209635065
0.159	209635065
0.16	209635065
0.161	209635065
0.162	209635065
0.163	209635065
0.164	209635065
0.165	209635065
0.166	209635065
0.167	209635065
0.168	209635065
0.169	209635065
0.17	209635065
0.171	209635065
0.172	209635065
0.173	209635065
0.174	209635065
0.175	209635065
0.176	209635065
0.177	209635065
0.178	208651668
0.179	208651668
0.18	208651668
0.181	208651668
0.182	208651668
0.183	208651668
0.184	208651668
0.185	208651668
0.186	208651668
0.187	208651668
0.188	208651668
0.189	208651668
0.19	208651668
0.191	208651668
0.192	208651668
0.193	208651668
0.194	208651668
0.195	208651668
0.196	208651668
0.197	208651668
0.198	208651668
0.199	208651668
0.2	208651668
0.201	208651668
0.202	208651668
0.203	208651668
0.204	208651668
0.205	208651668
0.206	208651668
0.207	208651668
0.208	208651668
0.209	208651668
0.21	208651668
0.211	208651668
0.212	208651668
0.213	208651668
0.214	208651668
0.215	208651668
0.216	208651668
0.217	208651668
0.218	208651668
0.219	208651668
0.22	208651668
0.221	208651668
0.222	208651668
0.223	208651668
0.224	208651668
0.225	208651668
0.226	208651668
0.227	208651668
0.228	208651668
0.229	208651668
0.23	208651668
0.231	208651668
0.232	208651668
0.233	208651668
0.234	208651668
0.235	208651668
0.236	208651668
0.237	208651668
0.238	208651668
0.239	208651668
0.24	208651668
0.241	208651668
0.242	208651668
0.243	208651668
0.244	208651668
0.245	208651668
0.246	208651668
0.247	208651668
0.248	208651668
0.249	208651668
0.25	208651668
0.251	208651668
0.252	208651668
0.253	208651668
0.254	208651668
0.255	208651668
0.256	208651668
0.257	208651668
0.258	208651668
0.259	208651668
0.26	208651668
0.261	208651668
