fraction	Nx_length
0.001	182208776
0.002	182208776
0.003	182208776
0.004	182208776
0.005	182208776
0.006	182208776
0.007	182208776
0.008	182208776
0.009	182208776
0.01	182208776
0.011	182208776
0.012	182208776
0.013	182208776
0.014	182208776
0.015	182208776
0.016	182208776
0.017	182208776
0.018	182208776
0.019	182208776
0.02	182208776
0.021	182208776
0.022	182208776
0.023	182208776
0.024	182208776
0.025	182208776
0.026	182208776
0.027	182208776
0.028	182208776
0.029	182208776
0.03	182208776
0.031	182208776
0.032	182208776
0.033	182208776
0.034	182208776
0.035	182208776
0.036	182208776
0.037	182208776
0.038	182208776
0.039	182208776
0.04	182208776
0.041	182208776
0.042	182208776
0.043	182208776
0.044	182208776
0.045	182208776
0.046	182208776
0.047	182208776
0.048	182208776
0.049	182208776
0.05	182208776
0.051	182208776
0.052	182208776
0.053	182208776
0.054	182208776
0.055	182208776
0.056	182208776
0.057	182208776
0.058	182208776
0.059	182208776
0.06	182208776
0.061	182208776
0.062	182208776
0.063	182208776
0.064	182208776
0.065	182208776
0.066	182208776
0.067	182208776
0.068	182208776
0.069	182208776
0.07	182208776
0.071	182208776
0.072	182208776
0.073	182208776
0.074	182208776
0.075	182208776
0.076	182208776
0.077	182208776
0.078	176634487
0.079	176634487
0.08	176634487
0.081	176634487
0.082	176634487
0.083	176634487
0.084	176634487
0.085	176634487
0.086	176634487
0.087	176634487
0.088	176634487
0.089	176634487
0.09	176634487
0.091	176634487
0.092	176634487
0.093	176634487
0.094	176634487
0.095	176634487
0.096	176634487
0.097	176634487
0.098	176634487
0.099	176634487
0.1	176634487
0.101	176634487
0.102	176634487
0.103	176634487
0.104	176634487
0.105	176634487
0.106	176634487
0.107	176634487
0.108	176634487
0.109	176634487
0.11	176634487
0.111	176634487
0.112	176634487
0.113	176634487
0.114	176634487
0.115	176634487
0.116	176634487
0.117	176634487
0.118	176634487
0.119	176634487
0.12	176634487
0.121	176634487
0.122	176634487
0.123	176634487
0.124	176634487
0.125	176634487
0.126	176634487
0.127	176634487
0.128	176634487
0.129	176634487
0.13	176634487
0.131	176634487
0.132	176634487
0.133	176634487
0.134	176634487
0.135	176634487
0.136	176634487
0.137	176634487
0.138	176634487
0.139	176634487
0.14	176634487
0.141	176634487
0.142	176634487
0.143	176634487
0.144	176634487
0.145	176634487
0.146	176634487
0.147	176634487
0.148	176634487
0.149	176634487
0.15	176634487
0.151	176634487
0.152	176634487
0.153	176634487
0.154	169874326
0.155	169874326
0.156	169874326
0.157	169874326
0.158	169874326
0.159	169874326
0.16	169874326
0.161	169874326
0.162	169874326
0.163	169874326
0.164	169874326
0.165	169874326
0.166	169874326
0.167	169874326
0.168	169874326
0.169	169874326
0.17	169874326
0.171	169874326
0.172	169874326
0.173	169874326
0.174	169874326
0.175	169874326
0.176	169874326
0.177	169874326
0.178	169874326
0.179	169874326
0.18	169874326
0.181	169874326
0.182	169874326
0.183	169874326
0.184	169874326
0.185	169874326
0.186	169874326
0.187	169874326
0.188	169874326
0.189	169874326
0.19	169874326
0.191	169874326
0.192	169874326
0.193	169874326
0.194	169874326
0.195	169874326
0.196	169874326
0.197	169874326
0.198	169874326
0.199	169874326
0.2	169874326
0.201	169874326
0.202	169874326
0.203	169874326
0.204	169874326
0.205	169874326
0.206	169874326
0.207	169874326
0.208	169874326
0.209	169874326
0.21	169874326
0.211	169874326
0.212	169874326
0.213	169874326
0.214	169874326
0.215	169874326
0.216	169874326
0.217	169874326
0.218	169874326
0.219	169874326
0.22	169874326
0.221	169874326
0.222	169874326
0.223	169874326
0.224	169874326
0.225	169874326
0.226	143243964
0.227	143243964
0.228	143243964
0.229	143243964
0.23	143243964
0.231	143243964
0.232	143243964
0.233	143243964
0.234	143243964
0.235	143243964
0.236	143243964
0.237	143243964
0.238	143243964
0.239	143243964
0.24	143243964
0.241	143243964
0.242	143243964
0.243	143243964
0.244	143243964
0.245	143243964
0.246	143243964
0.247	143243964
0.248	143243964
0.249	143243964
0.25	143243964
0.251	143243964
0.252	143243964
0.253	143243964
0.254	143243964
0.255	143243964
0.256	143243964
0.257	143243964
0.258	143243964
0.259	143243964
0.26	143243964
0.261	143243964
0.262	143243964
0.263	143243964
0.264	143243964
0.265	143243964
0.266	143243964
0.267	143243964
0.268	143243964
0.269	143243964
0.27	143243964
0.271	143243964
0.272	143243964
0.273	143243964
0.274	143243964
0.275	143243964
0.276	143243964
0.277	143243964
0.278	143243964
0.279	143243964
0.28	143243964
0.281	143243964
0.282	143243964
0.283	143243964
0.284	143243964
0.285	143243964
0.286	143243964
0.287	138185303
0.288	138185303
0.289	138185303
0.29	138185303
0.291	138185303
0.292	138185303
0.293	138185303
0.294	138185303
0.295	138185303
0.296	138185303
0.297	138185303
0.298	138185303
0.299	138185303
0.3	138185303
0.301	138185303
0.302	138185303
0.303	138185303
0.304	138185303
0.305	138185303
0.306	138185303
0.307	138185303
0.308	138185303
0.309	138185303
0.31	138185303
0.311	138185303
0.312	138185303
0.313	138185303
0.314	138185303
0.315	138185303
0.316	138185303
0.317	138185303
0.318	138185303
0.319	138185303
0.32	138185303
0.321	138185303
0.322	138185303
0.323	138185303
0.324	138185303
0.325	138185303
0.326	138185303
0.327	138185303
0.328	138185303
0.329	138185303
0.33	138185303
0.331	138185303
0.332	138185303
0.333	138185303
0.334	138185303
0.335	138185303
0.336	138185303
0.337	138185303
0.338	138185303
0.339	138185303
0.34	138185303
0.341	138185303
0.342	138185303
0.343	138185303
0.344	138185303
0.345	138185303
0.346	125727370
0.347	125727370
0.348	125727370
0.349	125727370
0.35	125727370
0.351	125727370
0.352	125727370
0.353	125727370
0.354	125727370
0.355	125727370
0.356	125727370
0.357	125727370
0.358	125727370
0.359	125727370
0.36	125727370
0.361	125727370
0.362	125727370
0.363	125727370
0.364	125727370
0.365	125727370
0.366	125727370
0.367	125727370
0.368	125727370
0.369	125727370
0.37	125727370
0.371	125727370
0.372	125727370
0.373	125727370
0.374	125727370
0.375	125727370
0.376	125727370
0.377	125727370
0.378	125727370
0.379	125727370
0.38	125727370
0.381	125727370
0.382	125727370
0.383	125727370
0.384	125727370
0.385	125727370
0.386	125727370
0.387	125727370
0.388	125727370
0.389	125727370
0.39	125727370
0.391	125727370
0.392	125727370
0.393	125727370
0.394	125727370
0.395	125727370
0.396	125727370
0.397	125727370
0.398	125727370
0.399	125727370
0.4	114975908
0.401	114975908
0.402	114975908
0.403	114975908
0.404	114975908
0.405	114975908
0.406	114975908
0.407	114975908
0.408	114975908
0.409	114975908
0.41	114975908
0.411	114975908
0.412	114975908
0.413	114975908
0.414	114975908
0.415	114975908
0.416	114975908
0.417	114975908
0.418	114975908
0.419	114975908
0.42	114975908
0.421	114975908
0.422	114975908
0.423	114975908
0.424	114975908
0.425	114975908
0.426	114975908
0.427	114975908
0.428	114975908
0.429	114975908
0.43	114975908
0.431	114975908
0.432	114975908
0.433	114975908
0.434	114975908
0.435	114975908
0.436	114975908
0.437	114975908
0.438	114975908
0.439	114975908
0.44	114975908
0.441	114975908
0.442	114975908
0.443	114975908
0.444	114975908
0.445	114975908
0.446	114975908
0.447	114975908
0.448	114975908
0.449	114124568
0.45	114124568
0.451	114124568
0.452	114124568
0.453	114124568
0.454	114124568
0.455	114124568
0.456	114124568
0.457	114124568
0.458	114124568
0.459	114124568
0.46	114124568
0.461	114124568
0.462	114124568
0.463	114124568
0.464	114124568
0.465	114124568
0.466	114124568
0.467	114124568
0.468	114124568
0.469	114124568
0.47	114124568
0.471	114124568
0.472	114124568
0.473	114124568
0.474	114124568
