fraction	Nx_length
0.001	19703282
0.002	19703282
0.003	19703282
0.004	19703282
0.005	19703282
0.006	19703282
0.007	19703282
0.008	19703282
0.009	18471114
0.01	18471114
0.011	18471114
0.012	18471114
0.013	18471114
0.014	18471114
0.015	18471114
0.016	16738793
0.017	16738793
0.018	16738793
0.019	16738793
0.02	16738793
0.021	16738793
0.022	16738793
0.023	16723545
0.024	16723545
0.025	16723545
0.026	16723545
0.027	16723545
0.028	16723545
0.029	16723545
0.03	14624644
0.031	14624644
0.032	14624644
0.033	14624644
0.034	14624644
0.035	14624644
0.036	14624644
0.037	13951102
0.038	13951102
0.039	13951102
0.04	13951102
0.041	13951102
0.042	12937010
0.043	12937010
0.044	12937010
0.045	12937010
0.046	12937010
0.047	12937010
0.048	12652765
0.049	12652765
0.05	12652765
0.051	12652765
0.052	12652765
0.053	12088810
0.054	12088810
0.055	12088810
0.056	12088810
0.057	12088810
0.058	11788997
0.059	11788997
0.06	11788997
0.061	11788997
0.062	11788997
0.063	11657523
0.064	11657523
0.065	11657523
0.066	11657523
0.067	11657523
0.068	11427992
0.069	11427992
0.07	11427992
0.071	11427992
0.072	11427992
0.073	10819388
0.074	10819388
0.075	10819388
0.076	10819388
0.077	10419444
0.078	10419444
0.079	10419444
0.08	10419444
0.081	10419444
0.082	10267165
0.083	10267165
0.084	10267165
0.085	10267165
0.086	10163312
0.087	10163312
0.088	10163312
0.089	10163312
0.09	10079331
0.091	10079331
0.092	10079331
0.093	10079331
0.094	9974325
0.095	9974325
0.096	9974325
0.097	9974325
0.098	9721087
0.099	9721087
0.1	9721087
0.101	9721087
0.102	9721087
0.103	9163742
0.104	9163742
0.105	9163742
0.106	9145971
0.107	9145971
0.108	9145971
0.109	9145971
0.11	9096153
0.111	9096153
0.112	9096153
0.113	9096153
0.114	8902676
0.115	8902676
0.116	8902676
0.117	8902676
0.118	8840090
0.119	8840090
0.12	8840090
0.121	8771230
0.122	8771230
0.123	8771230
0.124	8771230
0.125	8754697
0.126	8754697
0.127	8754697
0.128	8754697
0.129	8622695
0.13	8622695
0.131	8622695
0.132	8612734
0.133	8612734
0.134	8612734
0.135	8612734
0.136	8490970
0.137	8490970
0.138	8490970
0.139	8465757
0.14	8465757
0.141	8465757
0.142	8465757
0.143	8455321
0.144	8455321
0.145	8455321
0.146	8455321
0.147	8428778
0.148	8428778
0.149	8428778
0.15	8365534
0.151	8365534
0.152	8365534
0.153	8365534
0.154	8260432
0.155	8260432
0.156	8260432
0.157	8196604
0.158	8196604
0.159	8196604
0.16	8065083
0.161	8065083
0.162	8065083
0.163	8065083
0.164	8041326
0.165	8041326
0.166	8041326
0.167	7858601
0.168	7858601
0.169	7858601
0.17	7820066
0.171	7820066
0.172	7820066
0.173	7820066
0.174	7816347
0.175	7816347
0.176	7816347
0.177	7738427
0.178	7738427
0.179	7738427
0.18	7718536
0.181	7718536
0.182	7718536
0.183	7679127
0.184	7679127
0.185	7679127
0.186	7679127
0.187	7563224
0.188	7563224
0.189	7563224
0.19	7541280
0.191	7541280
0.192	7541280
0.193	7500410
0.194	7500410
0.195	7500410
0.196	7468624
0.197	7468624
0.198	7468624
0.199	7440029
0.2	7440029
0.201	7440029
0.202	7417738
0.203	7417738
0.204	7417738
0.205	7386366
0.206	7386366
0.207	7386366
0.208	7386366
0.209	7335786
0.21	7335786
0.211	7335786
0.212	7329185
0.213	7329185
0.214	7329185
0.215	7261768
0.216	7261768
0.217	7261768
0.218	7063615
0.219	7063615
0.22	7063615
0.221	6971496
0.222	6971496
0.223	6971496
0.224	6966277
0.225	6966277
0.226	6921116
0.227	6921116
0.228	6921116
0.229	6895144
0.23	6895144
0.231	6895144
0.232	6865832
0.233	6865832
0.234	6865832
0.235	6755192
0.236	6755192
0.237	6755192
0.238	6694182
0.239	6694182
0.24	6694182
0.241	6630874
0.242	6630874
0.243	6630874
0.244	6622850
0.245	6622850
0.246	6608193
0.247	6608193
0.248	6608193
0.249	6576713
0.25	6576713
0.251	6576713
0.252	6512360
0.253	6512360
0.254	6512360
0.255	6504752
0.256	6504752
0.257	6462758
0.258	6462758
0.259	6462758
0.26	6423151
