fraction	Nx_length
0.001	230807400
0.002	230807400
0.003	230807400
0.004	230807400
0.005	230807400
0.006	230807400
0.007	230807400
0.008	230807400
0.009	230807400
0.01	230807400
0.011	230807400
0.012	230807400
0.013	230807400
0.014	230807400
0.015	230807400
0.016	230807400
0.017	230807400
0.018	230807400
0.019	230807400
0.02	230807400
0.021	230807400
0.022	230807400
0.023	230807400
0.024	230807400
0.025	230807400
0.026	230807400
0.027	230807400
0.028	230807400
0.029	230807400
0.03	230807400
0.031	230807400
0.032	230807400
0.033	230807400
0.034	230807400
0.035	230807400
0.036	230807400
0.037	230807400
0.038	230807400
0.039	230807400
0.04	230807400
0.041	230807400
0.042	230807400
0.043	230807400
0.044	230807400
0.045	230807400
0.046	230807400
0.047	230807400
0.048	230807400
0.049	230807400
0.05	230807400
0.051	230807400
0.052	230807400
0.053	230807400
0.054	230807400
0.055	230807400
0.056	230807400
0.057	230807400
0.058	230807400
0.059	230807400
0.06	230807400
0.061	230807400
0.062	230807400
0.063	230807400
0.064	230807400
0.065	230807400
0.066	230807400
0.067	230807400
0.068	230807400
0.069	230807400
0.07	230807400
0.071	230807400
0.072	209442601
0.073	209442601
0.074	209442601
0.075	209442601
0.076	209442601
0.077	209442601
0.078	209442601
0.079	209442601
0.08	209442601
0.081	209442601
0.082	209442601
0.083	209442601
0.084	209442601
0.085	209442601
0.086	209442601
0.087	209442601
0.088	209442601
0.089	209442601
0.09	209442601
0.091	209442601
0.092	209442601
0.093	209442601
0.094	209442601
0.095	209442601
0.096	209442601
0.097	209442601
0.098	209442601
0.099	209442601
0.1	209442601
0.101	209442601
0.102	209442601
0.103	209442601
0.104	209442601
0.105	209442601
0.106	209442601
0.107	209442601
0.108	209442601
0.109	209442601
0.11	209442601
0.111	209442601
0.112	209442601
0.113	209442601
0.114	209442601
0.115	209442601
0.116	209442601
0.117	209442601
0.118	209442601
0.119	209442601
0.12	209442601
0.121	209442601
0.122	209442601
0.123	209442601
0.124	209442601
0.125	209442601
0.126	209442601
0.127	209442601
0.128	209442601
0.129	209442601
0.13	209442601
0.131	209442601
0.132	209442601
0.133	209442601
0.134	209442601
0.135	209442601
0.136	209442601
0.137	209442601
0.138	203829688
0.139	203829688
0.14	203829688
0.141	203829688
0.142	203829688
0.143	203829688
0.144	203829688
0.145	203829688
0.146	203829688
0.147	203829688
0.148	203829688
0.149	203829688
0.15	203829688
0.151	203829688
0.152	203829688
0.153	203829688
0.154	203829688
0.155	203829688
0.156	203829688
0.157	203829688
0.158	203829688
0.159	203829688
0.16	203829688
0.161	203829688
0.162	203829688
0.163	203829688
0.164	203829688
0.165	203829688
0.166	203829688
0.167	203829688
0.168	203829688
0.169	203829688
0.17	203829688
0.171	203829688
0.172	203829688
0.173	203829688
0.174	203829688
0.175	203829688
0.176	203829688
0.177	203829688
0.178	203829688
0.179	203829688
0.18	203829688
0.181	203829688
0.182	203829688
0.183	203829688
0.184	203829688
0.185	203829688
0.186	203829688
0.187	203829688
0.188	203829688
0.189	203829688
0.19	203829688
0.191	203829688
0.192	203829688
0.193	203829688
0.194	203829688
0.195	203829688
0.196	203829688
0.197	203829688
0.198	203829688
0.199	203829688
0.2	203829688
0.201	186348328
0.202	186348328
0.203	186348328
0.204	186348328
0.205	186348328
0.206	186348328
0.207	186348328
0.208	186348328
0.209	186348328
0.21	186348328
0.211	186348328
0.212	186348328
0.213	186348328
0.214	186348328
0.215	186348328
0.216	186348328
0.217	186348328
0.218	186348328
0.219	186348328
0.22	186348328
0.221	186348328
0.222	186348328
0.223	186348328
0.224	186348328
0.225	186348328
0.226	186348328
0.227	186348328
0.228	186348328
0.229	186348328
0.23	186348328
0.231	186348328
0.232	186348328
0.233	186348328
0.234	186348328
0.235	186348328
0.236	186348328
0.237	186348328
0.238	186348328
0.239	186348328
0.24	186348328
0.241	186348328
0.242	186348328
0.243	186348328
0.244	186348328
0.245	186348328
0.246	186348328
0.247	186348328
0.248	186348328
0.249	186348328
0.25	186348328
0.251	186348328
0.252	186348328
0.253	186348328
0.254	186348328
0.255	186348328
0.256	186348328
0.257	186348328
0.258	186348328
0.259	171334878
0.26	171334878
0.261	171334878
0.262	171334878
0.263	171334878
0.264	171334878
0.265	171334878
0.266	171334878
0.267	171334878
0.268	171334878
0.269	171334878
0.27	171334878
0.271	171334878
0.272	171334878
0.273	171334878
0.274	171334878
0.275	171334878
0.276	171334878
0.277	171334878
0.278	171334878
0.279	171334878
0.28	171334878
0.281	171334878
0.282	171334878
0.283	171334878
0.284	171334878
0.285	171334878
0.286	171334878
0.287	171334878
0.288	171334878
0.289	171334878
0.29	171334878
0.291	171334878
0.292	171334878
0.293	171334878
0.294	171334878
0.295	171334878
0.296	171334878
0.297	171334878
0.298	171334878
0.299	171334878
0.3	171334878
0.301	171334878
0.302	171334878
0.303	171334878
0.304	171334878
0.305	171334878
0.306	171334878
0.307	171334878
0.308	171334878
0.309	171334878
0.31	171334878
0.311	171334878
0.312	160969493
0.313	160969493
0.314	160969493
0.315	160969493
0.316	160969493
0.317	160969493
0.318	160969493
0.319	160969493
0.32	160969493
0.321	160969493
0.322	160969493
0.323	160969493
0.324	160969493
0.325	160969493
0.326	160969493
0.327	160969493
0.328	160969493
0.329	160969493
0.33	160969493
0.331	160969493
0.332	160969493
0.333	160969493
0.334	160969493
0.335	160969493
0.336	160969493
