fraction	Nx_length
0.001	144957903
0.002	144957903
0.003	144957903
0.004	144957903
0.005	144957903
0.006	144957903
0.007	144957903
0.008	144957903
0.009	144957903
0.01	144957903
0.011	144957903
0.012	144957903
0.013	144957903
0.014	144957903
0.015	144957903
0.016	144957903
0.017	144957903
0.018	144957903
0.019	144957903
0.02	144957903
0.021	144957903
0.022	144957903
0.023	144957903
0.024	144957903
0.025	144957903
0.026	144957903
0.027	144957903
0.028	144957903
0.029	144957903
0.03	144957903
0.031	144957903
0.032	144957903
0.033	144957903
0.034	144957903
0.035	144957903
0.036	144957903
0.037	144957903
0.038	144957903
0.039	144957903
0.04	144957903
0.041	144957903
0.042	144957903
0.043	144957903
0.044	144957903
0.045	144957903
0.046	144957903
0.047	144957903
0.048	144957903
0.049	144957903
0.05	144957903
0.051	144957903
0.052	144957903
0.053	144957903
0.054	144957903
0.055	144957903
0.056	144957903
0.057	144957903
0.058	144957903
0.059	144957903
0.06	144957903
0.061	144957903
0.062	144957903
0.063	144957903
0.064	123317254
0.065	123317254
0.066	123317254
0.067	123317254
0.068	123317254
0.069	123317254
0.07	123317254
0.071	123317254
0.072	123317254
0.073	123317254
0.074	123317254
0.075	123317254
0.076	123317254
0.077	123317254
0.078	123317254
0.079	123317254
0.08	123317254
0.081	123317254
0.082	123317254
0.083	123317254
0.084	123317254
0.085	123317254
0.086	123317254
0.087	123317254
0.088	123317254
0.089	123317254
0.09	123317254
0.091	123317254
0.092	123317254
0.093	123317254
0.094	123317254
0.095	123317254
0.096	123317254
0.097	123317254
0.098	123317254
0.099	123317254
0.1	123317254
0.101	123317254
0.102	123317254
0.103	123317254
0.104	123317254
0.105	123317254
0.106	123317254
0.107	123317254
0.108	123317254
0.109	123317254
0.11	123317254
0.111	123317254
0.112	123317254
0.113	123317254
0.114	123317254
0.115	123317254
0.116	123317254
0.117	107996596
0.118	107996596
0.119	107996596
0.12	107996596
0.121	107996596
0.122	107996596
0.123	107996596
0.124	107996596
0.125	107996596
0.126	107996596
0.127	107996596
0.128	107996596
0.129	107996596
0.13	107996596
0.131	107996596
0.132	107996596
0.133	107996596
0.134	107996596
0.135	107996596
0.136	107996596
0.137	107996596
0.138	107996596
0.139	107996596
0.14	107996596
0.141	107996596
0.142	107996596
0.143	107996596
0.144	107996596
0.145	107996596
0.146	107996596
0.147	107996596
0.148	107996596
0.149	107996596
0.15	107996596
0.151	107996596
0.152	107996596
0.153	107996596
0.154	107996596
0.155	107996596
0.156	107996596
0.157	107996596
0.158	107996596
0.159	107996596
0.16	107996596
0.161	107996596
0.162	107996596
0.163	107996596
0.164	107996596
0.165	98739219
0.166	98739219
0.167	98739219
0.168	98739219
0.169	98739219
0.17	98739219
0.171	98739219
0.172	98739219
0.173	98739219
0.174	98739219
0.175	98739219
0.176	98739219
0.177	98739219
0.178	98739219
0.179	98739219
0.18	98739219
0.181	98739219
0.182	98739219
0.183	98739219
0.184	98739219
0.185	98739219
0.186	98739219
0.187	98739219
0.188	98739219
0.189	98739219
0.19	98739219
0.191	98739219
0.192	98739219
0.193	98739219
0.194	98739219
0.195	98739219
0.196	98739219
0.197	98739219
0.198	98739219
0.199	98739219
0.2	98739219
0.201	98739219
0.202	98739219
0.203	98739219
0.204	98739219
0.205	98739219
0.206	98739219
0.207	98739219
0.208	98302175
0.209	98302175
0.21	98302175
0.211	98302175
0.212	98302175
0.213	98302175
0.214	98302175
0.215	98302175
0.216	98302175
0.217	98302175
0.218	98302175
0.219	98302175
0.22	98302175
0.221	98302175
0.222	98302175
0.223	98302175
0.224	98302175
0.225	98302175
0.226	98302175
0.227	98302175
0.228	98302175
0.229	98302175
0.23	98302175
0.231	98302175
0.232	98302175
0.233	98302175
0.234	98302175
0.235	98302175
0.236	98302175
0.237	98302175
0.238	98302175
0.239	98302175
0.24	98302175
0.241	98302175
0.242	98302175
0.243	98302175
0.244	98302175
0.245	98302175
0.246	98302175
0.247	98302175
0.248	98302175
0.249	98302175
0.25	88116288
0.251	88116288
0.252	88116288
0.253	88116288
0.254	88116288
0.255	88116288
0.256	88116288
0.257	88116288
0.258	88116288
0.259	88116288
0.26	88116288
0.261	88116288
0.262	88116288
0.263	88116288
0.264	88116288
0.265	88116288
0.266	88116288
0.267	88116288
0.268	88116288
0.269	88116288
0.27	88116288
0.271	88116288
0.272	88116288
0.273	88116288
0.274	88116288
0.275	88116288
0.276	88116288
0.277	88116288
0.278	88116288
0.279	88116288
0.28	88116288
0.281	88116288
0.282	88116288
0.283	88116288
0.284	88116288
0.285	88116288
0.286	88116288
0.287	88116288
0.288	88116288
0.289	87304600
0.29	87304600
0.291	87304600
0.292	87304600
0.293	87304600
0.294	87304600
0.295	87304600
0.296	87304600
0.297	87304600
0.298	87304600
0.299	87304600
0.3	87304600
0.301	87304600
0.302	87304600
0.303	87304600
0.304	87304600
0.305	87304600
0.306	87304600
0.307	87304600
0.308	87304600
0.309	87304600
0.31	87304600
0.311	87304600
0.312	87304600
0.313	87304600
0.314	87304600
0.315	87304600
0.316	87304600
0.317	87304600
0.318	87304600
0.319	87304600
0.32	87304600
0.321	87304600
0.322	87304600
0.323	87304600
0.324	87304600
0.325	87304600
0.326	87304600
0.327	70871852
0.328	70871852
0.329	70871852
0.33	70871852
0.331	70871852
0.332	70871852
0.333	70871852
0.334	70871852
0.335	70871852
0.336	70871852
0.337	70871852
0.338	70871852
0.339	70871852
0.34	70871852
0.341	70871852
0.342	70871852
0.343	70871852
0.344	70871852
0.345	70871852
0.346	70871852
0.347	70871852
0.348	70871852
0.349	70871852
0.35	70871852
0.351	70871852
0.352	70871852
0.353	70871852
0.354	70871852
0.355	70871852
0.356	70871852
0.357	70871852
0.358	68835684
0.359	68835684
0.36	68835684
0.361	68835684
0.362	68835684
0.363	68835684
0.364	68835684
0.365	68835684
0.366	68835684
0.367	68835684
0.368	68835684
0.369	68835684
0.37	68835684
0.371	68835684
0.372	68835684
0.373	68835684
0.374	68835684
0.375	68835684
0.376	68835684
0.377	68835684
0.378	68835684
0.379	68835684
0.38	68835684
0.381	68835684
0.382	68835684
0.383	68835684
0.384	68835684
0.385	68835684
0.386	68835684
0.387	68835684
0.388	65883032
0.389	65883032
0.39	65883032
0.391	65883032
0.392	65883032
0.393	65883032
0.394	65883032
0.395	65883032
0.396	65883032
0.397	65883032
0.398	65883032
0.399	65883032
0.4	65883032
0.401	65883032
0.402	65883032
0.403	65883032
0.404	65883032
0.405	65883032
0.406	65883032
0.407	65883032
0.408	65883032
0.409	65883032
0.41	65883032
0.411	65883032
0.412	65883032
0.413	65883032
0.414	65883032
0.415	65883032
0.416	65883032
0.417	64875723
0.418	64875723
0.419	64875723
0.42	64875723
0.421	64875723
0.422	64875723
0.423	64875723
0.424	64875723
0.425	64875723
0.426	64875723
0.427	64875723
0.428	64875723
0.429	64875723
0.43	64875723
0.431	64875723
0.432	64875723
0.433	64875723
0.434	64875723
0.435	64875723
0.436	64875723
0.437	64875723
0.438	64875723
0.439	64875723
0.44	64875723
0.441	64875723
0.442	64875723
0.443	64875723
0.444	64875723
0.445	64596378
0.446	64596378
0.447	64596378
0.448	64596378
0.449	64596378
0.45	64596378
0.451	64596378
0.452	64596378
0.453	64596378
0.454	64596378
0.455	64596378
0.456	64596378
0.457	64596378
0.458	64596378
0.459	64596378
0.46	64596378
0.461	64596378
0.462	64596378
0.463	64596378
0.464	64596378
0.465	64596378
0.466	64596378
0.467	64596378
0.468	64596378
0.469	64596378
0.47	64596378
0.471	64596378
0.472	64596378
0.473	60594180
0.474	60594180
0.475	60594180
0.476	60594180
