fraction	Nx_length
0.001	112829539
0.002	112829539
0.003	112829539
0.004	112829539
0.005	112829539
0.006	112829539
0.007	112829539
0.008	112829539
0.009	112829539
0.01	112829539
0.011	112829539
0.012	112829539
0.013	112829539
0.014	112829539
0.015	112829539
0.016	112829539
0.017	112829539
0.018	112829539
0.019	112829539
0.02	112829539
0.021	112829539
0.022	112829539
0.023	112829539
0.024	112829539
0.025	112829539
0.026	112829539
0.027	112829539
0.028	112829539
0.029	112829539
0.03	112829539
0.031	112829539
0.032	112829539
0.033	112829539
0.034	112829539
0.035	108660585
0.036	108660585
0.037	108660585
0.038	108660585
0.039	108660585
0.04	108660585
0.041	108660585
0.042	108660585
0.043	108660585
0.044	108660585
0.045	108660585
0.046	108660585
0.047	108660585
0.048	108660585
0.049	108660585
0.05	108660585
0.051	108660585
0.052	108660585
0.053	108660585
0.054	108660585
0.055	108660585
0.056	108660585
0.057	108660585
0.058	108660585
0.059	108660585
0.06	108660585
0.061	108660585
0.062	108660585
0.063	108660585
0.064	108660585
0.065	108660585
0.066	108660585
0.067	108660585
0.068	105706247
0.069	105706247
0.07	105706247
0.071	105706247
0.072	105706247
0.073	105706247
0.074	105706247
0.075	105706247
0.076	105706247
0.077	105706247
0.078	105706247
0.079	105706247
0.08	105706247
0.081	105706247
0.082	105706247
0.083	105706247
0.084	105706247
0.085	105706247
0.086	105706247
0.087	105706247
0.088	105706247
0.089	105706247
0.09	105706247
0.091	105706247
0.092	105706247
0.093	105706247
0.094	105706247
0.095	105706247
0.096	105706247
0.097	105706247
0.098	105706247
0.099	105706247
0.1	93517502
0.101	93517502
0.102	93517502
0.103	93517502
0.104	93517502
0.105	93517502
0.106	93517502
0.107	93517502
0.108	93517502
0.109	93517502
0.11	93517502
0.111	93517502
0.112	93517502
0.113	93517502
0.114	93517502
0.115	93517502
0.116	93517502
0.117	93517502
0.118	93517502
0.119	93517502
0.12	93517502
0.121	93517502
0.122	93517502
0.123	93517502
0.124	93517502
0.125	93517502
0.126	93517502
0.127	93517502
0.128	91237656
0.129	91237656
0.13	91237656
0.131	91237656
0.132	91237656
0.133	91237656
0.134	91237656
0.135	91237656
0.136	91237656
0.137	91237656
0.138	91237656
0.139	91237656
0.14	91237656
0.141	91237656
0.142	91237656
0.143	91237656
0.144	91237656
0.145	91237656
0.146	91237656
0.147	91237656
0.148	91237656
0.149	91237656
0.15	91237656
0.151	91237656
0.152	91237656
0.153	91237656
0.154	91237656
0.155	91237656
0.156	88822963
0.157	88822963
0.158	88822963
0.159	88822963
0.16	88822963
0.161	88822963
0.162	88822963
0.163	88822963
0.164	88822963
0.165	88822963
0.166	88822963
0.167	88822963
0.168	88822963
0.169	88822963
0.17	88822963
0.171	88822963
0.172	88822963
0.173	88822963
0.174	88822963
0.175	88822963
0.176	88822963
0.177	88822963
0.178	88822963
0.179	88822963
0.18	88822963
0.181	88822963
0.182	88822963
0.183	66166996
0.184	66166996
0.185	66166996
0.186	66166996
0.187	66166996
0.188	66166996
0.189	66166996
0.19	66166996
0.191	66166996
0.192	66166996
0.193	66166996
0.194	66166996
0.195	66166996
0.196	66166996
0.197	66166996
0.198	66166996
0.199	66166996
0.2	66166996
0.201	66166996
0.202	66166996
0.203	66011746
0.204	66011746
0.205	66011746
0.206	66011746
0.207	66011746
0.208	66011746
0.209	66011746
0.21	66011746
0.211	66011746
0.212	66011746
0.213	66011746
0.214	66011746
0.215	66011746
0.216	66011746
0.217	66011746
0.218	66011746
0.219	66011746
0.22	66011746
0.221	66011746
0.222	66011746
0.223	63843053
0.224	63843053
0.225	63843053
0.226	63843053
0.227	63843053
0.228	63843053
0.229	63843053
0.23	63843053
0.231	63843053
0.232	63843053
0.233	63843053
0.234	63843053
0.235	63843053
0.236	63843053
0.237	63843053
0.238	63843053
0.239	63843053
0.24	63843053
0.241	63843053
0.242	60766319
0.243	60766319
0.244	60766319
0.245	60766319
0.246	60766319
0.247	60766319
0.248	60766319
0.249	60766319
0.25	60766319
0.251	60766319
0.252	60766319
0.253	60766319
0.254	60766319
0.255	60766319
0.256	60766319
0.257	60766319
0.258	60766319
0.259	60766319
0.26	56920557
0.261	56920557
0.262	56920557
0.263	56920557
0.264	56920557
0.265	56920557
0.266	56920557
0.267	56920557
0.268	56920557
0.269	56920557
0.27	56920557
0.271	56920557
0.272	56920557
0.273	56920557
0.274	56920557
0.275	56920557
0.276	56920557
0.277	56920557
0.278	55716896
0.279	55716896
0.28	55716896
0.281	55716896
0.282	55716896
0.283	55716896
0.284	55716896
0.285	55716896
0.286	55716896
0.287	55716896
0.288	55716896
0.289	55716896
0.29	55716896
0.291	55716896
0.292	55716896
0.293	55716896
0.294	54282533
0.295	54282533
0.296	54282533
0.297	54282533
0.298	54282533
0.299	54282533
0.3	54282533
