fraction	Nx_length
0.001	70937382
0.002	70937382
0.003	70937382
0.004	70937382
0.005	70937382
0.006	70937382
0.007	70937382
0.008	70937382
0.009	70937382
0.01	70937382
0.011	70937382
0.012	70937382
0.013	70937382
0.014	70937382
0.015	70937382
0.016	70937382
0.017	70937382
0.018	70937382
0.019	70937382
0.02	70937382
0.021	70937382
0.022	70937382
0.023	70937382
0.024	70937382
0.025	70937382
0.026	70937382
0.027	70937382
0.028	70937382
0.029	70937382
0.03	70937382
0.031	70937382
0.032	70937382
0.033	70937382
0.034	69178167
0.035	69178167
0.036	69178167
0.037	69178167
0.038	69178167
0.039	69178167
0.04	69178167
0.041	69178167
0.042	69178167
0.043	69178167
0.044	69178167
0.045	69178167
0.046	69178167
0.047	69178167
0.048	69178167
0.049	69178167
0.05	69178167
0.051	69178167
0.052	69178167
0.053	69178167
0.054	69178167
0.055	69178167
0.056	69178167
0.057	69178167
0.058	69178167
0.059	69178167
0.06	69178167
0.061	69178167
0.062	69178167
0.063	69178167
0.064	69178167
0.065	69178167
0.066	69178167
0.067	53683469
0.068	53683469
0.069	53683469
0.07	53683469
0.071	53683469
0.072	53683469
0.073	53683469
0.074	53683469
0.075	53683469
0.076	53683469
0.077	53683469
0.078	53683469
0.079	53683469
0.08	53683469
0.081	53683469
0.082	53683469
0.083	53683469
0.084	53683469
0.085	53683469
0.086	53683469
0.087	53683469
0.088	53683469
0.089	53683469
0.09	53683469
0.091	53683469
0.092	53683469
0.093	52822912
0.094	52822912
0.095	52822912
0.096	52822912
0.097	52822912
0.098	52822912
0.099	52822912
0.1	52822912
0.101	52822912
0.102	52822912
0.103	52822912
0.104	52822912
0.105	52822912
0.106	52822912
0.107	52822912
0.108	52822912
0.109	52822912
0.11	52822912
0.111	52822912
0.112	52822912
0.113	52822912
0.114	52822912
0.115	52822912
0.116	52822912
0.117	52822912
0.118	52143404
0.119	52143404
0.12	52143404
0.121	52143404
0.122	52143404
0.123	52143404
0.124	52143404
0.125	52143404
0.126	52143404
0.127	52143404
0.128	52143404
0.129	52143404
0.13	52143404
0.131	52143404
0.132	52143404
0.133	52143404
0.134	52143404
0.135	52143404
0.136	52143404
0.137	52143404
0.138	52143404
0.139	52143404
0.14	52143404
0.141	52143404
0.142	39170916
0.143	39170916
0.144	39170916
0.145	39170916
0.146	39170916
0.147	39170916
0.148	39170916
0.149	39170916
0.15	39170916
0.151	39170916
0.152	39170916
0.153	39170916
0.154	39170916
0.155	39170916
0.156	39170916
0.157	39170916
0.158	39170916
0.159	39170916
0.16	39170916
0.161	38884404
0.162	38884404
0.163	38884404
0.164	38884404
0.165	38884404
0.166	38884404
0.167	38884404
0.168	38884404
0.169	38884404
0.17	38884404
0.171	38884404
0.172	38884404
0.173	38884404
0.174	38884404
0.175	38884404
0.176	38884404
0.177	38884404
0.178	38884404
0.179	38884404
0.18	38370765
0.181	38370765
0.182	38370765
0.183	38370765
0.184	38370765
0.185	38370765
0.186	38370765
