fraction	Nx_length
0.001	179953079
0.002	179953079
0.003	179953079
0.004	179953079
0.005	179953079
0.006	179953079
0.007	179953079
0.008	179953079
0.009	179953079
0.01	179953079
0.011	179953079
0.012	179953079
0.013	179953079
0.014	179953079
0.015	179953079
0.016	179953079
0.017	179953079
0.018	179953079
0.019	179953079
0.02	179953079
0.021	179953079
0.022	179953079
0.023	179953079
0.024	179953079
0.025	179953079
0.026	179953079
0.027	179953079
0.028	179953079
0.029	179953079
0.03	179953079
0.031	179953079
0.032	179953079
0.033	179953079
0.034	179953079
0.035	179953079
0.036	179953079
0.037	179953079
0.038	179953079
0.039	179953079
0.04	179953079
0.041	179953079
0.042	179953079
0.043	179953079
0.044	179953079
0.045	179953079
0.046	179953079
0.047	179953079
0.048	179953079
0.049	179953079
0.05	179953079
0.051	179953079
0.052	179953079
0.053	179953079
0.054	179953079
0.055	179953079
0.056	179953079
0.057	179953079
0.058	179953079
0.059	179953079
0.06	179953079
0.061	179953079
0.062	179953079
0.063	140935159
0.064	140935159
0.065	140935159
0.066	140935159
0.067	140935159
0.068	140935159
0.069	140935159
0.07	140935159
0.071	140935159
0.072	140935159
0.073	140935159
0.074	140935159
0.075	140935159
0.076	140935159
0.077	140935159
0.078	140935159
0.079	140935159
0.08	140935159
0.081	140935159
0.082	140935159
0.083	140935159
0.084	140935159
0.085	140935159
0.086	140935159
0.087	140935159
0.088	140935159
0.089	140935159
0.09	140935159
0.091	140935159
0.092	140935159
0.093	140935159
0.094	140935159
0.095	140935159
0.096	140935159
0.097	140935159
0.098	140935159
0.099	140935159
0.1	140935159
0.101	140935159
0.102	140935159
0.103	140935159
0.104	140935159
0.105	140935159
0.106	140935159
0.107	140935159
0.108	140935159
0.109	140935159
0.11	140935159
0.111	140935159
0.112	134755514
0.113	134755514
0.114	134755514
0.115	134755514
0.116	134755514
0.117	134755514
0.118	134755514
0.119	134755514
0.12	134755514
0.121	134755514
0.122	134755514
0.123	134755514
0.124	134755514
0.125	134755514
0.126	134755514
0.127	134755514
0.128	134755514
0.129	134755514
0.13	134755514
0.131	134755514
0.132	134755514
0.133	134755514
0.134	134755514
0.135	134755514
0.136	134755514
0.137	134755514
0.138	134755514
0.139	134755514
0.14	134755514
0.141	134755514
0.142	134755514
0.143	134755514
0.144	134755514
0.145	134755514
0.146	134755514
0.147	134755514
0.148	134755514
0.149	134755514
0.15	134755514
0.151	134755514
0.152	134755514
0.153	134755514
0.154	134755514
0.155	134755514
0.156	134755514
0.157	134755514
0.158	125768775
0.159	125768775
0.16	125768775
0.161	125768775
0.162	125768775
0.163	125768775
0.164	125768775
0.165	125768775
0.166	125768775
0.167	125768775
0.168	125768775
0.169	125768775
0.17	125768775
0.171	125768775
0.172	125768775
0.173	125768775
0.174	125768775
0.175	125768775
0.176	125768775
0.177	125768775
0.178	125768775
0.179	125768775
0.18	125768775
0.181	125768775
0.182	125768775
0.183	125768775
0.184	125768775
0.185	125768775
0.186	125768775
0.187	125768775
0.188	125768775
0.189	125768775
0.19	125768775
0.191	125768775
0.192	125768775
0.193	125768775
0.194	125768775
0.195	125768775
0.196	125768775
0.197	125768775
0.198	125768775
0.199	125768775
0.2	125768775
0.201	125768775
0.202	115140355
0.203	115140355
0.204	115140355
0.205	115140355
0.206	115140355
0.207	115140355
0.208	115140355
0.209	115140355
0.21	115140355
0.211	115140355
0.212	115140355
0.213	115140355
0.214	115140355
0.215	115140355
0.216	115140355
0.217	115140355
0.218	115140355
0.219	115140355
0.22	115140355
0.221	115140355
0.222	115140355
0.223	115140355
0.224	115140355
0.225	115140355
0.226	115140355
0.227	115140355
0.228	115140355
0.229	115140355
0.23	115140355
0.231	115140355
0.232	115140355
0.233	115140355
0.234	115140355
0.235	115140355
0.236	115140355
0.237	115140355
0.238	115140355
0.239	115140355
0.24	115140355
0.241	115140355
0.242	109724705
0.243	109724705
0.244	109724705
0.245	109724705
