fraction	Nx_length
0.001	183334296
0.002	183334296
0.003	183334296
0.004	183334296
0.005	183334296
0.006	183334296
0.007	183334296
0.008	183334296
0.009	183334296
0.01	183334296
0.011	183334296
0.012	183334296
0.013	183334296
0.014	183334296
0.015	183334296
0.016	183334296
0.017	183334296
0.018	183334296
0.019	183334296
0.02	183334296
0.021	183334296
0.022	183334296
0.023	183334296
0.024	183334296
0.025	183334296
0.026	183334296
0.027	183334296
0.028	183334296
0.029	183334296
0.03	183334296
0.031	183334296
0.032	183334296
0.033	183334296
0.034	183334296
0.035	183334296
0.036	183334296
0.037	183334296
0.038	183334296
0.039	183334296
0.04	183334296
0.041	183334296
0.042	183334296
0.043	183334296
0.044	183334296
0.045	183334296
0.046	183334296
0.047	183334296
0.048	183334296
0.049	183334296
0.05	183334296
0.051	183334296
0.052	183334296
0.053	183334296
0.054	183334296
0.055	183334296
0.056	183334296
0.057	183334296
0.058	183334296
0.059	183334296
0.06	183334296
0.061	183334296
0.062	183334296
0.063	183334296
0.064	183334296
0.065	183334296
0.066	183334296
0.067	183334296
0.068	183334296
0.069	176997451
0.07	176997451
0.071	176997451
0.072	176997451
0.073	176997451
0.074	176997451
0.075	176997451
0.076	176997451
0.077	176997451
0.078	176997451
0.079	176997451
0.08	176997451
0.081	176997451
0.082	176997451
0.083	176997451
0.084	176997451
0.085	176997451
0.086	176997451
0.087	176997451
0.088	176997451
0.089	176997451
0.09	176997451
0.091	176997451
0.092	176997451
0.093	176997451
0.094	176997451
0.095	176997451
0.096	176997451
0.097	176997451
0.098	176997451
0.099	176997451
0.1	176997451
0.101	176997451
0.102	176997451
0.103	176997451
0.104	176997451
0.105	176997451
0.106	176997451
0.107	176997451
0.108	176997451
0.109	176997451
0.11	176997451
0.111	176997451
0.112	176997451
0.113	176997451
0.114	176997451
0.115	176997451
0.116	176997451
0.117	176997451
0.118	176997451
0.119	176997451
0.12	176997451
0.121	176997451
0.122	176997451
0.123	176997451
0.124	176997451
0.125	176997451
0.126	176997451
0.127	176997451
0.128	176997451
0.129	176997451
0.13	176997451
0.131	176997451
0.132	176997451
0.133	176997451
0.134	176997451
0.135	176997451
0.136	173061486
0.137	173061486
0.138	173061486
0.139	173061486
0.14	173061486
0.141	173061486
0.142	173061486
0.143	173061486
0.144	173061486
0.145	173061486
0.146	173061486
0.147	173061486
0.148	173061486
0.149	173061486
0.15	173061486
0.151	173061486
0.152	173061486
0.153	173061486
0.154	173061486
0.155	173061486
0.156	173061486
0.157	173061486
0.158	173061486
0.159	173061486
0.16	173061486
0.161	173061486
0.162	173061486
0.163	173061486
0.164	173061486
0.165	173061486
0.166	173061486
0.167	173061486
0.168	173061486
0.169	173061486
0.17	173061486
0.171	173061486
0.172	173061486
0.173	173061486
0.174	173061486
0.175	173061486
0.176	173061486
0.177	173061486
0.178	173061486
0.179	173061486
0.18	173061486
0.181	173061486
0.182	173061486
0.183	173061486
0.184	173061486
0.185	173061486
0.186	173061486
0.187	173061486
0.188	173061486
0.189	173061486
0.19	173061486
0.191	173061486
0.192	173061486
0.193	173061486
0.194	173061486
0.195	173061486
0.196	173061486
0.197	173061486
0.198	173061486
0.199	173061486
0.2	144347155
0.201	144347155
0.202	144347155
0.203	144347155
0.204	144347155
0.205	144347155
0.206	144347155
0.207	144347155
0.208	144347155
0.209	144347155
0.21	144347155
0.211	144347155
0.212	144347155
0.213	144347155
0.214	144347155
0.215	144347155
0.216	144347155
0.217	144347155
0.218	144347155
0.219	144347155
0.22	144347155
0.221	144347155
0.222	144347155
0.223	144347155
0.224	144347155
0.225	144347155
0.226	144347155
0.227	144347155
0.228	144347155
0.229	144347155
0.23	144347155
0.231	144347155
0.232	144347155
0.233	144347155
0.234	144347155
0.235	144347155
0.236	144347155
0.237	144347155
0.238	144347155
0.239	144347155
0.24	144347155
0.241	144347155
0.242	144347155
0.243	144347155
0.244	144347155
0.245	144347155
0.246	144347155
0.247	144347155
0.248	144347155
0.249	144347155
0.25	144347155
0.251	144347155
0.252	144347155
0.253	144347155
0.254	144347155
0.255	143814719
0.256	143814719
0.257	143814719
0.258	143814719
0.259	143814719
0.26	143814719
0.261	143814719
0.262	143814719
0.263	143814719
0.264	143814719
0.265	143814719
0.266	143814719
0.267	143814719
0.268	143814719
0.269	143814719
0.27	143814719
0.271	143814719
0.272	143814719
0.273	143814719
0.274	143814719
0.275	143814719
0.276	143814719
0.277	143814719
0.278	143814719
0.279	143814719
0.28	143814719
0.281	143814719
0.282	143814719
0.283	143814719
0.284	143814719
0.285	143814719
0.286	143814719
0.287	143814719
0.288	143814719
0.289	143814719
0.29	143814719
0.291	143814719
0.292	143814719
0.293	143814719
0.294	143814719
0.295	143814719
0.296	143814719
0.297	143814719
0.298	143814719
0.299	143814719
0.3	143814719
0.301	143814719
0.302	143814719
0.303	143814719
0.304	143814719
0.305	143814719
0.306	143814719
0.307	143814719
0.308	143814719
0.309	131179929
0.31	131179929
0.311	131179929
0.312	131179929
0.313	131179929
0.314	131179929
0.315	131179929
0.316	131179929
0.317	131179929
0.318	131179929
0.319	131179929
0.32	131179929
0.321	131179929
0.322	131179929
0.323	131179929
0.324	131179929
0.325	131179929
0.326	131179929
0.327	131179929
0.328	131179929
0.329	131179929
0.33	131179929
0.331	131179929
0.332	131179929
0.333	131179929
0.334	131179929
0.335	131179929
0.336	131179929
0.337	131179929
0.338	131179929
0.339	131179929
0.34	131179929
0.341	131179929
0.342	131179929
0.343	131179929
0.344	131179929
0.345	131179929
0.346	131179929
0.347	131179929
0.348	131179929
0.349	131179929
0.35	131179929
0.351	131179929
0.352	131179929
0.353	131179929
0.354	131179929
0.355	131179929
0.356	131179929
0.357	131179929
0.358	115643809
0.359	115643809
0.36	115643809
0.361	115643809
0.362	115643809
0.363	115643809
0.364	115643809
0.365	115643809
0.366	115643809
0.367	115643809
0.368	115643809
0.369	115643809
0.37	115643809
0.371	115643809
0.372	115643809
0.373	115643809
0.374	115643809
0.375	115643809
0.376	115643809
0.377	115643809
