fraction	Nx_length
0.001	323582766
0.002	323582766
0.003	323582766
0.004	323582766
0.005	323582766
0.006	323582766
0.007	323582766
0.008	323582766
0.009	323582766
0.01	323582766
0.011	323582766
0.012	323582766
0.013	323582766
0.014	323582766
0.015	323582766
0.016	323582766
0.017	323582766
0.018	323582766
0.019	323582766
0.02	323582766
0.021	323582766
0.022	323582766
0.023	323582766
0.024	323582766
0.025	323582766
0.026	323582766
0.027	323582766
0.028	323582766
0.029	323582766
0.03	323582766
0.031	323582766
0.032	323582766
0.033	323582766
0.034	323582766
0.035	323582766
0.036	323582766
0.037	323582766
0.038	323582766
0.039	323582766
0.04	323582766
0.041	323582766
0.042	323582766
0.043	323582766
0.044	323582766
0.045	323582766
0.046	323582766
0.047	323582766
0.048	323582766
0.049	323582766
0.05	323582766
0.051	323582766
0.052	323582766
0.053	323582766
0.054	323582766
0.055	323582766
0.056	323582766
0.057	323582766
0.058	323582766
0.059	323582766
0.06	323582766
0.061	323582766
0.062	323582766
0.063	323582766
0.064	323582766
0.065	323582766
0.066	323582766
0.067	323582766
0.068	323582766
0.069	323582766
0.07	323582766
0.071	323582766
0.072	323582766
0.073	323582766
0.074	323582766
0.075	323582766
0.076	323582766
0.077	323582766
0.078	323582766
0.079	323582766
0.08	323582766
0.081	323582766
0.082	323582766
0.083	323582766
0.084	323582766
0.085	323582766
0.086	323582766
0.087	323582766
0.088	323582766
0.089	323582766
0.09	323582766
0.091	323582766
0.092	323582766
0.093	323582766
0.094	323582766
0.095	323582766
0.096	323582766
0.097	323582766
0.098	323582766
0.099	323582766
0.1	323582766
0.101	323582766
0.102	323582766
0.103	323582766
0.104	323582766
0.105	323582766
0.106	323582766
0.107	323582766
0.108	323582766
0.109	323582766
0.11	323582766
0.111	323582766
0.112	323582766
0.113	323582766
0.114	323582766
0.115	323582766
0.116	323582766
0.117	323582766
0.118	323582766
0.119	323582766
0.12	323582766
0.121	323582766
0.122	323582766
0.123	323582766
0.124	323582766
0.125	323582766
0.126	323582766
0.127	323582766
0.128	323582766
0.129	323582766
0.13	323582766
0.131	323582766
0.132	323582766
0.133	323582766
0.134	323582766
0.135	323582766
0.136	323582766
0.137	323582766
