fraction	Nx_length
0.001	66036565
0.002	66036565
0.003	66036565
0.004	66036565
0.005	66036565
0.006	66036565
0.007	66036565
0.008	66036565
0.009	66036565
0.01	66036565
0.011	66036565
0.012	66036565
0.013	66036565
0.014	66036565
0.015	66036565
0.016	66036565
0.017	66036565
0.018	66036565
0.019	66036565
0.02	66036565
0.021	66036565
0.022	66036565
0.023	66036565
0.024	66036565
0.025	66036565
0.026	66036565
0.027	66036565
0.028	66036565
0.029	54417682
0.03	54417682
0.031	54417682
0.032	54417682
0.033	54417682
0.034	54417682
0.035	54417682
0.036	54417682
0.037	54417682
0.038	54417682
0.039	54417682
0.04	54417682
0.041	54417682
0.042	54417682
0.043	54417682
0.044	54417682
0.045	54417682
0.046	54417682
0.047	54417682
0.048	54417682
0.049	54417682
0.05	54417682
0.051	54417682
0.052	54417682
0.053	53057067
0.054	53057067
0.055	53057067
0.056	53057067
0.057	53057067
0.058	53057067
0.059	53057067
0.06	53057067
0.061	53057067
0.062	53057067
0.063	53057067
0.064	53057067
0.065	53057067
0.066	53057067
0.067	53057067
0.068	53057067
0.069	53057067
0.07	53057067
0.071	53057067
0.072	53057067
0.073	53057067
0.074	53057067
0.075	53057067
0.076	53057067
0.077	52807628
0.078	52807628
0.079	52807628
0.08	52807628
0.081	52807628
0.082	52807628
0.083	52807628
0.084	52807628
0.085	52807628
0.086	52807628
0.087	52807628
0.088	52807628
0.089	52807628
0.09	52807628
0.091	52807628
0.092	52807628
0.093	52807628
0.094	52807628
0.095	52807628
0.096	52807628
0.097	52807628
0.098	52807628
0.099	52807628
0.1	48436969
0.101	48436969
0.102	48436969
0.103	48436969
0.104	48436969
0.105	48436969
0.106	48436969
0.107	48436969
0.108	48436969
0.109	48436969
0.11	48436969
0.111	48436969
0.112	48436969
0.113	48436969
0.114	48436969
0.115	48436969
0.116	48436969
0.117	48436969
0.118	48436969
0.119	48436969
0.12	48436969
0.121	47643536
0.122	47643536
0.123	47643536
0.124	47643536
0.125	47643536
0.126	47643536
0.127	47643536
0.128	47643536
0.129	47643536
0.13	47643536
0.131	47643536
0.132	47643536
0.133	47643536
0.134	47643536
0.135	47643536
0.136	47643536
0.137	47643536
0.138	47643536
0.139	47643536
0.14	47643536
0.141	47643536
0.142	47021437
0.143	47021437
0.144	47021437
0.145	47021437
0.146	47021437
0.147	47021437
0.148	47021437
0.149	47021437
0.15	47021437
0.151	47021437
0.152	47021437
0.153	47021437
0.154	47021437
0.155	47021437
0.156	47021437
0.157	47021437
0.158	47021437
0.159	47021437
0.16	47021437
0.161	47021437
0.162	44135478
0.163	44135478
0.164	44135478
0.165	44135478
0.166	44135478
0.167	44135478
0.168	44135478
0.169	44135478
0.17	44135478
