fraction	Nx_length
0.001	140107003
0.002	140107003
0.003	140107003
0.004	140107003
0.005	140107003
0.006	140107003
0.007	140107003
0.008	140107003
0.009	140107003
0.01	140107003
0.011	140107003
0.012	140107003
0.013	140107003
0.014	140107003
0.015	140107003
0.016	140107003
0.017	140107003
0.018	140107003
0.019	140107003
0.02	140107003
0.021	140107003
0.022	140107003
0.023	140107003
0.024	140107003
0.025	140107003
0.026	140107003
0.027	140107003
0.028	140107003
0.029	140107003
0.03	140107003
0.031	140107003
0.032	140107003
0.033	140107003
0.034	140107003
0.035	140107003
0.036	140107003
0.037	140107003
0.038	140107003
0.039	140107003
0.04	140107003
0.041	140107003
0.042	140107003
0.043	140107003
0.044	140107003
0.045	140107003
0.046	140107003
0.047	140107003
0.048	140107003
0.049	140107003
0.05	140107003
0.051	140107003
0.052	140107003
0.053	140107003
0.054	140107003
0.055	140107003
0.056	140107003
0.057	140107003
0.058	140107003
0.059	140107003
0.06	140107003
0.061	140107003
0.062	140107003
0.063	140107003
0.064	140107003
0.065	140107003
0.066	140107003
0.067	140107003
0.068	140107003
0.069	140107003
0.07	140107003
0.071	140107003
0.072	140107003
0.073	140107003
0.074	140107003
0.075	140107003
0.076	140107003
0.077	140107003
0.078	140107003
0.079	140107003
0.08	140107003
0.081	140107003
0.082	140107003
0.083	140107003
0.084	140107003
0.085	140107003
0.086	140107003
0.087	140107003
0.088	140107003
0.089	140107003
0.09	140107003
0.091	140107003
0.092	140107003
0.093	140107003
0.094	127750656
0.095	127750656
0.096	127750656
0.097	127750656
0.098	127750656
0.099	127750656
0.1	127750656
0.101	127750656
0.102	127750656
0.103	127750656
0.104	127750656
0.105	127750656
0.106	127750656
0.107	127750656
0.108	127750656
0.109	127750656
0.11	127750656
0.111	127750656
0.112	127750656
0.113	127750656
0.114	127750656
0.115	127750656
0.116	127750656
0.117	127750656
0.118	127750656
0.119	127750656
0.12	127750656
0.121	127750656
0.122	127750656
0.123	127750656
0.124	127750656
0.125	127750656
0.126	127750656
0.127	127750656
0.128	127750656
0.129	127750656
0.13	127750656
0.131	127750656
0.132	127750656
0.133	127750656
0.134	127750656
0.135	127750656
0.136	127750656
0.137	127750656
0.138	127750656
0.139	127750656
0.14	127750656
0.141	127750656
0.142	127750656
0.143	127750656
0.144	127750656
0.145	127750656
0.146	127750656
0.147	127750656
0.148	127750656
0.149	127750656
0.15	127750656
0.151	127750656
0.152	127750656
0.153	127750656
0.154	127750656
0.155	127750656
0.156	127750656
0.157	127750656
0.158	127750656
0.159	127750656
0.16	127750656
0.161	127750656
0.162	127750656
0.163	127750656
0.164	127750656
0.165	127750656
0.166	127750656
0.167	127750656
0.168	127750656
0.169	127750656
0.17	127750656
0.171	127750656
0.172	127750656
0.173	127750656
0.174	127750656
0.175	127750656
0.176	127750656
0.177	127750656
0.178	127750656
0.179	127750656
0.18	124949144
0.181	124949144
0.182	124949144
0.183	124949144
0.184	124949144
0.185	124949144
0.186	124949144
0.187	124949144
0.188	124949144
0.189	124949144
0.19	124949144
0.191	124949144
0.192	124949144
0.193	124949144
0.194	124949144
0.195	124949144
0.196	124949144
0.197	124949144
0.198	124949144
0.199	124949144
0.2	124949144
0.201	124949144
0.202	124949144
0.203	124949144
0.204	124949144
0.205	124949144
0.206	124949144
0.207	124949144
0.208	124949144
0.209	124949144
0.21	124949144
0.211	124949144
0.212	124949144
0.213	124949144
0.214	124949144
0.215	124949144
0.216	124949144
0.217	124949144
0.218	124949144
0.219	124949144
0.22	124949144
0.221	124949144
0.222	124949144
0.223	124949144
0.224	124949144
0.225	124949144
0.226	124949144
0.227	124949144
0.228	124949144
0.229	124949144
0.23	124949144
0.231	124949144
0.232	124949144
0.233	124949144
0.234	124949144
0.235	124949144
0.236	124949144
0.237	124949144
0.238	124949144
0.239	124949144
0.24	124949144
0.241	124949144
0.242	124949144
0.243	124949144
0.244	124949144
0.245	124949144
0.246	124949144
0.247	124949144
0.248	124949144
0.249	124949144
0.25	124949144
0.251	124949144
0.252	124949144
0.253	124949144
0.254	124949144
0.255	124949144
0.256	124949144
0.257	124949144
0.258	124949144
0.259	124949144
0.26	124949144
0.261	124949144
0.262	124949144
0.263	108493478
0.264	108493478
0.265	108493478
0.266	108493478
0.267	108493478
0.268	108493478
0.269	108493478
0.27	108493478
0.271	108493478
0.272	108493478
0.273	108493478
0.274	108493478
0.275	108493478
0.276	108493478
0.277	108493478
0.278	108493478
0.279	108493478
0.28	108493478
0.281	108493478
0.282	108493478
0.283	108493478
0.284	108493478
0.285	108493478
0.286	108493478
0.287	108493478
0.288	108493478
0.289	108493478
0.29	108493478
0.291	108493478
0.292	108493478
0.293	108493478
0.294	108493478
0.295	108493478
0.296	108493478
0.297	108493478
0.298	108493478
0.299	108493478
0.3	108493478
0.301	108493478
0.302	108493478
0.303	108493478
0.304	108493478
0.305	108493478
0.306	108493478
0.307	108493478
0.308	108493478
0.309	108493478
0.31	108493478
0.311	108493478
0.312	108493478
0.313	108493478
0.314	108493478
0.315	108493478
0.316	108493478
0.317	108493478
0.318	108493478
0.319	108493478
0.32	108493478
0.321	108493478
0.322	108493478
0.323	108493478
0.324	108493478
0.325	108493478
0.326	108493478
0.327	108493478
0.328	108493478
0.329	108493478
0.33	108493478
0.331	108493478
0.332	108493478
0.333	108493478
0.334	108493478
0.335	108493478
0.336	101838803
0.337	101838803
0.338	101838803
0.339	101838803
0.34	101838803
0.341	101838803
0.342	101838803
0.343	101838803
0.344	101838803
0.345	101838803
0.346	101838803
0.347	101838803
0.348	101838803
0.349	101838803
0.35	101838803
0.351	101838803
0.352	101838803
0.353	101838803
0.354	101838803
0.355	101838803
0.356	101838803
0.357	101838803
0.358	101838803
0.359	101838803
0.36	101838803
0.361	101838803
0.362	101838803
0.363	101838803
0.364	101838803
0.365	101838803
0.366	101838803
0.367	101838803
0.368	101838803
0.369	101838803
0.37	101838803
0.371	101838803
0.372	101838803
0.373	101838803
0.374	101838803
0.375	101838803
0.376	101838803
0.377	101838803
0.378	101838803
0.379	101838803
0.38	101838803
0.381	101838803
0.382	101838803
0.383	101838803
0.384	101838803
0.385	101838803
0.386	101838803
0.387	101838803
0.388	101838803
0.389	101838803
0.39	101838803
0.391	101838803
0.392	101838803
0.393	101838803
0.394	101838803
0.395	101838803
0.396	101838803
0.397	101838803
0.398	101838803
0.399	101838803
0.4	101838803
0.401	101838803
0.402	101838803
0.403	101838803
0.404	101020263
0.405	101020263
0.406	101020263
0.407	101020263
0.408	101020263
0.409	101020263
0.41	101020263
0.411	101020263
0.412	101020263
0.413	101020263
0.414	101020263
0.415	101020263
0.416	101020263
0.417	101020263
0.418	101020263
0.419	101020263
0.42	101020263
0.421	101020263
0.422	101020263
0.423	101020263
0.424	101020263
0.425	101020263
0.426	101020263
0.427	101020263
0.428	101020263
0.429	101020263
0.43	101020263
0.431	101020263
0.432	101020263
0.433	101020263
0.434	101020263
0.435	101020263
0.436	101020263
0.437	101020263
0.438	101020263
0.439	101020263
0.44	101020263
0.441	101020263
0.442	101020263
0.443	101020263
0.444	101020263
0.445	101020263
0.446	101020263
0.447	101020263
0.448	101020263
0.449	101020263
0.45	101020263
0.451	101020263
0.452	101020263
0.453	101020263
0.454	101020263
0.455	101020263
0.456	101020263
0.457	101020263
0.458	101020263
0.459	101020263
0.46	101020263
0.461	101020263
0.462	101020263
0.463	101020263
0.464	101020263
0.465	101020263
0.466	101020263
0.467	101020263
0.468	101020263
0.469	101020263
0.47	101020263
0.471	93518625
0.472	93518625
0.473	93518625
0.474	93518625
0.475	93518625
0.476	93518625
0.477	93518625
0.478	93518625
0.479	93518625
0.48	93518625
0.481	93518625
0.482	93518625
0.483	93518625
0.484	93518625
0.485	93518625
0.486	93518625
0.487	93518625
0.488	93518625
0.489	93518625
0.49	93518625
0.491	93518625
0.492	93518625
