fraction	Nx_length
0.001	139138986
0.002	139138986
0.003	139138986
0.004	139138986
0.005	139138986
0.006	139138986
0.007	139138986
0.008	139138986
0.009	139138986
0.01	139138986
0.011	139138986
0.012	139138986
0.013	139138986
0.014	139138986
0.015	139138986
0.016	139138986
0.017	139138986
0.018	139138986
0.019	139138986
0.02	139138986
0.021	139138986
0.022	139138986
0.023	139138986
0.024	139138986
0.025	139138986
0.026	139138986
0.027	139138986
0.028	139138986
0.029	139138986
0.03	139138986
0.031	139138986
0.032	139138986
0.033	139138986
0.034	139138986
0.035	139138986
0.036	139138986
0.037	139138986
0.038	139138986
0.039	139138986
0.04	139138986
0.041	139138986
0.042	139138986
0.043	139138986
0.044	139138986
0.045	139138986
0.046	139138986
0.047	139138986
0.048	139138986
0.049	139138986
0.05	139138986
0.051	139138986
0.052	139138986
0.053	139138986
0.054	139138986
0.055	139138986
0.056	139138986
0.057	139138986
0.058	139138986
0.059	139138986
0.06	139138986
0.061	139138986
0.062	139138986
0.063	139138986
0.064	139138986
0.065	139138986
0.066	139138986
0.067	139138986
0.068	139138986
0.069	139138986
0.07	139138986
0.071	139138986
0.072	139138986
0.073	139138986
0.074	139138986
0.075	139138986
0.076	139138986
0.077	139138986
0.078	139138986
0.079	139138986
0.08	139138986
0.081	139138986
0.082	139138986
0.083	139138986
0.084	139138986
0.085	139138986
0.086	139138986
0.087	139138986
0.088	139138986
0.089	139138986
0.09	139138986
0.091	139138986
0.092	127263675
0.093	127263675
0.094	127263675
0.095	127263675
0.096	127263675
0.097	127263675
0.098	127263675
0.099	127263675
0.1	127263675
0.101	127263675
0.102	127263675
0.103	127263675
0.104	127263675
0.105	127263675
0.106	127263675
0.107	127263675
0.108	127263675
0.109	127263675
0.11	127263675
0.111	127263675
0.112	127263675
0.113	127263675
0.114	127263675
0.115	127263675
0.116	127263675
0.117	127263675
0.118	127263675
0.119	127263675
0.12	127263675
0.121	127263675
0.122	127263675
0.123	127263675
0.124	127263675
0.125	127263675
0.126	127263675
0.127	127263675
0.128	127263675
0.129	127263675
0.13	127263675
0.131	127263675
0.132	127263675
0.133	127263675
0.134	127263675
0.135	127263675
0.136	127263675
0.137	127263675
0.138	127263675
0.139	127263675
0.14	127263675
0.141	127263675
0.142	127263675
0.143	127263675
0.144	127263675
0.145	127263675
0.146	127263675
0.147	127263675
0.148	127263675
0.149	127263675
0.15	127263675
0.151	127263675
0.152	127263675
0.153	127263675
0.154	127263675
0.155	127263675
0.156	127263675
0.157	127263675
0.158	127263675
0.159	127263675
0.16	127263675
0.161	127263675
0.162	127263675
0.163	127263675
0.164	127263675
0.165	127263675
0.166	127263675
0.167	127263675
0.168	127263675
0.169	127263675
0.17	127263675
0.171	127263675
0.172	127263675
0.173	127263675
0.174	127263675
0.175	127263675
0.176	127263675
0.177	124660641
0.178	124660641
0.179	124660641
0.18	124660641
0.181	124660641
0.182	124660641
0.183	124660641
0.184	124660641
0.185	124660641
0.186	124660641
0.187	124660641
0.188	124660641
0.189	124660641
0.19	124660641
0.191	124660641
0.192	124660641
0.193	124660641
0.194	124660641
0.195	124660641
0.196	124660641
0.197	124660641
0.198	124660641
0.199	124660641
0.2	124660641
0.201	124660641
0.202	124660641
0.203	124660641
0.204	124660641
0.205	124660641
0.206	124660641
0.207	124660641
0.208	124660641
0.209	124660641
0.21	124660641
0.211	124660641
0.212	124660641
0.213	124660641
0.214	124660641
0.215	124660641
0.216	124660641
0.217	124660641
0.218	124660641
0.219	124660641
0.22	124660641
0.221	124660641
0.222	124660641
0.223	124660641
0.224	124660641
0.225	124660641
0.226	124660641
0.227	124660641
0.228	124660641
0.229	124660641
0.23	124660641
0.231	124660641
0.232	124660641
0.233	124660641
0.234	124660641
0.235	124660641
0.236	124660641
0.237	124660641
0.238	124660641
0.239	124660641
0.24	124660641
0.241	124660641
0.242	124660641
0.243	124660641
0.244	124660641
0.245	124660641
0.246	124660641
0.247	124660641
0.248	124660641
0.249	124660641
0.25	124660641
0.251	124660641
0.252	124660641
0.253	124660641
0.254	124660641
0.255	124660641
0.256	124660641
0.257	124660641
0.258	124660641
0.259	108497525
0.26	108497525
0.261	108497525
0.262	108497525
0.263	108497525
0.264	108497525
0.265	108497525
0.266	108497525
0.267	108497525
0.268	108497525
0.269	108497525
0.27	108497525
0.271	108497525
0.272	108497525
0.273	108497525
0.274	108497525
0.275	108497525
0.276	108497525
0.277	108497525
0.278	108497525
0.279	108497525
0.28	108497525
0.281	108497525
0.282	108497525
0.283	108497525
0.284	108497525
0.285	108497525
0.286	108497525
0.287	108497525
0.288	108497525
0.289	108497525
0.29	108497525
0.291	108497525
0.292	108497525
0.293	108497525
0.294	108497525
0.295	108497525
0.296	108497525
0.297	108497525
0.298	108497525
0.299	108497525
0.3	108497525
0.301	108497525
0.302	108497525
0.303	108497525
0.304	108497525
0.305	108497525
0.306	108497525
0.307	108497525
0.308	108497525
0.309	108497525
0.31	108497525
0.311	108497525
0.312	108497525
0.313	108497525
0.314	108497525
0.315	108497525
0.316	108497525
0.317	108497525
0.318	108497525
0.319	108497525
0.32	108497525
0.321	108497525
0.322	108497525
0.323	108497525
0.324	108497525
0.325	108497525
0.326	108497525
0.327	108497525
0.328	108497525
0.329	108497525
0.33	108497525
0.331	102317954
0.332	102317954
0.333	102317954
0.334	102317954
0.335	102317954
0.336	102317954
0.337	102317954
0.338	102317954
0.339	102317954
0.34	102317954
0.341	102317954
0.342	102317954
0.343	102317954
0.344	102317954
0.345	102317954
0.346	102317954
0.347	102317954
0.348	102317954
0.349	102317954
0.35	102317954
0.351	102317954
0.352	102317954
0.353	102317954
0.354	102317954
0.355	102317954
0.356	102317954
0.357	102317954
0.358	102317954
0.359	102317954
0.36	102317954
0.361	102317954
0.362	102317954
0.363	102317954
0.364	102317954
0.365	102317954
0.366	102317954
0.367	102317954
0.368	102317954
0.369	102317954
0.37	102317954
0.371	102317954
0.372	102317954
0.373	102317954
0.374	102317954
0.375	102317954
0.376	102317954
0.377	102317954
0.378	102317954
0.379	102317954
0.38	102317954
0.381	102317954
0.382	102317954
0.383	102317954
0.384	102317954
0.385	102317954
0.386	102317954
0.387	102317954
0.388	102317954
0.389	102317954
0.39	102317954
0.391	102317954
0.392	102317954
0.393	102317954
0.394	102317954
0.395	102317954
0.396	102317954
0.397	102317954
0.398	100096178
0.399	100096178
0.4	100096178
0.401	100096178
0.402	100096178
0.403	100096178
0.404	100096178
0.405	100096178
0.406	100096178
0.407	100096178
0.408	100096178
0.409	100096178
0.41	100096178
0.411	100096178
0.412	100096178
0.413	100096178
0.414	100096178
0.415	100096178
0.416	100096178
0.417	100096178
0.418	100096178
0.419	100096178
0.42	100096178
0.421	100096178
0.422	100096178
0.423	100096178
0.424	100096178
0.425	100096178
0.426	100096178
0.427	100096178
0.428	100096178
0.429	100096178
0.43	100096178
0.431	100096178
0.432	100096178
0.433	100096178
0.434	100096178
0.435	100096178
0.436	100096178
0.437	100096178
0.438	100096178
0.439	100096178
0.44	100096178
0.441	100096178
0.442	100096178
0.443	100096178
0.444	100096178
0.445	100096178
0.446	100096178
0.447	100096178
0.448	100096178
0.449	100096178
0.45	100096178
0.451	100096178
0.452	100096178
0.453	100096178
0.454	100096178
0.455	100096178
0.456	100096178
0.457	100096178
0.458	100096178
0.459	100096178
0.46	100096178
0.461	100096178
0.462	100096178
0.463	100096178
0.464	93623253
0.465	93623253
0.466	93623253
0.467	93623253
0.468	93623253
0.469	93623253
0.47	93623253
0.471	93623253
0.472	93623253
0.473	93623253
0.474	93623253
0.475	93623253
0.476	93623253
0.477	93623253
0.478	93623253
0.479	93623253
0.48	93623253
0.481	93623253
0.482	93623253
0.483	93623253
0.484	93623253
0.485	93623253
0.486	93623253
0.487	93623253
0.488	93623253
0.489	93623253
0.49	93623253
0.491	93623253
0.492	93623253
0.493	93623253
0.494	93623253
0.495	93623253
0.496	93623253
0.497	93623253
0.498	93623253
0.499	93623253
0.5	93623253
0.501	93623253
0.502	93623253
0.503	93623253
0.504	93623253
0.505	93623253
0.506	93623253
0.507	93623253
0.508	93623253
0.509	93623253
0.51	93623253
0.511	93623253
0.512	93623253
0.513	93623253
0.514	93623253
0.515	93623253
0.516	93623253
0.517	93623253
0.518	93623253
0.519	93623253
0.52	93623253
0.521	93623253
0.522	93623253
0.523	93623253
0.524	93623253
0.525	93623253
0.526	92543381
0.527	92543381
0.528	92543381
0.529	92543381
0.53	92543381
0.531	92543381
0.532	92543381
0.533	92543381
0.534	92543381
0.535	92543381
0.536	92543381
0.537	92543381
0.538	92543381
0.539	92543381
0.54	92543381
0.541	92543381
0.542	92543381
0.543	92543381
0.544	92543381
0.545	92543381
0.546	92543381
0.547	92543381
0.548	92543381
0.549	92543381
0.55	92543381
0.551	92543381
0.552	92543381
0.553	92543381
0.554	92543381
0.555	92543381
0.556	92543381
0.557	92543381
0.558	92543381
0.559	92543381
0.56	92543381
0.561	92543381
0.562	92543381
0.563	92543381
