fraction	Nx_length
0.001	292066526
0.002	292066526
0.003	292066526
0.004	292066526
0.005	292066526
0.006	292066526
0.007	292066526
0.008	292066526
0.009	292066526
0.01	292066526
0.011	292066526
0.012	292066526
0.013	292066526
0.014	292066526
0.015	292066526
0.016	292066526
0.017	292066526
0.018	292066526
0.019	292066526
0.02	292066526
0.021	292066526
0.022	292066526
0.023	292066526
0.024	292066526
0.025	292066526
0.026	292066526
0.027	292066526
0.028	292066526
0.029	292066526
0.03	292066526
0.031	292066526
0.032	292066526
0.033	292066526
0.034	292066526
0.035	292066526
0.036	292066526
0.037	292066526
0.038	292066526
0.039	292066526
0.04	292066526
0.041	292066526
0.042	292066526
0.043	292066526
0.044	292066526
0.045	292066526
0.046	292066526
0.047	292066526
0.048	292066526
0.049	292066526
0.05	292066526
0.051	292066526
0.052	292066526
0.053	292066526
0.054	292066526
0.055	292066526
0.056	292066526
0.057	292066526
0.058	292066526
0.059	292066526
0.06	292066526
0.061	292066526
0.062	292066526
0.063	292066526
0.064	292066526
0.065	292066526
0.066	292066526
0.067	292066526
0.068	292066526
0.069	292066526
0.07	292066526
0.071	292066526
0.072	292066526
0.073	292066526
0.074	292066526
0.075	292066526
0.076	292066526
0.077	292066526
0.078	292066526
0.079	292066526
0.08	292066526
0.081	292066526
0.082	292066526
0.083	292066526
0.084	292066526
0.085	292066526
0.086	292066526
0.087	292066526
0.088	292066526
0.089	292066526
0.09	292066526
0.091	292066526
0.092	292066526
0.093	292066526
0.094	292066526
0.095	292066526
0.096	292066526
0.097	292066526
0.098	292066526
0.099	292066526
0.1	292066526
0.101	292066526
0.102	292066526
0.103	292066526
0.104	292066526
0.105	292066526
0.106	292066526
0.107	292066526
0.108	292066526
0.109	292066526
0.11	292066526
0.111	292066526
0.112	292066526
0.113	292066526
0.114	292066526
0.115	292066526
0.116	292066526
0.117	292066526
0.118	292066526
0.119	292066526
0.12	292066526
0.121	292066526
0.122	292066526
0.123	292066526
0.124	292066526
0.125	292066526
0.126	292066526
0.127	292066526
0.128	292066526
0.129	292066526
0.13	292066526
0.131	292066526
0.132	292066526
0.133	292066526
0.134	292066526
0.135	292066526
0.136	292066526
0.137	292066526
0.138	292066526
0.139	292066526
0.14	292066526
0.141	292066526
0.142	292066526
0.143	292066526
0.144	292066526
0.145	292066526
0.146	292066526
0.147	292066526
0.148	292066526
0.149	292066526
0.15	292066526
0.151	292066526
0.152	292066526
0.153	292066526
0.154	292066526
0.155	292066526
0.156	292066526
0.157	292066526
0.158	292066526
0.159	292066526
0.16	292066526
0.161	292066526
0.162	292066526
0.163	292066526
0.164	292066526
0.165	292066526
0.166	292066526
0.167	292066526
0.168	292066526
0.169	292066526
0.17	292066526
0.171	292066526
0.172	292066526
0.173	292066526
0.174	292066526
0.175	292066526
0.176	292066526
0.177	292066526
0.178	292066526
0.179	292066526
0.18	292066526
0.181	292066526
0.182	209490732
0.183	209490732
0.184	209490732
0.185	209490732
0.186	209490732
0.187	209490732
0.188	209490732
0.189	209490732
0.19	209490732
0.191	209490732
0.192	209490732
0.193	209490732
0.194	209490732
0.195	209490732
0.196	209490732
0.197	209490732
0.198	209490732
0.199	209490732
0.2	209490732
0.201	209490732
0.202	209490732
0.203	209490732
0.204	209490732
0.205	209490732
0.206	209490732
0.207	209490732
0.208	209490732
0.209	209490732
0.21	209490732
0.211	209490732
0.212	209490732
0.213	209490732
0.214	209490732
0.215	209490732
0.216	209490732
0.217	209490732
0.218	209490732
0.219	209490732
0.22	209490732
0.221	209490732
0.222	209490732
0.223	209490732
0.224	209490732
0.225	209490732
0.226	209490732
0.227	209490732
0.228	209490732
0.229	209490732
0.23	209490732
0.231	209490732
0.232	209490732
0.233	209490732
0.234	209490732
0.235	209490732
0.236	209490732
0.237	209490732
0.238	209490732
0.239	209490732
0.24	209490732
0.241	209490732
0.242	209490732
0.243	209490732
0.244	209490732
0.245	209490732
0.246	209490732
0.247	209490732
0.248	209490732
0.249	209490732
0.25	209490732
0.251	209490732
0.252	209490732
0.253	209490732
0.254	209490732
0.255	209490732
0.256	209490732
0.257	209490732
0.258	209490732
0.259	209490732
0.26	209490732
0.261	209490732
0.262	209490732
0.263	209490732
0.264	209490732
0.265	209490732
0.266	209490732
0.267	209490732
0.268	209490732
0.269	209490732
0.27	209490732
0.271	209490732
0.272	209490732
0.273	209490732
0.274	209490732
0.275	209490732
0.276	209490732
0.277	209490732
0.278	209490732
0.279	209490732
0.28	209490732
0.281	209490732
0.282	209490732
0.283	209490732
0.284	209490732
0.285	209490732
0.286	209490732
0.287	209490732
0.288	209490732
0.289	209490732
0.29	209490732
0.291	209490732
0.292	209490732
0.293	209490732
0.294	209490732
0.295	209490732
0.296	209490732
0.297	209490732
0.298	209490732
0.299	209490732
0.3	209490732
0.301	209490732
0.302	209490732
0.303	209490732
0.304	209490732
0.305	209490732
0.306	209490732
0.307	209490732
0.308	209490732
0.309	209490732
0.31	209490732
0.311	209490732
0.312	162278245
0.313	162278245
0.314	162278245
0.315	162278245
0.316	162278245
0.317	162278245
0.318	162278245
0.319	162278245
0.32	162278245
0.321	162278245
0.322	162278245
0.323	162278245
0.324	162278245
0.325	162278245
0.326	162278245
0.327	162278245
0.328	162278245
0.329	162278245
0.33	162278245
0.331	162278245
0.332	162278245
0.333	162278245
0.334	162278245
0.335	162278245
0.336	162278245
0.337	162278245
0.338	162278245
0.339	162278245
0.34	162278245
0.341	162278245
0.342	162278245
0.343	162278245
0.344	162278245
0.345	162278245
0.346	162278245
0.347	162278245
0.348	162278245
0.349	162278245
0.35	162278245
0.351	162278245
0.352	162278245
0.353	162278245
0.354	162278245
0.355	162278245
0.356	162278245
0.357	162278245
0.358	162278245
0.359	162278245
0.36	162278245
0.361	162278245
0.362	162278245
0.363	162278245
0.364	162278245
0.365	162278245
0.366	162278245
0.367	162278245
0.368	162278245
0.369	162278245
0.37	162278245
0.371	162278245
0.372	162278245
0.373	162278245
0.374	162278245
0.375	162278245
0.376	162278245
0.377	162278245
0.378	162278245
0.379	162278245
0.38	162278245
0.381	162278245
0.382	162278245
0.383	162278245
0.384	162278245
0.385	162278245
0.386	162278245
0.387	162278245
0.388	162278245
0.389	162278245
0.39	162278245
0.391	162278245
0.392	162278245
0.393	162278245
0.394	162278245
0.395	162278245
0.396	162278245
0.397	162278245
0.398	162278245
0.399	162278245
0.4	162278245
0.401	162278245
0.402	162278245
0.403	162278245
0.404	162278245
0.405	162278245
0.406	162278245
0.407	162278245
0.408	162278245
0.409	162278245
0.41	162278245
0.411	162278245
0.412	162278245
0.413	158731830
0.414	158731830
0.415	158731830
0.416	158731830
0.417	158731830
0.418	158731830
0.419	158731830
0.42	158731830
0.421	158731830
0.422	158731830
0.423	158731830
0.424	158731830
0.425	158731830
0.426	158731830
0.427	158731830
0.428	158731830
0.429	158731830
0.43	158731830
0.431	158731830
0.432	158731830
0.433	158731830
0.434	158731830
0.435	158731830
0.436	158731830
0.437	158731830
0.438	158731830
0.439	158731830
0.44	158731830
0.441	158731830
0.442	158731830
0.443	158731830
0.444	158731830
0.445	158731830
0.446	158731830
0.447	158731830
0.448	158731830
0.449	158731830
0.45	158731830
0.451	158731830
0.452	158731830
0.453	158731830
0.454	158731830
0.455	158731830
0.456	158731830
0.457	158731830
0.458	158731830
0.459	158731830
0.46	158731830
0.461	158731830
0.462	158731830
0.463	158731830
0.464	158731830
0.465	158731830
0.466	158731830
0.467	158731830
0.468	158731830
0.469	158731830
0.47	158731830
0.471	158731830
0.472	158731830
0.473	158731830
