fraction	Nx_length
0.001	104751829
0.002	104751829
0.003	104751829
0.004	104751829
0.005	104751829
0.006	104751829
0.007	104751829
0.008	104751829
0.009	104751829
0.01	104751829
0.011	104751829
0.012	104751829
0.013	104751829
0.014	104751829
0.015	104751829
0.016	104751829
0.017	104751829
0.018	104751829
0.019	104751829
0.02	104751829
0.021	104751829
0.022	104751829
0.023	104751829
0.024	104751829
0.025	104751829
0.026	104751829
0.027	104751829
0.028	104751829
0.029	104751829
0.03	104751829
0.031	104751829
0.032	104751829
0.033	104751829
0.034	104751829
0.035	104751829
0.036	104751829
0.037	104751829
0.038	104751829
0.039	104751829
0.04	104751829
0.041	104751829
0.042	104751829
0.043	104751829
0.044	104751829
0.045	104751829
0.046	104751829
0.047	104751829
0.048	104751829
0.049	104751829
0.05	104751829
0.051	104751829
0.052	104751829
0.053	104751829
0.054	104751829
0.055	104751829
0.056	104751829
0.057	104751829
0.058	104751829
0.059	104751829
0.06	104751829
0.061	104751829
0.062	104751829
0.063	104751829
0.064	104751829
0.065	104751829
0.066	104751829
0.067	104751829
0.068	104751829
0.069	104751829
0.07	104572722
0.071	104572722
0.072	104572722
0.073	104572722
0.074	104572722
0.075	104572722
0.076	104572722
0.077	104572722
0.078	104572722
0.079	104572722
0.08	104572722
0.081	104572722
0.082	104572722
0.083	104572722
0.084	104572722
0.085	104572722
0.086	104572722
0.087	104572722
0.088	104572722
0.089	104572722
0.09	104572722
0.091	104572722
0.092	104572722
0.093	104572722
0.094	104572722
0.095	104572722
0.096	104572722
0.097	104572722
0.098	104572722
0.099	104572722
0.1	104572722
0.101	104572722
0.102	104572722
0.103	104572722
0.104	104572722
0.105	104572722
0.106	104572722
0.107	104572722
0.108	104572722
0.109	104572722
0.11	104572722
0.111	104572722
0.112	104572722
0.113	104572722
0.114	104572722
0.115	104572722
0.116	104572722
0.117	104572722
0.118	104572722
0.119	104572722
0.12	104572722
0.121	104572722
0.122	104572722
0.123	104572722
0.124	104572722
0.125	104572722
0.126	104572722
0.127	104572722
0.128	104572722
0.129	104572722
0.13	104572722
0.131	104572722
0.132	104572722
0.133	104572722
0.134	104572722
0.135	104572722
0.136	104572722
0.137	104572722
0.138	104572722
0.139	93623253
0.14	93623253
0.141	93623253
0.142	93623253
0.143	93623253
0.144	93623253
0.145	93623253
0.146	93623253
0.147	93623253
0.148	93623253
0.149	93623253
0.15	93623253
0.151	93623253
0.152	93623253
0.153	93623253
0.154	93623253
0.155	93623253
0.156	93623253
0.157	93623253
0.158	93623253
0.159	93623253
0.16	93623253
0.161	93623253
0.162	93623253
0.163	93623253
0.164	93623253
0.165	93623253
0.166	93623253
0.167	93623253
0.168	93623253
0.169	93623253
0.17	93623253
0.171	93623253
0.172	93623253
0.173	93623253
0.174	93623253
0.175	93623253
0.176	93623253
0.177	93623253
0.178	93623253
0.179	93623253
0.18	93623253
0.181	93623253
0.182	93623253
0.183	93623253
0.184	93623253
0.185	93623253
0.186	93623253
0.187	93623253
0.188	93623253
0.189	93623253
0.19	93623253
0.191	93623253
0.192	93623253
0.193	93623253
0.194	93623253
0.195	93623253
0.196	93623253
0.197	93623253
0.198	93623253
0.199	93623253
0.2	93623253
0.201	93603159
0.202	93603159
0.203	93603159
0.204	93603159
0.205	93603159
0.206	93603159
0.207	93603159
0.208	93603159
0.209	93603159
0.21	93603159
0.211	93603159
0.212	93603159
0.213	93603159
0.214	93603159
0.215	93603159
0.216	93603159
0.217	93603159
0.218	93603159
0.219	93603159
0.22	93603159
0.221	93603159
0.222	93603159
0.223	93603159
0.224	93603159
0.225	93603159
0.226	93603159
0.227	93603159
0.228	93603159
0.229	93603159
0.23	93603159
0.231	93603159
0.232	93603159
0.233	93603159
0.234	93603159
0.235	93603159
0.236	93603159
0.237	93603159
0.238	93603159
0.239	93603159
0.24	93603159
0.241	93603159
0.242	93603159
0.243	93603159
0.244	93603159
0.245	93603159
0.246	93603159
0.247	93603159
0.248	93603159
0.249	93603159
0.25	93603159
0.251	93603159
0.252	93603159
0.253	93603159
0.254	93603159
0.255	93603159
0.256	93603159
0.257	93603159
0.258	93603159
0.259	93603159
0.26	93603159
0.261	93603159
0.262	93603159
0.263	79812952
0.264	79812952
0.265	79812952
0.266	79812952
0.267	79812952
0.268	79812952
0.269	79812952
0.27	79812952
0.271	79812952
0.272	79812952
0.273	79812952
0.274	79812952
0.275	79812952
0.276	79812952
0.277	79812952
0.278	79812952
0.279	79812952
0.28	79812952
0.281	79812952
0.282	79812952
0.283	79812952
0.284	79812952
0.285	79812952
0.286	79812952
0.287	79812952
0.288	79812952
0.289	79812952
0.29	79812952
0.291	79812952
