fraction	Nx_length
0.001	11032010
0.002	11032010
0.003	11032010
0.004	11032010
0.005	11032010
0.006	11032010
0.007	10544778
0.008	10544778
0.009	10544778
0.01	10544778
0.011	10544778
0.012	10544778
0.013	8708212
0.014	8708212
0.015	8708212
0.016	8708212
0.017	8708212
0.018	8637842
0.019	8637842
0.02	8637842
0.021	8637842
0.022	8253645
0.023	8253645
0.024	8253645
0.025	8253645
0.026	8253645
0.027	7719039
0.028	7719039
0.029	7719039
0.03	7719039
0.031	7629232
0.032	7629232
0.033	7629232
0.034	7629232
0.035	7629232
0.036	7550870
0.037	7550870
0.038	7550870
0.039	7550870
0.04	7265310
0.041	7265310
0.042	7265310
0.043	7265310
0.044	7251629
0.045	7251629
0.046	7251629
0.047	7251629
0.048	7126000
0.049	7126000
0.05	7126000
0.051	7126000
0.052	6758101
0.053	6758101
0.054	6758101
0.055	6758101
0.056	6529018
0.057	6529018
0.058	6529018
0.059	6529018
0.06	6446058
0.061	6446058
0.062	6446058
0.063	6088221
0.064	6088221
0.065	6088221
0.066	6088221
0.067	6075800
0.068	6075800
0.069	6075800
0.07	5878338
0.071	5878338
0.072	5878338
0.073	5762073
0.074	5762073
0.075	5762073
0.076	5762073
0.077	5752355
0.078	5752355
0.079	5752355
0.08	5741547
0.081	5741547
0.082	5741547
0.083	5700190
0.084	5700190
0.085	5700190
0.086	5609956
0.087	5609956
0.088	5609956
0.089	5603284
0.09	5603284
0.091	5603284
0.092	5603284
0.093	5532148
0.094	5532148
0.095	5532148
0.096	5302963
0.097	5302963
0.098	5302963
0.099	5295355
0.1	5295355
0.101	5295355
0.102	5200009
0.103	5200009
0.104	5200009
0.105	5196629
0.106	5196629
0.107	5196629
0.108	5193349
0.109	5193349
0.11	5128020
0.111	5128020
0.112	5128020
0.113	5058638
0.114	5058638
0.115	5058638
0.116	5039701
0.117	5039701
0.118	5039701
0.119	5021956
0.12	5021956
0.121	5021956
0.122	5013000
0.123	5013000
0.124	5013000
0.125	5003701
0.126	5003701
0.127	4991797
0.128	4991797
0.129	4991797
0.13	4953468
0.131	4953468
0.132	4953468
0.133	4939819
0.134	4939819
0.135	4939819
0.136	4900282
0.137	4900282
0.138	4900282
0.139	4797266
0.14	4797266
0.141	4768410
0.142	4768410
0.143	4768410
0.144	4757040
0.145	4757040
0.146	4757040
0.147	4748180
0.148	4748180
0.149	4550381
0.15	4550381
0.151	4550381
0.152	4528048
0.153	4528048
0.154	4467426
0.155	4467426
0.156	4467426
0.157	4435728
0.158	4435728
0.159	4410553
0.16	4410553
0.161	4410553
0.162	4333571
0.163	4333571
0.164	4313076
0.165	4313076
0.166	4313076
0.167	4310344
0.168	4310344
0.169	4266786
0.17	4266786
0.171	4266786
0.172	4253545
0.173	4253545
0.174	4222074
0.175	4222074
0.176	4216534
0.177	4216534
0.178	4216534
0.179	4179626
0.18	4179626
0.181	4174987
0.182	4174987
0.183	4161801
0.184	4161801
0.185	4161801
0.186	4125524
0.187	4125524
0.188	4112521
0.189	4112521
0.19	4095521
0.191	4095521
0.192	4095521
0.193	4070000
0.194	4070000
0.195	4066826
0.196	4066826
0.197	3993413
0.198	3993413
0.199	3993413
0.2	3984393
0.201	3984393
0.202	3942233
0.203	3942233
0.204	3883960
0.205	3883960
0.206	3870313
0.207	3870313
0.208	3800929
0.209	3800929
0.21	3800929
0.211	3752454
0.212	3752454
0.213	3739691
0.214	3739691
0.215	3725423
0.216	3725423
0.217	3658605
0.218	3658605
0.219	3631917
0.22	3631917
0.221	3622137
0.222	3622137
0.223	3597835
0.224	3597835
0.225	3584759
0.226	3584759
0.227	3573165
0.228	3573165
0.229	3520274
0.23	3520274
0.231	3512689
0.232	3512689
0.233	3509110
0.234	3509110
0.235	3507002
0.236	3507002
0.237	3487739
0.238	3487739
0.239	3472832
0.24	3472832
0.241	3467642
0.242	3467642
0.243	3457146
0.244	3457146
0.245	3451248
0.246	3451248
0.247	3443463
0.248	3443463
0.249	3437144
0.25	3437144
0.251	3436309
0.252	3436309
0.253	3431022
0.254	3429672
0.255	3429672
0.256	3376623
0.257	3376623
0.258	3373555
0.259	3373555
0.26	3372931
0.261	3372931
0.262	3356737
0.263	3356737
0.264	3351182
0.265	3351182
0.266	3347109
0.267	3347109
0.268	3323438
0.269	3323438
0.27	3315212
0.271	3303215
0.272	3303215
0.273	3281006
0.274	3281006
0.275	3260062
0.276	3260062
0.277	3257803
0.278	3257803
0.279	3244149
0.28	3244149
0.281	3241701
0.282	3226000
0.283	3226000
0.284	3207833
0.285	3207833
0.286	3193803
0.287	3193803
0.288	3173004
0.289	3173004
0.29	3159152
0.291	3138987
0.292	3138987
0.293	3128593
0.294	3128593
0.295	3127046
0.296	3127046
0.297	3118871
0.298	3118871
0.299	3117873
0.3	3086898
0.301	3086898
0.302	3084000
0.303	3084000
0.304	3043990
0.305	3036838
0.306	3036838
0.307	3032434
0.308	3032434
0.309	3030558
0.31	3030558
0.311	3023478
0.312	2979992
0.313	2979992
0.314	2974812
0.315	2974812
0.316	2948122
0.317	2940819
0.318	2940819
0.319	2938216
0.32	2938216
0.321	2926366
0.322	2877229
0.323	2877229
0.324	2864187
0.325	2860982
0.326	2860982
0.327	2837734
0.328	2837734
0.329	2828943
0.33	2809907
0.331	2809907
0.332	2773601
0.333	2773472
0.334	2773472
0.335	2773223
0.336	2773223
0.337	2771177
0.338	2760075
0.339	2760075
0.34	2748743
0.341	2748350
0.342	2748350
0.343	2744664
0.344	2738619
0.345	2738619
0.346	2737894
0.347	2727441
0.348	2727441
0.349	2703379
0.35	2674889
0.351	2674889
0.352	2673283
0.353	2671490
0.354	2671490
0.355	2671245
0.356	2656088
0.357	2656088
0.358	2645425
0.359	2642576
0.36	2642576
0.361	2631398
0.362	2604017
0.363	2604017
0.364	2600791
0.365	2598262
0.366	2598262
0.367	2587432
0.368	2586073
0.369	2586073
0.37	2573844
0.371	2568879
0.372	2568879
0.373	2563672
0.374	2560356
0.375	2558683
0.376	2558683
0.377	2557101
0.378	2552847
0.379	2552847
0.38	2532000
0.381	2531988
0.382	2531988
0.383	2508305
0.384	2489651
0.385	2488974
0.386	2488974
0.387	2486977
0.388	2481366
0.389	2481366
0.39	2474687
0.391	2474589
0.392	2473520
0.393	2473520
0.394	2472341
0.395	2456893
0.396	2456893
0.397	2454251
0.398	2448869
0.399	2440635
0.4	2440635
0.401	2430343
0.402	2424842
0.403	2400300
0.404	2400300
0.405	2384694
0.406	2384608
0.407	2373461
0.408	2373461
0.409	2371372
0.41	2365174
0.411	2363701
0.412	2363701
0.413	2342700
0.414	2317485
0.415	2315468
0.416	2315468
0.417	2311592
0.418	2308813
0.419	2308708
0.42	2308708
0.421	2300381
0.422	2299417
0.423	2298304
0.424	2298304
0.425	2280573
0.426	2274688
0.427	2274440
0.428	2268374
0.429	2268374
0.43	2268284
0.431	2263833
0.432	2253928
0.433	2242547
0.434	2242547
0.435	2235278
0.436	2222305
0.437	2221910
0.438	2218214
0.439	2218214
0.44	2216739
0.441	2214102
0.442	2213231
0.443	2204165
0.444	2204165
0.445	2192417
0.446	2188654
0.447	2175154
0.448	2166751
0.449	2166751
0.45	2143752
0.451	2139716
0.452	2137000
0.453	2132842
0.454	2128085
0.455	2128085
0.456	2121952
0.457	2102887
0.458	2097646
0.459	2091942
0.46	2084794
0.461	2084794
0.462	2061164
0.463	2053599
0.464	2051406
0.465	2049000
0.466	2048454
0.467	2041769
0.468	2038778
0.469	2038778
0.47	2023481
0.471	2022654
0.472	1999259
0.473	1997658
0.474	1977485
0.475	1976826
0.476	1973721
0.477	1971415
0.478	1971415
0.479	1969997
0.48	1958000
0.481	1956690
0.482	1956668
0.483	1944188
0.484	1943855
0.485	1941938
0.486	1938804
0.487	1935084
0.488	1933063
0.489	1933063
0.49	1929478
0.491	1923768
0.492	1919721
0.493	1908000
0.494	1898594
0.495	1897282
0.496	1894374
0.497	1885421
0.498	1883349
0.499	1878436
0.5	1870695
0.501	1868128
0.502	1866132
0.503	1863981
0.504	1859123
0.505	1857482
0.506	1857482
0.507	1855076
0.508	1854679
0.509	1848000
0.51	1838274
0.511	1812425
0.512	1809012
0.513	1807194
0.514	1797635
0.515	1792023
0.516	1786870
0.517	1777416
0.518	1773190
0.519	1759548
0.52	1754977
0.521	1747752
0.522	1737735
0.523	1737279
0.524	1736187
0.525	1734221
0.526	1733696
0.527	1731213
0.528	1719343
0.529	1711806
0.53	1710369
0.531	1706578
0.532	1706230
0.533	1699354
0.534	1690706
0.535	1689293
0.536	1688924
0.537	1687372
0.538	1680209
0.539	1678695
0.54	1673367
0.541	1672819
0.542	1666746
0.543	1654109
0.544	1652012
0.545	1648703
0.546	1646368
0.547	1643324
0.548	1641342
0.549	1635307
0.55	1624959
0.551	1612944
0.552	1611671
0.553	1611119
0.554	1598500
0.555	1588244
0.556	1585031
0.557	1579745
0.558	1574550
0.559	1571719
0.56	1571062
0.561	1570407
0.562	1563075
0.563	1563000
0.564	1562704
0.565	1555764
0.566	1555233
0.567	1555123
0.568	1553630
0.569	1553182
0.57	1551092
0.571	1545835
0.572	1529932
0.573	1523994
0.574	1522052
0.575	1516793
0.576	1514996
0.577	1514509
0.578	1507316
0.579	1505756
0.58	1505000
0.581	1501482
0.582	1499484
0.583	1492008
0.584	1490632
0.585	1488071
0.586	1482421
0.587	1481432
0.588	1477042
0.589	1474728
0.59	1473287
0.591	1472740
0.592	1472514
0.593	1468477
0.594	1461523
0.595	1461000
0.596	1458000
0.597	1454910
0.598	1446606
0.599	1444000
0.6	1441381
0.601	1438804
0.602	1434333
0.603	1429000
0.604	1426779
0.605	1424117
0.606	1415019
0.607	1413521
0.608	1408675
0.609	1405307
0.61	1401493
0.611	1396553
0.612	1390460
0.613	1390000
0.614	1384729
0.615	1382004
0.616	1381970
0.617	1378624
0.618	1375513
0.619	1369820
0.62	1359404
0.621	1358284
0.622	1349017
0.623	1348608
0.624	1342105
0.625	1335767
0.626	1329813
0.627	1319930
0.628	1319000
0.629	1316400
0.63	1311688
0.631	1306910
0.632	1297812
0.633	1297433
0.634	1297184
0.635	1286840
0.636	1280678
0.637	1275187
0.638	1271265
0.639	1270937
0.64	1269622
0.641	1267133
0.642	1261014
0.643	1251958
0.644	1251368
0.645	1248609
0.646	1248036
0.647	1243921
0.648	1243919
0.649	1241953
0.65	1235000
0.651	1234569
0.652	1231022
0.653	1229044
0.654	1227971
0.655	1218522
0.656	1214251
0.657	1212780
0.658	1212588
0.659	1211284
0.66	1210396
0.661	1207969
0.662	1205831
0.663	1193130
0.664	1189000
0.665	1185671
0.666	1185657
0.667	1181448
0.668	1177330
0.669	1171232
0.67	1167000
0.671	1160149
0.672	1158791
0.673	1157646
0.674	1153700
0.675	1144084
0.676	1135616
0.677	1134153
0.678	1133469
0.679	1131478
0.68	1122521
0.681	1122383
0.682	1120852
0.683	1119260
0.684	1115787
0.685	1106302
0.686	1103424
0.687	1099752
0.688	1096893
0.689	1096672
0.69	1096137
0.691	1093000
0.692	1087396
0.693	1081820
0.694	1080922
0.695	1076047
0.696	1070215
0.697	1068280
0.698	1062413
0.699	1050665
0.7	1048556
0.701	1044992
0.702	1043059
0.703	1039812
0.704	1035128
0.705	1034439
0.706	1024921
0.707	1020542
0.708	1020000
0.709	1016394
0.71	1014063
0.711	1012317
0.712	1010875
0.713	1006985
0.714	999452
0.715	998374
0.716	994887
0.717	992041
0.718	989188
0.719	986626
0.72	983681
0.721	981371
0.722	978300
0.723	976756
0.724	974587
0.725	971824
0.726	969702
0.727	959274
0.728	957746
0.729	951484
0.73	947900
0.731	945000
0.732	938505
0.733	937449
0.734	932363
0.735	928063
0.736	925289
0.737	921947
0.738	917878
0.739	914605
0.74	909856
0.741	906878
0.742	903675
0.743	901299
0.744	897489
0.745	894285
0.746	891708
0.747	890198
0.748	888413
0.749	886774
0.75	884287
0.751	881166
0.752	876039
0.753	874057
0.754	870641
0.755	866764
0.756	855052
0.757	853823
0.758	846663
0.759	845916
0.76	842567
0.761	839244
0.762	833118
0.763	831309
0.764	823688
0.765	813886
0.766	807272
0.767	805775
0.768	799481
0.769	794943
0.77	791448
0.771	788583
0.772	786293
0.773	783690
0.774	781043
0.775	779562
0.776	768729
0.777	767257
0.778	762541
0.779	756386
0.78	753056
0.781	745290
0.782	744545
0.783	743298
0.784	741255
0.785	738876
0.786	736905
0.787	735255
0.788	733514
0.789	729643
0.79	727488
0.791	721239
0.792	718778
0.793	715452
0.794	710933
0.795	705902
0.796	701489
0.797	696626
0.798	694000
0.799	692229
0.8	690003
0.801	688093
0.802	685834
0.803	681701
0.804	679823
0.805	679000
0.806	678239
0.807	676343
0.808	674726
0.809	668921
0.81	666817
0.811	664154
0.812	658750
0.813	653321
0.814	651470
0.815	649985
0.816	641742
0.817	640437
0.818	639157
0.819	632156
0.82	627178
0.821	623255
0.822	616491
0.823	616317
0.824	615182
0.825	608933
0.826	608287
0.827	604655
0.828	603736
0.829	601265
0.83	599513
0.831	595849
0.832	594206
0.833	588300
0.834	586615
