fraction	Nx_length
0.001	426559836
0.002	426559836
0.003	426559836
0.004	426559836
0.005	426559836
0.006	426559836
0.007	426559836
0.008	426559836
0.009	426559836
0.01	426559836
0.011	426559836
0.012	426559836
0.013	426559836
0.014	426559836
0.015	426559836
0.016	426559836
0.017	426559836
0.018	426559836
0.019	426559836
0.02	426559836
0.021	426559836
0.022	426559836
0.023	426559836
0.024	426559836
0.025	426559836
0.026	426559836
0.027	426559836
0.028	426559836
0.029	426559836
0.03	426559836
0.031	426559836
0.032	426559836
0.033	426559836
0.034	426559836
0.035	426559836
0.036	426559836
0.037	426559836
0.038	426559836
0.039	426559836
0.04	426559836
0.041	426559836
0.042	426559836
0.043	426559836
0.044	426559836
0.045	426559836
0.046	426559836
0.047	426559836
0.048	426559836
0.049	426559836
0.05	426559836
0.051	426559836
0.052	426559836
0.053	426559836
0.054	426559836
0.055	426559836
0.056	426559836
0.057	426559836
0.058	426559836
0.059	426559836
0.06	426559836
0.061	426559836
0.062	426559836
0.063	426559836
0.064	426559836
0.065	426559836
0.066	426559836
0.067	426559836
0.068	426559836
0.069	426559836
0.07	426559836
0.071	426559836
0.072	426559836
0.073	426559836
0.074	426559836
0.075	426559836
0.076	426559836
0.077	426559836
0.078	426559836
0.079	426559836
0.08	426559836
0.081	426559836
0.082	426559836
0.083	426559836
0.084	426559836
0.085	426559836
0.086	426559836
0.087	426559836
0.088	426559836
0.089	426559836
0.09	426559836
0.091	426559836
0.092	426559836
0.093	426559836
0.094	426559836
0.095	426559836
0.096	426559836
0.097	426559836
0.098	426559836
0.099	426559836
0.1	426559836
0.101	426559836
0.102	426559836
0.103	426559836
0.104	426559836
0.105	426559836
0.106	426559836
0.107	426559836
0.108	426559836
0.109	426559836
0.11	426559836
0.111	426559836
0.112	426559836
0.113	426559836
0.114	426559836
0.115	426559836
0.116	426559836
0.117	426559836
0.118	426559836
0.119	426559836
0.12	426559836
0.121	426559836
0.122	426559836
0.123	426559836
0.124	426559836
0.125	426559836
0.126	426559836
0.127	426559836
0.128	426559836
0.129	426559836
0.13	426559836
0.131	426559836
0.132	426559836
0.133	426559836
0.134	426559836
0.135	426559836
0.136	426559836
0.137	426559836
0.138	426559836
0.139	426559836
0.14	426559836
0.141	426559836
0.142	426559836
0.143	426559836
0.144	426559836
0.145	426559836
0.146	426559836
0.147	426559836
0.148	426559836
0.149	426559836
0.15	426559836
0.151	426559836
0.152	426559836
0.153	426559836
0.154	426559836
0.155	426559836
0.156	426559836
0.157	426559836
0.158	426559836
0.159	426559836
0.16	426559836
0.161	426559836
0.162	426559836
0.163	426559836
0.164	426559836
0.165	426559836
0.166	426559836
0.167	426559836
0.168	426559836
0.169	426559836
0.17	426559836
0.171	426559836
0.172	426559836
0.173	426559836
0.174	426559836
0.175	426559836
0.176	426559836
0.177	426559836
0.178	426559836
0.179	426559836
0.18	426559836
0.181	426559836
0.182	426559836
0.183	426559836
0.184	426559836
0.185	426559836
0.186	426559836
0.187	426559836
0.188	426559836
0.189	426559836
0.19	426559836
0.191	426559836
0.192	426559836
0.193	426559836
0.194	426559836
0.195	426559836
0.196	426559836
0.197	426559836
0.198	426559836
0.199	426559836
0.2	426559836
0.201	426559836
0.202	426559836
0.203	426559836
0.204	426559836
0.205	426559836
0.206	426559836
0.207	426559836
0.208	426559836
0.209	426559836
0.21	426559836
0.211	426559836
0.212	426559836
0.213	426559836
0.214	426559836
0.215	426559836
0.216	426559836
0.217	426559836
0.218	355369171
0.219	355369171
0.22	355369171
0.221	355369171
0.222	355369171
0.223	355369171
0.224	355369171
0.225	355369171
0.226	355369171
0.227	355369171
0.228	355369171
0.229	355369171
0.23	355369171
0.231	355369171
0.232	355369171
0.233	355369171
0.234	355369171
0.235	355369171
0.236	355369171
0.237	355369171
0.238	355369171
0.239	355369171
0.24	355369171
0.241	355369171
0.242	355369171
0.243	355369171
0.244	355369171
0.245	355369171
0.246	355369171
0.247	355369171
0.248	355369171
0.249	355369171
0.25	355369171
0.251	355369171
0.252	355369171
0.253	355369171
0.254	355369171
0.255	355369171
0.256	355369171
0.257	355369171
0.258	355369171
0.259	355369171
0.26	355369171
0.261	355369171
0.262	355369171
0.263	355369171
0.264	355369171
0.265	355369171
0.266	355369171
0.267	355369171
0.268	355369171
0.269	355369171
0.27	355369171
0.271	355369171
0.272	355369171
0.273	355369171
0.274	355369171
0.275	355369171
0.276	355369171
0.277	355369171
0.278	355369171
0.279	355369171
0.28	355369171
0.281	355369171
0.282	355369171
0.283	355369171
0.284	355369171
0.285	355369171
0.286	355369171
0.287	355369171
0.288	355369171
0.289	355369171
0.29	355369171
0.291	355369171
0.292	355369171
0.293	355369171
0.294	355369171
0.295	355369171
0.296	355369171
0.297	355369171
0.298	355369171
0.299	355369171
0.3	355369171
0.301	355369171
0.302	355369171
0.303	355369171
0.304	355369171
0.305	355369171
0.306	355369171
0.307	355369171
0.308	355369171
0.309	355369171
0.31	355369171
0.311	355369171
0.312	355369171
0.313	355369171
0.314	355369171
0.315	355369171
0.316	355369171
0.317	355369171
0.318	355369171
0.319	355369171
0.32	355369171
0.321	355369171
0.322	355369171
0.323	355369171
0.324	355369171
0.325	355369171
0.326	355369171
0.327	355369171
0.328	355369171
0.329	355369171
0.33	355369171
0.331	355369171
0.332	355369171
0.333	355369171
0.334	355369171
0.335	355369171
0.336	355369171
0.337	355369171
0.338	355369171
0.339	355369171
0.34	355369171
0.341	355369171
0.342	355369171
0.343	355369171
0.344	355369171
0.345	355369171
0.346	355369171
0.347	355369171
0.348	355369171
0.349	355369171
0.35	355369171
0.351	355369171
0.352	355369171
0.353	355369171
0.354	355369171
0.355	355369171
0.356	355369171
0.357	355369171
0.358	355369171
0.359	355369171
0.36	355369171
0.361	355369171
0.362	355369171
0.363	355369171
0.364	355369171
0.365	355369171
0.366	355369171
0.367	355369171
0.368	355369171
0.369	355369171
0.37	355369171
0.371	355369171
0.372	355369171
0.373	355369171
0.374	355369171
0.375	355369171
0.376	355369171
0.377	355369171
0.378	355369171
0.379	355369171
0.38	355369171
0.381	355369171
0.382	355369171
0.383	355369171
0.384	355369171
0.385	355369171
0.386	355369171
0.387	355369171
0.388	355369171
0.389	355369171
0.39	355369171
0.391	355369171
0.392	355369171
0.393	355369171
0.394	355369171
0.395	355369171
0.396	355369171
0.397	355369171
0.398	355369171
0.399	259117534
0.4	259117534
0.401	259117534
0.402	259117534
0.403	259117534
0.404	259117534
0.405	259117534
0.406	259117534
0.407	259117534
0.408	259117534
0.409	259117534
0.41	259117534
0.411	259117534
0.412	259117534
0.413	259117534
0.414	259117534
0.415	259117534
0.416	259117534
0.417	259117534
0.418	259117534
0.419	259117534
0.42	259117534
0.421	259117534
0.422	259117534
0.423	259117534
0.424	259117534
0.425	259117534
0.426	259117534
0.427	259117534
0.428	259117534
0.429	259117534
0.43	259117534
0.431	259117534
0.432	259117534
0.433	259117534
0.434	259117534
0.435	259117534
0.436	259117534
0.437	259117534
0.438	259117534
0.439	259117534
0.44	259117534
0.441	259117534
0.442	259117534
0.443	259117534
0.444	259117534
0.445	259117534
0.446	259117534
0.447	259117534
0.448	259117534
0.449	259117534
0.45	259117534
0.451	259117534
0.452	259117534
0.453	259117534
0.454	259117534
0.455	259117534
0.456	259117534
0.457	259117534
0.458	259117534
0.459	259117534
0.46	259117534
0.461	259117534
0.462	259117534
0.463	259117534
0.464	259117534
0.465	259117534
0.466	259117534
0.467	259117534
0.468	259117534
0.469	259117534
0.47	259117534
0.471	259117534
0.472	259117534
0.473	259117534
0.474	259117534
0.475	259117534
0.476	259117534
0.477	259117534
0.478	259117534
0.479	259117534
0.48	259117534
0.481	259117534
0.482	259117534
0.483	259117534
0.484	259117534
0.485	259117534
0.486	259117534
0.487	259117534
0.488	259117534
0.489	259117534
0.49	259117534
0.491	259117534
0.492	259117534
0.493	259117534
0.494	259117534
0.495	259117534
0.496	259117534
0.497	259117534
0.498	259117534
0.499	259117534
0.5	259117534
0.501	259117534
0.502	259117534
0.503	259117534
0.504	259117534
0.505	259117534
0.506	259117534
0.507	259117534
0.508	259117534
0.509	259117534
0.51	259117534
0.511	259117534
0.512	259117534
0.513	259117534
0.514	259117534
0.515	259117534
0.516	259117534
0.517	259117534
0.518	259117534
0.519	259117534
0.52	259117534
0.521	259117534
0.522	259117534
0.523	259117534
0.524	259117534
0.525	259117534
0.526	259117534
0.527	259117534
0.528	259117534
0.529	259117534
0.53	259117534
0.531	152909477
0.532	152909477
0.533	152909477
0.534	152909477
0.535	152909477
0.536	152909477
0.537	152909477
0.538	152909477
0.539	152909477
0.54	152909477
0.541	152909477
0.542	152909477
0.543	152909477
0.544	152909477
0.545	152909477
0.546	152909477
0.547	152909477
0.548	152909477
0.549	152909477
0.55	152909477
0.551	152909477
0.552	152909477
0.553	152909477
0.554	152909477
0.555	152909477
0.556	152909477
0.557	152909477
0.558	152909477
0.559	152909477
0.56	152909477
0.561	152909477
0.562	152909477
0.563	152909477
0.564	152909477
0.565	152909477
0.566	152909477
0.567	152909477
0.568	152909477
0.569	152909477
0.57	152909477
0.571	152909477
0.572	152909477
0.573	152909477
0.574	152909477
0.575	152909477
0.576	152909477
0.577	152909477
0.578	152909477
0.579	152909477
0.58	152909477
0.581	152909477
0.582	152909477
0.583	152909477
0.584	152909477
0.585	152909477
0.586	152909477
0.587	152909477
0.588	152909477
0.589	152909477
0.59	152909477
0.591	152909477
0.592	152909477
0.593	152909477
0.594	152909477
0.595	152909477
0.596	152909477
0.597	152909477
0.598	152909477
0.599	152909477
0.6	152909477
0.601	152909477
0.602	152909477
0.603	152909477
0.604	152909477
0.605	152909477
0.606	152909477
0.607	152909477
0.608	139269582
0.609	139269582
0.61	139269582
0.611	139269582
0.612	139269582
0.613	139269582
0.614	139269582
0.615	139269582
0.616	139269582
0.617	139269582
0.618	139269582
0.619	139269582
0.62	139269582
0.621	139269582
0.622	139269582
0.623	139269582
0.624	139269582
0.625	139269582
0.626	139269582
0.627	139269582
0.628	139269582
0.629	139269582
0.63	139269582
0.631	139269582
0.632	139269582
0.633	139269582
0.634	139269582
0.635	139269582
0.636	139269582
0.637	139269582
0.638	139269582
0.639	139269582
0.64	139269582
0.641	139269582
0.642	139269582
0.643	139269582
0.644	139269582
0.645	139269582
0.646	139269582
0.647	139269582
0.648	139269582
0.649	139269582
0.65	139269582
0.651	139269582
0.652	139269582
0.653	139269582
0.654	139269582
0.655	139269582
0.656	139269582
0.657	139269582
0.658	139269582
0.659	139269582
0.66	139269582
0.661	139269582
0.662	139269582
0.663	139269582
0.664	139269582
0.665	139269582
0.666	139269582
0.667	139269582
0.668	139269582
0.669	139269582
0.67	139269582
0.671	139269582
0.672	139269582
0.673	139269582
0.674	139269582
0.675	139269582
0.676	139269582
0.677	139269582
0.678	139269582
0.679	119101117
0.68	119101117
0.681	119101117
0.682	119101117
0.683	119101117
0.684	119101117
0.685	119101117
0.686	119101117
0.687	119101117
0.688	119101117
0.689	119101117
0.69	119101117
0.691	119101117
0.692	119101117
0.693	119101117
0.694	119101117
0.695	119101117
0.696	119101117
0.697	119101117
0.698	119101117
0.699	119101117
0.7	119101117
0.701	119101117
0.702	119101117
0.703	119101117
0.704	119101117
0.705	119101117
0.706	119101117
0.707	119101117
0.708	119101117
0.709	119101117
0.71	119101117
0.711	119101117
0.712	119101117
0.713	119101117
0.714	119101117
0.715	119101117
0.716	119101117
0.717	119101117
0.718	119101117
0.719	119101117
0.72	119101117
0.721	119101117
0.722	119101117
0.723	119101117
0.724	119101117
0.725	119101117
0.726	119101117
0.727	119101117
0.728	119101117
0.729	119101117
0.73	119101117
0.731	119101117
0.732	119101117
0.733	119101117
0.734	119101117
0.735	119101117
0.736	119101117
0.737	119101117
0.738	119101117
0.739	119101117
0.74	98996630
0.741	98996630
0.742	98996630
0.743	98996630
0.744	98996630
0.745	98996630
0.746	98996630
0.747	98996630
0.748	98996630
0.749	98996630
0.75	98996630
0.751	98996630
0.752	98996630
0.753	98996630
0.754	98996630
0.755	98996630
0.756	98996630
0.757	98996630
0.758	98996630
0.759	98996630
0.76	98996630
0.761	98996630
0.762	98996630
0.763	98996630
0.764	98996630
0.765	98996630
0.766	98996630
0.767	98996630
0.768	98996630
0.769	98996630
0.77	98996630
0.771	98996630
0.772	98996630
0.773	98996630
0.774	98996630
0.775	98996630
0.776	98996630
0.777	98996630
0.778	98996630
0.779	98996630
0.78	98996630
0.781	98996630
0.782	98996630
0.783	98996630
0.784	98996630
0.785	98996630
0.786	98996630
0.787	98996630
0.788	98996630
0.789	98996630
0.79	87319782
0.791	87319782
0.792	87319782
0.793	87319782
0.794	87319782
0.795	87319782
0.796	87319782
0.797	87319782
0.798	87319782
0.799	87319782
0.8	87319782
0.801	87319782
0.802	87319782
0.803	87319782
0.804	87319782
0.805	87319782
0.806	87319782
0.807	87319782
0.808	87319782
0.809	87319782
0.81	87319782
0.811	87319782
0.812	87319782
0.813	87319782
0.814	87319782
0.815	87319782
0.816	87319782
0.817	87319782
0.818	87319782
0.819	87319782
0.82	87319782
0.821	87319782
0.822	87319782
0.823	87319782
0.824	87319782
0.825	87319782
0.826	87319782
0.827	87319782
0.828	87319782
0.829	87319782
0.83	87319782
0.831	87319782
0.832	87319782
0.833	87319782
0.834	87319782
0.835	59297876
0.836	59297876
0.837	59297876
0.838	59297876
0.839	59297876
0.84	59297876
0.841	59297876
0.842	59297876
0.843	59297876
0.844	59297876
0.845	59297876
0.846	59297876
0.847	59297876
0.848	59297876
0.849	59297876
0.85	59297876
0.851	59297876
0.852	59297876
0.853	59297876
0.854	59297876
0.855	59297876
0.856	59297876
0.857	59297876
0.858	59297876
0.859	59297876
0.86	59297876
0.861	59297876
0.862	59297876
0.863	59297876
0.864	59297876
0.865	58257149
0.866	58257149
0.867	58257149
0.868	58257149
0.869	58257149
0.87	58257149
0.871	58257149
0.872	58257149
0.873	58257149
0.874	58257149
0.875	58257149
0.876	58257149
0.877	58257149
0.878	58257149
0.879	58257149
0.88	58257149
0.881	58257149
0.882	58257149
0.883	58257149
0.884	58257149
0.885	58257149
0.886	58257149
0.887	58257149
0.888	58257149
0.889	58257149
0.89	58257149
0.891	58257149
0.892	58257149
0.893	58257149
0.894	58257149
0.895	50302268
0.896	50302268
0.897	50302268
0.898	50302268
0.899	50302268
0.9	50302268
0.901	50302268
0.902	50302268
0.903	50302268
0.904	50302268
0.905	50302268
0.906	50302268
0.907	50302268
0.908	50302268
0.909	50302268
0.91	50302268
0.911	50302268
0.912	50302268
0.913	50302268
0.914	50302268
0.915	50302268
0.916	50302268
0.917	50302268
0.918	50302268
0.919	50302268
0.92	38646910
0.921	38646910
0.922	38646910
0.923	38646910
0.924	38646910
0.925	38646910
0.926	38646910
0.927	38646910
0.928	38646910
0.929	38646910
0.93	38646910
0.931	38646910
0.932	38646910
0.933	38646910
0.934	38646910
0.935	38646910
0.936	38646910
0.937	38646910
0.938	38646910
0.939	38646910
0.94	34739687
0.941	34739687
0.942	34739687
0.943	34739687
0.944	34739687
0.945	34739687
0.946	34739687
0.947	34739687
0.948	34739687
0.949	34739687
0.95	34739687
0.951	34739687
0.952	34739687
0.953	34739687
0.954	34739687
0.955	34739687
0.956	34739687
0.957	34739687
0.958	16385422
0.959	16385422
0.96	16385422
0.961	16385422
0.962	16385422
0.963	16385422
0.964	16385422
0.965	16385422
0.966	2908693
0.967	1752143
0.968	1593665
0.969	1555296
0.97	1552883
0.971	1358882
0.972	1232694
0.973	1034000
0.974	970229
0.975	901851
0.976	825363
0.977	791650
0.978	789358
0.979	726308
0.98	642188
0.981	595039
0.982	570529
0.983	515996
0.984	455927
0.985	416782
0.986	382258
0.987	324000
0.988	305000
0.989	278967
0.99	229843
0.991	200901
0.992	171985
0.993	145241
0.994	117396
0.995	95607
0.996	77000
0.997	65137
0.998	53048
0.999	33971
1.0	1000
