fraction	Nx_length
0.001	296624713
0.002	296624713
0.003	296624713
0.004	296624713
0.005	296624713
0.006	296624713
0.007	296624713
0.008	296624713
0.009	296624713
0.01	296624713
0.011	296624713
0.012	296624713
0.013	296624713
0.014	296624713
0.015	296624713
0.016	296624713
0.017	296624713
0.018	296624713
0.019	296624713
0.02	296624713
0.021	296624713
0.022	296624713
0.023	296624713
0.024	296624713
0.025	296624713
0.026	296624713
0.027	296624713
0.028	296624713
0.029	296624713
0.03	296624713
0.031	296624713
0.032	296624713
0.033	296624713
0.034	296624713
0.035	296624713
0.036	296624713
0.037	296624713
0.038	296624713
0.039	296624713
0.04	296624713
0.041	296624713
0.042	296624713
0.043	296624713
0.044	296624713
0.045	296624713
0.046	296624713
0.047	296624713
0.048	296624713
0.049	296624713
0.05	296624713
0.051	296624713
0.052	296624713
0.053	296624713
0.054	296624713
0.055	296624713
0.056	296624713
0.057	296624713
0.058	296624713
0.059	296624713
0.06	296624713
0.061	296624713
0.062	296624713
0.063	296624713
0.064	296624713
0.065	296624713
0.066	296624713
0.067	296624713
0.068	296624713
0.069	296624713
0.07	296624713
0.071	296624713
0.072	296624713
0.073	296624713
0.074	296624713
0.075	296624713
0.076	296624713
0.077	296624713
0.078	296624713
0.079	296624713
0.08	296624713
0.081	296624713
0.082	296624713
0.083	296624713
0.084	296624713
0.085	296624713
0.086	296624713
0.087	296624713
0.088	296624713
0.089	296624713
0.09	296624713
0.091	296624713
0.092	296624713
0.093	296624713
0.094	296624713
0.095	296624713
0.096	296624713
0.097	296624713
0.098	296624713
0.099	296624713
0.1	296624713
0.101	296624713
0.102	296624713
0.103	296624713
0.104	296624713
0.105	296624713
0.106	296624713
0.107	296624713
0.108	296624713
0.109	296624713
0.11	296624713
0.111	296624713
0.112	296624713
0.113	296624713
0.114	296624713
0.115	296624713
0.116	296624713
0.117	296624713
0.118	296624713
0.119	296624713
0.12	296624713
0.121	296624713
0.122	296624713
0.123	296624713
0.124	296624713
0.125	296624713
0.126	296624713
0.127	296624713
0.128	296624713
0.129	296624713
0.13	296624713
0.131	296624713
0.132	296624713
0.133	296624713
0.134	296624713
0.135	296624713
0.136	296624713
0.137	296624713
0.138	296624713
0.139	296624713
0.14	296624713
0.141	296624713
0.142	296624713
0.143	296624713
0.144	296624713
0.145	296624713
0.146	296624713
0.147	296624713
0.148	296624713
0.149	296624713
0.15	296624713
0.151	296624713
0.152	296624713
0.153	296624713
0.154	296624713
0.155	296624713
0.156	296624713
0.157	296624713
0.158	296624713
0.159	296624713
0.16	296624713
0.161	296624713
0.162	296624713
0.163	296624713
0.164	296624713
0.165	296624713
0.166	296624713
0.167	296624713
0.168	296624713
0.169	296624713
0.17	296624713
0.171	296624713
0.172	296624713
0.173	296624713
0.174	296624713
0.175	296624713
0.176	296624713
0.177	296624713
0.178	211556095
0.179	211556095
0.18	211556095
0.181	211556095
0.182	211556095
0.183	211556095
0.184	211556095
0.185	211556095
0.186	211556095
0.187	211556095
0.188	211556095
0.189	211556095
0.19	211556095
0.191	211556095
0.192	211556095
0.193	211556095
0.194	211556095
0.195	211556095
0.196	211556095
0.197	211556095
0.198	211556095
0.199	211556095
0.2	211556095
0.201	211556095
0.202	211556095
0.203	211556095
0.204	211556095
0.205	211556095
0.206	211556095
0.207	211556095
0.208	211556095
0.209	211556095
0.21	211556095
0.211	211556095
0.212	211556095
0.213	211556095
0.214	211556095
0.215	211556095
0.216	211556095
0.217	211556095
0.218	211556095
0.219	211556095
0.22	211556095
0.221	211556095
0.222	211556095
0.223	211556095
0.224	211556095
0.225	211556095
0.226	211556095
0.227	211556095
0.228	211556095
0.229	211556095
0.23	211556095
0.231	211556095
0.232	211556095
0.233	211556095
0.234	211556095
0.235	211556095
0.236	211556095
0.237	211556095
0.238	211556095
0.239	211556095
0.24	211556095
0.241	211556095
0.242	211556095
0.243	211556095
0.244	211556095
0.245	211556095
0.246	211556095
0.247	211556095
0.248	211556095
0.249	211556095
0.25	211556095
0.251	211556095
0.252	211556095
0.253	211556095
0.254	211556095
0.255	211556095
0.256	211556095
0.257	211556095
0.258	211556095
0.259	211556095
0.26	211556095
0.261	211556095
0.262	211556095
0.263	211556095
0.264	211556095
0.265	211556095
0.266	211556095
0.267	211556095
0.268	211556095
0.269	211556095
0.27	211556095
0.271	211556095
0.272	211556095
0.273	211556095
0.274	211556095
0.275	211556095
0.276	211556095
0.277	211556095
0.278	211556095
0.279	211556095
0.28	211556095
0.281	211556095
0.282	211556095
0.283	211556095
0.284	211556095
0.285	211556095
0.286	211556095
0.287	211556095
0.288	211556095
0.289	211556095
0.29	211556095
0.291	211556095
0.292	211556095
0.293	211556095
0.294	211556095
0.295	211556095
0.296	211556095
0.297	211556095
0.298	211556095
0.299	211556095
0.3	211556095
0.301	211556095
0.302	211556095
0.303	211556095
0.304	179774429
0.305	179774429
0.306	179774429
0.307	179774429
0.308	179774429
0.309	179774429
0.31	179774429
0.311	179774429
0.312	179774429
0.313	179774429
0.314	179774429
0.315	179774429
0.316	179774429
0.317	179774429
0.318	179774429
0.319	179774429
0.32	179774429
0.321	179774429
0.322	179774429
0.323	179774429
0.324	179774429
0.325	179774429
0.326	179774429
0.327	179774429
0.328	179774429
0.329	179774429
0.33	179774429
0.331	179774429
0.332	179774429
0.333	179774429
0.334	179774429
0.335	179774429
0.336	179774429
0.337	179774429
0.338	179774429
0.339	179774429
0.34	179774429
0.341	179774429
0.342	179774429
0.343	179774429
0.344	179774429
0.345	179774429
0.346	179774429
0.347	179774429
0.348	179774429
0.349	179774429
0.35	179774429
0.351	179774429
0.352	179774429
0.353	179774429
0.354	179774429
0.355	179774429
0.356	179774429
0.357	179774429
0.358	179774429
0.359	179774429
0.36	179774429
0.361	179774429
0.362	179774429
0.363	179774429
0.364	179774429
0.365	179774429
0.366	179774429
0.367	179774429
0.368	179774429
0.369	179774429
0.37	179774429
0.371	179774429
0.372	179774429
0.373	179774429
0.374	179774429
0.375	179774429
0.376	179774429
0.377	179774429
0.378	179774429
0.379	179774429
0.38	179774429
0.381	179774429
0.382	179774429
0.383	179774429
0.384	179774429
0.385	179774429
0.386	179774429
0.387	179774429
0.388	179774429
0.389	179774429
0.39	179774429
0.391	179774429
0.392	179774429
0.393	179774429
0.394	179774429
0.395	179774429
0.396	179774429
0.397	179774429
0.398	179774429
0.399	179774429
0.4	179774429
0.401	179774429
0.402	179774429
0.403	179774429
0.404	179774429
0.405	179774429
0.406	179774429
0.407	179774429
0.408	179774429
0.409	179774429
0.41	179774429
0.411	179774429
0.412	119429162
0.413	119429162
0.414	119429162
0.415	119429162
0.416	119429162
0.417	119429162
0.418	119429162
0.419	119429162
0.42	119429162
0.421	119429162
0.422	119429162
0.423	119429162
0.424	119429162
0.425	119429162
0.426	119429162
0.427	119429162
0.428	119429162
0.429	119429162
0.43	119429162
0.431	119429162
0.432	119429162
0.433	119429162
0.434	119429162
0.435	119429162
0.436	119429162
0.437	119429162
0.438	119429162
0.439	119429162
0.44	119429162
0.441	119429162
0.442	119429162
0.443	119429162
0.444	119429162
0.445	119429162
0.446	119429162
0.447	119429162
0.448	119429162
0.449	119429162
0.45	119429162
0.451	119429162
0.452	119429162
0.453	119429162
0.454	119429162
0.455	119429162
0.456	119429162
0.457	119429162
0.458	119429162
0.459	119429162
0.46	119429162
0.461	119429162
0.462	119429162
0.463	119429162
