fraction	Nx_length
0.001	343993754
0.002	343993754
0.003	343993754
0.004	343993754
0.005	343993754
0.006	343993754
0.007	343993754
0.008	343993754
0.009	343993754
0.01	343993754
0.011	343993754
0.012	343993754
0.013	343993754
0.014	343993754
0.015	343993754
0.016	343993754
0.017	343993754
0.018	343993754
0.019	343993754
0.02	343993754
0.021	343993754
0.022	343993754
0.023	343993754
0.024	343993754
0.025	343993754
0.026	343993754
0.027	343993754
0.028	343993754
0.029	343993754
0.03	343993754
0.031	343993754
0.032	343993754
0.033	343993754
0.034	343993754
0.035	343993754
0.036	343993754
0.037	343993754
0.038	343993754
0.039	343993754
0.04	343993754
0.041	343993754
0.042	343993754
0.043	343993754
0.044	343993754
0.045	343993754
0.046	343993754
0.047	343993754
0.048	343993754
0.049	343993754
0.05	343993754
0.051	343993754
0.052	343993754
0.053	343993754
0.054	343993754
0.055	343993754
0.056	343993754
0.057	343993754
0.058	343993754
0.059	343993754
0.06	343993754
0.061	343993754
0.062	343993754
0.063	343993754
0.064	343993754
0.065	343993754
0.066	343993754
0.067	343993754
0.068	343993754
0.069	343993754
0.07	343993754
0.071	343993754
0.072	343993754
0.073	343993754
0.074	343993754
0.075	343993754
0.076	343993754
0.077	343993754
0.078	343993754
0.079	343993754
0.08	343993754
0.081	343993754
0.082	343993754
0.083	343993754
0.084	343993754
0.085	343993754
0.086	343993754
0.087	343993754
0.088	343993754
0.089	343993754
0.09	343993754
0.091	343993754
0.092	343993754
0.093	343993754
0.094	343993754
0.095	343993754
0.096	343993754
0.097	343993754
0.098	343993754
0.099	343993754
0.1	343993754
0.101	343993754
0.102	343993754
0.103	343993754
0.104	343993754
0.105	343993754
0.106	343993754
0.107	343993754
0.108	343993754
0.109	343993754
0.11	343993754
0.111	343993754
0.112	343993754
0.113	343993754
0.114	343993754
0.115	343993754
0.116	343993754
0.117	343993754
0.118	343993754
0.119	343993754
0.12	343993754
0.121	343993754
0.122	343993754
0.123	343993754
0.124	343993754
0.125	343993754
0.126	343993754
0.127	343993754
0.128	343993754
0.129	343993754
0.13	343993754
0.131	343993754
0.132	343993754
0.133	343993754
0.134	343993754
0.135	343993754
0.136	343993754
0.137	343993754
0.138	343993754
0.139	343993754
0.14	343993754
0.141	343993754
0.142	343993754
0.143	343993754
0.144	343993754
0.145	343993754
0.146	343993754
0.147	343993754
0.148	343993754
0.149	343993754
0.15	343993754
0.151	343993754
0.152	343993754
0.153	343993754
0.154	343993754
0.155	343993754
0.156	343993754
0.157	343993754
0.158	343993754
0.159	343993754
0.16	343993754
0.161	343993754
0.162	343993754
0.163	343993754
0.164	343993754
0.165	343993754
0.166	343993754
0.167	343993754
0.168	343993754
0.169	343993754
0.17	343993754
0.171	343993754
0.172	343993754
0.173	343993754
0.174	343993754
0.175	343993754
0.176	343993754
0.177	343993754
0.178	343993754
0.179	343993754
0.18	343993754
0.181	343993754
0.182	343993754
0.183	343993754
0.184	343993754
0.185	343993754
0.186	343993754
0.187	343993754
0.188	343993754
0.189	343993754
0.19	343993754
0.191	343993754
0.192	343993754
0.193	343993754
0.194	343993754
0.195	343993754
0.196	343993754
0.197	343993754
0.198	343993754
0.199	343993754
0.2	343993754
0.201	343993754
0.202	343993754
0.203	343993754
0.204	343993754
0.205	343993754
0.206	343993754
0.207	343993754
0.208	343993754
0.209	343993754
0.21	343993754
0.211	343993754
0.212	343993754
0.213	343993754
0.214	343993754
0.215	343993754
0.216	343993754
0.217	343993754
0.218	343993754
0.219	343993754
0.22	343993754
0.221	343993754
0.222	343993754
0.223	343993754
0.224	343993754
0.225	265922563
0.226	265922563
0.227	265922563
0.228	265922563
0.229	265922563
0.23	265922563
0.231	265922563
0.232	265922563
0.233	265922563
0.234	265922563
0.235	265922563
0.236	265922563
0.237	265922563
0.238	265922563
0.239	265922563
0.24	265922563
0.241	265922563
0.242	265922563
0.243	265922563
0.244	265922563
0.245	265922563
0.246	265922563
0.247	265922563
0.248	265922563
0.249	265922563
0.25	265922563
