fraction	Nx_length
0.001	142668688
0.002	142668688
0.003	142668688
0.004	142668688
0.005	142668688
0.006	142668688
0.007	142668688
0.008	142668688
0.009	142668688
0.01	142668688
0.011	142668688
0.012	142668688
0.013	142668688
0.014	142668688
0.015	142668688
0.016	142668688
0.017	142668688
0.018	142668688
0.019	142668688
0.02	142668688
0.021	142668688
0.022	142668688
0.023	142668688
0.024	142668688
0.025	142668688
0.026	142668688
0.027	142668688
0.028	142668688
0.029	142668688
0.03	142668688
0.031	142668688
0.032	142668688
0.033	142668688
0.034	142668688
0.035	142668688
0.036	142668688
0.037	142668688
0.038	142668688
0.039	142668688
0.04	142668688
0.041	142668688
0.042	142668688
0.043	142668688
0.044	142668688
0.045	142668688
0.046	142668688
0.047	142668688
0.048	142668688
0.049	142668688
0.05	142668688
0.051	142668688
0.052	142668688
0.053	142668688
0.054	142668688
0.055	142668688
0.056	142668688
0.057	142668688
0.058	142668688
0.059	142668688
0.06	142668688
0.061	142668688
0.062	142668688
0.063	142668688
0.064	142668688
0.065	142668688
0.066	142668688
0.067	142668688
0.068	142668688
0.069	142668688
0.07	142668688
0.071	142668688
0.072	142668688
0.073	142668688
0.074	142668688
0.075	142668688
0.076	142668688
0.077	142668688
0.078	142668688
0.079	142668688
0.08	142668688
0.081	142668688
0.082	142668688
0.083	142668688
0.084	142668688
0.085	142668688
0.086	142668688
0.087	142668688
0.088	142668688
0.089	119681681
0.09	119681681
0.091	119681681
0.092	119681681
0.093	119681681
0.094	119681681
0.095	119681681
0.096	119681681
0.097	119681681
0.098	119681681
0.099	119681681
0.1	119681681
0.101	119681681
0.102	119681681
0.103	119681681
0.104	119681681
0.105	119681681
0.106	119681681
0.107	119681681
0.108	119681681
0.109	119681681
0.11	119681681
0.111	119681681
0.112	119681681
0.113	119681681
0.114	119681681
0.115	119681681
0.116	119681681
0.117	119681681
0.118	119681681
0.119	119681681
0.12	119681681
0.121	119681681
0.122	119681681
0.123	119681681
0.124	119681681
0.125	119681681
0.126	119681681
0.127	119681681
0.128	119681681
0.129	119681681
0.13	119681681
0.131	119681681
0.132	119681681
0.133	119681681
0.134	119681681
0.135	119681681
0.136	119681681
0.137	119681681
0.138	119681681
0.139	119681681
0.14	119681681
0.141	119681681
0.142	119681681
0.143	119681681
0.144	119681681
0.145	119681681
0.146	119681681
0.147	119681681
0.148	119681681
0.149	119681681
0.15	119681681
0.151	119681681
0.152	119681681
0.153	119681681
0.154	119681681
0.155	119681681
0.156	119681681
0.157	119681681
0.158	119681681
0.159	119681681
0.16	119681681
0.161	119681681
0.162	119681681
0.163	112382293
0.164	112382293
0.165	112382293
0.166	112382293
0.167	112382293
0.168	112382293
0.169	112382293
0.17	112382293
0.171	112382293
0.172	112382293
0.173	112382293
0.174	112382293
0.175	112382293
0.176	112382293
0.177	112382293
0.178	112382293
0.179	112382293
0.18	112382293
0.181	112382293
0.182	112382293
0.183	112382293
0.184	112382293
0.185	112382293
0.186	112382293
0.187	112382293
0.188	112382293
0.189	112382293
0.19	112382293
0.191	112382293
0.192	112382293
0.193	112382293
0.194	112382293
0.195	112382293
0.196	112382293
0.197	112382293
0.198	112382293
0.199	112382293
0.2	112382293
0.201	112382293
0.202	112382293
0.203	112382293
0.204	112382293
0.205	112382293
0.206	112382293
0.207	112382293
0.208	112382293
0.209	112382293
0.21	112382293
0.211	112382293
0.212	112382293
0.213	112382293
0.214	112382293
0.215	112382293
0.216	112382293
0.217	112382293
0.218	112382293
0.219	112382293
0.22	112382293
0.221	112382293
0.222	112382293
0.223	112382293
0.224	112382293
0.225	112382293
0.226	112382293
0.227	112382293
0.228	112382293
0.229	112382293
0.23	112382293
0.231	112382293
0.232	112382293
0.233	104574502
0.234	104574502
0.235	104574502
0.236	104574502
0.237	104574502
0.238	104574502
0.239	104574502
0.24	104574502
0.241	104574502
0.242	104574502
0.243	104574502
0.244	104574502
0.245	104574502
0.246	104574502
0.247	104574502
0.248	104574502
0.249	104574502
0.25	104574502
0.251	104574502
0.252	104574502
0.253	104574502
0.254	104574502
0.255	104574502
0.256	104574502
0.257	104574502
0.258	104574502
0.259	104574502
0.26	104574502
0.261	104574502
0.262	104574502
0.263	104574502
0.264	104574502
0.265	104574502
0.266	104574502
0.267	104574502
0.268	104574502
0.269	104574502
0.27	104574502
0.271	104574502
0.272	104574502
0.273	104574502
0.274	104574502
0.275	104574502
0.276	104574502
0.277	104574502
0.278	104574502
0.279	104574502
0.28	104574502
0.281	104574502
0.282	104574502
0.283	104574502
0.284	104574502
0.285	104574502
0.286	104574502
0.287	104574502
0.288	104574502
0.289	104574502
0.29	104574502
0.291	104574502
0.292	104574502
0.293	104574502
0.294	104574502
0.295	104574502
0.296	104574502
0.297	103506805
0.298	103506805
0.299	103506805
0.3	103506805
0.301	103506805
0.302	103506805
0.303	103506805
0.304	103506805
0.305	103506805
0.306	103506805
0.307	103506805
0.308	103506805
0.309	103506805
0.31	103506805
0.311	103506805
0.312	103506805
0.313	103506805
0.314	103506805
0.315	103506805
0.316	103506805
0.317	103506805
0.318	103506805
0.319	103506805
0.32	103506805
0.321	103506805
0.322	103506805
0.323	103506805
0.324	103506805
0.325	103506805
0.326	103506805
0.327	103506805
0.328	103506805
0.329	103506805
0.33	103506805
0.331	103506805
0.332	103506805
0.333	103506805
0.334	103506805
0.335	103506805
0.336	103506805
0.337	103506805
0.338	103506805
0.339	103506805
0.34	103506805
0.341	103506805
0.342	103506805
0.343	103506805
0.344	103506805
0.345	103506805
0.346	103506805
0.347	103506805
0.348	103506805
0.349	103506805
0.35	103506805
0.351	103506805
0.352	103506805
0.353	103506805
