fraction	Nx_length
0.001	28276489
0.002	28276489
0.003	28276489
0.004	28276489
0.005	28276489
0.006	28276489
0.007	28276489
0.008	28276489
0.009	28276489
0.01	28276489
0.011	28276489
0.012	28276489
0.013	28276489
0.014	28276489
0.015	28276489
0.016	28276489
0.017	28276489
0.018	26847814
0.019	26847814
0.02	26847814
0.021	26847814
0.022	26847814
0.023	26847814
0.024	26847814
0.025	26847814
0.026	26847814
0.027	26847814
0.028	26847814
0.029	26847814
0.03	26847814
0.031	26847814
0.032	26847814
0.033	26847814
0.034	26187153
0.035	26187153
0.036	26187153
0.037	26187153
0.038	26187153
0.039	26187153
0.04	26187153
0.041	26187153
0.042	26187153
0.043	26187153
0.044	26187153
0.045	26187153
0.046	26187153
0.047	26187153
0.048	26187153
0.049	26187153
0.05	26067379
0.051	26067379
0.052	26067379
0.053	26067379
0.054	26067379
0.055	26067379
0.056	26067379
0.057	26067379
0.058	26067379
0.059	26067379
0.06	26067379
0.061	26067379
0.062	26067379
0.063	26067379
0.064	26067379
0.065	26067379
0.066	25155315
0.067	25155315
0.068	25155315
0.069	25155315
0.07	25155315
0.071	25155315
0.072	25155315
0.073	25155315
0.074	25155315
0.075	25155315
0.076	25155315
0.077	25155315
0.078	25155315
0.079	25155315
0.08	25155315
0.081	25155315
0.082	24129661
0.083	24129661
0.084	24129661
0.085	24129661
0.086	24129661
0.087	24129661
0.088	24129661
0.089	24129661
0.09	24129661
0.091	24129661
0.092	24129661
0.093	24129661
0.094	24129661
0.095	24129661
0.096	19112747
0.097	19112747
0.098	19112747
0.099	19112747
0.1	19112747
0.101	19112747
0.102	19112747
0.103	19112747
0.104	19112747
0.105	19112747
0.106	19112747
0.107	19112747
0.108	18193552
0.109	18193552
0.11	18193552
0.111	18193552
0.112	18193552
0.113	18193552
0.114	18193552
0.115	18193552
0.116	18193552
0.117	18193552
0.118	18193552
0.119	16704398
0.12	16704398
0.121	16704398
0.122	16704398
0.123	16704398
0.124	16704398
0.125	16704398
0.126	16704398
0.127	16704398
0.128	16704398
0.129	15941740
0.13	15941740
0.131	15941740
0.132	15941740
0.133	15941740
0.134	15941740
0.135	15941740
0.136	15941740
0.137	15941740
0.138	15941740
0.139	15878064
0.14	15878064
0.141	15878064
0.142	15878064
0.143	15878064
0.144	15878064
0.145	15878064
0.146	15878064
0.147	15878064
0.148	15878064
0.149	15707131
0.15	15707131
0.151	15707131
0.152	15707131
0.153	15707131
0.154	15707131
0.155	15707131
0.156	15707131
0.157	15707131
0.158	15707131
0.159	15327765
0.16	15327765
0.161	15327765
0.162	15327765
0.163	15327765
0.164	15327765
0.165	15327765
0.166	15327765
0.167	15327765
0.168	15244825
0.169	15244825
0.17	15244825
0.171	15244825
0.172	15244825
0.173	15244825
0.174	15244825
0.175	15244825
0.176	15244825
0.177	14467588
0.178	14467588
0.179	14467588
0.18	14467588
0.181	14467588
0.182	14467588
0.183	14467588
0.184	14467588
0.185	14467588
0.186	14051184
0.187	14051184
0.188	14051184
0.189	14051184
0.19	14051184
0.191	14051184
