fraction	Nx_length
0.001	523729189
0.002	523729189
0.003	523729189
0.004	523729189
0.005	523729189
0.006	523729189
0.007	523729189
0.008	523729189
0.009	523729189
0.01	523729189
0.011	523729189
0.012	523729189
0.013	523729189
0.014	523729189
0.015	523729189
0.016	523729189
0.017	523729189
0.018	523729189
0.019	523729189
0.02	523729189
0.021	523729189
0.022	523729189
0.023	523729189
0.024	523729189
0.025	523729189
0.026	523729189
0.027	523729189
0.028	523729189
0.029	523729189
0.03	523729189
0.031	523729189
0.032	523729189
0.033	523729189
0.034	523729189
0.035	523729189
0.036	523729189
0.037	523729189
0.038	523729189
0.039	523729189
0.04	523729189
0.041	523729189
0.042	523729189
0.043	523729189
0.044	523729189
0.045	523729189
0.046	523729189
0.047	523729189
0.048	523729189
0.049	523729189
0.05	523729189
0.051	523729189
0.052	523729189
0.053	523729189
0.054	523729189
0.055	523729189
0.056	523729189
0.057	523729189
0.058	523729189
0.059	523729189
0.06	523729189
0.061	523729189
0.062	523729189
0.063	523729189
0.064	523729189
0.065	523729189
0.066	523729189
0.067	523729189
0.068	523729189
0.069	523729189
0.07	523729189
0.071	523729189
0.072	523729189
0.073	523729189
0.074	523729189
0.075	523729189
0.076	523729189
0.077	523729189
0.078	523729189
0.079	523729189
0.08	523729189
0.081	523729189
0.082	523729189
0.083	523729189
0.084	523729189
0.085	523729189
0.086	523729189
0.087	523729189
0.088	523729189
0.089	523729189
0.09	523729189
0.091	523729189
0.092	523729189
0.093	523729189
0.094	523729189
0.095	523729189
0.096	523729189
0.097	523729189
0.098	523729189
0.099	523729189
0.1	523729189
0.101	523729189
0.102	523729189
0.103	523729189
0.104	523729189
0.105	523729189
0.106	523729189
0.107	523729189
0.108	523729189
0.109	523729189
0.11	523729189
0.111	523729189
0.112	523729189
0.113	523729189
0.114	523729189
0.115	523729189
0.116	523729189
0.117	523729189
0.118	523729189
0.119	523729189
0.12	523729189
0.121	523729189
0.122	523729189
0.123	523729189
0.124	523729189
0.125	523729189
0.126	523729189
0.127	523729189
0.128	523729189
0.129	523729189
0.13	523729189
0.131	523729189
0.132	523729189
0.133	523729189
0.134	523729189
0.135	523729189
0.136	523729189
0.137	523729189
0.138	523729189
0.139	523729189
0.14	523729189
0.141	523729189
0.142	523729189
0.143	523729189
0.144	523729189
0.145	523729189
0.146	523729189
0.147	523729189
0.148	523729189
0.149	523729189
0.15	523729189
0.151	523729189
0.152	523729189
0.153	523729189
0.154	523729189
0.155	523729189
0.156	523729189
0.157	523729189
0.158	523729189
0.159	523729189
0.16	523729189
0.161	523729189
0.162	523729189
0.163	523729189
0.164	523729189
0.165	523729189
0.166	523729189
0.167	523729189
0.168	523729189
0.169	523729189
0.17	523729189
0.171	523729189
0.172	523729189
0.173	523729189
0.174	523729189
0.175	523729189
0.176	523729189
0.177	523729189
0.178	523729189
0.179	523729189
0.18	523729189
0.181	523729189
0.182	523729189
0.183	523729189
0.184	523729189
0.185	523729189
0.186	523729189
0.187	523729189
0.188	523729189
0.189	523729189
0.19	523729189
0.191	523729189
0.192	523729189
0.193	523729189
0.194	523729189
0.195	523729189
0.196	523729189
0.197	523729189
0.198	523729189
0.199	523729189
0.2	523729189
0.201	523729189
0.202	523729189
0.203	523729189
0.204	523729189
0.205	523729189
0.206	523729189
0.207	523729189
0.208	523729189
0.209	523729189
0.21	523729189
0.211	523729189
0.212	523729189
0.213	483735652
0.214	483735652
0.215	483735652
0.216	483735652
0.217	483735652
0.218	483735652
0.219	483735652
0.22	483735652
0.221	483735652
0.222	483735652
0.223	483735652
0.224	483735652
0.225	483735652
0.226	483735652
0.227	483735652
0.228	483735652
0.229	483735652
0.23	483735652
0.231	483735652
0.232	483735652
0.233	483735652
0.234	483735652
0.235	483735652
0.236	483735652
0.237	483735652
0.238	483735652
0.239	483735652
0.24	483735652
0.241	483735652
0.242	483735652
0.243	483735652
0.244	483735652
0.245	483735652
0.246	483735652
0.247	483735652
0.248	483735652
0.249	483735652
0.25	483735652
0.251	483735652
0.252	483735652
0.253	483735652
0.254	483735652
0.255	483735652
0.256	483735652
0.257	483735652
0.258	483735652
0.259	483735652
0.26	483735652
0.261	483735652
0.262	483735652
0.263	483735652
0.264	483735652
0.265	483735652
0.266	483735652
0.267	483735652
0.268	483735652
0.269	483735652
0.27	483735652
0.271	483735652
0.272	483735652
0.273	483735652
0.274	483735652
0.275	483735652
0.276	483735652
0.277	483735652
0.278	483735652
0.279	483735652
0.28	483735652
0.281	483735652
0.282	483735652
0.283	483735652
0.284	483735652
0.285	483735652
0.286	483735652
0.287	483735652
0.288	483735652
0.289	483735652
0.29	483735652
0.291	483735652
0.292	483735652
0.293	483735652
0.294	483735652
0.295	483735652
0.296	483735652
0.297	483735652
0.298	483735652
0.299	483735652
0.3	483735652
0.301	483735652
0.302	483735652
0.303	483735652
0.304	483735652
0.305	483735652
0.306	483735652
0.307	483735652
0.308	483735652
0.309	483735652
0.31	483735652
0.311	483735652
0.312	483735652
0.313	483735652
0.314	483735652
0.315	483735652
0.316	483735652
0.317	483735652
0.318	483735652
0.319	483735652
0.32	483735652
0.321	483735652
0.322	483735652
0.323	483735652
0.324	483735652
0.325	483735652
0.326	483735652
0.327	483735652
0.328	483735652
0.329	483735652
0.33	483735652
0.331	483735652
0.332	483735652
0.333	483735652
0.334	483735652
0.335	483735652
0.336	483735652
0.337	483735652
0.338	483735652
0.339	483735652
0.34	483735652
0.341	483735652
0.342	483735652
0.343	483735652
0.344	483735652
0.345	483735652
0.346	483735652
0.347	483735652
0.348	483735652
0.349	483735652
0.35	483735652
0.351	483735652
0.352	483735652
0.353	483735652
0.354	483735652
0.355	483735652
0.356	483735652
0.357	483735652
0.358	483735652
0.359	483735652
0.36	483735652
0.361	483735652
0.362	483735652
0.363	483735652
0.364	483735652
0.365	483735652
0.366	483735652
0.367	483735652
0.368	483735652
0.369	483735652
0.37	483735652
0.371	483735652
0.372	483735652
0.373	483735652
0.374	483735652
0.375	483735652
0.376	483735652
0.377	483735652
0.378	483735652
0.379	483735652
0.38	483735652
0.381	483735652
0.382	483735652
0.383	483735652
0.384	483735652
0.385	483735652
0.386	483735652
0.387	483735652
0.388	483735652
0.389	483735652
0.39	483735652
0.391	483735652
0.392	483735652
0.393	483735652
0.394	483735652
0.395	483735652
0.396	483735652
0.397	483735652
0.398	483735652
0.399	483735652
0.4	483735652
0.401	483735652
0.402	483735652
0.403	483735652
0.404	483735652
0.405	483735652
0.406	483735652
0.407	483735652
0.408	483735652
0.409	387402510
0.41	387402510
0.411	387402510
0.412	387402510
0.413	387402510
0.414	387402510
0.415	387402510
0.416	387402510
0.417	387402510
0.418	387402510
0.419	387402510
0.42	387402510
0.421	387402510
0.422	387402510
0.423	387402510
0.424	387402510
0.425	387402510
0.426	387402510
0.427	387402510
0.428	387402510
0.429	387402510
0.43	387402510
0.431	387402510
0.432	387402510
0.433	387402510
0.434	387402510
0.435	387402510
0.436	387402510
0.437	387402510
0.438	387402510
0.439	387402510
0.44	387402510
0.441	387402510
0.442	387402510
0.443	387402510
0.444	387402510
0.445	387402510
0.446	387402510
0.447	387402510
0.448	387402510
0.449	387402510
0.45	387402510
0.451	387402510
0.452	387402510
0.453	387402510
0.454	387402510
0.455	387402510
0.456	387402510
0.457	387402510
0.458	387402510
0.459	387402510
0.46	387402510
0.461	387402510
0.462	387402510
0.463	387402510
0.464	387402510
0.465	387402510
0.466	387402510
0.467	387402510
0.468	387402510
0.469	387402510
0.47	387402510
0.471	387402510
0.472	387402510
0.473	387402510
