fraction	Nx_length
0.001	139677321
0.002	139677321
0.003	139677321
0.004	139677321
0.005	139677321
0.006	139677321
0.007	139677321
0.008	139677321
0.009	139677321
0.01	139677321
0.011	139677321
0.012	139677321
0.013	139677321
0.014	139677321
0.015	139677321
0.016	139677321
0.017	139677321
0.018	139677321
0.019	139677321
0.02	139677321
0.021	139677321
0.022	139677321
0.023	139677321
0.024	139677321
0.025	139677321
0.026	139677321
0.027	139677321
0.028	139677321
0.029	139677321
0.03	139677321
0.031	139677321
0.032	139677321
0.033	139677321
0.034	139677321
0.035	139677321
0.036	139677321
0.037	139677321
0.038	139677321
0.039	139677321
0.04	139677321
0.041	139677321
0.042	139677321
0.043	139677321
0.044	139677321
0.045	139677321
0.046	139677321
0.047	139677321
0.048	139677321
0.049	139677321
0.05	139677321
0.051	139677321
0.052	139677321
0.053	139677321
0.054	139677321
0.055	139677321
0.056	139677321
0.057	139677321
0.058	139677321
0.059	139677321
0.06	139677321
0.061	139677321
0.062	139677321
0.063	139677321
0.064	139677321
0.065	139677321
0.066	139677321
0.067	139677321
0.068	139677321
0.069	139677321
0.07	139677321
0.071	139677321
0.072	139677321
0.073	139677321
0.074	139677321
0.075	139677321
0.076	139677321
0.077	139677321
0.078	139677321
0.079	139677321
0.08	139677321
0.081	139677321
0.082	139677321
0.083	139677321
0.084	139677321
0.085	139677321
0.086	139677321
0.087	139677321
0.088	139677321
0.089	139677321
0.09	139677321
0.091	139677321
0.092	139677321
0.093	128379634
0.094	128379634
0.095	128379634
0.096	128379634
0.097	128379634
0.098	128379634
0.099	128379634
0.1	128379634
0.101	128379634
0.102	128379634
0.103	128379634
0.104	128379634
0.105	128379634
0.106	128379634
0.107	128379634
0.108	128379634
0.109	128379634
0.11	128379634
0.111	128379634
0.112	128379634
0.113	128379634
0.114	128379634
0.115	128379634
0.116	128379634
0.117	128379634
0.118	128379634
0.119	128379634
0.12	128379634
0.121	128379634
0.122	128379634
0.123	128379634
0.124	128379634
0.125	128379634
0.126	128379634
0.127	128379634
0.128	128379634
0.129	128379634
0.13	128379634
0.131	128379634
0.132	128379634
0.133	128379634
0.134	128379634
0.135	128379634
0.136	128379634
0.137	128379634
0.138	128379634
0.139	128379634
0.14	128379634
0.141	128379634
0.142	128379634
0.143	128379634
0.144	128379634
0.145	128379634
0.146	128379634
0.147	128379634
0.148	128379634
0.149	128379634
0.15	128379634
0.151	128379634
0.152	128379634
0.153	128379634
0.154	128379634
0.155	128379634
0.156	128379634
0.157	128379634
0.158	128379634
0.159	128379634
0.16	128379634
0.161	128379634
0.162	128379634
0.163	128379634
0.164	128379634
0.165	128379634
0.166	128379634
0.167	128379634
0.168	128379634
0.169	128379634
0.17	128379634
0.171	128379634
0.172	128379634
0.173	128379634
0.174	128379634
0.175	128379634
0.176	128379634
0.177	123665896
0.178	123665896
0.179	123665896
0.18	123665896
0.181	123665896
0.182	123665896
0.183	123665896
0.184	123665896
0.185	123665896
0.186	123665896
0.187	123665896
0.188	123665896
0.189	123665896
0.19	123665896
0.191	123665896
0.192	123665896
0.193	123665896
0.194	123665896
0.195	123665896
0.196	123665896
0.197	123665896
0.198	123665896
0.199	123665896
0.2	123665896
0.201	123665896
0.202	123665896
0.203	123665896
0.204	123665896
0.205	123665896
0.206	123665896
0.207	123665896
0.208	123665896
0.209	123665896
0.21	123665896
0.211	123665896
0.212	123665896
0.213	123665896
0.214	123665896
0.215	123665896
0.216	123665896
0.217	123665896
0.218	123665896
0.219	123665896
0.22	123665896
0.221	123665896
0.222	123665896
0.223	123665896
0.224	123665896
0.225	123665896
0.226	123665896
0.227	123665896
0.228	123665896
0.229	123665896
0.23	123665896
0.231	123665896
0.232	123665896
0.233	123665896
0.234	123665896
0.235	123665896
0.236	123665896
0.237	123665896
0.238	123665896
0.239	123665896
0.24	123665896
0.241	123665896
0.242	123665896
0.243	123665896
0.244	123665896
0.245	123665896
0.246	123665896
0.247	123665896
0.248	123665896
0.249	123665896
0.25	123665896
0.251	123665896
0.252	123665896
0.253	123665896
0.254	123665896
0.255	123665896
0.256	123665896
0.257	123665896
0.258	123665896
0.259	106341917
0.26	106341917
0.261	106341917
0.262	106341917
0.263	106341917
0.264	106341917
0.265	106341917
0.266	106341917
0.267	106341917
0.268	106341917
0.269	106341917
0.27	106341917
0.271	106341917
0.272	106341917
0.273	106341917
0.274	106341917
0.275	106341917
0.276	106341917
0.277	106341917
0.278	106341917
0.279	106341917
0.28	106341917
0.281	106341917
0.282	106341917
0.283	106341917
0.284	106341917
0.285	106341917
0.286	106341917
0.287	106341917
0.288	106341917
0.289	106341917
0.29	106341917
0.291	106341917
0.292	106341917
0.293	106341917
0.294	106341917
0.295	106341917
0.296	106341917
0.297	106341917
0.298	106341917
0.299	106341917
0.3	106341917
0.301	106341917
0.302	106341917
0.303	106341917
0.304	106341917
0.305	106341917
0.306	106341917
0.307	106341917
0.308	106341917
0.309	106341917
0.31	106341917
0.311	106341917
0.312	106341917
0.313	106341917
0.314	106341917
0.315	106341917
0.316	106341917
0.317	106341917
0.318	106341917
0.319	106341917
0.32	106341917
0.321	106341917
0.322	106341917
0.323	106341917
0.324	106341917
0.325	106341917
0.326	106341917
0.327	106341917
0.328	106341917
0.329	100807089
0.33	100807089
0.331	100807089
0.332	100807089
0.333	100807089
0.334	100807089
0.335	100807089
0.336	100807089
0.337	100807089
0.338	100807089
0.339	100807089
0.34	100807089
0.341	100807089
0.342	100807089
0.343	100807089
0.344	100807089
0.345	100807089
0.346	100807089
0.347	100807089
0.348	100807089
0.349	100807089
0.35	100807089
0.351	100807089
0.352	100807089
0.353	100807089
0.354	100807089
0.355	100807089
0.356	100807089
0.357	100807089
0.358	100807089
0.359	100807089
0.36	100807089
0.361	100807089
0.362	100807089
0.363	100807089
0.364	100807089
0.365	100807089
0.366	100807089
0.367	100807089
0.368	100807089
0.369	100807089
0.37	100807089
0.371	100807089
0.372	100807089
0.373	100807089
0.374	100807089
0.375	100807089
0.376	100807089
0.377	100807089
0.378	100807089
0.379	100807089
0.38	100807089
0.381	100807089
0.382	100807089
0.383	100807089
0.384	100807089
0.385	100807089
0.386	100807089
0.387	100807089
0.388	100807089
0.389	100807089
0.39	100807089
0.391	100807089
0.392	100807089
0.393	100807089
0.394	100807089
0.395	100807089
0.396	99259010
0.397	99259010
0.398	99259010
0.399	99259010
0.4	99259010
0.401	99259010
0.402	99259010
0.403	99259010
0.404	99259010
0.405	99259010
0.406	99259010
0.407	99259010
0.408	99259010
0.409	99259010
0.41	99259010
0.411	99259010
0.412	99259010
0.413	99259010
0.414	99259010
0.415	99259010
0.416	99259010
0.417	99259010
0.418	99259010
0.419	99259010
0.42	99259010
0.421	99259010
0.422	99259010
0.423	99259010
0.424	99259010
0.425	99259010
0.426	99259010
0.427	99259010
0.428	99259010
0.429	99259010
0.43	99259010
0.431	99259010
0.432	99259010
0.433	99259010
0.434	99259010
0.435	99259010
0.436	99259010
0.437	99259010
0.438	99259010
0.439	99259010
0.44	99259010
0.441	99259010
0.442	99259010
0.443	99259010
0.444	99259010
0.445	99259010
0.446	99259010
0.447	99259010
0.448	99259010
0.449	99259010
0.45	99259010
0.451	99259010
0.452	99259010
0.453	99259010
0.454	99259010
0.455	99259010
0.456	99259010
0.457	99259010
0.458	99259010
0.459	99259010
0.46	99259010
0.461	91584625
0.462	91584625
0.463	91584625
0.464	91584625
0.465	91584625
0.466	91584625
0.467	91584625
0.468	91584625
0.469	91584625
0.47	91584625
0.471	91584625
