fraction	Nx_length
0.001	136756110
0.002	136756110
0.003	136756110
0.004	136756110
0.005	136756110
0.006	136756110
0.007	136756110
0.008	136756110
0.009	136756110
0.01	136756110
0.011	136756110
0.012	136756110
0.013	136756110
0.014	136756110
0.015	136756110
0.016	136756110
0.017	136756110
0.018	136756110
0.019	136756110
0.02	136756110
0.021	136756110
0.022	136756110
0.023	136756110
0.024	136756110
0.025	136756110
0.026	136756110
0.027	136756110
0.028	136756110
0.029	136756110
0.03	136756110
0.031	136756110
0.032	136756110
0.033	136756110
0.034	136756110
0.035	136756110
0.036	136756110
0.037	136756110
0.038	136756110
0.039	136756110
0.04	136756110
0.041	136756110
0.042	136756110
0.043	136756110
0.044	136756110
0.045	136756110
0.046	136756110
0.047	136756110
0.048	136756110
0.049	136756110
0.05	136756110
0.051	136756110
0.052	136756110
0.053	136756110
0.054	136756110
0.055	136756110
0.056	136756110
0.057	136756110
0.058	136756110
0.059	136756110
0.06	136756110
0.061	136756110
0.062	136756110
0.063	136756110
0.064	136756110
0.065	136756110
0.066	136756110
0.067	136756110
0.068	136756110
0.069	136756110
0.07	136756110
0.071	136756110
0.072	136756110
0.073	136756110
0.074	136756110
0.075	136756110
0.076	136756110
0.077	136756110
0.078	136756110
0.079	136756110
0.08	136756110
0.081	136756110
0.082	136756110
0.083	136756110
0.084	136756110
0.085	136756110
0.086	136756110
0.087	125266765
0.088	125266765
0.089	125266765
0.09	125266765
0.091	125266765
0.092	125266765
0.093	125266765
0.094	125266765
0.095	125266765
0.096	125266765
0.097	125266765
0.098	125266765
0.099	125266765
0.1	125266765
0.101	125266765
0.102	125266765
0.103	125266765
0.104	125266765
0.105	125266765
0.106	125266765
0.107	125266765
0.108	125266765
0.109	125266765
0.11	125266765
0.111	125266765
0.112	125266765
0.113	125266765
0.114	125266765
0.115	125266765
0.116	125266765
0.117	125266765
0.118	125266765
0.119	125266765
0.12	125266765
0.121	125266765
0.122	125266765
0.123	125266765
0.124	125266765
0.125	125266765
0.126	125266765
0.127	125266765
0.128	125266765
0.129	125266765
0.13	125266765
0.131	125266765
0.132	125266765
0.133	125266765
0.134	125266765
0.135	125266765
0.136	125266765
0.137	125266765
0.138	125266765
0.139	125266765
0.14	125266765
0.141	125266765
0.142	125266765
0.143	125266765
0.144	125266765
0.145	125266765
0.146	125266765
0.147	125266765
0.148	125266765
0.149	125266765
0.15	125266765
0.151	125266765
0.152	125266765
0.153	125266765
0.154	125266765
0.155	125266765
0.156	125266765
0.157	125266765
0.158	125266765
0.159	125266765
0.16	125266765
0.161	125266765
0.162	125266765
0.163	125266765
0.164	125266765
0.165	125266765
0.166	125266765
0.167	120989832
0.168	120989832
0.169	120989832
0.17	120989832
0.171	120989832
0.172	120989832
0.173	120989832
0.174	120989832
0.175	120989832
0.176	120989832
0.177	120989832
0.178	120989832
0.179	120989832
