fraction	Nx_length
0.001	186725308
0.002	186725308
0.003	186725308
0.004	186725308
0.005	186725308
0.006	186725308
0.007	186725308
0.008	186725308
0.009	186725308
0.01	186725308
0.011	186725308
0.012	186725308
0.013	186725308
0.014	186725308
0.015	186725308
0.016	186725308
0.017	186725308
0.018	186725308
0.019	186725308
0.02	186725308
0.021	186725308
0.022	186725308
0.023	186725308
0.024	186725308
0.025	186725308
0.026	186725308
0.027	186725308
0.028	186725308
0.029	186725308
0.03	186725308
0.031	186725308
0.032	186725308
0.033	186725308
0.034	186725308
0.035	186725308
0.036	186725308
0.037	186725308
0.038	186725308
0.039	186725308
0.04	186725308
0.041	186725308
0.042	186725308
0.043	186725308
0.044	186725308
0.045	186725308
0.046	186725308
0.047	186725308
0.048	186725308
0.049	186725308
0.05	186725308
0.051	186725308
0.052	186725308
0.053	186725308
0.054	186725308
0.055	186725308
0.056	186725308
0.057	186725308
0.058	186725308
0.059	186725308
0.06	186725308
0.061	186725308
0.062	186725308
0.063	186725308
0.064	186725308
0.065	186725308
0.066	186725308
0.067	186725308
0.068	186725308
0.069	186725308
0.07	186725308
0.071	186725308
0.072	186725308
0.073	186725308
0.074	186725308
0.075	186725308
0.076	186725308
0.077	186725308
0.078	186725308
0.079	186725308
0.08	186725308
0.081	186725308
0.082	186725308
0.083	186725308
0.084	186725308
0.085	186725308
0.086	186725308
0.087	186725308
0.088	186725308
0.089	186725308
0.09	186725308
0.091	186725308
0.092	186725308
0.093	186725308
0.094	186725308
0.095	186725308
0.096	186725308
0.097	186725308
0.098	186725308
0.099	186725308
0.1	186725308
0.101	186725308
0.102	186725308
0.103	186725308
0.104	186725308
0.105	186725308
0.106	186725308
0.107	186725308
0.108	186725308
0.109	186725308
0.11	186725308
0.111	186725308
0.112	174860051
0.113	174860051
0.114	174860051
0.115	174860051
0.116	174860051
0.117	174860051
0.118	174860051
0.119	174860051
0.12	174860051
0.121	174860051
0.122	174860051
0.123	174860051
0.124	174860051
0.125	174860051
0.126	174860051
0.127	174860051
0.128	174860051
0.129	174860051
0.13	174860051
0.131	174860051
0.132	174860051
0.133	174860051
0.134	174860051
0.135	174860051
0.136	174860051
0.137	174860051
0.138	174860051
0.139	174860051
0.14	174860051
0.141	174860051
0.142	174860051
0.143	174860051
0.144	174860051
0.145	174860051
0.146	174860051
0.147	174860051
0.148	174860051
0.149	174860051
0.15	174860051
0.151	174860051
0.152	174860051
0.153	174860051
0.154	174860051
0.155	174860051
0.156	174860051
0.157	174860051
0.158	174860051
0.159	174860051
0.16	174860051
0.161	174860051
0.162	174860051
0.163	174860051
0.164	174860051
0.165	174860051
0.166	174860051
0.167	174860051
0.168	174860051
0.169	174860051
0.17	174860051
0.171	174860051
0.172	174860051
0.173	174860051
0.174	174860051
0.175	174860051
0.176	174860051
0.177	174860051
0.178	174860051
0.179	174860051
0.18	174860051
0.181	174860051
0.182	174860051
0.183	174860051
0.184	174860051
0.185	174860051
0.186	174860051
0.187	174860051
0.188	174860051
0.189	174860051
0.19	174860051
0.191	174860051
0.192	174860051
0.193	174860051
0.194	174860051
0.195	174860051
0.196	174860051
0.197	174860051
0.198	174860051
0.199	174860051
0.2	174860051
0.201	174860051
0.202	174860051
0.203	174860051
0.204	174860051
0.205	174860051
0.206	174860051
0.207	174860051
0.208	174860051
0.209	174860051
0.21	174860051
0.211	174860051
0.212	174860051
0.213	174860051
0.214	174860051
0.215	174860051
0.216	174860051
0.217	152012178
0.218	152012178
0.219	152012178
0.22	152012178
0.221	152012178
0.222	152012178
0.223	152012178
0.224	152012178
0.225	152012178
0.226	152012178
0.227	152012178
0.228	152012178
0.229	152012178
0.23	152012178
0.231	152012178
0.232	152012178
0.233	152012178
0.234	152012178
0.235	152012178
0.236	152012178
0.237	152012178
0.238	152012178
0.239	152012178
0.24	152012178
0.241	152012178
0.242	152012178
0.243	152012178
0.244	152012178
0.245	152012178
0.246	152012178
0.247	152012178
0.248	152012178
0.249	152012178
0.25	152012178
0.251	152012178
0.252	152012178
0.253	152012178
0.254	152012178
0.255	152012178
0.256	152012178
0.257	152012178
0.258	152012178
0.259	152012178
0.26	152012178
0.261	152012178
0.262	152012178
0.263	152012178
0.264	152012178
0.265	152012178
0.266	152012178
0.267	152012178
0.268	152012178
0.269	152012178
0.27	152012178
0.271	152012178
0.272	152012178
0.273	152012178
0.274	152012178
0.275	152012178
0.276	152012178
0.277	152012178
0.278	152012178
0.279	152012178
0.28	152012178
0.281	152012178
0.282	152012178
0.283	152012178
0.284	152012178
0.285	152012178
0.286	152012178
0.287	152012178
0.288	152012178
0.289	152012178
0.29	152012178
0.291	152012178
0.292	152012178
0.293	152012178
0.294	152012178
0.295	152012178
0.296	152012178
0.297	152012178
0.298	152012178
0.299	152012178
0.3	152012178
0.301	152012178
0.302	152012178
0.303	152012178
0.304	152012178
0.305	152012178
0.306	152012178
0.307	152012178
0.308	145130870
0.309	145130870
0.31	145130870
0.311	145130870
0.312	145130870
0.313	145130870
0.314	145130870
0.315	145130870
0.316	145130870
0.317	145130870
0.318	145130870
0.319	145130870
0.32	145130870
0.321	145130870
0.322	145130870
0.323	145130870
0.324	145130870
0.325	145130870
0.326	145130870
0.327	145130870
0.328	145130870
0.329	145130870
0.33	145130870
0.331	145130870
0.332	145130870
0.333	145130870
0.334	145130870
0.335	145130870
0.336	145130870
0.337	145130870
0.338	145130870
0.339	145130870
0.34	145130870
0.341	145130870
0.342	145130870
0.343	145130870
0.344	145130870
0.345	145130870
0.346	145130870
0.347	145130870
0.348	145130870
0.349	145130870
0.35	145130870
0.351	145130870
0.352	145130870
0.353	145130870
0.354	145130870
0.355	145130870
0.356	145130870
0.357	145130870
0.358	145130870
0.359	145130870
0.36	145130870
0.361	145130870
0.362	145130870
0.363	145130870
0.364	145130870
0.365	145130870
0.366	145130870
0.367	145130870
0.368	145130870
0.369	145130870
0.37	145130870
0.371	145130870
0.372	145130870
0.373	145130870
0.374	145130870
0.375	145130870
0.376	145130870
0.377	145130870
0.378	145130870
0.379	145130870
0.38	145130870
0.381	145130870
0.382	145130870
0.383	145130870
0.384	145130870
0.385	145130870
0.386	145130870
0.387	145130870
0.388	145130870
0.389	145130870
0.39	145130870
0.391	145130870
0.392	145130870
0.393	145130870
0.394	142845885
0.395	142845885
0.396	142845885
0.397	142845885
0.398	142845885
0.399	142845885
0.4	142845885
0.401	142845885
0.402	142845885
0.403	142845885
0.404	142845885
0.405	142845885
0.406	142845885
0.407	142845885
0.408	142845885
0.409	142845885
0.41	142845885
0.411	142845885
0.412	142845885
0.413	142845885
0.414	142845885
0.415	142845885
0.416	142845885
0.417	142845885
0.418	142845885
